Gene	GRCP	GLCP	TWAS_z
ENSG00000178188	0.009	0.021	    0.000
ENSG00000166148	0.010	0.021	    3.820
ENSG00000241294	0.006	0.021	   -0.258
ENSG00000174446	0.020	0.021	   -2.400
ENSG00000149927	0.004	0.021	   -2.804
ENSG00000174306	0.005	0.021	    3.942
ENSG00000213988	0.014	0.021	   -2.705
ENSG00000124562	0.004	0.021	    1.056
ENSG00000273142	0.011	0.021	    2.547
ENSG00000253998	0.011	0.021	   -2.274
ENSG00000072134	0.015	0.021	    3.408
ENSG00000185022	0.015	0.021	    2.609
ENSG00000251022	0.018	0.021	    0.214
ENSG00000234072	0.001	0.020	   -4.280
ENSG00000160602	0.012	0.020	   -0.522
ENSG00000198756	0.011	0.020	   -1.588
ENSG00000176101	0.013	0.020	   -2.539
ENSG00000273203	0.011	0.020	    0.000
ENSG00000146054	0.020	0.020	   -2.501
ENSG00000131435	0.003	0.020	   -1.055
ENSG00000090382	0.016	0.020	    0.000
ENSG00000279484	0.019	0.020	   -1.422
ENSG00000092094	0.019	0.020	    0.905
ENSG00000101546	0.007	0.020	   -1.128
ENSG00000160208	0.009	0.020	   -2.648
ENSG00000205562	0.019	0.020	    4.073
ENSG00000279557	0.007	0.020	   -1.217
ENSG00000198792	0.011	0.020	   -0.690
ENSG00000152082	0.007	0.020	    2.451
ENSG00000134202	0.019	0.020	    3.597
ENSG00000132510	0.015	0.020	   -0.857
ENSG00000278341	0.019	0.020	    2.909
ENSG00000234338	0.008	0.020	   -0.858
ENSG00000077097	0.013	0.020	    0.429
ENSG00000152192	0.019	0.020	   -2.651
ENSG00000109163	0.011	0.020	   -0.628
ENSG00000227001	0.017	0.020	   -2.261
ENSG00000070778	0.014	0.020	    1.351
ENSG00000141526	0.011	0.020	   -1.440
ENSG00000141030	0.014	0.019	   -0.359
ENSG00000156886	0.006	0.019	   -1.616
ENSG00000119969	0.009	0.019	   -2.454
ENSG00000170430	0.019	0.019	    0.000
ENSG00000111215	0.012	0.019	    0.641
ENSG00000260891	0.006	0.019	   -2.027
ENSG00000230074	0.008	0.019	    1.341
ENSG00000136699	0.007	0.019	    2.423
ENSG00000257219	0.010	0.019	    2.513
ENSG00000171681	0.008	0.019	    4.139
ENSG00000141759	0.012	0.019	    0.000
ENSG00000162613	0.019	0.019	   -0.513
ENSG00000134077	0.017	0.019	    2.104
ENSG00000248514	0.013	0.019	   -1.517
ENSG00000152256	0.004	0.019	    0.215
ENSG00000144035	0.008	0.019	   -2.469
ENSG00000014641	0.008	0.019	    0.095
ENSG00000125534	0.019	0.019	    1.626
ENSG00000272183	0.009	0.019	   -2.355
ENSG00000164761	0.015	0.019	    0.472
ENSG00000254981	0.005	0.019	   -6.454
ENSG00000255150	0.016	0.019	    3.326
ENSG00000230825	0.015	0.019	   -1.250
ENSG00000182636	0.018	0.018	    0.693
ENSG00000125319	0.001	0.018	   -1.774
ENSG00000139220	0.018	0.018	    3.671
ENSG00000279092	0.007	0.018	   -0.332
ENSG00000127337	0.017	0.018	    1.291
ENSG00000138750	0.004	0.018	   -1.916
ENSG00000164241	0.012	0.018	    2.531
ENSG00000229921	0.011	0.018	   -2.452
ENSG00000229647	0.004	0.018	   -2.833
ENSG00000231613	0.012	0.018	    1.301
ENSG00000181472	0.008	0.018	    0.631
ENSG00000141013	0.018	0.018	   -5.163
ENSG00000165555	0.007	0.018	    2.121
ENSG00000120688	0.017	0.018	    4.245
ENSG00000149932	0.003	0.018	   -2.923
ENSG00000258414	0.011	0.018	   -5.222
ENSG00000188290	0.015	0.018	    3.569
ENSG00000157045	0.015	0.018	   -1.574
ENSG00000257285	0.017	0.018	   -2.666
ENSG00000087053	0.013	0.018	   -2.183
ENSG00000153291	0.017	0.018	    2.653
ENSG00000198276	0.014	0.018	    2.790
ENSG00000100889	0.017	0.018	    2.793
ENSG00000147439	0.010	0.018	   -2.784
ENSG00000177479	0.017	0.018	    4.244
ENSG00000229635	0.014	0.018	    4.552
ENSG00000213753	0.015	0.018	   -2.529
ENSG00000255320	0.014	0.018	    5.671
ENSG00000137070	0.010	0.018	   -2.322
ENSG00000198887	0.009	0.018	    2.251
ENSG00000280486	0.008	0.018	    3.065
ENSG00000113319	0.017	0.017	    1.625
ENSG00000119147	0.016	0.017	    0.291
ENSG00000147854	0.006	0.017	   -1.558
ENSG00000230699	0.012	0.017	    1.101
ENSG00000229980	0.011	0.017	    2.503
ENSG00000282860	0.008	0.017	    2.430
ENSG00000213225	0.004	0.017	   -1.755
ENSG00000168496	0.007	0.017	   -2.662
ENSG00000120669	0.003	0.017	    1.616
ENSG00000213533	0.003	0.017	   -5.339
ENSG00000254842	0.005	0.017	   -1.495
ENSG00000103642	0.017	0.017	   -4.059
ENSG00000259982	0.014	0.017	    2.406
ENSG00000260565	0.015	0.017	    1.598
ENSG00000174579	0.007	0.017	   -2.802
ENSG00000158234	0.009	0.017	   -0.048
ENSG00000126226	0.006	0.017	    2.252
ENSG00000235501	0.017	0.017	    0.000
ENSG00000142686	0.008	0.017	   -1.401
ENSG00000262319	0.010	0.017	   -3.352
ENSG00000230185	0.005	0.017	   -2.203
ENSG00000103064	0.012	0.017	    4.679
ENSG00000269837	0.009	0.017	   -1.511
ENSG00000134644	0.001	0.017	   -0.870
ENSG00000108828	0.007	0.017	    2.488
ENSG00000279233	0.013	0.017	   -2.187
ENSG00000176476	0.008	0.017	   -0.524
ENSG00000119431	0.016	0.017	   -0.625
ENSG00000230910	0.008	0.017	   -1.880
ENSG00000260121	0.010	0.017	    2.179
ENSG00000157404	0.009	0.016	    2.043
ENSG00000221990	0.010	0.016	    2.392
ENSG00000242247	0.004	0.016	    2.093
ENSG00000250067	0.006	0.016	    1.551
ENSG00000248406	0.013	0.016	    2.692
ENSG00000213985	0.006	0.016	   -0.863
ENSG00000180113	0.016	0.016	   -0.984
ENSG00000141452	0.009	0.016	   -3.044
ENSG00000153814	0.015	0.016	   -2.810
ENSG00000272140	0.007	0.016	    1.887
ENSG00000136378	0.004	0.016	   -2.915
ENSG00000137185	0.013	0.016	    9.849
ENSG00000156096	0.003	0.016	    2.497
ENSG00000103111	0.014	0.016	   -0.028
ENSG00000161664	0.004	0.016	   -0.167
ENSG00000043514	0.014	0.016	    1.158
ENSG00000153443	0.003	0.016	    3.029
ENSG00000176473	0.014	0.016	   -2.139
ENSG00000132906	0.009	0.016	   -7.127
ENSG00000179627	0.009	0.016	    4.027
ENSG00000256546	0.007	0.016	    0.509
ENSG00000196183	0.005	0.016	   -2.328
ENSG00000102580	0.010	0.016	   -0.643
ENSG00000099769	0.008	0.016	   -2.888
ENSG00000069122	0.006	0.016	   -1.918
ENSG00000137494	0.004	0.016	    0.476
ENSG00000146215	0.011	0.016	    3.574
ENSG00000228452	0.012	0.016	    2.215
ENSG00000179051	0.014	0.016	   -1.677
ENSG00000136213	0.002	0.016	    0.906
ENSG00000172940	0.006	0.016	   -4.122
ENSG00000155066	0.007	0.016	    2.727
ENSG00000089847	0.012	0.016	    0.026
ENSG00000060138	0.013	0.016	   -0.880
ENSG00000075413	0.013	0.016	   -4.726
ENSG00000102882	0.009	0.016	   -3.090
ENSG00000186340	0.016	0.016	   -3.408
ENSG00000088854	0.009	0.016	    1.493
ENSG00000177181	0.006	0.016	    2.069
ENSG00000206561	0.001	0.016	   -0.340
ENSG00000228716	0.016	0.016	   -1.129
ENSG00000101307	0.009	0.016	   -1.524
ENSG00000062282	0.005	0.016	    0.852
ENSG00000086289	0.014	0.016	    1.671
ENSG00000204959	0.012	0.016	    2.533
ENSG00000226950	0.012	0.016	    2.530
ENSG00000214534	0.003	0.016	   -2.876
ENSG00000183454	0.009	0.016	   -2.088
ENSG00000226800	0.004	0.015	    0.000
ENSG00000100605	0.015	0.015	    5.231
ENSG00000145390	0.010	0.015	    3.857
ENSG00000135972	0.005	0.015	    2.697
ENSG00000235652	0.006	0.015	    2.072
ENSG00000231064	0.002	0.015	   -5.728
ENSG00000226742	0.015	0.015	    3.219
ENSG00000198680	0.006	0.015	    1.209
ENSG00000236756	0.003	0.015	    1.243
ENSG00000082175	0.009	0.015	    1.505
ENSG00000143126	0.015	0.015	   -3.444
ENSG00000231887	0.005	0.015	    0.154
ENSG00000126231	0.006	0.015	   -2.036
ENSG00000132840	0.013	0.015	   -2.649
ENSG00000241135	0.014	0.015	   -1.344
ENSG00000085063	0.004	0.015	   -0.670
ENSG00000175265	0.005	0.015	    1.809
ENSG00000149089	0.009	0.015	   -2.062
ENSG00000089335	0.008	0.015	   -1.743
ENSG00000115274	0.012	0.015	    0.000
ENSG00000138111	0.006	0.015	   -2.213
ENSG00000177889	0.013	0.015	    0.000
ENSG00000205534	0.012	0.015	    2.714
ENSG00000100997	0.006	0.015	   -0.192
ENSG00000244945	0.006	0.015	   -1.881
ENSG00000173930	0.004	0.015	   -0.632
ENSG00000251417	0.009	0.015	    0.000
ENSG00000166046	0.006	0.015	    2.178
ENSG00000165983	0.010	0.015	    2.209
ENSG00000130958	0.014	0.015	   -3.327
ENSG00000167085	0.006	0.015	   -5.256
ENSG00000120306	0.006	0.015	   -0.875
ENSG00000198924	0.012	0.015	    2.530
ENSG00000273302	0.004	0.015	   -4.533
ENSG00000119938	0.014	0.015	   -2.922
ENSG00000254585	0.006	0.015	    2.214
ENSG00000256073	0.011	0.015	    0.000
ENSG00000149948	0.006	0.014	    1.101
ENSG00000205693	0.010	0.014	   -2.613
ENSG00000029534	0.010	0.014	   -1.624
ENSG00000145569	0.003	0.014	   -2.132
ENSG00000185619	0.013	0.014	   -1.138
ENSG00000270127	0.014	0.014	    0.985
ENSG00000254718	0.006	0.014	    3.827
ENSG00000184441	0.010	0.014	   -1.284
ENSG00000272381	0.007	0.014	   -2.154
ENSG00000150627	0.011	0.014	   -1.543
ENSG00000162063	0.005	0.014	    1.442
ENSG00000151445	0.006	0.014	   -1.547
ENSG00000171421	0.007	0.014	    0.992
ENSG00000133812	0.007	0.014	    1.144
ENSG00000111678	0.011	0.014	   -0.973
ENSG00000260037	0.004	0.014	    1.407
ENSG00000160209	0.006	0.014	    0.331
ENSG00000178342	0.013	0.014	   -2.818
ENSG00000235436	0.014	0.014	   -3.694
ENSG00000112701	0.008	0.014	    1.124
ENSG00000214113	0.013	0.014	    2.220
ENSG00000268364	0.008	0.014	    2.158
ENSG00000198496	0.007	0.014	    0.967
ENSG00000104497	0.007	0.014	    2.299
ENSG00000251450	0.009	0.014	   -1.107
ENSG00000258819	0.011	0.014	   -1.309
ENSG00000242068	0.005	0.014	    1.196
ENSG00000279329	0.003	0.014	    1.768
ENSG00000197008	0.008	0.014	   -2.584
ENSG00000271161	0.012	0.014	    6.508
ENSG00000145982	0.010	0.014	   -1.578
ENSG00000075651	0.006	0.014	    0.000
ENSG00000031691	0.013	0.014	   -2.425
ENSG00000253636	0.009	0.014	    1.008
ENSG00000185561	0.014	0.014	    4.345
ENSG00000134686	0.008	0.014	   -2.108
ENSG00000257743	0.009	0.014	    1.517
ENSG00000114554	0.009	0.014	    1.270
ENSG00000279833	0.010	0.014	    0.000
ENSG00000100804	0.013	0.014	    1.931
ENSG00000273018	0.014	0.014	   -1.685
ENSG00000213077	0.014	0.014	    0.000
ENSG00000106483	0.011	0.014	    2.355
ENSG00000245614	0.010	0.014	    2.853
ENSG00000065060	0.006	0.014	    4.028
ENSG00000188906	0.014	0.014	   -2.551
ENSG00000165521	0.012	0.014	    1.334
ENSG00000241749	0.003	0.014	    0.991
ENSG00000164690	0.014	0.014	   -3.390
ENSG00000105248	0.013	0.014	   -0.872
ENSG00000197479	0.012	0.014	   -1.792
ENSG00000275074	0.012	0.014	    1.972
ENSG00000231760	0.006	0.013	   -1.926
ENSG00000141564	0.013	0.013	    2.721
ENSG00000156510	0.012	0.013	    1.858
ENSG00000159335	0.013	0.013	   -0.284
ENSG00000228252	0.007	0.013	   -0.486
ENSG00000123843	0.013	0.013	    2.495
ENSG00000227542	0.009	0.013	   -1.944
ENSG00000259562	0.013	0.013	    2.409
ENSG00000185261	0.009	0.013	   -2.953
ENSG00000257702	0.006	0.013	   -2.449
ENSG00000272892	0.007	0.013	   -5.467
ENSG00000099995	0.011	0.013	    1.201
ENSG00000095787	0.009	0.013	    2.980
ENSG00000268366	0.002	0.013	   -1.771
ENSG00000170322	0.005	0.013	    0.000
ENSG00000233327	0.013	0.013	   -2.554
ENSG00000281128	0.006	0.013	   -2.063
ENSG00000269486	0.008	0.013	    0.000
ENSG00000128313	0.013	0.013	   -2.974
ENSG00000251287	0.004	0.013	   -0.762
ENSG00000108349	0.006	0.013	   -1.437
ENSG00000145284	0.011	0.013	   -3.037
ENSG00000005436	0.007	0.013	    1.956
ENSG00000144837	0.007	0.013	    3.456
ENSG00000144524	0.007	0.013	    0.000
ENSG00000153294	0.002	0.013	   -1.054
ENSG00000237984	0.006	0.013	   -2.098
ENSG00000114745	0.007	0.013	    2.322
ENSG00000260947	0.006	0.013	   -2.380
ENSG00000148690	0.011	0.013	    0.273
ENSG00000171298	0.013	0.013	   -0.542
ENSG00000236682	0.013	0.013	   -2.914
ENSG00000270638	0.007	0.013	    2.123
ENSG00000188827	0.008	0.013	    2.279
ENSG00000253196	0.012	0.013	   -0.393
ENSG00000279425	0.003	0.013	    1.490
ENSG00000100461	0.011	0.013	   -2.216
ENSG00000266904	0.010	0.013	    2.360
ENSG00000165125	0.011	0.013	    2.917
ENSG00000106125	0.012	0.013	   -1.739
ENSG00000175395	0.002	0.013	    0.666
ENSG00000105325	0.008	0.013	   -2.239
ENSG00000223482	0.006	0.013	   -3.124
ENSG00000250326	0.004	0.013	    1.720
ENSG00000279930	0.003	0.013	   -1.216
ENSG00000115750	0.012	0.013	    3.906
ENSG00000137962	0.010	0.013	    2.958
ENSG00000246174	0.011	0.013	    0.000
ENSG00000219133	0.010	0.013	   -0.987
ENSG00000259539	0.005	0.013	    0.225
ENSG00000249846	0.005	0.012	    0.000
ENSG00000230006	0.005	0.012	   -2.060
ENSG00000154511	0.009	0.012	   -0.716
ENSG00000264577	0.007	0.012	   -0.095
ENSG00000229891	0.004	0.012	    0.817
ENSG00000080345	0.010	0.012	   -0.289
ENSG00000128274	0.008	0.012	    2.549
ENSG00000172640	0.004	0.012	   -2.138
ENSG00000129204	0.012	0.012	   -2.318
ENSG00000231530	0.006	0.012	    2.392
ENSG00000164615	0.012	0.012	    2.499
ENSG00000028310	0.003	0.012	   -1.714
ENSG00000135378	0.005	0.012	   -1.402
ENSG00000277938	0.006	0.012	    3.644
ENSG00000236383	0.003	0.012	    2.258
ENSG00000133519	0.011	0.012	   -0.617
ENSG00000130997	0.002	0.012	   -2.623
ENSG00000229951	0.012	0.012	    5.484
ENSG00000228812	0.012	0.012	    2.755
ENSG00000167840	0.012	0.012	   -1.724
ENSG00000257890	0.012	0.012	    0.464
ENSG00000272335	0.004	0.012	    2.219
ENSG00000184601	0.009	0.012	   -3.125
ENSG00000120690	0.010	0.012	    1.636
ENSG00000180245	0.007	0.012	   -3.386
ENSG00000234327	0.012	0.012	   -2.530
ENSG00000100583	0.007	0.012	   -2.272
ENSG00000151348	0.012	0.012	    0.000
ENSG00000205710	0.005	0.012	    2.213
ENSG00000151365	0.006	0.012	   -2.107
ENSG00000163754	0.006	0.012	   -0.796
ENSG00000162878	0.012	0.012	   -1.337
ENSG00000269235	0.007	0.012	   -2.192
ENSG00000197165	0.007	0.012	    2.065
ENSG00000013288	0.012	0.012	   -0.298
ENSG00000109047	0.010	0.012	    0.000
ENSG00000203288	0.011	0.012	    2.446
ENSG00000167653	0.009	0.012	    2.310
ENSG00000165244	0.005	0.012	   -3.255
ENSG00000220614	0.004	0.012	    2.770
ENSG00000135472	0.012	0.012	    3.814
ENSG00000213096	0.002	0.012	    1.534
ENSG00000108556	0.006	0.012	    2.188
ENSG00000079263	0.004	0.012	   -2.761
ENSG00000163041	0.011	0.012	   -0.614
ENSG00000134962	0.001	0.012	   -0.137
ENSG00000167523	0.011	0.012	    2.782
ENSG00000111707	0.006	0.012	   -2.225
ENSG00000237440	0.009	0.012	   -0.564
ENSG00000113068	0.004	0.012	    0.340
ENSG00000279347	0.007	0.012	    1.935
ENSG00000177294	0.010	0.012	    0.484
ENSG00000170209	0.008	0.012	   -0.707
ENSG00000259424	0.001	0.012	    5.570
ENSG00000256667	0.009	0.012	    1.746
ENSG00000248375	0.010	0.012	    2.513
ENSG00000136238	0.007	0.012	    1.981
ENSG00000206560	0.011	0.012	    2.118
ENSG00000231663	0.011	0.012	   -2.322
ENSG00000087076	0.008	0.012	   -2.056
ENSG00000102710	0.006	0.012	   -2.144
ENSG00000237870	0.004	0.012	   -1.806
ENSG00000165322	0.006	0.012	    0.796
ENSG00000165392	0.004	0.012	   -0.432
ENSG00000164344	0.006	0.012	   -1.357
ENSG00000184956	0.003	0.012	    0.475
ENSG00000167264	0.008	0.011	   -5.954
ENSG00000115970	0.006	0.011	    0.789
ENSG00000214022	0.006	0.011	    1.967
ENSG00000100336	0.007	0.011	   -1.742
ENSG00000116785	0.008	0.011	   -2.165
ENSG00000260735	0.011	0.011	    0.000
ENSG00000163964	0.010	0.011	   -0.235
ENSG00000122477	0.008	0.011	    1.633
ENSG00000273253	0.008	0.011	   -2.488
ENSG00000172890	0.006	0.011	    1.056
ENSG00000174007	0.010	0.011	    2.178
ENSG00000166507	0.011	0.011	    3.213
ENSG00000233325	0.005	0.011	   -1.451
ENSG00000130208	0.002	0.011	    0.602
ENSG00000076382	0.010	0.011	    3.473
ENSG00000145014	0.009	0.011	    2.618
ENSG00000105726	0.011	0.011	    3.248
ENSG00000197608	0.005	0.011	   -2.060
ENSG00000164532	0.004	0.011	   -0.840
ENSG00000131100	0.008	0.011	   -0.669
ENSG00000260136	0.004	0.011	   -2.282
ENSG00000239213	0.004	0.011	    2.623
ENSG00000213047	0.011	0.011	    3.516
ENSG00000245556	0.010	0.011	   -0.921
ENSG00000169756	0.004	0.011	    2.363
ENSG00000122756	0.005	0.011	   -0.723
ENSG00000136141	0.005	0.011	   -2.342
ENSG00000254278	0.004	0.011	    1.132
ENSG00000132330	0.006	0.011	   -2.914
ENSG00000077463	0.006	0.011	    2.116
ENSG00000020922	0.009	0.011	   -2.061
ENSG00000100908	0.004	0.011	    0.000
ENSG00000172379	0.011	0.011	    3.136
ENSG00000144635	0.002	0.011	   -1.245
ENSG00000198087	0.007	0.011	    0.840
ENSG00000168958	0.005	0.011	   -1.170
ENSG00000167461	0.008	0.011	    0.000
ENSG00000005981	0.006	0.011	   -2.165
ENSG00000002933	0.010	0.011	    1.718
ENSG00000164880	0.005	0.011	    0.000
ENSG00000183569	0.005	0.011	    1.339
ENSG00000081665	0.008	0.011	    2.527
ENSG00000227543	0.009	0.011	   -1.595
ENSG00000206077	0.010	0.011	   -1.142
ENSG00000236047	0.005	0.011	    0.000
ENSG00000204406	0.006	0.011	    5.907
ENSG00000260285	0.007	0.011	   -5.025
ENSG00000142166	0.010	0.011	   -1.528
ENSG00000131849	0.007	0.011	    0.000
ENSG00000153832	0.008	0.011	   -2.620
ENSG00000149923	0.004	0.011	   -1.197
ENSG00000112218	0.006	0.011	   -1.011
ENSG00000248994	0.011	0.011	    0.514
ENSG00000228446	0.003	0.011	    1.537
ENSG00000221947	0.005	0.011	   -0.760
ENSG00000215256	0.005	0.011	   -1.479
ENSG00000242349	0.009	0.011	    0.000
ENSG00000176124	0.011	0.011	   -0.850
ENSG00000166938	0.009	0.011	    0.667
ENSG00000153933	0.004	0.011	    2.812
ENSG00000165046	0.004	0.011	    0.037
ENSG00000137100	0.004	0.011	    0.055
ENSG00000274751	0.010	0.011	    3.339
ENSG00000119979	0.004	0.011	   -1.719
ENSG00000140199	0.006	0.011	    1.246
ENSG00000164008	0.009	0.011	   -1.976
ENSG00000198000	0.010	0.011	    0.040
ENSG00000268119	0.010	0.011	    0.528
ENSG00000213462	0.006	0.011	    1.461
ENSG00000240522	0.010	0.011	    3.051
ENSG00000176054	0.010	0.011	    2.508
ENSG00000283317	0.003	0.010	   -0.720
ENSG00000279602	0.008	0.010	   -1.715
ENSG00000223704	0.004	0.010	    2.086
ENSG00000120324	0.007	0.010	    0.000
ENSG00000106018	0.006	0.010	    0.439
ENSG00000277840	0.006	0.010	    1.838
ENSG00000263766	0.003	0.010	   -4.857
ENSG00000135926	0.004	0.010	   -3.206
ENSG00000164393	0.003	0.010	   -1.563
ENSG00000181333	0.007	0.010	    0.655
ENSG00000146001	0.006	0.010	   -1.952
ENSG00000112531	0.004	0.010	   -0.143
ENSG00000145777	0.009	0.010	    0.000
ENSG00000259081	0.006	0.010	    0.639
ENSG00000128342	0.001	0.010	    4.775
ENSG00000236990	0.010	0.010	    2.571
ENSG00000120265	0.003	0.010	    0.582
ENSG00000146263	0.006	0.010	   -1.973
ENSG00000250899	0.003	0.010	    2.418
ENSG00000227782	0.004	0.010	   -1.031
ENSG00000260916	0.003	0.010	   -2.345
ENSG00000146085	0.006	0.010	   -2.339
ENSG00000140299	0.004	0.010	   -2.072
ENSG00000238198	0.003	0.010	    2.136
ENSG00000182013	0.008	0.010	    2.197
ENSG00000128513	0.001	0.010	    0.170
ENSG00000197670	0.010	0.010	   -4.046
ENSG00000078246	0.004	0.010	    2.563
ENSG00000184381	0.006	0.010	   -2.288
ENSG00000261652	0.004	0.010	   -2.472
ENSG00000197256	0.004	0.010	   -0.096
ENSG00000178917	0.007	0.010	    2.303
ENSG00000130177	0.007	0.010	    1.923
ENSG00000224843	0.007	0.010	   10.714
ENSG00000119977	0.004	0.010	   -1.113
ENSG00000072786	0.008	0.010	   -0.839
ENSG00000248049	0.005	0.010	    0.000
ENSG00000272518	0.008	0.010	   -4.183
ENSG00000068078	0.008	0.010	   -2.088
ENSG00000146904	0.010	0.010	    0.042
ENSG00000157326	0.005	0.010	    1.531
ENSG00000197599	0.008	0.010	   -1.857
ENSG00000177410	0.007	0.010	    2.247
ENSG00000158941	0.005	0.010	   -2.385
ENSG00000197915	0.009	0.010	   -1.808
ENSG00000177548	0.006	0.010	    2.584
ENSG00000260657	0.009	0.010	   -2.298
ENSG00000176340	0.002	0.010	   -5.433
ENSG00000106013	0.009	0.010	    3.970
ENSG00000262877	0.009	0.010	    2.029
ENSG00000228274	0.004	0.010	   -1.703
ENSG00000259660	0.008	0.010	    2.045
ENSG00000185947	0.004	0.010	    2.128
ENSG00000115806	0.003	0.010	   -2.479
ENSG00000267419	0.008	0.010	    2.365
ENSG00000183688	0.010	0.010	   -1.465
ENSG00000146733	0.009	0.010	    1.258
ENSG00000111254	0.007	0.010	   -1.853
ENSG00000204967	0.003	0.010	   -1.952
ENSG00000178952	0.009	0.010	    2.258
ENSG00000179456	0.006	0.010	   -1.486
ENSG00000143924	0.006	0.010	   -2.440
ENSG00000232546	0.007	0.010	    0.288
ENSG00000101003	0.007	0.010	   -0.481
ENSG00000129083	0.003	0.010	    2.114
ENSG00000152078	0.005	0.010	   -2.025
ENSG00000176678	0.005	0.010	   -2.905
ENSG00000254978	0.002	0.010	   -1.311
ENSG00000125977	0.002	0.010	    5.831
ENSG00000274964	0.005	0.010	    1.844
ENSG00000267757	0.010	0.010	    0.599
ENSG00000171574	0.005	0.010	    1.568
ENSG00000104951	0.010	0.010	   -0.097
ENSG00000270696	0.006	0.010	    0.899
ENSG00000185689	0.007	0.010	    0.375
ENSG00000250241	0.004	0.010	    1.523
ENSG00000185404	0.004	0.010	    0.612
ENSG00000216937	0.005	0.010	   -0.440
ENSG00000068796	0.004	0.010	    1.603
ENSG00000174327	0.006	0.009	   -2.976
ENSG00000260257	0.005	0.009	   -2.274
ENSG00000149929	0.007	0.009	   -0.801
ENSG00000162687	0.006	0.009	    2.204
ENSG00000136827	0.005	0.009	    1.496
ENSG00000146386	0.008	0.009	   -1.567
ENSG00000165801	0.009	0.009	    0.284
ENSG00000262228	0.007	0.009	   -0.385
ENSG00000101052	0.006	0.009	    1.525
ENSG00000252464	0.004	0.009	    1.934
ENSG00000108666	0.008	0.009	   -2.895
ENSG00000101161	0.004	0.009	    0.433
ENSG00000110435	0.004	0.009	   -0.750
ENSG00000186160	0.004	0.009	    2.957
ENSG00000203883	0.005	0.009	    2.889
ENSG00000128951	0.005	0.009	   -2.745
ENSG00000250182	0.005	0.009	    2.387
ENSG00000122882	0.002	0.009	   -0.099
ENSG00000134200	0.003	0.009	    0.595
ENSG00000227953	0.006	0.009	   -0.726
ENSG00000147655	0.004	0.009	   -0.604
ENSG00000111676	0.008	0.009	    2.880
ENSG00000159445	0.005	0.009	    0.272
ENSG00000279118	0.009	0.009	    2.386
ENSG00000239779	0.007	0.009	    0.293
ENSG00000242628	0.003	0.009	   -2.243
ENSG00000155530	0.008	0.009	   -1.061
ENSG00000269124	0.007	0.009	   -1.761
ENSG00000188573	0.005	0.009	   -1.254
ENSG00000157240	0.007	0.009	   -2.109
ENSG00000268362	0.003	0.009	    1.465
ENSG00000172671	0.003	0.009	   -1.376
ENSG00000106609	0.004	0.009	    2.531
ENSG00000184949	0.003	0.009	    1.353
ENSG00000100218	0.007	0.009	   -1.664
ENSG00000269973	0.008	0.009	    4.075
ENSG00000251136	0.007	0.009	    1.865
ENSG00000204217	0.006	0.009	   -0.600
ENSG00000176593	0.008	0.009	   -1.949
ENSG00000089692	0.002	0.009	    0.129
