Gene	GRCP	GLCP	TWAS_z
ENSG00000167705	0.000	0.000	    0.000
ENSG00000118855	0.000	0.000	   -0.727
ENSG00000136367	0.000	0.000	    1.634
ENSG00000144045	0.000	0.000	   -1.859
ENSG00000214413	0.000	0.000	   -1.554
ENSG00000267457	0.000	0.000	    1.115
ENSG00000036257	0.000	0.000	    0.863
ENSG00000134198	0.000	0.000	   -2.420
ENSG00000184786	0.000	0.000	    2.451
ENSG00000139914	0.000	0.000	   -0.055
ENSG00000178385	0.000	0.000	   -0.055
ENSG00000259867	0.000	0.000	   -0.168
ENSG00000101670	0.000	0.000	   -0.970
ENSG00000244161	0.000	0.000	    0.055
ENSG00000152422	0.000	0.000	   -0.830
ENSG00000116685	0.000	0.000	    0.442
ENSG00000163064	0.000	0.000	    0.578
ENSG00000008294	0.000	0.000	   -0.655
ENSG00000085999	0.000	0.000	   -2.703
ENSG00000186350	0.000	0.000	    0.000
ENSG00000177359	0.000	0.000	   -1.831
ENSG00000143314	0.000	0.000	    1.124
ENSG00000260588	0.000	0.000	    1.508
ENSG00000102837	0.000	0.000	    0.236
ENSG00000179277	0.000	0.000	    0.000
ENSG00000116731	0.000	0.000	   -1.469
ENSG00000123473	0.000	0.000	    1.254
ENSG00000153721	0.000	0.000	   -0.856
ENSG00000269694	0.000	0.000	   -0.649
ENSG00000188761	0.000	0.000	    0.760
ENSG00000135373	0.000	0.000	    0.798
ENSG00000183421	0.000	0.000	   -0.661
ENSG00000227045	0.000	0.000	   -1.491
ENSG00000214784	0.000	0.000	   -0.115
ENSG00000268278	0.000	0.000	    0.223
ENSG00000165512	0.000	0.000	    1.651
ENSG00000144306	0.000	0.000	    0.359
ENSG00000197147	0.000	0.000	   -0.666
ENSG00000243829	0.000	0.000	    0.705
ENSG00000135625	0.000	0.000	    1.057
ENSG00000182308	0.000	0.000	   -1.794
ENSG00000211829	0.000	0.000	   -1.321
ENSG00000186897	0.000	0.000	   -1.157
ENSG00000196757	0.000	0.000	   -1.465
ENSG00000203739	0.000	0.000	    0.910
ENSG00000166340	0.000	0.000	   -0.368
ENSG00000117385	0.000	0.000	    2.492
ENSG00000177855	0.000	0.000	   -0.060
ENSG00000104888	0.000	0.000	   -0.923
ENSG00000214946	0.000	0.000	    0.465
ENSG00000256139	0.000	0.000	   -1.643
ENSG00000112902	0.000	0.000	   -0.048
ENSG00000267205	0.000	0.000	    1.424
ENSG00000183833	0.000	0.000	    0.405
ENSG00000114933	0.000	0.000	   -1.154
ENSG00000248206	0.000	0.000	   -0.507
ENSG00000261439	0.000	0.000	   -1.513
ENSG00000256436	0.000	0.000	    2.614
ENSG00000091972	0.000	0.000	   -0.038
ENSG00000189007	0.000	0.000	    0.694
ENSG00000164647	0.000	0.000	    1.525
ENSG00000154611	0.000	0.000	    0.560
ENSG00000166446	0.000	0.000	    0.804
ENSG00000134318	0.000	0.000	    0.842
ENSG00000145365	0.000	0.000	   -0.826
ENSG00000111142	0.000	0.000	    0.520
ENSG00000281332	0.000	0.000	    1.470
ENSG00000107625	0.000	0.000	    1.053
ENSG00000157510	0.000	0.000	   -0.591
ENSG00000231858	0.000	0.000	    0.911
ENSG00000232699	0.000	0.000	    2.256
ENSG00000206028	0.000	0.000	   -0.039
ENSG00000166848	0.000	0.000	    1.452
ENSG00000107164	0.000	0.000	    1.430
ENSG00000261324	0.000	0.000	   -0.517
ENSG00000112964	0.000	0.000	   -1.013
ENSG00000187210	0.000	0.000	   -0.157
ENSG00000142864	0.000	0.000	    0.000
ENSG00000156206	0.000	0.000	   -0.025
ENSG00000270164	0.000	0.000	    0.035
ENSG00000275552	0.000	0.000	    0.000
ENSG00000135249	0.000	0.000	    1.665
ENSG00000241360	0.000	0.000	    0.380
ENSG00000110148	0.000	0.000	    0.949
ENSG00000085733	0.000	0.000	   -0.045
ENSG00000164187	0.000	0.000	   -0.292
ENSG00000165626	0.000	0.000	    0.309
ENSG00000196277	0.000	0.000	   -1.168
ENSG00000160716	0.000	0.000	   -1.449
ENSG00000140379	0.000	0.000	   -0.833
ENSG00000172262	0.000	0.000	    0.617
ENSG00000162409	0.000	0.000	   -0.989
ENSG00000105364	0.000	0.000	   -1.250
ENSG00000188620	0.000	0.000	    1.204
ENSG00000205632	0.000	0.000	   -1.215
ENSG00000273521	0.000	0.000	    0.813
ENSG00000129151	0.000	0.000	    0.502
ENSG00000163013	0.000	0.000	    2.033
ENSG00000181617	0.000	0.000	    0.126
ENSG00000280200	0.000	0.000	    0.366
ENSG00000232973	0.000	0.000	    0.633
ENSG00000132313	0.000	0.000	    0.000
ENSG00000165458	0.000	0.000	   -0.386
ENSG00000188542	0.000	0.000	   -0.433
ENSG00000163359	0.000	0.000	   -0.843
ENSG00000260990	0.000	0.000	   -0.441
ENSG00000279539	0.000	0.000	    0.548
ENSG00000234219	0.000	0.000	    1.313
ENSG00000056050	0.000	0.000	   -0.576
ENSG00000170558	0.000	0.000	    0.722
ENSG00000143179	0.000	0.000	   -0.880
ENSG00000154274	0.000	0.000	    1.475
ENSG00000065665	0.000	0.000	    3.363
ENSG00000240972	0.000	0.000	    1.739
ENSG00000124143	0.000	0.000	   -1.801
ENSG00000143437	0.000	0.000	    0.000
ENSG00000183665	0.000	0.000	    1.080
ENSG00000278266	0.000	0.000	   -0.039
ENSG00000142507	0.000	0.000	    1.025
ENSG00000270067	0.000	0.000	   -0.651
ENSG00000145649	0.000	0.000	    0.210
ENSG00000167916	0.000	0.000	   -0.898
ENSG00000258839	0.000	0.000	    3.932
ENSG00000243710	0.000	0.000	    0.479
ENSG00000164663	0.000	0.000	   -3.161
ENSG00000071242	0.000	0.000	   -0.655
ENSG00000265519	0.000	0.000	   -0.976
ENSG00000116918	0.000	0.000	    2.918
ENSG00000162892	0.000	0.000	   -0.819
ENSG00000179546	0.000	0.000	    1.411
ENSG00000147650	0.000	0.000	   -2.642
ENSG00000161021	0.000	0.000	   -0.037
ENSG00000165282	0.000	0.000	    3.451
ENSG00000260907	0.000	0.000	    1.011
ENSG00000166825	0.000	0.000	   -0.440
ENSG00000283355	0.000	0.000	   -1.143
ENSG00000214076	0.000	0.000	    0.000
ENSG00000109255	0.000	0.000	   -1.117
ENSG00000254924	0.000	0.000	    1.079
ENSG00000261404	0.000	0.000	    1.115
ENSG00000089050	0.000	0.000	   -0.995
ENSG00000280046	0.000	0.000	    0.005
ENSG00000249609	0.000	0.000	    0.400
ENSG00000133104	0.000	0.000	   -0.479
ENSG00000231856	0.000	0.000	   -0.187
ENSG00000092964	0.000	0.000	    0.968
ENSG00000233668	0.000	0.000	   -0.346
ENSG00000171819	0.000	0.000	    0.661
ENSG00000244945	0.000	0.000	   -0.449
ENSG00000119669	0.000	0.000	    1.670
ENSG00000100949	0.000	0.000	   -0.128
ENSG00000235098	0.000	0.000	   -0.470
ENSG00000136918	0.000	0.000	    0.381
ENSG00000100796	0.000	0.000	   -0.128
ENSG00000229587	0.000	0.000	    0.144
ENSG00000134901	0.000	0.000	    0.729
ENSG00000082153	0.000	0.000	    0.910
ENSG00000254812	0.000	0.000	    0.000
ENSG00000100226	0.000	0.000	    0.407
ENSG00000132323	0.000	0.000	   -0.012
ENSG00000109171	0.000	0.000	   -0.171
ENSG00000261604	0.000	0.000	   -0.927
ENSG00000007866	0.000	0.000	    1.072
ENSG00000204091	0.000	0.000	   -1.005
ENSG00000117410	0.000	0.000	   -1.135
ENSG00000213058	0.000	0.000	    1.887
ENSG00000006634	0.000	0.000	    0.078
ENSG00000204442	0.000	0.000	   -1.063
ENSG00000272832	0.000	0.000	   -1.871
ENSG00000253092	0.000	0.000	   -0.228
ENSG00000109756	0.000	0.000	    0.695
ENSG00000196549	0.000	0.000	   -0.600
ENSG00000168903	0.000	0.000	    0.274
ENSG00000198400	0.000	0.000	    0.718
ENSG00000183654	0.000	0.000	    0.230
ENSG00000196712	0.000	0.000	   -0.306
ENSG00000119048	0.000	0.000	   -0.234
ENSG00000280388	0.000	0.000	    2.103
ENSG00000141756	0.000	0.000	    0.230
ENSG00000153048	0.000	0.000	    0.375
ENSG00000226352	0.000	0.000	    0.361
ENSG00000150637	0.000	0.000	    0.293
ENSG00000178125	0.000	0.000	    0.275
ENSG00000260011	0.000	0.000	   -0.214
ENSG00000132541	0.000	0.000	    0.710
ENSG00000243406	0.000	0.000	   -0.872
ENSG00000110975	0.000	0.000	    0.749
ENSG00000177212	0.000	0.000	   -0.825
ENSG00000274578	0.000	0.000	   -0.374
ENSG00000229020	0.000	0.000	    0.977
ENSG00000165457	0.000	0.000	   -0.745
ENSG00000171094	0.000	0.000	   -0.120
ENSG00000270115	0.000	0.000	   -2.547
ENSG00000188765	0.000	0.000	   -0.002
ENSG00000260425	0.000	0.000	   -0.018
ENSG00000144647	0.000	0.000	    0.588
ENSG00000183535	0.000	0.000	    1.286
ENSG00000170837	0.000	0.000	    0.874
ENSG00000132716	0.000	0.000	   -0.440
ENSG00000110887	0.000	0.000	   -0.296
ENSG00000231758	0.000	0.000	    0.000
ENSG00000169247	0.000	0.000	   -0.595
ENSG00000228109	0.000	0.000	   -0.757
ENSG00000165643	0.000	0.000	   -0.318
ENSG00000256294	0.000	0.000	    0.081
ENSG00000256898	0.000	0.000	   -0.225
ENSG00000179588	0.000	0.000	    0.271
ENSG00000132932	0.000	0.000	    0.047
ENSG00000135164	0.000	0.000	    0.340
ENSG00000240499	0.000	0.000	   -0.228
ENSG00000081026	0.000	0.000	    0.895
ENSG00000138669	0.000	0.000	   -0.974
ENSG00000231646	0.000	0.000	   -1.170
ENSG00000140264	0.000	0.000	    0.000
ENSG00000135916	0.000	0.000	    0.984
ENSG00000279044	0.000	0.000	    2.181
ENSG00000279507	0.000	0.000	    0.751
ENSG00000158106	0.000	0.000	    0.722
ENSG00000218631	0.000	0.000	    0.810
ENSG00000119705	0.000	0.000	   -0.295
ENSG00000270557	0.000	0.000	    1.473
ENSG00000132842	0.000	0.000	    0.456
ENSG00000267421	0.000	0.000	    0.777
ENSG00000140262	0.000	0.000	    0.774
ENSG00000122566	0.000	0.000	   -1.906
ENSG00000272017	0.000	0.000	   -2.002
ENSG00000176148	0.000	0.000	   -0.858
ENSG00000227973	0.000	0.000	    0.134
ENSG00000244692	0.000	0.000	   -2.231
ENSG00000284188	0.000	0.000	    1.093
ENSG00000183784	0.000	0.000	   -0.693
ENSG00000101342	0.000	0.000	    1.541
ENSG00000171208	0.000	0.000	    0.015
ENSG00000175224	0.000	0.000	    0.000
ENSG00000221869	0.000	0.000	    0.118
ENSG00000245857	0.000	0.000	   -0.765
ENSG00000165730	0.000	0.000	   -1.833
ENSG00000143786	0.000	0.000	    1.502
ENSG00000163827	0.000	0.000	   -3.418
ENSG00000259286	0.000	0.000	    0.098
ENSG00000158402	0.000	0.000	   -1.488
ENSG00000089818	0.000	0.000	    0.000
ENSG00000173208	0.000	0.000	   -1.511
ENSG00000170153	0.000	0.000	   -0.556
ENSG00000271631	0.000	0.000	    1.827
ENSG00000276704	0.000	0.000	   -1.550
ENSG00000184613	0.000	0.000	    0.000
ENSG00000136153	0.000	0.000	   -0.875
ENSG00000161016	0.000	0.000	   -0.409
ENSG00000270510	0.000	0.000	    0.407
ENSG00000205898	0.000	0.000	    0.126
ENSG00000177272	0.000	0.000	   -1.599
ENSG00000275636	0.000	0.000	   -1.542
ENSG00000270906	0.000	0.000	   -0.499
ENSG00000237101	0.000	0.000	    1.699
ENSG00000231407	0.000	0.000	   -1.472
ENSG00000113209	0.000	0.000	   -0.150
ENSG00000262905	0.000	0.000	    0.926
ENSG00000206187	0.000	0.000	    0.760
ENSG00000265179	0.000	0.000	    1.133
ENSG00000258682	0.000	0.000	   -0.888
ENSG00000271789	0.000	0.000	    0.000
ENSG00000260430	0.000	0.000	   -0.731
ENSG00000134769	0.000	0.000	    0.595
ENSG00000100442	0.000	0.000	    0.749
ENSG00000162814	0.000	0.000	    1.166
ENSG00000179636	0.000	0.000	   -0.582
ENSG00000164291	0.000	0.000	   -0.770
ENSG00000250579	0.000	0.000	   -0.254
ENSG00000272799	0.000	0.000	   -0.257
ENSG00000104889	0.000	0.000	   -0.038
ENSG00000278743	0.000	0.000	   -0.422
ENSG00000158669	0.000	0.000	    1.913
ENSG00000279187	0.000	0.000	    1.520
ENSG00000090539	0.000	0.000	    0.611
ENSG00000161249	0.000	0.000	   -1.647
ENSG00000082213	0.000	0.000	    0.222
ENSG00000266896	0.000	0.000	    2.394
ENSG00000164902	0.000	0.000	   -1.312
ENSG00000135338	0.000	0.000	   -1.542
ENSG00000276166	0.000	0.000	    1.326
ENSG00000040731	0.000	0.000	   -0.079
ENSG00000225206	0.000	0.000	    1.767
ENSG00000247626	0.000	0.000	   -0.005
ENSG00000169432	0.000	0.000	    0.053
ENSG00000138160	0.000	0.000	   -0.961
ENSG00000156959	0.000	0.000	    0.003
ENSG00000006451	0.000	0.000	   -0.240
ENSG00000205339	0.000	0.000	   -0.237
ENSG00000164342	0.000	0.000	    0.937
ENSG00000134765	0.000	0.000	    0.626
ENSG00000272636	0.000	0.000	   -1.571
ENSG00000236878	0.000	0.000	    0.099
ENSG00000078328	0.000	0.000	    0.618
ENSG00000273139	0.000	0.000	   -1.007
ENSG00000248896	0.000	0.000	   -0.531
ENSG00000213881	0.000	0.000	   -1.217
ENSG00000187605	0.000	0.000	   -0.667
ENSG00000148660	0.000	0.000	   -0.987
ENSG00000089195	0.000	0.000	   -0.747
ENSG00000228205	0.000	0.000	   -1.848
ENSG00000188199	0.000	0.000	   -3.159
ENSG00000169397	0.000	0.000	   -1.260
ENSG00000229458	0.000	0.000	    0.294
ENSG00000068024	0.000	0.000	   -0.816
ENSG00000145416	0.000	0.000	   -0.134
ENSG00000142541	0.000	0.000	   -0.865
ENSG00000136504	0.000	0.000	   -0.422
ENSG00000143061	0.000	0.000	    0.082
ENSG00000171217	0.000	0.000	    1.183
ENSG00000124003	0.000	0.000	   -0.883
ENSG00000170043	0.000	0.000	    0.000
ENSG00000170315	0.000	0.000	    0.000
ENSG00000146678	0.000	0.000	    0.045
ENSG00000137776	0.000	0.000	   -0.855
ENSG00000160948	0.000	0.000	    0.555
ENSG00000167797	0.000	0.000	   -3.757
ENSG00000133112	0.000	0.000	   -0.043
ENSG00000232503	0.000	0.000	   -1.049
ENSG00000255389	0.000	0.000	    2.724
ENSG00000277972	0.000	0.000	   -1.639
ENSG00000079432	0.000	0.000	   -0.654
ENSG00000169020	0.000	0.000	   -1.038
ENSG00000280165	0.000	0.000	   -0.769
ENSG00000159899	0.000	0.000	   -3.178
ENSG00000263571	0.000	0.000	    0.239
ENSG00000157240	0.000	0.000	   -1.075
ENSG00000153786	0.000	0.000	    0.269
ENSG00000259556	0.000	0.000	   -0.011
ENSG00000175048	0.000	0.000	   -1.028
ENSG00000127452	0.000	0.000	    0.413
ENSG00000279400	0.000	0.000	   -0.552
ENSG00000170903	0.000	0.000	   -0.268
ENSG00000153404	0.000	0.000	    0.127
ENSG00000236051	0.000	0.000	   -0.703
ENSG00000133101	0.000	0.000	   -0.257
ENSG00000204628	0.000	0.000	    0.392
ENSG00000053438	0.000	0.000	    0.013
ENSG00000177076	0.000	0.000	    0.662
ENSG00000254634	0.000	0.000	   -1.790
ENSG00000161270	0.000	0.000	    1.021
ENSG00000108784	0.000	0.000	   -0.802
ENSG00000258366	0.000	0.000	   -0.277
ENSG00000255002	0.000	0.000	    0.000
ENSG00000107815	0.000	0.000	    0.473
ENSG00000164318	0.000	0.000	    1.226
ENSG00000105514	0.000	0.000	   -0.099
ENSG00000173811	0.000	0.000	    0.390
ENSG00000131773	0.000	0.000	   -1.477
ENSG00000100325	0.000	0.000	    3.533
ENSG00000266236	0.000	0.000	    0.542
ENSG00000120440	0.000	0.000	    0.257
ENSG00000227192	0.000	0.000	   -2.106
ENSG00000178462	0.000	0.000	    2.284
ENSG00000156006	0.000	0.000	    0.582
ENSG00000211666	0.000	0.000	    2.130
ENSG00000162482	0.000	0.000	    0.605
ENSG00000260495	0.000	0.000	   -0.999
ENSG00000166946	0.000	0.000	   -0.501
ENSG00000178445	0.000	0.000	    1.719
ENSG00000157087	0.000	0.000	   -0.645
ENSG00000143882	0.000	0.000	    0.343
ENSG00000185668	0.000	0.000	    1.116
ENSG00000182759	0.000	0.000	    1.147
ENSG00000177606	0.000	0.000	    0.443
ENSG00000174915	0.000	0.000	   -0.758
ENSG00000180834	0.000	0.000	   -1.212
ENSG00000175344	0.000	0.000	   -0.291
ENSG00000179862	0.000	0.000	    1.310
ENSG00000187498	0.000	0.000	    0.079
ENSG00000165949	0.000	0.000	    0.486
ENSG00000178896	0.000	0.000	    2.446
ENSG00000138134	0.000	0.000	   -0.653
ENSG00000137842	0.000	0.000	    1.284
ENSG00000142178	0.000	0.000	    0.911
ENSG00000143514	0.000	0.000	    0.000
ENSG00000228703	0.000	0.000	    0.781
ENSG00000204604	0.000	0.000	   -2.148
ENSG00000152270	0.000	0.000	   -4.001
ENSG00000205885	0.000	0.000	    0.151
ENSG00000278156	0.000	0.000	   -1.076
ENSG00000165973	0.000	0.000	    0.193
ENSG00000132768	0.000	0.000	   -0.262
ENSG00000230102	0.000	0.000	    0.603
ENSG00000278311	0.000	0.000	    2.168
ENSG00000044574	0.000	0.000	    0.130
ENSG00000279345	0.000	0.000	    1.014
ENSG00000089060	0.000	0.000	    0.278
ENSG00000177551	0.000	0.000	   -0.404
ENSG00000102921	0.000	0.000	   -0.413
ENSG00000280010	0.000	0.000	    2.070
ENSG00000241520	0.000	0.000	    1.254
ENSG00000165632	0.000	0.000	    1.291
ENSG00000134758	0.000	0.000	   -2.149
ENSG00000258168	0.000	0.000	    0.003
ENSG00000168487	0.000	0.000	   -0.035
ENSG00000266074	0.000	0.000	    0.547
ENSG00000240045	0.000	0.000	   -0.511
ENSG00000162391	0.000	0.000	    0.454
ENSG00000100784	0.000	0.000	   -2.249
ENSG00000197056	0.000	0.000	   -1.215
ENSG00000166869	0.000	0.000	    1.117
ENSG00000213185	0.000	0.000	    0.873
ENSG00000259744	0.000	0.000	   -0.888
ENSG00000153820	0.000	0.000	    0.836
ENSG00000104415	0.000	0.000	   -0.431
ENSG00000151176	0.000	0.000	   -0.686
ENSG00000188668	0.000	0.000	   -1.072
ENSG00000189056	0.000	0.000	   -1.023
ENSG00000198959	0.000	0.000	    1.358
ENSG00000185905	0.000	0.000	    0.347
ENSG00000167528	0.000	0.000	    0.173
ENSG00000239382	0.000	0.000	   -1.211
ENSG00000139351	0.000	0.000	    1.621
ENSG00000253817	0.000	0.000	   -0.476
ENSG00000274307	0.000	0.000	   -0.613
ENSG00000271234	0.000	0.000	   -1.111
ENSG00000277440	0.000	0.000	    0.273
ENSG00000132321	0.000	0.000	   -0.727
ENSG00000115520	0.000	0.000	    0.430
ENSG00000116251	0.000	0.000	   -0.169
ENSG00000163050	0.000	0.000	   -2.082
ENSG00000166862	0.000	0.000	    0.297
ENSG00000259498	0.000	0.000	    2.408
ENSG00000101182	0.000	0.000	    0.136
ENSG00000137070	0.000	0.000	   -1.446
ENSG00000196557	0.000	0.000	   -1.652
ENSG00000189275	0.000	0.000	    0.409
ENSG00000005100	0.000	0.000	    0.958
ENSG00000261710	0.000	0.000	    0.420
ENSG00000204978	0.000	0.000	    0.738
ENSG00000138495	0.000	0.000	   -0.865
ENSG00000261634	0.000	0.000	    0.191
ENSG00000232940	0.000	0.000	    4.441
ENSG00000176928	0.000	0.000	   -0.205
ENSG00000171425	0.000	0.000	    1.719
ENSG00000258010	0.000	0.000	    1.284
ENSG00000103429	0.000	0.000	    0.811
ENSG00000101493	0.000	0.000	   -0.044
ENSG00000272693	0.000	0.000	   -0.442
ENSG00000149016	0.000	0.000	    3.057
ENSG00000231255	0.000	0.000	    0.298
ENSG00000155085	0.000	0.000	    0.000
ENSG00000225127	0.000	0.000	    1.472
ENSG00000126218	0.000	0.000	   -0.158
ENSG00000091127	0.000	0.000	   -0.196
ENSG00000076258	0.000	0.000	    0.982
ENSG00000153914	0.000	0.000	    0.092
ENSG00000236963	0.000	0.000	   -1.485
ENSG00000260532	0.000	0.000	    2.431
ENSG00000227895	0.000	0.000	   -0.192
ENSG00000255491	0.000	0.000	    1.019
ENSG00000267088	0.000	0.000	   -1.313
ENSG00000070761	0.000	0.000	    0.030
ENSG00000237298	0.000	0.000	    0.757
ENSG00000101310	0.000	0.000	   -0.606
ENSG00000105697	0.000	0.000	    0.043
ENSG00000145912	0.000	0.000	   -0.520
ENSG00000197043	0.000	0.000	   -0.660
ENSG00000280099	0.000	0.000	    0.627
ENSG00000131876	0.000	0.000	   -0.961
ENSG00000101463	0.000	0.000	   -1.887
ENSG00000075391	0.000	0.000	    1.237
ENSG00000139514	0.000	0.000	   -1.954
ENSG00000185504	0.000	0.000	   -2.100
ENSG00000105672	0.000	0.000	   -0.257
ENSG00000247516	0.000	0.000	   -0.071
ENSG00000279762	0.000	0.000	    1.437
ENSG00000137073	0.000	0.000	    2.292
ENSG00000105146	0.000	0.000	    0.216
ENSG00000113361	0.000	0.000	   -0.335
ENSG00000187688	0.000	0.000	   -0.390
ENSG00000260290	0.000	0.000	   -9.124
ENSG00000163017	0.000	0.000	    0.151
ENSG00000276851	0.000	0.000	    1.015
ENSG00000115318	0.000	0.000	   -2.265
ENSG00000110756	0.000	0.000	   -0.330
ENSG00000185904	0.000	0.000	   -0.680
ENSG00000136636	0.000	0.000	   -0.218
ENSG00000178860	0.000	0.000	   -0.570
ENSG00000182348	0.000	0.000	    0.591
ENSG00000145014	0.000	0.000	    0.049
ENSG00000255112	0.000	0.000	   -2.439
ENSG00000220008	0.000	0.000	    1.122
ENSG00000272248	0.000	0.000	   -2.346
ENSG00000236255	0.000	0.000	    0.655
ENSG00000173406	0.000	0.000	    1.338
ENSG00000106246	0.000	0.000	   -0.531
ENSG00000176208	0.000	0.000	   -1.220
ENSG00000058673	0.000	0.000	   -1.064
ENSG00000131116	0.000	0.000	    2.698
ENSG00000108406	0.000	0.000	    1.907
ENSG00000253671	0.000	0.000	    0.823
ENSG00000183048	0.000	0.000	   -1.626
ENSG00000174886	0.000	0.000	   -0.530
ENSG00000105974	0.000	0.000	   -1.086
ENSG00000235888	0.000	0.000	    0.273
ENSG00000185728	0.000	0.000	   -0.851
ENSG00000105398	0.000	0.000	   -0.332
ENSG00000128607	0.000	0.000	   -3.034
ENSG00000125245	0.000	0.000	    1.126
ENSG00000170791	0.000	0.000	   -1.899
ENSG00000223754	0.000	0.000	   -0.268
ENSG00000229204	0.000	0.000	    0.457
ENSG00000101751	0.000	0.000	    0.502
ENSG00000177879	0.000	0.000	    0.973
ENSG00000163412	0.000	0.000	    0.466
ENSG00000184574	0.000	0.000	    0.875
ENSG00000158435	0.000	0.000	    1.152
ENSG00000261060	0.000	0.000	    2.783
ENSG00000153395	0.000	0.000	   -0.896
ENSG00000143536	0.000	0.000	   -1.543
ENSG00000237672	0.000	0.000	    1.199
ENSG00000084636	0.000	0.000	    1.164
ENSG00000151500	0.000	0.000	    0.000
ENSG00000187193	0.000	0.000	   -0.022
ENSG00000145808	0.000	0.000	   -0.326
ENSG00000154898	0.000	0.000	    0.735
ENSG00000139793	0.000	0.000	   -0.722
ENSG00000112893	0.000	0.000	   -1.739
ENSG00000171161	0.000	0.000	    0.477
ENSG00000087077	0.000	0.000	    0.732
ENSG00000266777	0.000	0.000	   -0.219
ENSG00000267060	0.000	0.000	   -1.506
ENSG00000230427	0.000	0.000	    1.375
ENSG00000099810	0.000	0.000	   -0.086
ENSG00000116525	0.000	0.000	    0.634
ENSG00000241678	0.000	0.000	   -1.266
ENSG00000183696	0.000	0.000	    2.018
ENSG00000124098	0.000	0.000	   -0.938
ENSG00000257060	0.000	0.000	   -1.519
ENSG00000136942	0.000	0.000	    1.686
ENSG00000118873	0.000	0.000	   -0.119
ENSG00000118898	0.000	0.000	   -0.325
ENSG00000280216	0.000	0.000	    0.728
ENSG00000253476	0.000	0.000	   -0.531
ENSG00000186472	0.000	0.000	    0.594
ENSG00000099365	0.000	0.000	   -0.882
ENSG00000272455	0.000	0.000	   -0.123
ENSG00000279807	0.000	0.000	   -0.154
ENSG00000228352	0.000	0.000	   -1.297
ENSG00000219410	0.000	0.000	    1.668
ENSG00000185019	0.000	0.000	   -1.087
ENSG00000118217	0.000	0.000	    0.096
ENSG00000229659	0.000	0.000	    0.064
ENSG00000185567	0.000	0.000	    1.324
ENSG00000253676	0.000	0.000	   -0.298
ENSG00000169221	0.000	0.000	   -1.171
ENSG00000070269	0.000	0.000	   -1.454
ENSG00000080822	0.000	0.000	    1.218
ENSG00000164466	0.000	0.000	    0.662
ENSG00000110203	0.000	0.000	    0.391
ENSG00000175832	0.000	0.000	    1.594
ENSG00000170537	0.000	0.000	    0.252
ENSG00000130702	0.000	0.000	   -0.566
ENSG00000109501	0.000	0.000	   -0.014
ENSG00000104969	0.000	0.000	    0.925
ENSG00000248475	0.000	0.000	    1.774
ENSG00000224126	0.000	0.000	   -2.985
ENSG00000130340	0.000	0.000	    0.971
ENSG00000122735	0.000	0.000	   -3.144
ENSG00000233588	0.000	0.000	    0.604
ENSG00000126821	0.000	0.000	   -1.115
ENSG00000257283	0.000	0.000	    1.843
ENSG00000144635	0.000	0.000	    0.336
ENSG00000180549	0.000	0.000	    0.876
ENSG00000165527	0.000	0.000	   -2.172
ENSG00000158458	0.000	0.000	   -0.452
ENSG00000251429	0.000	0.000	   -0.166
ENSG00000182698	0.000	0.000	    1.219
ENSG00000078967	0.000	0.000	   -0.662
ENSG00000173302	0.000	0.000	    0.117
ENSG00000278668	0.000	0.000	    0.802
ENSG00000257842	0.000	0.000	    0.874
ENSG00000165837	0.000	0.000	    1.485
ENSG00000249487	0.000	0.000	   -2.657
ENSG00000253404	0.000	0.000	    0.902
ENSG00000198915	0.000	0.000	   -0.277
ENSG00000074266	0.000	0.000	   -0.473
ENSG00000137628	0.000	0.000	   -1.339
ENSG00000198707	0.000	0.000	    0.782
ENSG00000274678	0.000	0.000	   -0.641
ENSG00000043143	0.000	0.000	   -1.363
ENSG00000213085	0.000	0.000	    0.078
ENSG00000151812	0.000	0.000	   -1.712
ENSG00000270016	0.000	0.000	    0.924
ENSG00000141506	0.000	0.000	   -0.951
ENSG00000144857	0.000	0.000	    1.154
ENSG00000033122	0.000	0.000	    1.776
ENSG00000237402	0.000	0.000	   -1.139
ENSG00000091483	0.000	0.000	    1.037
ENSG00000196109	0.000	0.000	    0.527
ENSG00000136944	0.000	0.000	    0.894
ENSG00000233122	0.000	0.000	    1.134
ENSG00000176165	0.000	0.000	    1.509
ENSG00000257918	0.000	0.000	    1.314
ENSG00000174145	0.000	0.000	    1.549
ENSG00000121270	0.000	0.000	    1.139
ENSG00000138660	0.000	0.000	    0.954
ENSG00000239793	0.000	0.000	    2.204
ENSG00000177989	0.000	0.000	    1.418
ENSG00000260426	0.000	0.000	    1.679
ENSG00000095059	0.000	0.000	    0.000
ENSG00000214770	0.000	0.000	    0.062
ENSG00000256271	0.000	0.000	   -0.347
ENSG00000218672	0.000	0.000	    2.364
ENSG00000003509	0.000	0.000	   -1.015
ENSG00000037241	0.000	0.000	    2.018
ENSG00000122012	0.000	0.000	   -0.463
ENSG00000265399	0.000	0.000	    0.493
ENSG00000163541	0.000	0.000	    0.084
ENSG00000132561	0.000	0.000	   -0.310
ENSG00000168610	0.000	0.000	   -0.280
ENSG00000282375	0.000	0.000	   -0.352
ENSG00000262445	0.000	0.000	   -0.230
ENSG00000172264	0.000	0.000	   -0.139
ENSG00000067248	0.000	0.000	   -0.542
ENSG00000261114	0.000	0.000	   -2.226
ENSG00000133246	0.000	0.000	   -1.988
ENSG00000139835	0.000	0.000	   -0.393
ENSG00000166473	0.000	0.000	    0.799
