Gene	GRCP	GLCP	TWAS_z
ENSG00000079739	0.000	0.000	    0.445
ENSG00000173156	0.000	0.000	    1.903
ENSG00000109743	0.000	0.000	   -0.114
ENSG00000283526	0.000	0.000	    0.159
ENSG00000071282	0.000	0.000	    0.410
ENSG00000280176	0.000	0.000	   -0.907
ENSG00000169282	0.000	0.000	   -0.777
ENSG00000078687	0.000	0.000	    1.305
ENSG00000248599	0.000	0.000	    0.225
ENSG00000118257	0.000	0.000	   -0.184
ENSG00000166411	0.000	0.000	    0.140
ENSG00000128590	0.000	0.000	    1.380
ENSG00000107164	0.000	0.000	   -0.498
ENSG00000101280	0.000	0.000	   -0.825
ENSG00000185722	0.000	0.000	   -0.965
ENSG00000151503	0.000	0.000	    1.151
ENSG00000180998	0.000	0.000	   -0.103
ENSG00000168282	0.000	0.000	   -0.176
ENSG00000261526	0.000	0.000	   -1.285
ENSG00000207554	0.000	0.000	    1.335
ENSG00000228107	0.000	0.000	   -0.773
ENSG00000104765	0.000	0.000	   -0.429
ENSG00000256167	0.000	0.000	   -0.071
ENSG00000261634	0.000	0.000	   -0.934
ENSG00000227484	0.000	0.000	    2.116
ENSG00000197599	0.000	0.000	    0.236
ENSG00000138678	0.000	0.000	   -0.131
ENSG00000156976	0.000	0.000	   -1.245
ENSG00000243417	0.000	0.000	   -0.374
ENSG00000152315	0.000	0.000	    0.279
ENSG00000109475	0.000	0.000	    0.785
ENSG00000134940	0.000	0.000	   -0.103
ENSG00000242696	0.000	0.000	   -0.861
ENSG00000091664	0.000	0.000	   -0.323
ENSG00000267041	0.000	0.000	    0.449
ENSG00000261557	0.000	0.000	   -0.276
ENSG00000154874	0.000	0.000	    0.422
ENSG00000225725	0.000	0.000	   -0.912
ENSG00000282728	0.000	0.000	   -0.235
ENSG00000151364	0.000	0.000	   -1.197
ENSG00000008226	0.000	0.000	   -0.188
ENSG00000105501	0.000	0.000	   -0.971
ENSG00000229414	0.000	0.000	   -0.295
ENSG00000140749	0.000	0.000	    2.212
ENSG00000174951	0.000	0.000	   -0.461
ENSG00000090376	0.000	0.000	   -1.465
ENSG00000148303	0.000	0.000	    0.553
ENSG00000071894	0.000	0.000	   -1.259
ENSG00000229473	0.000	0.000	    0.837
ENSG00000148835	0.000	0.000	    0.571
ENSG00000170426	0.000	0.000	    0.069
ENSG00000252355	0.000	0.000	   -0.727
ENSG00000106682	0.000	0.000	   -0.241
ENSG00000213886	0.000	0.000	    1.407
ENSG00000198056	0.000	0.000	    0.000
ENSG00000263220	0.000	0.000	   -1.317
ENSG00000196754	0.000	0.000	   -0.479
ENSG00000182698	0.000	0.000	    0.144
ENSG00000266936	0.000	0.000	   -0.648
ENSG00000127540	0.000	0.000	    0.407
ENSG00000261609	0.000	0.000	    0.779
ENSG00000185585	0.000	0.000	   -0.176
ENSG00000099260	0.000	0.000	   -0.607
ENSG00000133884	0.000	0.000	    0.550
ENSG00000151746	0.000	0.000	   -0.595
ENSG00000114268	0.000	0.000	   -1.908
ENSG00000173273	0.000	0.000	   -0.299
ENSG00000080546	0.000	0.000	    0.849
ENSG00000229848	0.000	0.000	    1.299
ENSG00000177675	0.000	0.000	    0.819
ENSG00000229605	0.000	0.000	   -0.045
ENSG00000278177	0.000	0.000	   -0.346
ENSG00000274578	0.000	0.000	    0.236
ENSG00000172828	0.000	0.000	    0.200
ENSG00000143353	0.000	0.000	   -1.170
ENSG00000274128	0.000	0.000	    0.736
ENSG00000106554	0.000	0.000	   -0.430
ENSG00000248360	0.000	0.000	   -0.198
ENSG00000179044	0.000	0.000	   -0.882
ENSG00000044524	0.000	0.000	    1.330
ENSG00000272180	0.000	0.000	   -1.355
ENSG00000139679	0.000	0.000	   -0.683
ENSG00000232949	0.000	0.000	   -0.091
ENSG00000162923	0.000	0.000	   -1.609
ENSG00000171307	0.000	0.000	   -0.829
ENSG00000006118	0.000	0.000	   -1.134
ENSG00000276715	0.000	0.000	   -0.537
ENSG00000163273	0.000	0.000	   -1.261
ENSG00000153485	0.000	0.000	   -0.683
ENSG00000135299	0.000	0.000	    0.180
ENSG00000211937	0.000	0.000	   -1.110
ENSG00000231991	0.000	0.000	    1.433
ENSG00000213493	0.000	0.000	   -0.275
ENSG00000204822	0.000	0.000	   -1.485
ENSG00000171695	0.000	0.000	   -1.715
ENSG00000179331	0.000	0.000	   -0.999
ENSG00000269374	0.000	0.000	    0.802
ENSG00000133935	0.000	0.000	   -1.332
ENSG00000226808	0.000	0.000	    0.772
ENSG00000170835	0.000	0.000	    2.591
ENSG00000181036	0.000	0.000	   -0.419
ENSG00000164188	0.000	0.000	    0.461
ENSG00000134061	0.000	0.000	    0.686
ENSG00000231752	0.000	0.000	    1.449
ENSG00000244482	0.000	0.000	    1.355
ENSG00000241634	0.000	0.000	    1.873
ENSG00000198003	0.000	0.000	    2.089
ENSG00000178695	0.000	0.000	   -0.465
ENSG00000183734	0.000	0.000	   -0.069
ENSG00000107281	0.000	0.000	    0.156
ENSG00000163145	0.000	0.000	    1.474
ENSG00000156928	0.000	0.000	   -0.919
ENSG00000105583	0.000	0.000	    0.977
ENSG00000179456	0.000	0.000	    0.169
ENSG00000278989	0.000	0.000	    1.515
ENSG00000130711	0.000	0.000	    0.562
ENSG00000136286	0.000	0.000	   -0.382
ENSG00000077152	0.000	0.000	   -1.927
ENSG00000255867	0.000	0.000	    0.699
ENSG00000148985	0.000	0.000	   -0.340
ENSG00000080371	0.000	0.000	   -2.569
ENSG00000166557	0.000	0.000	   -0.635
ENSG00000204524	0.000	0.000	   -0.557
ENSG00000120158	0.000	0.000	    0.228
ENSG00000224689	0.000	0.000	   -0.438
ENSG00000118162	0.000	0.000	    0.861
ENSG00000117691	0.000	0.000	   -0.082
ENSG00000229956	0.000	0.000	    0.705
ENSG00000156802	0.000	0.000	    0.036
ENSG00000243802	0.000	0.000	    2.849
ENSG00000140853	0.000	0.000	    0.699
ENSG00000101188	0.000	0.000	   -0.414
ENSG00000207342	0.000	0.000	    0.904
ENSG00000225370	0.000	0.000	    1.400
ENSG00000266074	0.000	0.000	    0.233
ENSG00000103222	0.000	0.000	   -0.063
ENSG00000213303	0.000	0.000	   -0.237
ENSG00000261379	0.000	0.000	    1.600
ENSG00000082014	0.000	0.000	   -0.783
ENSG00000197696	0.000	0.000	   -2.826
ENSG00000276934	0.000	0.000	    0.220
ENSG00000270661	0.000	0.000	   -0.240
ENSG00000101347	0.000	0.000	   -0.304
ENSG00000135750	0.000	0.000	    0.559
ENSG00000072134	0.000	0.000	    1.180
ENSG00000177359	0.000	0.000	    1.436
ENSG00000117475	0.000	0.000	   -0.204
ENSG00000135775	0.000	0.000	   -0.816
ENSG00000248801	0.000	0.000	   -0.905
ENSG00000158560	0.000	0.000	    0.773
ENSG00000135374	0.000	0.000	    0.168
ENSG00000198648	0.000	0.000	    1.935
ENSG00000158882	0.000	0.000	   -0.553
ENSG00000257545	0.000	0.000	   -0.271
ENSG00000177125	0.000	0.000	    1.037
ENSG00000196967	0.000	0.000	   -0.927
ENSG00000075891	0.000	0.000	   -1.912
ENSG00000224598	0.000	0.000	   -0.205
ENSG00000235440	0.000	0.000	    0.190
ENSG00000163785	0.000	0.000	   -1.381
ENSG00000088002	0.000	0.000	   -1.669
ENSG00000211962	0.000	0.000	    1.746
ENSG00000256223	0.000	0.000	    0.702
ENSG00000178795	0.000	0.000	   -0.021
ENSG00000196458	0.000	0.000	   -1.213
ENSG00000136546	0.000	0.000	   -1.103
ENSG00000236698	0.000	0.000	   -0.373
ENSG00000066697	0.000	0.000	    0.304
ENSG00000213891	0.000	0.000	   -0.965
ENSG00000260360	0.000	0.000	    0.093
ENSG00000273254	0.000	0.000	    0.845
ENSG00000115896	0.000	0.000	   -0.969
ENSG00000197847	0.000	0.000	   -1.102
ENSG00000181381	0.000	0.000	    0.913
ENSG00000119715	0.000	0.000	    0.365
ENSG00000161992	0.000	0.000	   -0.100
ENSG00000204860	0.000	0.000	   -0.364
ENSG00000279758	0.000	0.000	    1.577
ENSG00000180008	0.000	0.000	   -1.041
ENSG00000167613	0.000	0.000	   -0.312
ENSG00000163866	0.000	0.000	    0.853
ENSG00000275152	0.000	0.000	   -0.941
ENSG00000267203	0.000	0.000	   -1.082
ENSG00000149295	0.000	0.000	   -0.300
ENSG00000120251	0.000	0.000	    0.345
ENSG00000169727	0.000	0.000	    0.707
ENSG00000197405	0.000	0.000	    0.437
ENSG00000114529	0.000	0.000	    0.203
ENSG00000141682	0.000	0.000	    0.642
ENSG00000240520	0.000	0.000	   -1.399
ENSG00000126803	0.000	0.000	   -1.295
ENSG00000004455	0.000	0.000	   -0.181
ENSG00000249776	0.000	0.000	    1.116
ENSG00000107831	0.000	0.000	    0.651
ENSG00000151388	0.000	0.000	    0.262
ENSG00000063015	0.000	0.000	   -1.967
ENSG00000228484	0.000	0.000	    1.643
ENSG00000243799	0.000	0.000	   -1.669
ENSG00000075702	0.000	0.000	    1.308
ENSG00000223727	0.000	0.000	    0.201
ENSG00000237423	0.000	0.000	   -2.014
ENSG00000185499	0.000	0.000	   -0.126
ENSG00000136297	0.000	0.000	    0.471
ENSG00000236536	0.000	0.000	    0.609
ENSG00000262209	0.000	0.000	   -0.032
ENSG00000151490	0.000	0.000	   -0.904
ENSG00000162139	0.000	0.000	   -0.888
ENSG00000175077	0.000	0.000	    0.751
ENSG00000256280	0.000	0.000	    0.941
ENSG00000121988	0.000	0.000	    0.000
ENSG00000160216	0.000	0.000	   -0.570
ENSG00000261433	0.000	0.000	   -1.004
ENSG00000019582	0.000	0.000	    1.121
ENSG00000164603	0.000	0.000	   -1.109
ENSG00000163297	0.000	0.000	   -0.341
ENSG00000183421	0.000	0.000	   -0.311
ENSG00000224333	0.000	0.000	   -3.107
ENSG00000178538	0.000	0.000	   -1.276
ENSG00000258162	0.000	0.000	    0.722
ENSG00000255967	0.000	0.000	    0.724
ENSG00000230615	0.000	0.000	   -0.138
ENSG00000203441	0.000	0.000	    1.501
ENSG00000237988	0.000	0.000	   -0.959
ENSG00000280543	0.000	0.000	   -0.108
ENSG00000211772	0.000	0.000	    0.033
ENSG00000115539	0.000	0.000	    1.537
ENSG00000166401	0.000	0.000	   -0.506
ENSG00000143319	0.000	0.000	   -0.224
ENSG00000167522	0.000	0.000	    0.279
ENSG00000198839	0.000	0.000	   -1.488
ENSG00000233799	0.000	0.000	   -4.174
ENSG00000121579	0.000	0.000	    0.526
ENSG00000164985	0.000	0.000	    0.223
ENSG00000107745	0.000	0.000	    1.658
ENSG00000078804	0.000	0.000	    0.570
ENSG00000118496	0.000	0.000	    2.140
ENSG00000173391	0.000	0.000	    1.579
ENSG00000134909	0.000	0.000	    0.029
ENSG00000164466	0.000	0.000	   -0.449
ENSG00000156959	0.000	0.000	    2.114
ENSG00000253476	0.000	0.000	   -0.015
ENSG00000235078	0.000	0.000	    0.400
ENSG00000157450	0.000	0.000	   -1.596
ENSG00000278462	0.000	0.000	    0.220
ENSG00000100764	0.000	0.000	    0.000
ENSG00000198542	0.000	0.000	   -1.566
ENSG00000241416	0.000	0.000	    1.296
ENSG00000183801	0.000	0.000	    0.035
ENSG00000271383	0.000	0.000	    0.000
ENSG00000166897	0.000	0.000	    1.743
ENSG00000086475	0.000	0.000	    0.833
ENSG00000234498	0.000	0.000	    0.301
ENSG00000100351	0.000	0.000	   -1.719
ENSG00000162951	0.000	0.000	   -1.053
ENSG00000223460	0.000	0.000	    0.088
ENSG00000279400	0.000	0.000	   -0.608
ENSG00000130222	0.000	0.000	   -0.459
ENSG00000103047	0.000	0.000	   -0.768
ENSG00000254042	0.000	0.000	    0.351
ENSG00000139613	0.000	0.000	   -1.614
ENSG00000164070	0.000	0.000	   -0.487
ENSG00000262006	0.000	0.000	   -1.738
ENSG00000198948	0.000	0.000	   -0.808
ENSG00000214336	0.000	0.000	   -1.273
ENSG00000228399	0.000	0.000	    1.069
ENSG00000085563	0.000	0.000	    1.633
ENSG00000162437	0.000	0.000	   -1.734
ENSG00000228360	0.000	0.000	    0.831
ENSG00000239774	0.000	0.000	    0.317
ENSG00000125285	0.000	0.000	    0.293
ENSG00000105447	0.000	0.000	    0.011
ENSG00000160991	0.000	0.000	   -0.788
ENSG00000245869	0.000	0.000	    2.621
ENSG00000155287	0.000	0.000	    0.786
ENSG00000147804	0.000	0.000	    2.558
ENSG00000283517	0.000	0.000	   -0.049
ENSG00000163083	0.000	0.000	    0.023
ENSG00000100242	0.000	0.000	   -0.995
ENSG00000147883	0.000	0.000	    0.637
ENSG00000187140	0.000	0.000	   -0.876
ENSG00000103429	0.000	0.000	    1.308
ENSG00000158796	0.000	0.000	   -0.181
ENSG00000189410	0.000	0.000	    2.270
ENSG00000054118	0.000	0.000	   -0.139
ENSG00000279499	0.000	0.000	    1.059
ENSG00000072682	0.000	0.000	   -0.516
ENSG00000215021	0.000	0.000	    0.596
ENSG00000273319	0.000	0.000	    0.036
ENSG00000259768	0.000	0.000	   -0.393
ENSG00000108960	0.000	0.000	    0.518
ENSG00000151025	0.000	0.000	   -0.099
ENSG00000004660	0.000	0.000	    0.647
ENSG00000117507	0.000	0.000	   -1.969
ENSG00000165269	0.000	0.000	   -0.639
ENSG00000233665	0.000	0.000	   -0.136
ENSG00000277386	0.000	0.000	   -1.051
ENSG00000179314	0.000	0.000	   -1.486
ENSG00000233081	0.000	0.000	    0.338
ENSG00000092148	0.000	0.000	    0.000
ENSG00000112706	0.000	0.000	    0.374
ENSG00000170681	0.000	0.000	    0.788
ENSG00000145901	0.000	0.000	    1.517
ENSG00000224557	0.000	0.000	   -0.513
ENSG00000117069	0.000	0.000	   -0.842
ENSG00000116731	0.000	0.000	   -0.287
ENSG00000228013	0.000	0.000	    0.812
ENSG00000132254	0.000	0.000	    1.421
ENSG00000118263	0.000	0.000	    0.633
ENSG00000106483	0.000	0.000	   -0.486
ENSG00000136867	0.000	0.000	    0.531
ENSG00000082497	0.000	0.000	    0.742
ENSG00000141385	0.000	0.000	   -1.358
ENSG00000278986	0.000	0.000	    0.774
ENSG00000242791	0.000	0.000	   -0.300
ENSG00000164970	0.000	0.000	    0.346
ENSG00000131686	0.000	0.000	    0.269
ENSG00000204052	0.000	0.000	   -1.236
ENSG00000110244	0.000	0.000	    1.478
ENSG00000244676	0.000	0.000	   -2.155
ENSG00000171208	0.000	0.000	    0.573
ENSG00000063176	0.000	0.000	   -0.361
ENSG00000228816	0.000	0.000	   -1.716
ENSG00000214193	0.000	0.000	    0.904
ENSG00000272123	0.000	0.000	   -0.187
ENSG00000006210	0.000	0.000	   -1.515
ENSG00000119421	0.000	0.000	   -1.327
ENSG00000224631	0.000	0.000	    0.634
ENSG00000228408	0.000	0.000	   -0.987
ENSG00000152454	0.000	0.000	   -0.058
ENSG00000143867	0.000	0.000	   -1.171
ENSG00000152443	0.000	0.000	    0.562
ENSG00000280334	0.000	0.000	    1.928
ENSG00000248648	0.000	0.000	    1.065
ENSG00000163349	0.000	0.000	    1.332
ENSG00000169676	0.000	0.000	    1.757
ENSG00000168830	0.000	0.000	   -0.916
ENSG00000275248	0.000	0.000	    0.929
ENSG00000128059	0.000	0.000	   -0.306
ENSG00000228075	0.000	0.000	   -1.441
ENSG00000267416	0.000	0.000	    0.916
ENSG00000176749	0.000	0.000	   -0.589
ENSG00000162613	0.000	0.000	    0.499
ENSG00000228513	0.000	0.000	   -1.650
ENSG00000007202	0.000	0.000	   -0.328
ENSG00000232517	0.000	0.000	    0.326
ENSG00000124939	0.000	0.000	   -1.844
ENSG00000235934	0.000	0.000	    1.570
ENSG00000241217	0.000	0.000	    0.408
ENSG00000069329	0.000	0.000	    0.491
ENSG00000148429	0.000	0.000	   -0.166
ENSG00000269961	0.000	0.000	    0.151
ENSG00000123473	0.000	0.000	    0.109
ENSG00000091128	0.000	0.000	    0.853
ENSG00000198406	0.000	0.000	   -0.319
ENSG00000283703	0.000	0.000	    0.619
ENSG00000279017	0.000	0.000	   -0.471
ENSG00000112319	0.000	0.000	   -2.137
ENSG00000099337	0.000	0.000	    1.583
ENSG00000254245	0.000	0.000	    0.390
ENSG00000159147	0.000	0.000	    1.488
ENSG00000143870	0.000	0.000	    1.180
ENSG00000100342	0.000	0.000	   -0.815
ENSG00000172115	0.000	0.000	   -1.242
ENSG00000138131	0.000	0.000	    0.590
ENSG00000259663	0.000	0.000	    0.775
ENSG00000237214	0.000	0.000	    1.084
ENSG00000156564	0.000	0.000	    2.373
ENSG00000115808	0.000	0.000	   -0.983
ENSG00000178234	0.000	0.000	    0.829
ENSG00000143815	0.000	0.000	   -1.052
ENSG00000185940	0.000	0.000	   -1.750
ENSG00000273899	0.000	0.000	   -0.249
ENSG00000188766	0.000	0.000	   -0.259
ENSG00000273004	0.000	0.000	    0.232
ENSG00000223459	0.000	0.000	   -0.749
ENSG00000166226	0.000	0.000	    0.928
ENSG00000279549	0.000	0.000	    1.198
ENSG00000150594	0.000	0.000	   -1.296
ENSG00000172315	0.000	0.000	    1.243
ENSG00000148737	0.000	0.000	    0.431
ENSG00000047849	0.000	0.000	    1.068
ENSG00000115239	0.000	0.000	   -0.605
ENSG00000273162	0.000	0.000	   -1.490
ENSG00000234459	0.000	0.000	   -1.250
ENSG00000091513	0.000	0.000	   -1.604
ENSG00000172915	0.000	0.000	    0.000
ENSG00000060718	0.000	0.000	   -0.895
ENSG00000049541	0.000	0.000	   -0.389
ENSG00000165092	0.000	0.000	    0.000
ENSG00000011198	0.000	0.000	    0.662
ENSG00000128346	0.000	0.000	   -2.401
ENSG00000162878	0.000	0.000	    0.181
ENSG00000100320	0.000	0.000	   -1.075
ENSG00000227091	0.000	0.000	   -0.850
ENSG00000269176	0.000	0.000	   -0.280
ENSG00000106852	0.000	0.000	   -1.733
ENSG00000264705	0.000	0.000	    0.657
ENSG00000082153	0.000	0.000	    0.427
ENSG00000164756	0.000	0.000	    0.379
ENSG00000163584	0.000	0.000	    0.000
ENSG00000257060	0.000	0.000	   -0.828
ENSG00000172350	0.000	0.000	    1.425
ENSG00000141564	0.000	0.000	   -0.328
ENSG00000133619	0.000	0.000	    0.000
ENSG00000159216	0.000	0.000	    0.846
ENSG00000198551	0.000	0.000	   -0.391
ENSG00000134313	0.000	0.000	   -0.748
ENSG00000135622	0.000	0.000	   -1.179
ENSG00000253944	0.000	0.000	    1.439
ENSG00000099804	0.000	0.000	   -0.713
ENSG00000232027	0.000	0.000	    0.850
ENSG00000099625	0.000	0.000	   -1.225
ENSG00000132681	0.000	0.000	    0.457
ENSG00000165685	0.000	0.000	    0.518
ENSG00000234740	0.000	0.000	   -1.062
ENSG00000185745	0.000	0.000	   -2.075
ENSG00000234268	0.000	0.000	    0.014
ENSG00000175305	0.000	0.000	   -1.143
ENSG00000164684	0.000	0.000	    4.446
ENSG00000167302	0.000	0.000	    0.090
ENSG00000171496	0.000	0.000	    1.509
ENSG00000186352	0.000	0.000	    0.167
ENSG00000139832	0.000	0.000	   -0.395
ENSG00000168004	0.000	0.000	   -1.244
ENSG00000250208	0.000	0.000	    1.441
ENSG00000180185	0.000	0.000	   -0.876
ENSG00000074319	0.000	0.000	   -0.342
ENSG00000277986	0.000	0.000	    0.252
ENSG00000181234	0.000	0.000	    0.744
ENSG00000064655	0.000	0.000	    0.814
ENSG00000254348	0.000	0.000	   -0.201
ENSG00000162129	0.000	0.000	    0.692
ENSG00000183671	0.000	0.000	   -0.980
ENSG00000152683	0.000	0.000	   -1.186
ENSG00000167658	0.000	0.000	   -1.016
ENSG00000258479	0.000	0.000	   -0.844
ENSG00000064042	0.000	0.000	   -0.330
ENSG00000213411	0.000	0.000	   -2.018
ENSG00000150593	0.000	0.000	    0.830
ENSG00000221184	0.000	0.000	   -0.402
ENSG00000278467	0.000	0.000	   -0.222
ENSG00000151136	0.000	0.000	    0.352
ENSG00000170471	0.000	0.000	   -2.314
ENSG00000132000	0.000	0.000	    1.021
ENSG00000230163	0.000	0.000	    0.000
ENSG00000170340	0.000	0.000	    2.099
ENSG00000150281	0.000	0.000	   -1.216
ENSG00000267169	0.000	0.000	   -2.603
ENSG00000038358	0.000	0.000	    1.717
ENSG00000155621	0.000	0.000	   -0.594
ENSG00000219928	0.000	0.000	   -0.285
ENSG00000047932	0.000	0.000	    1.655
ENSG00000226709	0.000	0.000	    0.334
ENSG00000046889	0.000	0.000	   -1.582
ENSG00000152518	0.000	0.000	   -0.218
ENSG00000184009	0.000	0.000	    0.955
ENSG00000269970	0.000	0.000	   -0.053
ENSG00000224743	0.000	0.000	    1.569
ENSG00000160445	0.000	0.000	    0.786
ENSG00000005961	0.000	0.000	    0.901
ENSG00000257513	0.000	0.000	   -0.856
ENSG00000184672	0.000	0.000	   -1.497
ENSG00000267304	0.000	0.000	   -1.244
ENSG00000141441	0.000	0.000	    2.056
ENSG00000073712	0.000	0.000	    1.588
ENSG00000182132	0.000	0.000	    0.161
ENSG00000251139	0.000	0.000	    0.921
ENSG00000146197	0.000	0.000	    0.770
ENSG00000275494	0.000	0.000	    0.185
ENSG00000070501	0.000	0.000	   -0.223
ENSG00000241061	0.000	0.000	   -2.484
ENSG00000257595	0.000	0.000	    2.794
ENSG00000258354	0.000	0.000	   -2.231
ENSG00000273271	0.000	0.000	    0.864
ENSG00000109061	0.000	0.000	   -0.670
ENSG00000270562	0.000	0.000	    1.337
ENSG00000139233	0.000	0.000	   -0.560
ENSG00000145244	0.000	0.000	   -0.936
ENSG00000065809	0.000	0.000	    0.407
ENSG00000230790	0.000	0.000	    0.343
ENSG00000132549	0.000	0.000	   -0.125
ENSG00000206168	0.000	0.000	   -1.292
ENSG00000091592	0.000	0.000	    0.259
ENSG00000180332	0.000	0.000	    0.374
ENSG00000280435	0.000	0.000	   -0.173
ENSG00000003137	0.000	0.000	    0.117
ENSG00000112062	0.000	0.000	   -1.152
ENSG00000103647	0.000	0.000	    1.301
ENSG00000260417	0.000	0.000	   -0.571
ENSG00000129351	0.000	0.000	    0.072
ENSG00000090104	0.000	0.000	    0.291
ENSG00000101266	0.000	0.000	   -1.562
ENSG00000119938	0.000	0.000	   -2.127
ENSG00000184678	0.000	0.000	    3.084
ENSG00000258559	0.000	0.000	    0.994
ENSG00000230650	0.000	0.000	   -1.650
ENSG00000251664	0.000	0.000	   -0.950
ENSG00000258659	0.000	0.000	   -1.075
ENSG00000169744	0.000	0.000	    0.158
ENSG00000237594	0.000	0.000	    0.804
ENSG00000164897	0.000	0.000	   -0.897
ENSG00000234546	0.000	0.000	   -1.012
ENSG00000100249	0.000	0.000	    0.642
ENSG00000145321	0.000	0.000	    0.722
ENSG00000006712	0.000	0.000	   -0.771
ENSG00000177363	0.000	0.000	    2.112
ENSG00000163563	0.000	0.000	   -0.015
ENSG00000227356	0.000	0.000	    0.938
ENSG00000146192	0.000	0.000	    0.780
ENSG00000232729	0.000	0.000	    1.327
ENSG00000166313	0.000	0.000	    0.092
ENSG00000272918	0.000	0.000	   -0.763
ENSG00000215421	0.000	0.000	    0.125
ENSG00000214160	0.000	0.000	    0.120
ENSG00000100084	0.000	0.000	   -0.608
ENSG00000126233	0.000	0.000	    1.180
ENSG00000283405	0.000	0.000	   -3.350
ENSG00000265185	0.000	0.000	    0.070
ENSG00000233912	0.000	0.000	   -0.454
ENSG00000279456	0.000	0.000	    0.000
ENSG00000168887	0.000	0.000	    0.900
ENSG00000268058	0.000	0.000	    0.298
ENSG00000076382	0.000	0.000	   -1.410
ENSG00000140795	0.000	0.000	   -0.902
ENSG00000273010	0.000	0.000	    1.507
ENSG00000279803	0.000	0.000	    1.919
ENSG00000101197	0.000	0.000	   -1.005
ENSG00000126821	0.000	0.000	    1.023
ENSG00000189164	0.000	0.000	    0.163
ENSG00000124302	0.000	0.000	    0.248
ENSG00000171488	0.000	0.000	   -1.639
ENSG00000257851	0.000	0.000	    0.785
ENSG00000169006	0.000	0.000	   -0.788
ENSG00000282024	0.000	0.000	    0.427
ENSG00000274461	0.000	0.000	   -0.972
ENSG00000025770	0.000	0.000	    0.634
ENSG00000182103	0.000	0.000	    0.754
ENSG00000106080	0.000	0.000	    0.932
ENSG00000187950	0.000	0.000	   -1.733
ENSG00000143183	0.000	0.000	    0.036
ENSG00000162747	0.000	0.000	    0.786
ENSG00000117408	0.000	0.000	   -1.306
ENSG00000109927	0.000	0.000	    1.667
ENSG00000174175	0.000	0.000	   -1.392
ENSG00000244968	0.000	0.000	   -0.021
ENSG00000224397	0.000	0.000	    1.142
ENSG00000011465	0.000	0.000	   -0.144
ENSG00000072110	0.000	0.000	   -0.328
ENSG00000127920	0.000	0.000	   -0.163
ENSG00000226800	0.000	0.000	   -0.743
ENSG00000157570	0.000	0.000	   -0.518
ENSG00000115271	0.000	0.000	    0.000
ENSG00000152495	0.000	0.000	   -1.535
ENSG00000149503	0.000	0.000	   -1.093
ENSG00000151498	0.000	0.000	    1.478
ENSG00000198855	0.000	0.000	   -0.711
ENSG00000109686	0.000	0.000	    0.394
ENSG00000155438	0.000	0.000	    0.156
ENSG00000081059	0.000	0.000	    1.963
ENSG00000165731	0.000	0.000	    0.016
ENSG00000211966	0.000	0.000	   -1.952
ENSG00000228140	0.000	0.000	    1.241
ENSG00000138182	0.000	0.000	   -0.034
ENSG00000100095	0.000	0.000	   -0.127
ENSG00000228554	0.000	0.000	   -2.314
ENSG00000156831	0.000	0.000	   -1.588
ENSG00000257086	0.000	0.000	    0.919
ENSG00000156256	0.000	0.000	   -1.238
ENSG00000272597	0.000	0.000	   -0.055
ENSG00000232040	0.000	0.000	   -2.883
ENSG00000273233	0.000	0.000	   -0.179
ENSG00000171992	0.000	0.000	   -0.227
ENSG00000196932	0.000	0.000	    0.256
ENSG00000276662	0.000	0.000	    0.379
ENSG00000167617	0.000	0.000	    0.849
ENSG00000236456	0.000	0.000	   -0.561
ENSG00000157637	0.000	0.000	    1.320
ENSG00000215712	0.000	0.000	   -0.370
ENSG00000172053	0.000	0.000	    0.239
ENSG00000116883	0.000	0.000	   -0.588
ENSG00000217783	0.000	0.000	    0.858
ENSG00000173992	0.000	0.000	   -0.464
ENSG00000187498	0.000	0.000	    0.019
ENSG00000181541	0.000	0.000	   -0.783
ENSG00000183723	0.000	0.000	    1.200
ENSG00000160838	0.000	0.000	    0.378
ENSG00000089094	0.000	0.000	   -1.526
ENSG00000273973	0.000	0.000	   -0.550
ENSG00000229870	0.000	0.000	    2.083
ENSG00000134569	0.000	0.000	   -0.898
ENSG00000229122	0.000	0.000	   -0.637
ENSG00000182866	0.000	0.000	   -3.448
ENSG00000279205	0.000	0.000	   -0.675
ENSG00000160888	0.000	0.000	   -1.544
ENSG00000185332	0.000	0.000	    2.090
ENSG00000130005	0.000	0.000	   -0.221
ENSG00000236947	0.000	0.000	    1.308
ENSG00000239335	0.000	0.000	    0.000
ENSG00000145824	0.000	0.000	    1.187
ENSG00000227666	0.000	0.000	   -1.221
ENSG00000118298	0.000	0.000	    1.660
ENSG00000198976	0.000	0.000	    0.399
ENSG00000197576	0.000	0.000	   -0.248
ENSG00000123737	0.000	0.000	   -2.239
ENSG00000280620	0.000	0.000	    0.179
ENSG00000271664	0.000	0.000	    0.372
ENSG00000163875	0.000	0.000	    0.476
ENSG00000182575	0.000	0.000	   -2.619
ENSG00000146360	0.000	0.000	   -0.472
ENSG00000196159	0.000	0.000	   -1.061
ENSG00000054148	0.000	0.000	   -0.938
ENSG00000135315	0.000	0.000	    1.552
ENSG00000131730	0.000	0.000	    0.389
ENSG00000241163	0.000	0.000	   -0.615
ENSG00000264304	0.000	0.000	   -0.661
ENSG00000181610	0.000	0.000	    0.670
ENSG00000147655	0.000	0.000	    0.321
ENSG00000128610	0.000	0.000	   -0.927
ENSG00000198894	0.000	0.000	   -1.480
ENSG00000054179	0.000	0.000	    0.170
ENSG00000278959	0.000	0.000	   -1.609
