Gene	GRCP	GLCP	TWAS_z
ENSG00000213189	0.001	0.001	    1.921
ENSG00000094963	0.001	0.001	    0.092
ENSG00000071539	0.000	0.001	    0.688
ENSG00000265458	0.001	0.001	   -1.822
ENSG00000197744	0.001	0.001	    0.676
ENSG00000215018	0.000	0.001	   -1.875
ENSG00000160193	0.001	0.001	    0.324
ENSG00000185658	0.001	0.001	    1.589
ENSG00000073584	0.001	0.001	    0.000
ENSG00000270882	0.001	0.001	    0.000
ENSG00000254200	0.001	0.001	   -0.024
ENSG00000105287	0.001	0.001	    0.771
ENSG00000230359	0.001	0.001	    0.256
ENSG00000182446	0.000	0.001	   -0.441
ENSG00000272784	0.001	0.001	   -0.019
ENSG00000279357	0.001	0.001	   -1.781
ENSG00000224043	0.000	0.001	   -2.143
ENSG00000274993	0.001	0.001	   -1.410
ENSG00000110955	0.001	0.001	    0.000
ENSG00000177875	0.000	0.001	   -1.511
ENSG00000138190	0.001	0.001	    1.428
ENSG00000278864	0.001	0.001	    0.486
ENSG00000224993	0.000	0.001	    0.923
ENSG00000265206	0.001	0.001	   -0.285
ENSG00000274139	0.001	0.001	   -0.186
ENSG00000107816	0.001	0.001	    0.288
ENSG00000101049	0.001	0.001	   -0.647
ENSG00000196116	0.001	0.001	   -1.353
ENSG00000121039	0.001	0.001	    0.982
ENSG00000198001	0.001	0.001	    0.261
ENSG00000136634	0.001	0.001	   -0.818
ENSG00000142611	0.001	0.001	   -0.710
ENSG00000058799	0.001	0.001	   -0.530
ENSG00000186469	0.001	0.001	   -0.504
ENSG00000277972	0.001	0.001	   -0.479
ENSG00000087589	0.001	0.001	   -0.997
ENSG00000244593	0.001	0.001	   -0.387
ENSG00000136754	0.001	0.001	   -0.948
ENSG00000111452	0.001	0.001	   -1.717
ENSG00000170776	0.001	0.001	    1.144
ENSG00000175463	0.001	0.001	   -2.375
ENSG00000271978	0.001	0.001	    0.203
ENSG00000213071	0.000	0.001	    0.788
ENSG00000187653	0.001	0.001	   -0.088
ENSG00000179041	0.001	0.001	    0.440
ENSG00000123395	0.000	0.001	   -0.366
ENSG00000100220	0.001	0.001	    0.973
ENSG00000233276	0.000	0.001	    1.597
ENSG00000100263	0.001	0.001	    1.911
ENSG00000272468	0.001	0.001	   -1.975
ENSG00000233073	0.000	0.001	   -2.327
ENSG00000230424	0.001	0.001	    1.938
ENSG00000117362	0.001	0.001	    0.000
ENSG00000206190	0.001	0.001	    0.375
ENSG00000176422	0.001	0.001	   -1.411
ENSG00000278112	0.001	0.001	    0.302
ENSG00000198898	0.001	0.001	    0.586
ENSG00000139289	0.001	0.001	    1.062
ENSG00000261087	0.001	0.001	    2.042
ENSG00000100129	0.001	0.001	    1.242
ENSG00000169908	0.001	0.001	   -1.087
ENSG00000099960	0.001	0.001	    2.932
ENSG00000145916	0.001	0.001	   -0.860
ENSG00000273179	0.001	0.001	   -0.473
ENSG00000170234	0.001	0.001	    0.268
ENSG00000279265	0.001	0.001	   -1.023
ENSG00000276116	0.000	0.001	   -0.362
ENSG00000185565	0.001	0.001	   -1.291
ENSG00000132716	0.000	0.001	    0.931
ENSG00000197603	0.001	0.001	   -0.003
ENSG00000170293	0.001	0.001	   -1.123
ENSG00000074706	0.001	0.001	   -0.233
ENSG00000268041	0.001	0.001	   -0.423
ENSG00000118518	0.001	0.001	   -0.864
ENSG00000177352	0.000	0.001	    0.000
ENSG00000067798	0.001	0.001	   -1.743
ENSG00000223382	0.001	0.001	   -0.116
ENSG00000215458	0.001	0.001	   -0.792
ENSG00000148399	0.001	0.001	   -0.982
ENSG00000119630	0.000	0.001	   -1.350
ENSG00000164659	0.001	0.001	   -0.594
ENSG00000239257	0.001	0.001	   -2.196
ENSG00000263648	0.001	0.001	   -1.745
ENSG00000279277	0.001	0.001	    0.816
ENSG00000273474	0.001	0.001	   -0.204
ENSG00000280310	0.001	0.001	    0.220
ENSG00000143373	0.000	0.001	    0.378
ENSG00000230585	0.000	0.001	    1.939
ENSG00000271992	0.001	0.001	    1.028
ENSG00000233461	0.001	0.001	    0.424
ENSG00000160216	0.001	0.001	   -0.023
ENSG00000242578	0.001	0.001	   -2.230
ENSG00000169231	0.001	0.001	   -0.813
ENSG00000131019	0.001	0.001	   -1.604
ENSG00000239483	0.001	0.001	   -0.058
ENSG00000075035	0.001	0.001	    0.196
ENSG00000281358	0.001	0.001	   -0.183
ENSG00000233554	0.001	0.001	   -1.515
ENSG00000112695	0.000	0.001	    0.039
ENSG00000065978	0.000	0.001	   -2.355
ENSG00000168824	0.001	0.001	    1.513
ENSG00000213171	0.001	0.001	    1.279
ENSG00000105926	0.001	0.001	   -0.717
ENSG00000267009	0.001	0.001	   -0.574
ENSG00000167261	0.001	0.001	   -1.168
ENSG00000176101	0.001	0.001	    1.076
ENSG00000127993	0.001	0.001	   -1.172
ENSG00000255445	0.001	0.001	    0.113
ENSG00000182866	0.000	0.001	    0.000
ENSG00000242861	0.001	0.001	   -1.642
ENSG00000232692	0.001	0.001	   -1.095
ENSG00000223949	0.001	0.001	   -0.337
ENSG00000131095	0.001	0.001	   -1.436
ENSG00000168928	0.000	0.001	   -1.439
ENSG00000154025	0.001	0.001	    0.651
ENSG00000230734	0.001	0.001	    0.248
ENSG00000135047	0.001	0.001	    0.085
ENSG00000239959	0.001	0.001	   -2.136
ENSG00000229644	0.000	0.001	   -0.020
ENSG00000234362	0.001	0.001	    0.189
ENSG00000233730	0.001	0.001	    0.530
ENSG00000259336	0.000	0.001	    1.506
ENSG00000204634	0.001	0.001	    0.625
ENSG00000169223	0.001	0.001	    0.495
ENSG00000164985	0.000	0.001	   -1.238
ENSG00000255910	0.001	0.001	    0.089
ENSG00000155438	0.000	0.001	    0.868
ENSG00000180610	0.001	0.001	   -0.954
ENSG00000113645	0.001	0.001	    0.099
ENSG00000139767	0.001	0.001	   -1.475
ENSG00000159388	0.001	0.001	    1.063
ENSG00000260448	0.001	0.001	   -0.263
ENSG00000105976	0.001	0.001	   -1.762
ENSG00000112773	0.001	0.001	    0.253
ENSG00000115355	0.001	0.001	   -0.605
ENSG00000188095	0.001	0.001	   -0.245
ENSG00000164463	0.001	0.001	    2.683
ENSG00000254859	0.001	0.001	    0.000
ENSG00000254847	0.000	0.001	    0.913
ENSG00000181649	0.001	0.001	    2.361
ENSG00000230409	0.000	0.001	   -0.064
ENSG00000156508	0.000	0.001	    1.059
ENSG00000142405	0.001	0.001	   -2.053
ENSG00000087903	0.000	0.001	    1.597
ENSG00000112118	0.001	0.001	    0.669
ENSG00000091483	0.001	0.001	   -1.869
ENSG00000162236	0.000	0.001	    0.100
ENSG00000136942	0.000	0.001	    2.096
ENSG00000279103	0.001	0.001	   -0.758
ENSG00000123338	0.001	0.001	   -1.382
ENSG00000248866	0.000	0.001	    0.372
ENSG00000130733	0.000	0.001	   -0.581
ENSG00000159140	0.001	0.001	    2.646
ENSG00000188092	0.001	0.001	    1.046
ENSG00000184007	0.001	0.001	   -1.855
ENSG00000249307	0.001	0.001	    0.371
ENSG00000254165	0.001	0.001	    0.496
ENSG00000169330	0.001	0.001	   -0.569
ENSG00000237004	0.000	0.001	   -0.764
ENSG00000153574	0.000	0.001	   -0.196
ENSG00000147654	0.001	0.001	   -1.093
ENSG00000228590	0.001	0.001	    0.347
ENSG00000162511	0.001	0.001	    0.602
ENSG00000248773	0.000	0.001	   -0.691
ENSG00000164972	0.001	0.001	   -0.209
ENSG00000237437	0.001	0.001	   -0.987
ENSG00000178803	0.001	0.001	    2.700
ENSG00000268568	0.001	0.001	    1.386
ENSG00000043462	0.000	0.001	   -2.050
ENSG00000108679	0.001	0.001	   -0.571
ENSG00000217027	0.000	0.001	    2.937
ENSG00000159086	0.001	0.001	   -1.421
ENSG00000157343	0.001	0.001	    0.411
ENSG00000197106	0.001	0.001	    1.848
ENSG00000100150	0.001	0.001	    0.337
ENSG00000162729	0.001	0.001	   -1.976
ENSG00000121281	0.001	0.001	   -0.842
ENSG00000174365	0.001	0.001	    2.361
ENSG00000177640	0.001	0.001	    0.134
ENSG00000148925	0.000	0.001	    0.960
ENSG00000152443	0.001	0.001	    1.043
ENSG00000123700	0.001	0.001	   -0.503
ENSG00000271926	0.000	0.001	   -1.113
ENSG00000279026	0.000	0.001	    0.000
ENSG00000178726	0.000	0.001	   -0.680
ENSG00000251254	0.001	0.001	   -0.800
ENSG00000122705	0.001	0.001	   -1.141
ENSG00000235531	0.001	0.001	    0.733
ENSG00000162621	0.001	0.001	   -0.140
ENSG00000079393	0.000	0.001	   -0.788
ENSG00000113263	0.000	0.001	    1.848
ENSG00000168010	0.000	0.001	   -2.261
ENSG00000145860	0.001	0.001	    0.635
ENSG00000203747	0.000	0.001	   -0.625
ENSG00000149654	0.001	0.001	   -1.322
ENSG00000014164	0.001	0.001	    1.100
ENSG00000259165	0.001	0.001	   -0.656
ENSG00000198417	0.001	0.001	    0.795
ENSG00000260123	0.001	0.001	   -0.310
ENSG00000268499	0.001	0.001	   -0.235
ENSG00000104129	0.001	0.001	    0.571
ENSG00000236581	0.001	0.001	   -2.925
ENSG00000108370	0.001	0.001	    0.503
ENSG00000272699	0.001	0.001	   -1.470
ENSG00000276593	0.001	0.001	    0.262
ENSG00000269921	0.000	0.001	   -0.590
ENSG00000090054	0.001	0.001	    0.374
ENSG00000255031	0.001	0.001	    1.248
ENSG00000126838	0.001	0.001	   -0.943
ENSG00000163719	0.001	0.001	   -1.354
ENSG00000249780	0.000	0.001	    1.338
ENSG00000229081	0.001	0.001	   -0.368
ENSG00000269068	0.001	0.001	    0.576
ENSG00000134686	0.000	0.001	   -0.860
ENSG00000228828	0.000	0.001	    0.722
ENSG00000007237	0.001	0.001	    0.958
ENSG00000177879	0.000	0.001	   -0.591
ENSG00000204267	0.001	0.001	   -2.895
ENSG00000177971	0.000	0.001	   -0.167
ENSG00000167380	0.001	0.001	    0.470
ENSG00000177058	0.001	0.001	   -0.328
ENSG00000154309	0.001	0.001	   -0.608
ENSG00000235297	0.000	0.001	    0.276
ENSG00000232093	0.001	0.001	   -1.204
ENSG00000230872	0.001	0.001	   -0.515
ENSG00000227782	0.000	0.001	    0.000
ENSG00000137509	0.001	0.001	    0.000
ENSG00000125779	0.001	0.001	    0.977
ENSG00000114982	0.001	0.001	   -0.531
ENSG00000260920	0.001	0.001	    2.018
ENSG00000198815	0.001	0.001	    0.535
ENSG00000119711	0.001	0.001	   -2.045
ENSG00000266717	0.000	0.001	    0.356
ENSG00000247324	0.001	0.001	    1.837
ENSG00000183762	0.001	0.001	    0.498
ENSG00000131873	0.000	0.001	    0.224
ENSG00000228203	0.001	0.001	    0.276
ENSG00000105486	0.001	0.001	    0.721
ENSG00000272072	0.000	0.001	   -0.231
ENSG00000251666	0.000	0.001	   -0.589
ENSG00000279660	0.001	0.001	   -0.902
ENSG00000227540	0.000	0.001	   -0.819
ENSG00000110422	0.001	0.001	    0.000
ENSG00000100739	0.001	0.001	    0.256
ENSG00000077063	0.001	0.001	    0.003
ENSG00000143751	0.001	0.001	   -0.807
ENSG00000261211	0.000	0.001	    0.567
ENSG00000127481	0.001	0.001	    0.725
ENSG00000004142	0.001	0.001	    0.555
ENSG00000203710	0.001	0.001	   -0.738
ENSG00000124253	0.001	0.001	   -1.169
ENSG00000160097	0.000	0.001	   -0.397
ENSG00000135205	0.001	0.001	   -0.853
ENSG00000181666	0.001	0.001	   -0.993
ENSG00000188404	0.000	0.001	    2.616
ENSG00000132793	0.001	0.001	    4.040
ENSG00000131791	0.001	0.001	   -0.933
ENSG00000163898	0.000	0.001	   -0.942
ENSG00000231742	0.001	0.001	    0.345
ENSG00000214160	0.000	0.001	    1.130
ENSG00000131236	0.000	0.001	   -0.009
ENSG00000171236	0.001	0.001	   -1.127
ENSG00000162881	0.001	0.001	   -0.815
ENSG00000168135	0.001	0.001	   -0.932
ENSG00000147536	0.001	0.001	    0.878
ENSG00000279881	0.001	0.001	   -1.238
ENSG00000249249	0.000	0.001	   -0.507
ENSG00000128708	0.001	0.001	    0.644
ENSG00000136238	0.001	0.001	   -0.421
ENSG00000237126	0.001	0.001	    0.681
ENSG00000128692	0.000	0.001	   -1.145
ENSG00000048707	0.000	0.001	    1.901
ENSG00000164897	0.001	0.001	   -0.950
ENSG00000254397	0.000	0.001	    0.453
ENSG00000136240	0.001	0.001	   -1.388
ENSG00000168671	0.001	0.001	   -0.674
ENSG00000178458	0.000	0.001	   -2.796
ENSG00000228925	0.001	0.001	    1.066
ENSG00000264885	0.000	0.001	    1.103
ENSG00000257446	0.000	0.001	    0.636
ENSG00000281183	0.000	0.001	   -2.776
ENSG00000279456	0.000	0.001	    0.000
ENSG00000163535	0.001	0.001	    1.006
ENSG00000275484	0.001	0.001	   -0.199
ENSG00000100596	0.001	0.001	   -2.021
ENSG00000152782	0.001	0.001	   -0.511
ENSG00000162971	0.000	0.001	   -0.194
ENSG00000280107	0.000	0.001	   -1.761
ENSG00000242498	0.001	0.001	    0.000
ENSG00000111785	0.000	0.001	    1.421
ENSG00000213385	0.000	0.001	    1.252
ENSG00000114784	0.000	0.001	    0.350
ENSG00000171757	0.000	0.001	    0.000
ENSG00000259347	0.001	0.001	   -1.225
ENSG00000228439	0.000	0.001	    3.922
ENSG00000006695	0.000	0.001	   -0.016
ENSG00000121680	0.001	0.001	   -0.676
ENSG00000224680	0.001	0.001	    0.900
ENSG00000136573	0.001	0.001	    0.131
ENSG00000223496	0.001	0.001	    0.000
ENSG00000011260	0.000	0.001	    1.077
ENSG00000138448	0.001	0.001	    0.357
ENSG00000269800	0.001	0.001	    2.562
ENSG00000217555	0.000	0.001	    1.410
ENSG00000276649	0.001	0.001	   -0.777
ENSG00000196704	0.001	0.001	   -0.705
ENSG00000176973	0.001	0.001	   -1.905
ENSG00000279880	0.001	0.001	   -1.502
ENSG00000128789	0.001	0.001	   -0.416
ENSG00000168906	0.000	0.001	    1.299
ENSG00000120820	0.001	0.001	   -0.066
ENSG00000143882	0.001	0.001	   -0.347
ENSG00000166923	0.001	0.001	   -1.772
ENSG00000229621	0.000	0.001	    0.438
ENSG00000104979	0.001	0.001	    0.424
ENSG00000169914	0.001	0.001	    0.406
ENSG00000066379	0.000	0.001	   -0.352
ENSG00000237614	0.000	0.001	    1.147
ENSG00000272092	0.000	0.001	    1.580
ENSG00000253476	0.001	0.001	   -2.073
ENSG00000048028	0.001	0.001	    0.050
ENSG00000018408	0.001	0.001	   -0.111
ENSG00000107882	0.000	0.001	   -0.243
ENSG00000247287	0.001	0.001	    0.434
ENSG00000279166	0.000	0.001	   -1.179
ENSG00000256720	0.001	0.001	    2.253
ENSG00000266028	0.000	0.001	   -1.307
ENSG00000187140	0.001	0.001	   -1.284
ENSG00000074657	0.001	0.001	   -0.704
ENSG00000277288	0.001	0.001	    0.881
ENSG00000247416	0.001	0.001	   -1.022
ENSG00000103269	0.001	0.001	   -1.172
ENSG00000139793	0.001	0.001	    1.606
ENSG00000153046	0.000	0.001	    1.700
ENSG00000169410	0.000	0.001	   -2.243
ENSG00000198156	0.001	0.001	   -5.246
ENSG00000198821	0.001	0.001	   -0.862
ENSG00000120519	0.000	0.001	   -3.146
ENSG00000273284	0.000	0.001	   -2.006
ENSG00000272692	0.001	0.001	   -0.803
ENSG00000261572	0.001	0.001	    0.804
ENSG00000236204	0.001	0.001	   -0.317
ENSG00000252759	0.001	0.001	   -0.769
ENSG00000187244	0.001	0.001	    1.159
ENSG00000088543	0.000	0.001	   -0.293
ENSG00000170989	0.001	0.001	    0.898
ENSG00000225361	0.001	0.001	   -0.764
ENSG00000145934	0.001	0.001	   -0.476
ENSG00000163453	0.001	0.001	   -1.270
ENSG00000257594	0.000	0.001	   -1.273
ENSG00000250896	0.001	0.001	   -0.207
ENSG00000275152	0.001	0.001	   -0.238
ENSG00000173457	0.001	0.001	   -0.528
ENSG00000211772	0.001	0.001	   -0.632
ENSG00000204128	0.001	0.001	    0.009
ENSG00000236914	0.001	0.001	   -0.552
ENSG00000188626	0.001	0.001	    0.000
ENSG00000021762	0.001	0.001	   -0.484
ENSG00000115145	0.000	0.001	    0.160
ENSG00000233393	0.001	0.001	    0.186
ENSG00000172482	0.000	0.001	    0.632
ENSG00000111412	0.001	0.001	    0.379
ENSG00000136828	0.000	0.001	   -0.690
ENSG00000185101	0.001	0.001	    1.226
ENSG00000255438	0.001	0.001	    1.286
ENSG00000168477	0.000	0.001	   -1.209
ENSG00000181744	0.001	0.001	   -0.668
ENSG00000224945	0.000	0.001	   -1.703
ENSG00000121481	0.001	0.001	   -2.191
ENSG00000029725	0.001	0.001	   -1.582
ENSG00000137522	0.000	0.001	    0.688
ENSG00000275703	0.000	0.001	    1.322
ENSG00000279620	0.001	0.001	   -1.882
ENSG00000161638	0.001	0.001	    0.391
ENSG00000008226	0.000	0.001	    1.288
ENSG00000148303	0.001	0.001	    0.305
ENSG00000229320	0.000	0.001	   -0.933
ENSG00000081154	0.000	0.001	    1.904
ENSG00000067113	0.000	0.001	   -1.074
ENSG00000218631	0.001	0.001	   -0.027
ENSG00000117691	0.000	0.001	   -0.317
ENSG00000131153	0.001	0.001	    1.333
ENSG00000067334	0.001	0.001	   -1.092
ENSG00000268189	0.001	0.001	   -0.544
ENSG00000188710	0.001	0.001	   -0.572
ENSG00000230092	0.000	0.001	    0.007
ENSG00000279653	0.000	0.001	    0.366
ENSG00000167522	0.001	0.001	   -2.546
ENSG00000175048	0.001	0.001	    0.936
ENSG00000162408	0.000	0.001	    0.127
ENSG00000164081	0.001	0.001	    0.000
ENSG00000187889	0.001	0.001	   -0.065
ENSG00000276972	0.001	0.001	    0.000
ENSG00000152229	0.000	0.001	   -0.361
ENSG00000282572	0.001	0.001	   -1.431
ENSG00000128918	0.001	0.001	   -0.155
ENSG00000251359	0.000	0.001	    0.865
ENSG00000204628	0.000	0.001	   -1.528
ENSG00000261468	0.001	0.001	    1.292
ENSG00000100316	0.001	0.001	   -1.816
ENSG00000228221	0.001	0.001	    1.132
ENSG00000277662	0.000	0.001	   -0.695
ENSG00000183401	0.001	0.001	    0.679
ENSG00000259516	0.000	0.001	   -1.669
ENSG00000125735	0.001	0.001	   -0.369
ENSG00000264968	0.001	0.001	   -0.108
ENSG00000154556	0.001	0.001	    1.232
ENSG00000279289	0.001	0.001	    0.650
ENSG00000117472	0.001	0.001	    0.723
ENSG00000278834	0.000	0.001	    0.038
ENSG00000233830	0.000	0.001	    0.268
ENSG00000276957	0.001	0.001	   -0.076
ENSG00000189343	0.000	0.001	   -0.227
ENSG00000235308	0.000	0.001	    0.421
ENSG00000268496	0.001	0.001	    1.081
ENSG00000168434	0.000	0.001	    0.111
ENSG00000128567	0.001	0.001	    1.512
ENSG00000227398	0.000	0.001	    2.220
ENSG00000263120	0.001	0.001	   -0.242
ENSG00000060339	0.000	0.001	   -0.226
ENSG00000237350	0.000	0.001	   -0.977
ENSG00000170442	0.000	0.001	   -0.265
ENSG00000270672	0.001	0.001	    0.000
ENSG00000072786	0.001	0.001	    0.227
ENSG00000163946	0.000	0.001	    0.529
ENSG00000048162	0.000	0.001	   -1.087
ENSG00000184908	0.001	0.001	   -0.191
ENSG00000227006	0.000	0.001	   -0.117
ENSG00000170191	0.000	0.001	    0.872
ENSG00000265681	0.000	0.001	   -0.553
ENSG00000095464	0.001	0.001	   -2.190
ENSG00000204569	0.001	0.001	    2.524
ENSG00000118473	0.001	0.001	    1.365
ENSG00000099953	0.001	0.001	    1.078
ENSG00000249863	0.001	0.001	    0.262
ENSG00000272791	0.000	0.001	    1.642
ENSG00000128011	0.001	0.001	   -0.655
ENSG00000183530	0.001	0.001	    0.793
ENSG00000234093	0.000	0.001	    0.071
ENSG00000087299	0.000	0.001	   -0.806
ENSG00000165688	0.000	0.001	   -0.682
ENSG00000102901	0.000	0.001	   -2.230
ENSG00000177855	0.000	0.001	   -0.803
ENSG00000250892	0.001	0.001	    0.248
ENSG00000229638	0.001	0.001	   -0.207
ENSG00000235440	0.000	0.001	    0.514
ENSG00000257002	0.001	0.001	   -0.039
ENSG00000081189	0.001	0.001	   -0.993
ENSG00000235888	0.001	0.001	   -0.090
ENSG00000267108	0.001	0.001	    0.279
ENSG00000255970	0.001	0.001	   -2.105
ENSG00000169032	0.000	0.001	   -2.039
ENSG00000280184	0.000	0.001	    0.956
ENSG00000279759	0.001	0.001	    0.162
ENSG00000113088	0.001	0.001	   -0.217
ENSG00000258561	0.000	0.001	    0.289
ENSG00000171189	0.000	0.001	   -0.819
ENSG00000078403	0.000	0.001	    1.128
ENSG00000163472	0.000	0.001	    1.272
ENSG00000112514	0.000	0.001	    0.000
ENSG00000282100	0.000	0.001	    1.054
ENSG00000214706	0.000	0.001	   -0.217
ENSG00000213713	0.001	0.001	   -0.917
ENSG00000226094	0.000	0.001	   -0.546
ENSG00000121316	0.001	0.001	    0.441
ENSG00000283646	0.001	0.001	   -1.831
ENSG00000163624	0.000	0.001	    1.649
ENSG00000215399	0.001	0.001	   -1.129
ENSG00000177984	0.000	0.001	   -0.290
ENSG00000143207	0.000	0.001	    0.197
ENSG00000184076	0.001	0.001	   -1.084
ENSG00000205208	0.000	0.001	    0.000
ENSG00000236998	0.000	0.001	   -0.046
ENSG00000178917	0.000	0.001	    1.172
ENSG00000155542	0.001	0.001	   -1.231
ENSG00000182885	0.001	0.001	    1.410
ENSG00000121742	0.001	0.001	   -0.161
ENSG00000225761	0.000	0.001	    0.442
ENSG00000261098	0.001	0.001	    0.311
ENSG00000132591	0.000	0.001	   -0.899
ENSG00000262766	0.000	0.001	    2.849
ENSG00000115970	0.000	0.001	   -1.603
ENSG00000158169	0.001	0.001	   -0.060
ENSG00000279375	0.000	0.001	   -0.231
ENSG00000162882	0.001	0.001	   -0.056
ENSG00000251093	0.001	0.001	    1.348
ENSG00000234043	0.001	0.001	    1.699
ENSG00000061938	0.001	0.001	    0.271
ENSG00000278002	0.000	0.001	   -1.279
ENSG00000103375	0.000	0.001	    1.052
ENSG00000139370	0.001	0.001	   -0.806
ENSG00000267640	0.001	0.001	   -1.562
ENSG00000273124	0.000	0.001	   -1.645
ENSG00000263001	0.001	0.001	    0.497
ENSG00000278546	0.001	0.001	   -0.671
ENSG00000131378	0.000	0.001	    1.134
ENSG00000120156	0.001	0.001	    0.721
ENSG00000240682	0.000	0.001	    0.378
ENSG00000099910	0.001	0.001	   -1.843
ENSG00000227295	0.001	0.001	    0.339
ENSG00000198618	0.000	0.001	   -0.734
ENSG00000140403	0.000	0.001	   -2.426
ENSG00000112249	0.000	0.001	   -0.760
ENSG00000254027	0.001	0.001	    0.059
ENSG00000254506	0.000	0.001	    3.073
ENSG00000132326	0.001	0.001	    0.703
ENSG00000250790	0.001	0.001	   -0.383
ENSG00000130643	0.000	0.001	    1.530
ENSG00000261857	0.000	0.001	    0.120
ENSG00000132554	0.001	0.001	   -0.370
ENSG00000108561	0.001	0.001	   -1.565
ENSG00000244556	0.000	0.001	   -0.180
ENSG00000124217	0.001	0.001	   -0.523
ENSG00000231346	0.001	0.001	   -0.094
ENSG00000268520	0.001	0.001	    0.837
ENSG00000280543	0.001	0.001	   -0.865
ENSG00000172375	0.000	0.001	   -1.958
ENSG00000068383	0.001	0.001	    0.132
ENSG00000237017	0.001	0.001	    0.983
ENSG00000256229	0.000	0.001	    0.077
ENSG00000180881	0.000	0.001	    0.049
ENSG00000102796	0.001	0.001	    0.143
ENSG00000249212	0.000	0.001	   -0.950
ENSG00000279368	0.000	0.001	    0.833
ENSG00000164167	0.000	0.001	   -0.214
ENSG00000167778	0.001	0.001	    0.522
ENSG00000272576	0.000	0.001	   -1.060
ENSG00000259426	0.000	0.001	   -0.348
ENSG00000134516	0.000	0.001	   -1.608
ENSG00000249129	0.000	0.001	    0.273
ENSG00000166557	0.001	0.001	   -1.021
ENSG00000135318	0.000	0.001	   -1.026
ENSG00000155511	0.000	0.001	    0.325
ENSG00000135111	0.001	0.001	   -1.196
ENSG00000119953	0.001	0.001	    0.000
ENSG00000152969	0.001	0.001	   -0.649
ENSG00000237672	0.000	0.001	   -0.328
ENSG00000175866	0.000	0.001	   -0.753
ENSG00000099804	0.001	0.001	    0.700
ENSG00000115363	0.000	0.001	   -0.995
ENSG00000101444	0.000	0.001	   -0.115
ENSG00000265474	0.000	0.001	   -0.993
ENSG00000138696	0.001	0.001	   -0.119
ENSG00000283674	0.000	0.001	   -0.373
ENSG00000243238	0.000	0.001	    0.658
ENSG00000121749	0.001	0.001	   -1.740
ENSG00000169641	0.001	0.001	    1.877
ENSG00000259868	0.000	0.001	    0.091
ENSG00000168078	0.000	0.001	   -0.200
ENSG00000229368	0.001	0.001	    1.091
ENSG00000040933	0.000	0.001	    1.747
ENSG00000163600	0.001	0.001	   -1.156
ENSG00000133639	0.001	0.001	    2.491
ENSG00000278768	0.001	0.001	    0.954
ENSG00000224892	0.000	0.001	   -0.534
ENSG00000278638	0.000	0.001	    0.780
ENSG00000276308	0.001	0.001	   -0.535
ENSG00000148200	0.001	0.001	    1.365
ENSG00000004660	0.000	0.001	   -0.258
ENSG00000223361	0.000	0.001	   -1.172
ENSG00000106799	0.001	0.001	    0.153
ENSG00000163209	0.000	0.001	    0.499
ENSG00000257896	0.000	0.001	    1.479
ENSG00000233090	0.001	0.001	    0.118
ENSG00000223502	0.001	0.001	   -0.674
ENSG00000185842	0.000	0.001	    0.122
ENSG00000117533	0.000	0.001	   -1.349
ENSG00000226631	0.001	0.001	   -1.455
ENSG00000145242	0.000	0.001	   -1.789
ENSG00000181997	0.000	0.001	    1.742
ENSG00000173559	0.001	0.001	    0.150
ENSG00000110060	0.001	0.001	    2.340
ENSG00000258667	0.000	0.001	   -0.173
ENSG00000168036	0.000	0.001	   -1.448
ENSG00000271848	0.001	0.001	    0.267
ENSG00000239218	0.000	0.001	    1.037
ENSG00000232303	0.001	0.001	    0.999
ENSG00000168172	0.001	0.001	   -1.439
ENSG00000063322	0.001	0.001	   -0.273
ENSG00000159322	0.001	0.001	   -0.243
ENSG00000137265	0.001	0.001	   -1.205
ENSG00000198911	0.000	0.001	   -1.877
ENSG00000272693	0.001	0.001	    0.905
ENSG00000228201	0.000	0.001	    0.287
ENSG00000140694	0.000	0.001	   -0.204
ENSG00000277511	0.000	0.001	    0.883
ENSG00000164172	0.000	0.001	   -0.682
ENSG00000188886	0.001	0.001	   -1.646
ENSG00000246082	0.000	0.001	   -0.926
ENSG00000235863	0.001	0.001	    1.550
ENSG00000161395	0.001	0.001	   -0.089
ENSG00000113205	0.000	0.001	    0.713
ENSG00000197142	0.000	0.001	   -1.790
ENSG00000279833	0.000	0.001	   -0.483
ENSG00000108352	0.001	0.001	   -0.329
ENSG00000183562	0.001	0.001	    0.169
ENSG00000232633	0.000	0.001	    1.683
ENSG00000228929	0.000	0.001	    0.852
ENSG00000169131	0.000	0.001	   -2.124
ENSG00000237234	0.000	0.001	    0.927
ENSG00000276417	0.000	0.001	    1.019
ENSG00000163687	0.001	0.001	    0.266
ENSG00000261488	0.000	0.001	    0.360
ENSG00000152207	0.001	0.001	    0.552
ENSG00000271075	0.000	0.001	   -0.518
ENSG00000230896	0.000	0.001	    0.712
ENSG00000263065	0.001	0.001	   -0.419
ENSG00000179431	0.001	0.001	    0.276
ENSG00000227057	0.001	0.001	   -0.665
ENSG00000176915	0.001	0.001	   -1.700
ENSG00000242829	0.000	0.001	    1.918
ENSG00000250222	0.000	0.001	   -0.958
ENSG00000214491	0.001	0.001	   -1.111
ENSG00000104760	0.000	0.001	   -1.186
ENSG00000118855	0.000	0.001	    0.000
ENSG00000166501	0.000	0.001	    0.098
ENSG00000154059	0.000	0.001	    0.002
ENSG00000101335	0.001	0.001	    0.000
ENSG00000279822	0.000	0.001	    1.579
ENSG00000145632	0.001	0.001	   -0.946
