Gene	GRCP	GLCP	TWAS_z
ENSG00000253047	0.027	0.035	    0.004
ENSG00000182179	0.025	0.035	    3.246
ENSG00000138867	0.012	0.035	    2.969
ENSG00000149927	0.022	0.035	   -0.117
ENSG00000246339	0.034	0.035	    2.204
ENSG00000224081	0.029	0.035	    3.335
ENSG00000105229	0.020	0.035	    2.674
ENSG00000243926	0.027	0.034	   -0.347
ENSG00000182993	0.026	0.034	   -3.029
ENSG00000270194	0.025	0.034	    1.602
ENSG00000266820	0.032	0.034	   -2.987
ENSG00000222009	0.030	0.034	    2.943
ENSG00000173404	0.034	0.034	   -0.655
ENSG00000284237	0.025	0.034	    2.644
ENSG00000197457	0.027	0.034	   -2.993
ENSG00000273311	0.030	0.034	   -2.965
ENSG00000167701	0.005	0.034	    0.926
ENSG00000276742	0.028	0.034	   -1.112
ENSG00000091947	0.025	0.034	    0.000
ENSG00000258366	0.017	0.034	   -2.236
ENSG00000085415	0.018	0.033	    0.000
ENSG00000087495	0.020	0.033	    2.751
ENSG00000259318	0.028	0.033	   -2.539
ENSG00000103051	0.013	0.033	   -0.831
ENSG00000111652	0.017	0.033	   -1.515
ENSG00000265298	0.030	0.033	    0.000
ENSG00000160323	0.031	0.033	   -1.553
ENSG00000256574	0.018	0.033	    0.000
ENSG00000064995	0.029	0.033	    3.498
ENSG00000205581	0.033	0.033	    0.208
ENSG00000272156	0.024	0.033	    1.765
ENSG00000214176	0.027	0.033	   -2.724
ENSG00000152926	0.026	0.033	   -2.339
ENSG00000198887	0.017	0.033	   -1.110
ENSG00000103254	0.026	0.033	   -2.338
ENSG00000204334	0.023	0.033	    0.000
ENSG00000146453	0.018	0.033	    1.707
ENSG00000213073	0.031	0.033	   -1.733
ENSG00000163743	0.030	0.032	    0.164
ENSG00000269940	0.018	0.032	    2.757
ENSG00000113163	0.031	0.032	    0.000
ENSG00000142330	0.014	0.032	   -0.856
ENSG00000233276	0.025	0.032	    0.369
ENSG00000014914	0.016	0.032	    2.094
ENSG00000172250	0.025	0.032	    1.134
ENSG00000169902	0.024	0.032	    0.773
ENSG00000217027	0.022	0.032	    2.701
ENSG00000266962	0.023	0.032	    1.085
ENSG00000090661	0.031	0.032	   -2.266
ENSG00000124198	0.009	0.032	   -1.902
ENSG00000169957	0.030	0.032	   -1.625
ENSG00000233266	0.031	0.032	   -2.479
ENSG00000142606	0.032	0.032	    3.104
ENSG00000184900	0.031	0.032	   -2.328
ENSG00000133805	0.022	0.031	    2.548
ENSG00000109689	0.023	0.031	   -2.849
ENSG00000198074	0.017	0.031	    0.433
ENSG00000156475	0.016	0.031	    0.000
ENSG00000108788	0.013	0.031	    3.077
ENSG00000212978	0.027	0.031	    2.976
ENSG00000050748	0.024	0.031	   -2.565
ENSG00000078070	0.028	0.031	    2.844
ENSG00000224914	0.030	0.031	   -2.475
ENSG00000166260	0.019	0.031	    1.247
ENSG00000258704	0.013	0.031	   -1.529
ENSG00000224079	0.018	0.031	    0.363
ENSG00000173846	0.012	0.031	   -1.203
ENSG00000132680	0.020	0.031	   -2.518
ENSG00000225107	0.019	0.031	    1.251
ENSG00000258365	0.030	0.031	   -0.862
ENSG00000277369	0.022	0.031	    2.216
ENSG00000151327	0.031	0.031	   -0.907
ENSG00000256053	0.030	0.031	    2.649
ENSG00000172830	0.024	0.031	    2.456
ENSG00000100554	0.018	0.031	    2.629
ENSG00000177692	0.029	0.031	   -1.679
ENSG00000176974	0.029	0.031	    2.269
ENSG00000266918	0.023	0.031	    1.778
ENSG00000174032	0.030	0.031	    1.195
ENSG00000064012	0.024	0.031	   -2.613
ENSG00000246877	0.023	0.030	   -3.276
ENSG00000281530	0.018	0.030	   -2.727
ENSG00000228274	0.022	0.030	    0.000
ENSG00000124743	0.027	0.030	   -1.018
ENSG00000156804	0.025	0.030	    3.226
ENSG00000107960	0.029	0.030	    2.511
ENSG00000143603	0.019	0.030	   -2.987
ENSG00000174915	0.006	0.030	   -1.450
ENSG00000242970	0.020	0.030	    0.000
ENSG00000270917	0.009	0.030	    3.624
ENSG00000102891	0.020	0.030	   -2.697
ENSG00000189079	0.028	0.030	    3.129
ENSG00000273210	0.021	0.030	    2.879
ENSG00000117625	0.007	0.030	    1.697
ENSG00000165841	0.024	0.030	   -1.317
ENSG00000057252	0.018	0.030	   -3.046
ENSG00000171988	0.005	0.030	  -16.004
ENSG00000261351	0.024	0.030	   -4.786
ENSG00000230224	0.025	0.030	    1.320
ENSG00000073067	0.021	0.029	   -0.674
ENSG00000161920	0.014	0.029	    0.167
ENSG00000255284	0.029	0.029	    2.897
ENSG00000177042	0.029	0.029	    0.817
ENSG00000164933	0.023	0.029	    1.794
ENSG00000120438	0.022	0.029	    2.828
ENSG00000120519	0.029	0.029	   -2.864
ENSG00000183386	0.029	0.029	    0.000
ENSG00000081154	0.017	0.029	   -3.216
ENSG00000169738	0.006	0.029	    0.180
ENSG00000164251	0.019	0.029	    1.503
ENSG00000271815	0.007	0.029	    0.000
ENSG00000196305	0.015	0.029	    0.957
ENSG00000257337	0.028	0.029	    4.035
ENSG00000136827	0.022	0.029	    1.220
ENSG00000196683	0.026	0.029	    0.150
ENSG00000149089	0.021	0.029	   -0.209
ENSG00000261824	0.014	0.028	   -2.651
ENSG00000171962	0.009	0.028	   -3.673
ENSG00000160972	0.013	0.028	    0.000
ENSG00000279253	0.016	0.028	   -0.099
ENSG00000145949	0.025	0.028	   -1.330
ENSG00000095485	0.025	0.028	    2.788
ENSG00000268364	0.011	0.028	    0.012
ENSG00000121390	0.011	0.028	   -0.707
ENSG00000272338	0.017	0.028	    2.871
ENSG00000145879	0.020	0.028	   -2.608
ENSG00000154059	0.027	0.028	   -2.839
ENSG00000167491	0.004	0.028	   -3.988
ENSG00000204941	0.026	0.028	    1.505
ENSG00000269958	0.020	0.028	    2.474
ENSG00000103227	0.026	0.028	   -0.600
ENSG00000081721	0.025	0.028	    0.981
ENSG00000166863	0.010	0.028	   -3.136
ENSG00000100395	0.017	0.028	   -2.628
ENSG00000125534	0.027	0.028	   -0.684
ENSG00000121775	0.020	0.028	    1.137
ENSG00000226864	0.027	0.028	    1.468
ENSG00000108852	0.023	0.028	    2.736
ENSG00000122756	0.016	0.027	   -2.914
ENSG00000243137	0.025	0.027	    0.000
ENSG00000136861	0.015	0.027	    3.123
ENSG00000110435	0.021	0.027	    0.000
ENSG00000187492	0.025	0.027	   -0.220
ENSG00000143158	0.022	0.027	    1.440
ENSG00000253520	0.017	0.027	   -1.146
ENSG00000134817	0.004	0.027	   -3.399
ENSG00000112293	0.022	0.027	   -2.586
ENSG00000262500	0.009	0.027	    6.386
ENSG00000136122	0.027	0.027	   -1.140
ENSG00000096872	0.022	0.027	   -2.529
ENSG00000135945	0.026	0.027	    1.547
ENSG00000101052	0.010	0.027	    0.000
ENSG00000150681	0.020	0.027	    0.000
ENSG00000108786	0.021	0.027	   -1.809
ENSG00000163104	0.011	0.027	    2.494
ENSG00000151090	0.026	0.027	   -0.699
ENSG00000135409	0.010	0.027	    0.140
ENSG00000115053	0.016	0.027	    3.730
ENSG00000065833	0.010	0.026	   -2.424
ENSG00000165171	0.018	0.026	    2.345
ENSG00000124784	0.015	0.026	    2.767
ENSG00000070731	0.020	0.026	    0.118
ENSG00000168936	0.022	0.026	   -0.538
ENSG00000188730	0.023	0.026	    0.095
ENSG00000166917	0.012	0.026	    3.609
ENSG00000164181	0.012	0.026	    2.309
ENSG00000175040	0.012	0.026	    0.000
ENSG00000187855	0.011	0.026	   -3.967
ENSG00000224397	0.026	0.026	    0.000
ENSG00000226029	0.007	0.026	   -1.747
ENSG00000010438	0.024	0.026	    2.539
ENSG00000021826	0.025	0.026	   -0.803
ENSG00000126778	0.007	0.026	    1.386
ENSG00000099889	0.025	0.026	    0.666
ENSG00000166949	0.023	0.026	   -2.545
ENSG00000234500	0.016	0.026	    2.237
ENSG00000261442	0.021	0.026	   -4.449
ENSG00000114544	0.022	0.026	    2.341
ENSG00000140009	0.022	0.026	   -0.358
ENSG00000184984	0.023	0.026	    1.528
ENSG00000136327	0.011	0.026	   -1.641
ENSG00000186432	0.018	0.026	    2.702
ENSG00000162520	0.013	0.026	    2.824
ENSG00000214331	0.026	0.026	    2.510
ENSG00000264070	0.023	0.026	    6.421
ENSG00000113734	0.022	0.026	    1.828
ENSG00000189157	0.025	0.026	   -0.164
ENSG00000167011	0.025	0.026	    1.186
ENSG00000115561	0.025	0.026	    2.863
ENSG00000280135	0.026	0.026	    0.000
ENSG00000278730	0.018	0.025	   -2.212
ENSG00000160973	0.012	0.025	    2.266
ENSG00000234883	0.012	0.025	   -2.281
ENSG00000267038	0.024	0.025	   -2.739
ENSG00000137312	0.024	0.025	   -2.937
ENSG00000273381	0.025	0.025	    0.067
ENSG00000259004	0.021	0.025	   -2.737
ENSG00000117505	0.010	0.025	   -2.929
ENSG00000136888	0.011	0.025	    0.030
ENSG00000187609	0.025	0.025	   -1.807
ENSG00000273369	0.012	0.025	    2.401
ENSG00000280183	0.014	0.025	   -4.188
ENSG00000139508	0.023	0.025	   -2.672
ENSG00000258768	0.024	0.025	    1.130
ENSG00000099899	0.015	0.025	    2.490
ENSG00000272977	0.022	0.025	   -2.431
ENSG00000121897	0.023	0.025	   -2.687
ENSG00000224331	0.021	0.025	    2.994
ENSG00000137288	0.024	0.025	    1.412
ENSG00000265678	0.006	0.025	    2.235
ENSG00000235106	0.017	0.025	   -2.339
ENSG00000156535	0.019	0.025	   -0.034
ENSG00000188549	0.024	0.025	    0.632
ENSG00000035681	0.006	0.025	   -1.969
ENSG00000161653	0.019	0.025	    1.633
ENSG00000169857	0.015	0.025	    2.244
ENSG00000100626	0.022	0.025	   -0.056
ENSG00000119782	0.012	0.025	   -2.039
ENSG00000119147	0.023	0.025	   -0.475
ENSG00000102886	0.019	0.025	    2.293
ENSG00000154814	0.017	0.025	    2.738
ENSG00000137871	0.010	0.024	   -3.606
ENSG00000270108	0.019	0.024	    2.794
ENSG00000278627	0.024	0.024	    2.683
ENSG00000126215	0.021	0.024	    2.765
ENSG00000177888	0.012	0.024	   -2.705
ENSG00000197265	0.024	0.024	   -2.832
ENSG00000231443	0.015	0.024	    1.329
ENSG00000121753	0.018	0.024	    0.900
ENSG00000099974	0.014	0.024	    0.430
ENSG00000153898	0.021	0.024	   -0.079
ENSG00000250470	0.018	0.024	    1.202
ENSG00000232931	0.015	0.024	   -2.388
ENSG00000100003	0.017	0.024	   -2.158
ENSG00000165457	0.020	0.024	   -0.456
ENSG00000171574	0.018	0.024	   -2.068
ENSG00000137941	0.018	0.024	   -2.772
ENSG00000143858	0.008	0.024	   -1.963
ENSG00000235513	0.016	0.024	   -2.603
ENSG00000251432	0.024	0.024	    2.662
ENSG00000198740	0.002	0.024	    6.501
ENSG00000100304	0.020	0.024	    1.266
ENSG00000213885	0.024	0.024	   -2.727
ENSG00000168993	0.016	0.024	    0.532
ENSG00000204930	0.017	0.024	   -2.872
ENSG00000121053	0.024	0.024	    2.683
ENSG00000011143	0.024	0.024	    1.112
ENSG00000205143	0.022	0.024	    1.519
ENSG00000271888	0.015	0.024	    0.188
ENSG00000198793	0.014	0.024	    1.927
ENSG00000263004	0.023	0.024	    0.885
ENSG00000078140	0.016	0.024	    0.000
ENSG00000112531	0.003	0.024	    0.506
ENSG00000258427	0.016	0.023	    4.132
ENSG00000166225	0.023	0.023	    0.616
ENSG00000128513	0.009	0.023	    2.031
ENSG00000129167	0.014	0.023	   -2.351
ENSG00000246334	0.019	0.023	    0.910
ENSG00000155749	0.021	0.023	    0.000
ENSG00000273335	0.023	0.023	    2.841
ENSG00000162888	0.023	0.023	   -0.242
ENSG00000153832	0.020	0.023	    2.744
ENSG00000112769	0.023	0.023	    3.398
ENSG00000213625	0.020	0.023	   -0.958
ENSG00000102554	0.020	0.023	   -3.263
ENSG00000138109	0.022	0.023	    1.294
ENSG00000170604	0.009	0.023	   -1.334
ENSG00000176024	0.023	0.023	   -2.714
ENSG00000267365	0.012	0.023	    2.151
ENSG00000164938	0.012	0.023	   -1.977
ENSG00000255521	0.023	0.023	    2.683
ENSG00000144580	0.018	0.023	   -2.753
ENSG00000145996	0.023	0.023	    0.467
ENSG00000029364	0.017	0.023	   -2.644
ENSG00000235790	0.023	0.023	   -0.130
ENSG00000132141	0.015	0.023	    1.185
ENSG00000138641	0.023	0.023	    0.115
ENSG00000107338	0.022	0.023	    2.585
ENSG00000141404	0.022	0.023	   -1.900
ENSG00000128891	0.022	0.023	   -1.196
ENSG00000119402	0.013	0.023	    0.000
ENSG00000214401	0.014	0.023	    6.003
ENSG00000011028	0.020	0.022	    2.708
ENSG00000100216	0.019	0.022	    0.780
ENSG00000129197	0.011	0.022	    0.000
ENSG00000124181	0.004	0.022	   -2.723
ENSG00000104205	0.013	0.022	   -3.119
ENSG00000135956	0.022	0.022	   -2.471
ENSG00000280339	0.021	0.022	   -1.203
ENSG00000112578	0.002	0.022	    1.687
ENSG00000206561	0.022	0.022	    2.668
ENSG00000056586	0.007	0.022	   -0.139
ENSG00000130881	0.004	0.022	    0.936
ENSG00000205420	0.020	0.022	   -2.778
ENSG00000162367	0.019	0.022	   -0.176
ENSG00000244754	0.016	0.022	    2.773
ENSG00000267731	0.019	0.022	   -2.863
ENSG00000141447	0.022	0.022	   -0.982
ENSG00000183520	0.020	0.022	   -2.733
ENSG00000125450	0.018	0.022	    0.000
ENSG00000080986	0.013	0.022	    2.428
ENSG00000172273	0.018	0.022	   -0.696
ENSG00000164393	0.012	0.022	    2.002
ENSG00000263065	0.022	0.022	   -2.086
ENSG00000275807	0.008	0.022	    2.520
ENSG00000162552	0.018	0.022	   -2.325
ENSG00000229901	0.011	0.022	    2.152
ENSG00000278600	0.014	0.022	   -0.147
ENSG00000183426	0.022	0.022	    2.025
ENSG00000273151	0.022	0.022	    2.504
ENSG00000100211	0.016	0.022	    0.000
ENSG00000241535	0.009	0.022	    4.162
ENSG00000159363	0.009	0.022	    3.373
ENSG00000115556	0.017	0.022	    3.344
ENSG00000227388	0.016	0.022	    2.409
ENSG00000134668	0.017	0.021	    1.242
ENSG00000054611	0.011	0.021	   -1.959
ENSG00000099940	0.013	0.021	    2.618
ENSG00000112874	0.021	0.021	   -2.437
ENSG00000142959	0.019	0.021	    2.021
ENSG00000148943	0.021	0.021	    0.000
ENSG00000280022	0.010	0.021	    4.349
ENSG00000243566	0.016	0.021	   -2.534
ENSG00000113971	0.019	0.021	   -1.724
ENSG00000188372	0.021	0.021	    2.781
ENSG00000231993	0.017	0.021	   -2.558
ENSG00000197756	0.019	0.021	    2.627
ENSG00000216937	0.014	0.021	   -1.801
ENSG00000006607	0.018	0.021	    2.244
ENSG00000214189	0.014	0.021	    0.366
ENSG00000183506	0.008	0.021	    2.164
ENSG00000133665	0.020	0.021	    0.000
ENSG00000124532	0.020	0.021	   -0.681
ENSG00000078814	0.011	0.021	    2.046
ENSG00000135535	0.015	0.021	    1.964
ENSG00000225151	0.021	0.021	    1.049
ENSG00000108861	0.017	0.021	    0.635
ENSG00000028203	0.019	0.021	    0.802
ENSG00000142661	0.020	0.021	   -2.319
ENSG00000100714	0.020	0.021	   -3.029
ENSG00000163714	0.011	0.021	   -1.255
ENSG00000262119	0.016	0.021	    2.622
ENSG00000148824	0.020	0.021	   -2.320
ENSG00000178623	0.018	0.021	    2.502
ENSG00000228649	0.020	0.020	    2.364
ENSG00000171681	0.011	0.020	   -3.961
ENSG00000237510	0.008	0.020	   -0.474
ENSG00000232118	0.012	0.020	    3.087
ENSG00000232554	0.016	0.020	    2.401
ENSG00000162521	0.010	0.020	   -2.965
ENSG00000214269	0.007	0.020	   -2.006
ENSG00000134001	0.009	0.020	   -1.047
ENSG00000116863	0.020	0.020	    4.197
ENSG00000229800	0.020	0.020	    0.923
ENSG00000241458	0.009	0.020	   -1.914
ENSG00000166912	0.013	0.020	   -0.563
ENSG00000227471	0.012	0.020	   -1.296
ENSG00000163344	0.014	0.020	    2.841
ENSG00000183793	0.019	0.020	    0.915
ENSG00000128656	0.019	0.020	    1.010
ENSG00000196196	0.020	0.020	    1.250
ENSG00000224660	0.020	0.020	   -1.627
ENSG00000241527	0.009	0.020	    0.000
ENSG00000163904	0.014	0.020	   -2.371
ENSG00000175518	0.019	0.020	    0.651
ENSG00000248712	0.017	0.020	   -2.015
ENSG00000261192	0.020	0.020	    2.563
ENSG00000168175	0.015	0.020	   -2.509
ENSG00000198467	0.020	0.020	    0.392
ENSG00000065665	0.011	0.020	    2.790
ENSG00000109758	0.010	0.020	   -5.515
ENSG00000100577	0.019	0.020	    1.001
ENSG00000146243	0.017	0.020	   -2.580
ENSG00000254860	0.019	0.020	   -2.266
ENSG00000100242	0.015	0.020	    0.070
ENSG00000204104	0.019	0.020	    0.498
ENSG00000261783	0.017	0.020	    0.736
ENSG00000089916	0.016	0.020	   -2.131
ENSG00000176732	0.012	0.020	    1.718
ENSG00000184983	0.018	0.020	   -2.525
ENSG00000228570	0.018	0.020	    0.044
ENSG00000007866	0.017	0.020	    0.146
ENSG00000156170	0.008	0.019	   -2.175
ENSG00000103248	0.019	0.019	    2.837
ENSG00000167528	0.017	0.019	   -1.499
ENSG00000256073	0.019	0.019	    0.171
ENSG00000163933	0.015	0.019	   -1.709
ENSG00000167721	0.014	0.019	    0.743
ENSG00000230912	0.009	0.019	    0.000
ENSG00000153294	0.014	0.019	   -2.495
ENSG00000144857	0.019	0.019	   -2.400
ENSG00000155542	0.016	0.019	   -1.037
ENSG00000273724	0.017	0.019	    2.553
ENSG00000009950	0.015	0.019	    1.170
ENSG00000107672	0.018	0.019	    0.444
ENSG00000174842	0.009	0.019	    0.669
ENSG00000114650	0.009	0.019	    1.851
ENSG00000172728	0.017	0.019	    2.054
ENSG00000273076	0.013	0.019	   -2.556
ENSG00000168268	0.018	0.019	    2.409
ENSG00000273302	0.018	0.019	   -2.762
ENSG00000112039	0.009	0.019	   -2.928
ENSG00000048140	0.012	0.019	    2.122
ENSG00000112294	0.013	0.019	    0.172
ENSG00000177406	0.019	0.019	    0.105
ENSG00000072849	0.005	0.019	   -1.334
ENSG00000143458	0.018	0.019	   -0.291
ENSG00000264546	0.011	0.019	    2.667
ENSG00000244119	0.011	0.019	    2.748
ENSG00000177427	0.015	0.019	    3.267
ENSG00000186998	0.019	0.019	   -3.563
ENSG00000119953	0.011	0.019	   -2.519
ENSG00000122378	0.016	0.019	    0.097
ENSG00000138107	0.017	0.019	   -3.702
ENSG00000107771	0.012	0.019	   -0.805
ENSG00000182836	0.014	0.019	    2.355
ENSG00000234585	0.015	0.019	   -2.921
ENSG00000129696	0.011	0.019	    0.000
ENSG00000235559	0.016	0.019	   -3.874
ENSG00000184616	0.019	0.019	    0.000
ENSG00000254689	0.017	0.019	    0.984
ENSG00000175946	0.017	0.019	    3.920
ENSG00000213995	0.014	0.019	   -2.606
ENSG00000260296	0.014	0.019	   -2.515
ENSG00000134262	0.004	0.019	    2.535
ENSG00000243368	0.008	0.019	   -1.227
ENSG00000243709	0.019	0.019	    0.000
ENSG00000274414	0.018	0.019	   -0.291
ENSG00000105556	0.008	0.019	    1.533
ENSG00000009830	0.017	0.019	    1.337
ENSG00000105341	0.012	0.019	    1.305
ENSG00000151532	0.018	0.019	    1.603
ENSG00000104361	0.018	0.019	    2.582
ENSG00000164253	0.018	0.019	    1.203
ENSG00000163564	0.019	0.019	    3.100
ENSG00000184752	0.018	0.019	   -1.455
ENSG00000259728	0.018	0.019	   -1.179
ENSG00000274605	0.009	0.019	   -0.002
ENSG00000151151	0.007	0.019	   -1.885
ENSG00000129595	0.018	0.019	    1.353
ENSG00000163959	0.010	0.019	   -2.063
ENSG00000161217	0.018	0.019	   -2.620
ENSG00000271755	0.008	0.019	    2.731
ENSG00000100209	0.002	0.019	    2.396
ENSG00000146281	0.017	0.019	   -1.795
ENSG00000132694	0.018	0.019	    2.622
ENSG00000075673	0.014	0.019	    2.439
ENSG00000139546	0.014	0.018	    0.067
ENSG00000197774	0.011	0.018	    3.824
ENSG00000062485	0.008	0.018	   -0.446
ENSG00000189306	0.017	0.018	    1.822
ENSG00000117139	0.017	0.018	   -1.873
ENSG00000250539	0.015	0.018	    2.431
ENSG00000136819	0.012	0.018	   -1.211
ENSG00000272572	0.018	0.018	   -2.705
ENSG00000148803	0.017	0.018	   -2.121
ENSG00000198690	0.012	0.018	   -2.130
ENSG00000106780	0.015	0.018	   -3.155
ENSG00000111788	0.016	0.018	   -2.052
ENSG00000244198	0.008	0.018	   -0.701
ENSG00000272914	0.014	0.018	    2.419
ENSG00000005156	0.016	0.018	    0.414
ENSG00000283491	0.016	0.018	   -0.252
ENSG00000141934	0.017	0.018	   -2.642
ENSG00000274031	0.016	0.018	   -2.600
ENSG00000236801	0.009	0.018	   -0.504
ENSG00000180011	0.018	0.018	    2.804
ENSG00000112343	0.002	0.018	    0.000
ENSG00000075151	0.015	0.018	   -1.904
ENSG00000148225	0.016	0.018	    1.454
ENSG00000169507	0.012	0.018	   -0.068
ENSG00000160305	0.013	0.018	    1.359
ENSG00000147874	0.015	0.018	   -3.331
ENSG00000108175	0.014	0.018	   -3.215
ENSG00000137135	0.005	0.018	    1.739
ENSG00000142089	0.011	0.018	   -1.188
ENSG00000144736	0.017	0.018	   -2.574
ENSG00000253595	0.018	0.018	   -1.756
ENSG00000134014	0.016	0.018	    2.185
ENSG00000232098	0.014	0.018	    2.178
ENSG00000069696	0.017	0.018	    1.404
ENSG00000169609	0.013	0.018	    1.861
ENSG00000119915	0.013	0.018	   -2.842
ENSG00000149262	0.014	0.018	   -1.873
ENSG00000269190	0.013	0.018	   -2.842
ENSG00000136878	0.013	0.018	   -2.327
ENSG00000010610	0.017	0.018	    0.873
ENSG00000006744	0.018	0.018	   -2.631
ENSG00000178096	0.011	0.018	    0.978
ENSG00000067208	0.004	0.018	   -4.125
ENSG00000146054	0.010	0.018	    0.187
ENSG00000125823	0.012	0.018	    0.020
ENSG00000279415	0.017	0.018	   -2.432
ENSG00000278740	0.016	0.018	   -1.744
ENSG00000100083	0.017	0.018	    2.510
ENSG00000103404	0.009	0.018	    0.295
ENSG00000122515	0.013	0.018	   -2.429
ENSG00000160799	0.011	0.018	   -2.327
ENSG00000099901	0.008	0.018	    2.595
ENSG00000260461	0.018	0.018	    2.671
ENSG00000157214	0.013	0.018	   -1.862
ENSG00000148357	0.016	0.018	   -1.482
ENSG00000163683	0.017	0.018	   -1.407
ENSG00000198547	0.015	0.018	   -2.461
ENSG00000055950	0.015	0.017	    0.639
ENSG00000213064	0.008	0.017	   -2.806
ENSG00000231007	0.015	0.017	    2.010
ENSG00000250616	0.013	0.017	   -2.491
ENSG00000227038	0.012	0.017	   -2.170
ENSG00000167910	0.009	0.017	   -2.252
ENSG00000188086	0.016	0.017	   -0.228
ENSG00000197980	0.016	0.017	    2.552
ENSG00000266208	0.013	0.017	    0.000
ENSG00000164695	0.017	0.017	   -0.987
ENSG00000197568	0.015	0.017	    1.478
ENSG00000266289	0.010	0.017	    2.176
ENSG00000262703	0.017	0.017	   -2.424
ENSG00000113758	0.013	0.017	   -2.694
ENSG00000231713	0.013	0.017	    2.220
ENSG00000281769	0.017	0.017	   -1.836
ENSG00000203896	0.015	0.017	    2.149
ENSG00000214145	0.014	0.017	    0.859
ENSG00000130270	0.012	0.017	    2.726
ENSG00000162623	0.016	0.017	   -2.386
ENSG00000172460	0.015	0.017	    1.217
ENSG00000088930	0.015	0.017	   -1.576
ENSG00000162885	0.017	0.017	   -3.452
ENSG00000145692	0.015	0.017	    2.361
ENSG00000198755	0.005	0.017	   -0.126
ENSG00000268758	0.013	0.017	   -2.171
ENSG00000183032	0.012	0.017	    2.548
ENSG00000116157	0.016	0.017	    1.018
ENSG00000083642	0.015	0.017	    2.710
ENSG00000261584	0.017	0.017	    2.441
ENSG00000171634	0.011	0.017	    1.990
ENSG00000172613	0.017	0.017	   -2.151
ENSG00000223886	0.008	0.017	   -2.144
ENSG00000171016	0.016	0.017	    1.651
ENSG00000183638	0.017	0.017	    0.000
ENSG00000074317	0.012	0.017	   -2.071
ENSG00000279059	0.014	0.017	   -2.467
ENSG00000259616	0.012	0.017	   -2.396
ENSG00000254815	0.016	0.017	    0.958
ENSG00000221949	0.014	0.017	    3.266
ENSG00000196581	0.015	0.017	   -1.360
ENSG00000245105	0.015	0.017	   -2.476
ENSG00000237438	0.016	0.017	    1.062
ENSG00000116922	0.013	0.017	    1.458
ENSG00000259295	0.011	0.017	   -2.389
ENSG00000101210	0.017	0.017	   -0.794
ENSG00000088899	0.014	0.017	    0.901
ENSG00000103266	0.010	0.017	   -2.320
ENSG00000225693	0.006	0.017	   -0.651
ENSG00000126337	0.003	0.017	   -1.516
ENSG00000215014	0.013	0.017	    1.376
ENSG00000088205	0.011	0.017	    0.831
ENSG00000115661	0.009	0.017	   -2.902
ENSG00000172380	0.007	0.017	   -2.180
ENSG00000184206	0.012	0.017	    1.987
ENSG00000214736	0.006	0.017	    0.879
ENSG00000185862	0.010	0.017	    0.000
ENSG00000185433	0.011	0.017	   -2.348
ENSG00000254419	0.017	0.017	    2.571
ENSG00000160588	0.014	0.017	    2.209
ENSG00000178996	0.013	0.017	    0.493
ENSG00000234177	0.014	0.017	    2.458
