Gene	GRCP	GLCP	TWAS_z
ENSG00000133818	0.015	0.029	   -4.411
ENSG00000183196	0.019	0.029	    1.309
ENSG00000134030	0.019	0.029	   -2.499
ENSG00000205918	0.023	0.029	    1.391
ENSG00000164543	0.012	0.029	    0.867
ENSG00000127152	0.029	0.029	   -3.156
ENSG00000106018	0.015	0.029	    2.383
ENSG00000229635	0.021	0.029	    8.695
ENSG00000258303	0.029	0.029	    0.650
ENSG00000233521	0.029	0.029	    2.195
ENSG00000173714	0.019	0.029	    0.612
ENSG00000227001	0.023	0.029	   -2.497
ENSG00000163527	0.029	0.029	   -2.925
ENSG00000111215	0.015	0.029	    2.291
ENSG00000272269	0.009	0.029	   -0.541
ENSG00000149289	0.014	0.029	    2.738
ENSG00000159958	0.017	0.029	    0.000
ENSG00000152380	0.019	0.028	    3.587
ENSG00000129946	0.025	0.028	    3.169
ENSG00000159322	0.027	0.028	   -0.374
ENSG00000160208	0.015	0.028	   -2.635
ENSG00000158104	0.026	0.028	   -0.613
ENSG00000038532	0.014	0.028	    2.740
ENSG00000233461	0.022	0.028	   -1.683
ENSG00000166037	0.015	0.028	   -2.383
ENSG00000099785	0.021	0.028	    2.559
ENSG00000176953	0.011	0.028	    2.378
ENSG00000100249	0.024	0.028	    0.000
ENSG00000164220	0.012	0.027	    2.211
ENSG00000147854	0.012	0.027	   -3.384
ENSG00000268364	0.010	0.027	   -0.439
ENSG00000230387	0.027	0.027	    2.559
ENSG00000246250	0.023	0.027	   -2.590
ENSG00000134809	0.027	0.027	    0.000
ENSG00000143457	0.010	0.027	    1.530
ENSG00000251417	0.015	0.027	    1.534
ENSG00000075413	0.022	0.027	   -5.068
ENSG00000233597	0.011	0.027	   -0.883
ENSG00000267056	0.026	0.027	   -1.242
ENSG00000218052	0.009	0.027	   -1.925
ENSG00000083937	0.026	0.027	    1.704
ENSG00000278966	0.003	0.027	    0.000
ENSG00000159335	0.007	0.026	   -0.152
ENSG00000146215	0.017	0.026	   -9.192
ENSG00000126602	0.026	0.026	    4.126
ENSG00000112531	0.026	0.026	   -3.574
ENSG00000226950	0.016	0.026	    2.640
ENSG00000143951	0.008	0.026	    1.255
ENSG00000115274	0.019	0.026	    0.000
ENSG00000087157	0.016	0.026	   -1.458
ENSG00000188554	0.010	0.026	    2.025
ENSG00000116030	0.011	0.026	    7.658
ENSG00000080839	0.021	0.026	    0.707
ENSG00000169718	0.023	0.026	   -3.401
ENSG00000165916	0.021	0.026	    0.004
ENSG00000266498	0.023	0.026	   -3.259
ENSG00000145494	0.014	0.025	   -3.034
ENSG00000223561	0.012	0.025	   -0.021
ENSG00000241852	0.019	0.025	   -2.553
ENSG00000163161	0.010	0.025	   -0.382
ENSG00000116771	0.015	0.025	    0.329
ENSG00000262039	0.015	0.025	   -0.571
ENSG00000159063	0.018	0.025	   -2.717
ENSG00000159840	0.025	0.025	    2.151
ENSG00000130560	0.023	0.025	    2.399
ENSG00000125534	0.025	0.025	    1.344
ENSG00000166128	0.013	0.025	    1.294
ENSG00000259658	0.021	0.025	    2.025
ENSG00000251022	0.022	0.025	   -0.333
ENSG00000049245	0.013	0.025	   -2.531
ENSG00000123737	0.021	0.025	    0.845
ENSG00000039139	0.023	0.025	   -1.359
ENSG00000167711	0.017	0.025	   -1.614
ENSG00000241258	0.022	0.025	    0.601
ENSG00000225986	0.018	0.025	    0.939
ENSG00000057608	0.018	0.024	    0.000
ENSG00000142794	0.019	0.024	    0.000
ENSG00000196267	0.011	0.024	   -1.503
ENSG00000109743	0.010	0.024	    0.660
ENSG00000180834	0.001	0.024	   -4.517
ENSG00000283839	0.024	0.024	    0.661
ENSG00000177239	0.018	0.024	   -0.690
ENSG00000186448	0.012	0.024	    2.947
ENSG00000071794	0.017	0.024	   -2.553
ENSG00000260565	0.022	0.024	    1.663
ENSG00000103066	0.009	0.024	    0.000
ENSG00000269486	0.020	0.024	    2.773
ENSG00000064393	0.009	0.024	   -0.810
ENSG00000217801	0.024	0.024	    3.410
ENSG00000189308	0.013	0.024	   -2.425
ENSG00000278876	0.009	0.024	   -1.360
ENSG00000260439	0.015	0.024	    1.799
ENSG00000213753	0.018	0.024	   -1.874
ENSG00000183762	0.017	0.024	    0.000
ENSG00000088448	0.022	0.024	   -2.752
ENSG00000076685	0.007	0.024	   -1.359
ENSG00000227782	0.011	0.024	   -0.546
ENSG00000125841	0.021	0.024	    2.569
ENSG00000197013	0.018	0.024	    0.860
ENSG00000229647	0.013	0.023	    3.715
ENSG00000260095	0.010	0.023	   -0.033
ENSG00000169857	0.015	0.023	   -2.481
ENSG00000143156	0.016	0.023	    2.202
ENSG00000215644	0.012	0.023	   -1.212
ENSG00000105483	0.020	0.023	   -2.718
ENSG00000197302	0.010	0.023	   -2.145
ENSG00000235119	0.016	0.023	    0.418
ENSG00000111596	0.013	0.023	    0.290
ENSG00000130940	0.023	0.023	    1.325
ENSG00000120833	0.006	0.023	   -0.969
ENSG00000273253	0.023	0.023	   -2.649
ENSG00000142583	0.018	0.023	   -1.223
ENSG00000015475	0.008	0.023	    2.016
ENSG00000280424	0.008	0.023	   -0.908
ENSG00000262003	0.023	0.023	    2.751
ENSG00000261448	0.022	0.023	    2.584
ENSG00000269925	0.023	0.023	    0.000
ENSG00000167771	0.015	0.023	    2.823
ENSG00000229029	0.013	0.023	    4.135
ENSG00000055483	0.010	0.023	   -2.209
ENSG00000107438	0.023	0.023	   -0.844
ENSG00000198242	0.009	0.023	    3.095
ENSG00000113742	0.006	0.023	    1.448
ENSG00000271584	0.010	0.023	    0.213
ENSG00000160951	0.023	0.023	    0.911
ENSG00000213347	0.002	0.023	    0.000
ENSG00000182873	0.010	0.023	    3.098
ENSG00000186684	0.019	0.023	    1.593
ENSG00000178917	0.015	0.023	    3.475
ENSG00000213186	0.012	0.023	   -2.616
ENSG00000130997	0.011	0.023	   -2.486
ENSG00000274425	0.023	0.023	    0.000
ENSG00000213996	0.015	0.023	    3.332
ENSG00000071051	0.014	0.023	    2.352
ENSG00000248375	0.012	0.023	    0.000
ENSG00000204959	0.019	0.022	    2.536
ENSG00000113845	0.014	0.022	    3.125
ENSG00000259250	0.011	0.022	   -0.212
ENSG00000120664	0.007	0.022	   -1.756
ENSG00000144895	0.015	0.022	   -2.123
ENSG00000123200	0.011	0.022	   -2.845
ENSG00000267283	0.022	0.022	   -4.792
ENSG00000127948	0.022	0.022	   -4.324
ENSG00000268081	0.014	0.022	   -1.717
ENSG00000279118	0.016	0.022	    2.666
ENSG00000230074	0.011	0.022	    3.318
ENSG00000095397	0.017	0.022	   -2.377
ENSG00000111816	0.019	0.022	    0.000
ENSG00000171444	0.015	0.022	   -0.427
ENSG00000260685	0.002	0.022	   14.610
ENSG00000196183	0.008	0.022	    0.255
ENSG00000175390	0.020	0.022	   -2.911
ENSG00000176472	0.018	0.022	   -0.866
ENSG00000275413	0.007	0.022	   -3.944
ENSG00000153291	0.021	0.022	    2.667
ENSG00000227543	0.019	0.022	   -2.475
ENSG00000135862	0.014	0.022	   -2.133
ENSG00000237674	0.004	0.022	    5.229
ENSG00000162543	0.016	0.022	    0.000
ENSG00000180245	0.012	0.022	   -3.400
ENSG00000030110	0.022	0.022	   -0.357
ENSG00000154945	0.021	0.022	   -0.370
ENSG00000186907	0.004	0.021	    1.529
ENSG00000161847	0.016	0.021	   -2.984
ENSG00000271161	0.015	0.021	    6.504
ENSG00000065060	0.007	0.021	    4.053
ENSG00000118997	0.014	0.021	   -2.769
ENSG00000116688	0.021	0.021	   -0.844
ENSG00000142207	0.011	0.021	    2.504
ENSG00000170088	0.006	0.021	    1.812
ENSG00000176058	0.010	0.021	   -2.147
ENSG00000197461	0.012	0.021	    0.305
ENSG00000246560	0.018	0.021	   -3.109
ENSG00000154174	0.021	0.021	    2.523
ENSG00000008735	0.020	0.021	   -1.632
ENSG00000229944	0.005	0.021	    0.661
ENSG00000141759	0.014	0.021	    2.109
ENSG00000234902	0.014	0.021	    3.517
ENSG00000099769	0.012	0.021	   -3.067
ENSG00000086504	0.008	0.021	   -0.659
ENSG00000115947	0.010	0.021	    8.380
ENSG00000227214	0.017	0.021	   -2.382
ENSG00000246174	0.017	0.021	    2.740
ENSG00000067225	0.007	0.021	    6.339
ENSG00000124562	0.006	0.021	   -0.178
ENSG00000117115	0.010	0.021	    3.514
ENSG00000138750	0.006	0.020	   -1.863
ENSG00000163528	0.016	0.020	    0.000
ENSG00000198496	0.011	0.020	   -2.233
ENSG00000183977	0.017	0.020	   -2.648
ENSG00000226314	0.020	0.020	    3.509
ENSG00000119147	0.020	0.020	   -1.552
ENSG00000269892	0.010	0.020	    1.952
ENSG00000135643	0.018	0.020	   -0.421
ENSG00000180113	0.020	0.020	   -2.352
ENSG00000179528	0.016	0.020	   -2.587
ENSG00000136250	0.015	0.020	   -0.847
ENSG00000260401	0.008	0.020	   -0.160
ENSG00000236047	0.011	0.020	    6.430
ENSG00000160207	0.011	0.020	    1.115
ENSG00000214184	0.008	0.020	    0.000
ENSG00000165028	0.020	0.020	   -0.440
ENSG00000134644	0.002	0.020	    3.614
ENSG00000121766	0.011	0.020	   -3.144
ENSG00000149089	0.008	0.020	   -2.065
ENSG00000137273	0.014	0.020	   -2.378
ENSG00000165555	0.011	0.020	    2.188
ENSG00000237440	0.014	0.020	   -0.752
ENSG00000125877	0.020	0.020	   -0.057
ENSG00000229081	0.006	0.020	   -2.706
ENSG00000149136	0.001	0.020	    1.588
ENSG00000271550	0.012	0.020	    1.787
ENSG00000273142	0.011	0.020	    2.601
ENSG00000229180	0.012	0.020	    0.645
ENSG00000043514	0.017	0.020	    1.202
ENSG00000036054	0.014	0.020	   -0.914
ENSG00000076258	0.005	0.020	    0.472
ENSG00000071054	0.015	0.019	   -2.347
ENSG00000143971	0.010	0.019	    0.000
ENSG00000213277	0.018	0.019	   -2.323
ENSG00000145692	0.017	0.019	   -2.506
ENSG00000214367	0.015	0.019	   -3.167
ENSG00000154328	0.016	0.019	   -3.015
ENSG00000230658	0.019	0.019	   -1.581
ENSG00000088280	0.016	0.019	    2.309
ENSG00000214820	0.010	0.019	    3.050
ENSG00000178222	0.003	0.019	    1.364
ENSG00000063854	0.003	0.019	    1.550
ENSG00000231663	0.016	0.019	   -2.087
ENSG00000103067	0.007	0.019	   -2.065
ENSG00000283602	0.015	0.019	   -2.497
ENSG00000178338	0.019	0.019	    0.000
ENSG00000224043	0.010	0.019	    0.000
ENSG00000137845	0.012	0.019	    2.504
ENSG00000243244	0.013	0.019	   -1.260
ENSG00000230487	0.016	0.019	    0.664
ENSG00000131747	0.014	0.019	    0.221
ENSG00000235903	0.017	0.019	    2.380
ENSG00000213023	0.019	0.019	    0.000
ENSG00000128815	0.013	0.019	   -2.471
ENSG00000173209	0.001	0.019	    0.000
ENSG00000230333	0.019	0.019	    2.724
ENSG00000175265	0.009	0.019	    1.930
ENSG00000269973	0.016	0.019	    3.984
ENSG00000136238	0.014	0.019	    2.492
ENSG00000014641	0.010	0.019	    1.408
ENSG00000116514	0.006	0.019	   -2.428
ENSG00000132840	0.017	0.019	   -2.655
ENSG00000183666	0.018	0.018	   -0.431
ENSG00000092094	0.018	0.018	    0.222
ENSG00000120328	0.014	0.018	   -1.823
ENSG00000203706	0.008	0.018	   -4.437
ENSG00000197568	0.018	0.018	    0.512
ENSG00000128482	0.009	0.018	    3.084
ENSG00000184903	0.010	0.018	    1.760
ENSG00000235209	0.006	0.018	    1.898
ENSG00000047932	0.014	0.018	   -2.527
ENSG00000109047	0.015	0.018	    0.000
ENSG00000104313	0.002	0.018	   -0.461
ENSG00000229852	0.010	0.018	    1.580
ENSG00000267419	0.016	0.018	    2.358
ENSG00000134571	0.010	0.018	    0.330
ENSG00000267673	0.013	0.018	    1.022
ENSG00000151224	0.012	0.018	   -1.293
ENSG00000242715	0.004	0.018	   -1.566
ENSG00000273203	0.015	0.018	    2.196
ENSG00000225649	0.009	0.018	   -2.469
ENSG00000239779	0.018	0.018	    1.722
ENSG00000232546	0.010	0.018	   -0.603
ENSG00000090382	0.009	0.018	    1.692
ENSG00000105865	0.017	0.018	    3.327
ENSG00000111676	0.014	0.018	    1.270
ENSG00000111450	0.009	0.017	   -0.429
ENSG00000178952	0.009	0.017	    2.356
ENSG00000273018	0.017	0.017	    0.000
ENSG00000184787	0.013	0.017	    2.932
ENSG00000213077	0.017	0.017	    0.000
ENSG00000157426	0.016	0.017	    1.908
ENSG00000213950	0.010	0.017	   -2.383
ENSG00000272551	0.006	0.017	    1.608
ENSG00000203288	0.012	0.017	    2.371
ENSG00000100997	0.001	0.017	    0.877
ENSG00000111678	0.014	0.017	    0.000
ENSG00000152683	0.011	0.017	   -4.658
ENSG00000164934	0.008	0.017	    2.201
ENSG00000270084	0.011	0.017	   -1.950
ENSG00000013288	0.016	0.017	    0.313
ENSG00000245975	0.008	0.017	    2.535
ENSG00000217643	0.010	0.017	   -3.620
ENSG00000261819	0.014	0.017	   -2.999
ENSG00000135272	0.015	0.017	    2.630
ENSG00000149679	0.005	0.017	   -0.178
ENSG00000273366	0.017	0.017	   -1.939
ENSG00000253540	0.010	0.017	    0.092
ENSG00000138829	0.010	0.017	   -1.631
ENSG00000272288	0.007	0.017	   -4.220
ENSG00000183426	0.011	0.017	   -1.496
ENSG00000111860	0.017	0.017	    3.651
ENSG00000233327	0.017	0.017	    0.000
ENSG00000186350	0.009	0.017	   -2.993
ENSG00000164124	0.017	0.017	    0.606
ENSG00000113119	0.006	0.017	   -0.117
ENSG00000266904	0.014	0.017	    2.466
ENSG00000235795	0.014	0.017	   -3.018
ENSG00000099968	0.009	0.017	   -2.429
ENSG00000197608	0.008	0.017	   -1.885
ENSG00000100075	0.010	0.017	   -2.581
ENSG00000129195	0.017	0.017	    2.782
ENSG00000160323	0.008	0.017	   -0.353
ENSG00000133519	0.015	0.017	   -1.005
ENSG00000223704	0.014	0.017	    0.801
ENSG00000061938	0.017	0.017	   -2.896
ENSG00000258571	0.008	0.016	    2.739
ENSG00000275409	0.008	0.016	   -1.103
ENSG00000182013	0.014	0.016	    2.223
ENSG00000135269	0.011	0.016	   -2.022
ENSG00000179292	0.014	0.016	   -8.923
ENSG00000161091	0.008	0.016	    2.330
ENSG00000120306	0.007	0.016	   -0.470
ENSG00000174943	0.011	0.016	    2.635
ENSG00000204406	0.007	0.016	    0.039
ENSG00000229654	0.004	0.016	   -3.202
ENSG00000231760	0.008	0.016	   -1.924
ENSG00000089847	0.015	0.016	    1.357
ENSG00000105856	0.010	0.016	    1.684
ENSG00000164008	0.010	0.016	   -2.027
ENSG00000100583	0.008	0.016	   -1.799
ENSG00000206910	0.009	0.016	    0.840
ENSG00000155066	0.010	0.016	    2.678
ENSG00000231084	0.005	0.016	   -3.435
ENSG00000270127	0.015	0.016	    0.963
ENSG00000127124	0.015	0.016	   -2.752
ENSG00000197256	0.010	0.016	    1.050
ENSG00000115221	0.016	0.016	   -1.097
ENSG00000233846	0.006	0.016	   -0.278
ENSG00000135972	0.006	0.016	    3.258
ENSG00000147548	0.008	0.016	   -1.331
ENSG00000279583	0.016	0.016	    0.126
ENSG00000137941	0.015	0.016	   -0.291
ENSG00000136816	0.014	0.016	    1.285
ENSG00000160963	0.011	0.016	   -1.946
ENSG00000214510	0.005	0.016	    2.060
ENSG00000167264	0.011	0.016	   -2.428
ENSG00000110092	0.005	0.016	   -0.864
ENSG00000126218	0.016	0.016	   -2.229
ENSG00000085721	0.016	0.016	   -0.463
ENSG00000083812	0.009	0.016	   -2.395
ENSG00000259520	0.008	0.016	    1.724
ENSG00000126262	0.007	0.016	    2.038
ENSG00000205981	0.010	0.016	    2.833
ENSG00000144026	0.004	0.016	    0.043
ENSG00000185619	0.014	0.016	   -1.126
ENSG00000219023	0.010	0.016	   -0.880
ENSG00000242247	0.010	0.016	    2.227
ENSG00000182841	0.013	0.016	   -1.066
ENSG00000164683	0.008	0.016	   -3.010
ENSG00000249628	0.013	0.016	    0.000
ENSG00000184110	0.010	0.016	    2.307
ENSG00000138674	0.010	0.016	    3.119
ENSG00000099958	0.009	0.016	    0.520
ENSG00000159445	0.007	0.016	    1.853
ENSG00000198162	0.011	0.015	   -2.693
ENSG00000226026	0.015	0.015	    2.707
ENSG00000146535	0.003	0.015	   -2.262
ENSG00000151445	0.009	0.015	   -2.230
ENSG00000147853	0.015	0.015	    0.000
ENSG00000140307	0.005	0.015	    1.866
ENSG00000145882	0.012	0.015	    0.896
ENSG00000160282	0.013	0.015	   -0.840
ENSG00000224993	0.006	0.015	   -3.307
ENSG00000187630	0.011	0.015	   -0.822
ENSG00000114648	0.008	0.015	    6.846
ENSG00000149929	0.011	0.015	   -0.384
ENSG00000105329	0.013	0.015	   -0.131
ENSG00000111445	0.007	0.015	   -1.604
ENSG00000237984	0.008	0.015	   -2.113
ENSG00000178078	0.013	0.015	    2.353
ENSG00000260947	0.008	0.015	   -2.395
ENSG00000078687	0.015	0.015	    3.811
ENSG00000142765	0.015	0.015	   -1.057
ENSG00000251188	0.015	0.015	   -2.001
ENSG00000103742	0.013	0.015	    0.000
ENSG00000236682	0.015	0.015	    0.000
ENSG00000188599	0.013	0.015	    0.000
ENSG00000095787	0.011	0.015	    3.016
ENSG00000166192	0.005	0.015	    0.750
ENSG00000196456	0.013	0.015	   -0.785
ENSG00000180185	0.003	0.015	   -1.263
ENSG00000012779	0.009	0.015	    1.235
ENSG00000220267	0.010	0.015	    0.000
ENSG00000104863	0.014	0.015	   -1.938
ENSG00000175906	0.006	0.015	    2.143
ENSG00000110723	0.012	0.015	   -2.539
ENSG00000155530	0.012	0.015	   -0.227
ENSG00000132846	0.011	0.015	    0.660
ENSG00000227908	0.011	0.015	    0.000
ENSG00000055211	0.006	0.015	    0.123
ENSG00000260735	0.012	0.015	   -2.995
ENSG00000176476	0.009	0.015	   -0.566
ENSG00000169469	0.002	0.015	   -1.656
ENSG00000142185	0.007	0.015	    2.942
ENSG00000135968	0.008	0.015	    0.201
ENSG00000111671	0.013	0.015	   -2.421
ENSG00000166582	0.012	0.015	    3.185
ENSG00000242349	0.013	0.015	    3.586
ENSG00000106526	0.009	0.015	    0.000
ENSG00000234690	0.015	0.015	   -1.275
ENSG00000005436	0.009	0.015	    2.062
ENSG00000172340	0.013	0.015	   -0.036
ENSG00000096717	0.007	0.015	    1.675
ENSG00000260136	0.007	0.015	   -2.338
ENSG00000248406	0.011	0.015	    2.627
ENSG00000186814	0.009	0.015	    1.291
ENSG00000164615	0.014	0.014	    2.493
ENSG00000167037	0.014	0.014	   -1.117
ENSG00000113319	0.014	0.014	    2.496
ENSG00000120438	0.012	0.014	   -3.206
ENSG00000100336	0.009	0.014	   -0.182
ENSG00000117305	0.006	0.014	   -3.104
ENSG00000101405	0.009	0.014	    0.833
ENSG00000233214	0.013	0.014	    3.059
ENSG00000129204	0.014	0.014	   -2.619
ENSG00000132906	0.009	0.014	   -7.134
ENSG00000115750	0.014	0.014	    3.912
ENSG00000178852	0.014	0.014	    5.567
ENSG00000267355	0.014	0.014	   -3.835
ENSG00000186704	0.006	0.014	    0.479
ENSG00000184441	0.010	0.014	   -1.265
ENSG00000081665	0.008	0.014	    1.685
ENSG00000020922	0.012	0.014	   -2.060
ENSG00000250251	0.011	0.014	    1.071
ENSG00000115464	0.011	0.014	   -0.226
ENSG00000169385	0.014	0.014	   -2.956
ENSG00000145777	0.012	0.014	   -1.121
ENSG00000167005	0.012	0.014	   -0.473
ENSG00000180376	0.008	0.014	   -2.308
ENSG00000187323	0.005	0.014	    1.982
ENSG00000120697	0.007	0.014	    2.458
ENSG00000233325	0.005	0.014	   -1.480
ENSG00000125779	0.012	0.014	    2.371
ENSG00000173757	0.009	0.014	    2.367
ENSG00000100461	0.013	0.014	   -2.212
ENSG00000221947	0.007	0.014	   -1.292
ENSG00000228252	0.008	0.014	   -0.446
ENSG00000227603	0.010	0.014	    0.622
ENSG00000185946	0.011	0.014	    2.278
ENSG00000283959	0.004	0.014	    0.959
ENSG00000119787	0.011	0.014	   -1.191
ENSG00000169062	0.009	0.014	    1.871
ENSG00000213976	0.009	0.014	    2.506
ENSG00000163946	0.009	0.014	    2.429
ENSG00000125247	0.013	0.014	    2.145
ENSG00000099326	0.007	0.014	   -0.530
ENSG00000278978	0.008	0.014	    1.403
ENSG00000261115	0.012	0.014	    2.397
ENSG00000242628	0.009	0.014	   -2.526
ENSG00000279320	0.012	0.014	    2.073
ENSG00000120253	0.007	0.014	    0.142
ENSG00000111254	0.011	0.014	   -1.829
ENSG00000183793	0.012	0.014	   -0.488
ENSG00000169750	0.012	0.014	   -2.451
ENSG00000198792	0.006	0.014	    0.454
ENSG00000120322	0.004	0.014	   -1.942
ENSG00000006451	0.005	0.013	    2.086
ENSG00000117174	0.010	0.013	   -2.335
ENSG00000213096	0.004	0.013	    1.531
ENSG00000165392	0.013	0.013	   -1.102
ENSG00000267313	0.009	0.013	    0.571
ENSG00000230295	0.011	0.013	    0.000
ENSG00000227053	0.007	0.013	    0.579
ENSG00000104497	0.009	0.013	    1.563
ENSG00000197323	0.011	0.013	   -2.307
ENSG00000231205	0.002	0.013	    0.456
ENSG00000257285	0.008	0.013	   -1.554
ENSG00000280927	0.007	0.013	   -2.983
ENSG00000203876	0.009	0.013	   -0.743
ENSG00000184574	0.013	0.013	   -3.003
ENSG00000145569	0.006	0.013	    0.434
ENSG00000165072	0.008	0.013	    0.288
ENSG00000136146	0.001	0.013	   -4.103
ENSG00000279425	0.004	0.013	    1.507
ENSG00000197712	0.005	0.013	    2.592
ENSG00000162961	0.009	0.013	   -4.871
ENSG00000139977	0.013	0.013	   -1.171
ENSG00000100288	0.008	0.013	    0.682
ENSG00000185404	0.007	0.013	   -1.457
ENSG00000231770	0.013	0.013	    1.567
ENSG00000090054	0.013	0.013	   -3.573
ENSG00000186716	0.010	0.013	   -1.734
ENSG00000264608	0.011	0.013	    3.817
ENSG00000110435	0.008	0.013	   -0.815
ENSG00000147421	0.009	0.013	    2.392
ENSG00000152092	0.007	0.013	   -2.294
ENSG00000244219	0.009	0.013	   -0.077
ENSG00000213927	0.002	0.013	    3.454
ENSG00000228274	0.004	0.013	   -2.321
ENSG00000227347	0.008	0.013	   -3.602
ENSG00000275759	0.006	0.013	   -0.629
ENSG00000151458	0.013	0.013	   -1.026
ENSG00000113384	0.010	0.013	    1.423
ENSG00000254635	0.012	0.013	   -2.190
ENSG00000165325	0.005	0.013	   -2.098
ENSG00000132024	0.007	0.013	    2.031
ENSG00000182636	0.013	0.013	   -1.018
ENSG00000163016	0.012	0.013	   -2.412
ENSG00000167193	0.007	0.013	   -1.844
ENSG00000172687	0.007	0.013	    1.933
ENSG00000089692	0.006	0.013	    0.389
ENSG00000175352	0.011	0.013	    2.375
ENSG00000134202	0.012	0.013	    3.019
ENSG00000126822	0.008	0.013	   -1.087
ENSG00000115944	0.007	0.013	   -2.604
ENSG00000172123	0.012	0.013	   -1.338
ENSG00000248098	0.009	0.013	    1.419
ENSG00000223745	0.003	0.013	    5.252
ENSG00000154874	0.005	0.013	   -3.206
ENSG00000169515	0.013	0.013	    1.123
ENSG00000005187	0.009	0.013	    6.505
ENSG00000166938	0.011	0.013	    0.000
ENSG00000221829	0.010	0.013	   -1.335
ENSG00000163041	0.012	0.013	    2.409
ENSG00000163964	0.011	0.013	    1.465
ENSG00000237181	0.004	0.013	   -0.482
ENSG00000227540	0.002	0.013	    1.106
ENSG00000175264	0.005	0.013	   -1.982
ENSG00000100591	0.006	0.013	    1.869
ENSG00000088854	0.010	0.013	   -2.207
ENSG00000205744	0.012	0.013	    1.325
ENSG00000277531	0.012	0.013	   -2.346
ENSG00000131981	0.010	0.013	    0.913
ENSG00000266441	0.009	0.013	    1.740
ENSG00000189350	0.010	0.013	    2.811
ENSG00000106460	0.005	0.013	    1.781
ENSG00000249846	0.007	0.012	    1.957
ENSG00000060709	0.010	0.012	   -0.333
ENSG00000253636	0.009	0.012	   -2.352
ENSG00000283196	0.003	0.012	    0.000
ENSG00000279789	0.009	0.012	    2.671
ENSG00000028310	0.003	0.012	   -1.760
ENSG00000143452	0.006	0.012	   -6.382
ENSG00000101003	0.004	0.012	    4.291
ENSG00000108679	0.012	0.012	    1.898
ENSG00000166321	0.007	0.012	   -0.243
ENSG00000164181	0.012	0.012	   -2.748
ENSG00000164880	0.007	0.012	   -0.943
ENSG00000132386	0.006	0.012	    2.492
ENSG00000137801	0.006	0.012	    4.071
ENSG00000181656	0.006	0.012	   -2.046
ENSG00000245556	0.012	0.012	    0.411
ENSG00000198517	0.005	0.012	   -1.761
ENSG00000213523	0.010	0.012	    2.266
ENSG00000260121	0.007	0.012	    2.176
ENSG00000240449	0.007	0.012	    2.074
ENSG00000282978	0.008	0.012	   -1.787
ENSG00000235374	0.012	0.012	   -2.511
ENSG00000141380	0.009	0.012	   -2.906
ENSG00000136044	0.007	0.012	    0.155
ENSG00000103356	0.007	0.012	    2.078
ENSG00000101307	0.011	0.012	   -2.069
ENSG00000251287	0.006	0.012	    0.000
ENSG00000125648	0.012	0.012	   -1.395
ENSG00000198125	0.007	0.012	    0.309
ENSG00000259905	0.004	0.012	   -0.190
ENSG00000260657	0.011	0.012	   -2.302
ENSG00000188958	0.011	0.012	   -0.186
ENSG00000137692	0.012	0.012	   -4.067
