Gene	GRCP	GLCP	TWAS_z
ENSG00000104804	0.000	0.000	   -2.791
ENSG00000264007	0.000	0.000	    0.244
ENSG00000269514	0.000	0.000	    1.506
ENSG00000186458	0.000	0.000	   -0.768
ENSG00000243819	0.000	0.000	   -0.755
ENSG00000135766	0.000	0.000	   -0.835
ENSG00000236013	0.000	0.000	    3.129
ENSG00000069248	0.000	0.000	   -0.702
ENSG00000168333	0.000	0.000	   -0.396
ENSG00000219395	0.000	0.000	    1.155
ENSG00000066117	0.000	0.000	   -0.495
ENSG00000228137	0.000	0.000	    0.507
ENSG00000246560	0.000	0.000	   -1.775
ENSG00000144395	0.000	0.000	    0.063
ENSG00000161265	0.000	0.000	    3.457
ENSG00000144445	0.000	0.000	    0.892
ENSG00000205611	0.000	0.000	   -0.677
ENSG00000277566	0.000	0.000	    1.492
ENSG00000116132	0.000	0.000	   -1.081
ENSG00000034239	0.000	0.000	    0.496
ENSG00000093010	0.000	0.000	    0.000
ENSG00000166323	0.000	0.000	    1.350
ENSG00000226763	0.000	0.000	   -0.945
ENSG00000272829	0.000	0.000	   -0.148
ENSG00000263321	0.000	0.000	   -0.581
ENSG00000177732	0.000	0.000	   -0.355
ENSG00000114993	0.000	0.000	   -0.041
ENSG00000156381	0.000	0.000	   -0.496
ENSG00000235351	0.000	0.000	    4.609
ENSG00000062650	0.000	0.000	   -1.772
ENSG00000254483	0.000	0.000	   -1.000
ENSG00000281530	0.000	0.000	    0.916
ENSG00000134020	0.000	0.000	   -0.091
ENSG00000010810	0.000	0.000	   -0.809
ENSG00000143799	0.000	0.000	    0.745
ENSG00000250770	0.000	0.000	    0.895
ENSG00000148357	0.000	0.000	    2.077
ENSG00000246145	0.000	0.000	    0.967
ENSG00000168209	0.000	0.000	   -1.446
ENSG00000147588	0.000	0.000	    1.161
ENSG00000154118	0.000	0.000	    0.337
ENSG00000211968	0.000	0.000	    1.960
ENSG00000198131	0.000	0.000	   -0.689
ENSG00000171246	0.000	0.000	   -0.409
ENSG00000274554	0.000	0.000	   -1.089
ENSG00000255234	0.000	0.000	   -1.287
ENSG00000249978	0.000	0.000	    0.125
ENSG00000125652	0.000	0.000	    0.815
ENSG00000074356	0.000	0.000	    0.145
ENSG00000229720	0.000	0.000	    0.820
ENSG00000259642	0.000	0.000	   -0.724
ENSG00000121073	0.000	0.000	   -0.613
ENSG00000151718	0.000	0.000	    0.941
ENSG00000075218	0.000	0.000	    0.855
ENSG00000110777	0.000	0.000	   -0.989
ENSG00000148459	0.000	0.000	   -0.013
ENSG00000189043	0.000	0.000	   -2.151
ENSG00000173175	0.000	0.000	   -1.346
ENSG00000272602	0.000	0.000	   -0.299
ENSG00000140386	0.000	0.000	   -1.291
ENSG00000125743	0.000	0.000	    0.000
ENSG00000259146	0.000	0.000	    1.791
ENSG00000119280	0.000	0.000	   -1.720
ENSG00000258920	0.000	0.000	    0.265
ENSG00000055957	0.000	0.000	   -2.571
ENSG00000226564	0.000	0.000	   -0.150
ENSG00000249406	0.000	0.000	    0.794
ENSG00000112769	0.000	0.000	   -0.086
ENSG00000177855	0.000	0.000	    0.488
ENSG00000112773	0.000	0.000	    1.853
ENSG00000247903	0.000	0.000	    0.823
ENSG00000006530	0.000	0.000	    1.339
ENSG00000131019	0.000	0.000	    0.627
ENSG00000144566	0.000	0.000	   -0.198
ENSG00000177542	0.000	0.000	   -1.207
ENSG00000105640	0.000	0.000	    1.317
ENSG00000279430	0.000	0.000	    1.274
ENSG00000229647	0.000	0.000	   -0.857
ENSG00000253389	0.000	0.000	    0.245
ENSG00000159208	0.000	0.000	   -0.053
ENSG00000147614	0.000	0.000	    1.296
ENSG00000276651	0.000	0.000	    2.678
ENSG00000186265	0.000	0.000	   -0.514
ENSG00000229498	0.000	0.000	    1.964
ENSG00000277373	0.000	0.000	    0.827
ENSG00000278153	0.000	0.000	    0.254
ENSG00000225526	0.000	0.000	   -1.155
ENSG00000182557	0.000	0.000	   -0.820
ENSG00000130477	0.000	0.000	    0.346
ENSG00000135426	0.000	0.000	    0.786
ENSG00000148481	0.000	0.000	   -0.029
ENSG00000086991	0.000	0.000	    0.708
ENSG00000109321	0.000	0.000	   -0.003
ENSG00000132517	0.000	0.000	    4.826
ENSG00000196576	0.000	0.000	   -1.744
ENSG00000157538	0.000	0.000	   -1.827
ENSG00000123600	0.000	0.000	    3.791
ENSG00000180370	0.000	0.000	    0.615
ENSG00000169021	0.000	0.000	    0.045
ENSG00000261614	0.000	0.000	   -1.131
ENSG00000187741	0.000	0.000	    0.235
ENSG00000163728	0.000	0.000	    0.121
ENSG00000153495	0.000	0.000	   -0.246
ENSG00000145335	0.000	0.000	   -2.031
ENSG00000171161	0.000	0.000	    1.503
ENSG00000127980	0.000	0.000	    0.589
ENSG00000140995	0.000	0.000	    0.436
ENSG00000174175	0.000	0.000	   -0.807
ENSG00000148346	0.000	0.000	    2.017
ENSG00000183474	0.000	0.000	   -0.996
ENSG00000242600	0.000	0.000	   -0.028
ENSG00000119969	0.000	0.000	   -1.082
ENSG00000236496	0.000	0.000	   -0.881
ENSG00000116670	0.000	0.000	    0.428
ENSG00000075239	0.000	0.000	    0.775
ENSG00000110723	0.000	0.000	    1.571
ENSG00000249476	0.000	0.000	    0.575
ENSG00000267412	0.000	0.000	    0.023
ENSG00000173480	0.000	0.000	    0.957
ENSG00000151694	0.000	0.000	   -2.250
ENSG00000203907	0.000	0.000	    0.444
ENSG00000099899	0.000	0.000	   -0.414
ENSG00000196549	0.000	0.000	   -1.257
ENSG00000269300	0.000	0.000	    0.896
ENSG00000222037	0.000	0.000	    0.475
ENSG00000081041	0.000	0.000	    0.929
ENSG00000204020	0.000	0.000	   -1.735
ENSG00000188647	0.000	0.000	   -0.670
ENSG00000262410	0.000	0.000	    0.989
ENSG00000213328	0.000	0.000	   -1.238
ENSG00000185252	0.000	0.000	   -0.348
ENSG00000170779	0.000	0.000	   -1.782
ENSG00000259767	0.000	0.000	    2.693
ENSG00000197320	0.000	0.000	   -1.880
ENSG00000237070	0.000	0.000	    0.929
ENSG00000253755	0.000	0.000	   -0.297
ENSG00000178177	0.000	0.000	    0.900
ENSG00000180525	0.000	0.000	    1.427
ENSG00000115386	0.000	0.000	    1.291
ENSG00000112195	0.000	0.000	   -1.333
ENSG00000201457	0.000	0.000	   -3.149
ENSG00000164048	0.000	0.000	   -3.207
ENSG00000272799	0.000	0.000	    0.275
ENSG00000250742	0.000	0.000	   -0.194
ENSG00000160255	0.000	0.000	   -0.374
ENSG00000144893	0.000	0.000	    2.002
ENSG00000279778	0.000	0.000	    0.804
ENSG00000165506	0.000	0.000	    1.284
ENSG00000253958	0.000	0.000	    0.047
ENSG00000124788	0.000	0.000	    1.146
ENSG00000197771	0.000	0.000	   -1.715
ENSG00000182310	0.000	0.000	   -2.049
ENSG00000105289	0.000	0.000	   -3.092
ENSG00000169758	0.000	0.000	    1.172
ENSG00000134987	0.000	0.000	    0.880
ENSG00000196511	0.000	0.000	   -0.274
ENSG00000253290	0.000	0.000	    1.586
ENSG00000196422	0.000	0.000	    0.570
ENSG00000267366	0.000	0.000	    1.623
ENSG00000176971	0.000	0.000	   -1.460
ENSG00000169594	0.000	0.000	    3.746
ENSG00000105568	0.000	0.000	    0.972
ENSG00000213590	0.000	0.000	   -1.234
ENSG00000233009	0.000	0.000	    1.533
ENSG00000186952	0.000	0.000	    0.892
ENSG00000149480	0.000	0.000	    1.166
ENSG00000160883	0.000	0.000	    0.438
ENSG00000256223	0.000	0.000	   -1.221
ENSG00000153993	0.000	0.000	   -0.375
ENSG00000160563	0.000	0.000	    1.811
ENSG00000058335	0.000	0.000	   -0.879
ENSG00000101134	0.000	0.000	    1.290
ENSG00000178425	0.000	0.000	   -2.199
ENSG00000277039	0.000	0.000	    1.024
ENSG00000115271	0.000	0.000	   -0.525
ENSG00000233967	0.000	0.000	   -1.495
ENSG00000015413	0.000	0.000	    0.518
ENSG00000037241	0.000	0.000	    1.352
ENSG00000122543	0.000	0.000	    0.970
ENSG00000228288	0.000	0.000	    1.490
ENSG00000135002	0.000	0.000	   -0.324
ENSG00000257376	0.000	0.000	    0.377
ENSG00000122565	0.000	0.000	   -1.562
ENSG00000130204	0.000	0.000	    2.084
ENSG00000038427	0.000	0.000	   -1.042
ENSG00000152382	0.000	0.000	   -1.567
ENSG00000169612	0.000	0.000	   -0.328
ENSG00000132334	0.000	0.000	    0.105
ENSG00000130294	0.000	0.000	   -0.881
ENSG00000238109	0.000	0.000	   -0.993
ENSG00000091640	0.000	0.000	    3.365
ENSG00000137142	0.000	0.000	    0.852
ENSG00000259212	0.000	0.000	   -0.322
ENSG00000144036	0.000	0.000	   -2.713
ENSG00000140396	0.000	0.000	   -0.324
ENSG00000253833	0.000	0.000	   -0.262
ENSG00000237523	0.000	0.000	    2.028
ENSG00000282393	0.000	0.000	   -0.351
ENSG00000267571	0.000	0.000	    2.711
ENSG00000258558	0.000	0.000	    1.321
ENSG00000163449	0.000	0.000	    0.320
ENSG00000137700	0.000	0.000	    1.113
ENSG00000267790	0.000	0.000	    1.878
ENSG00000064886	0.000	0.000	    0.239
ENSG00000211667	0.000	0.000	   -0.635
ENSG00000172568	0.000	0.000	    2.426
ENSG00000234292	0.000	0.000	   -1.590
ENSG00000184984	0.000	0.000	    0.125
ENSG00000157450	0.000	0.000	   -1.299
ENSG00000229036	0.000	0.000	   -0.701
ENSG00000182544	0.000	0.000	    0.783
ENSG00000253414	0.000	0.000	   -1.368
ENSG00000112232	0.000	0.000	    0.952
ENSG00000279312	0.000	0.000	   -0.639
ENSG00000255585	0.000	0.000	    0.297
ENSG00000223350	0.000	0.000	   -0.584
ENSG00000162391	0.000	0.000	    0.420
ENSG00000269982	0.000	0.000	   -0.757
ENSG00000256269	0.000	0.000	    2.603
ENSG00000178974	0.000	0.000	    1.356
ENSG00000234175	0.000	0.000	    1.314
ENSG00000123636	0.000	0.000	   -0.346
ENSG00000206418	0.000	0.000	    0.695
ENSG00000116690	0.000	0.000	   -0.304
ENSG00000239305	0.000	0.000	   -1.169
ENSG00000230731	0.000	0.000	    0.356
ENSG00000243711	0.000	0.000	   -0.322
ENSG00000234614	0.000	0.000	   -0.897
ENSG00000182621	0.000	0.000	   -1.395
ENSG00000168702	0.000	0.000	   -0.323
ENSG00000171940	0.000	0.000	   -1.493
ENSG00000100104	0.000	0.000	   -0.631
ENSG00000197121	0.000	0.000	    0.101
ENSG00000144161	0.000	0.000	   -2.402
ENSG00000248098	0.000	0.000	    0.000
ENSG00000162852	0.000	0.000	   -1.778
ENSG00000127074	0.000	0.000	   -1.408
ENSG00000162191	0.000	0.000	    1.943
ENSG00000141380	0.000	0.000	    0.547
ENSG00000114405	0.000	0.000	   -0.465
ENSG00000272784	0.000	0.000	   -0.333
ENSG00000274266	0.000	0.000	    0.696
ENSG00000053254	0.000	0.000	   -0.366
ENSG00000100982	0.000	0.000	   -3.003
ENSG00000269951	0.000	0.000	   -1.278
ENSG00000244676	0.000	0.000	    0.857
ENSG00000136854	0.000	0.000	    0.103
ENSG00000250896	0.000	0.000	   -1.205
ENSG00000185507	0.000	0.000	   -0.978
ENSG00000090470	0.000	0.000	    3.262
ENSG00000135451	0.000	0.000	    0.612
ENSG00000181163	0.000	0.000	   -2.651
ENSG00000244694	0.000	0.000	    0.215
ENSG00000082516	0.000	0.000	   -0.794
ENSG00000272275	0.000	0.000	   -0.446
ENSG00000206432	0.000	0.000	    1.342
ENSG00000261433	0.000	0.000	   -0.662
ENSG00000136883	0.000	0.000	   -1.520
ENSG00000139697	0.000	0.000	    4.993
ENSG00000263219	0.000	0.000	   -1.119
ENSG00000253167	0.000	0.000	   -0.467
ENSG00000006194	0.000	0.000	    3.257
ENSG00000156113	0.000	0.000	   -0.109
ENSG00000150760	0.000	0.000	   -0.096
ENSG00000113749	0.000	0.000	    2.015
ENSG00000135119	0.000	0.000	   -1.503
ENSG00000142327	0.000	0.000	   -0.381
ENSG00000114859	0.000	0.000	    0.106
ENSG00000282860	0.000	0.000	   -0.850
ENSG00000112062	0.000	0.000	   -0.125
ENSG00000183580	0.000	0.000	    0.386
ENSG00000114770	0.000	0.000	    2.505
ENSG00000162129	0.000	0.000	   -1.496
ENSG00000280206	0.000	0.000	   -1.617
ENSG00000124701	0.000	0.000	   -0.817
ENSG00000184508	0.000	0.000	    0.381
ENSG00000278341	0.000	0.000	    1.189
ENSG00000183644	0.000	0.000	   -0.577
ENSG00000280200	0.000	0.000	   -2.016
ENSG00000112761	0.000	0.000	   -0.472
ENSG00000143294	0.000	0.000	    1.302
ENSG00000115129	0.000	0.000	    1.318
ENSG00000133226	0.000	0.000	   -0.425
ENSG00000280025	0.000	0.000	    0.498
ENSG00000250126	0.000	0.000	    1.530
ENSG00000255108	0.000	0.000	    1.177
ENSG00000137054	0.000	0.000	   -0.338
ENSG00000133808	0.000	0.000	    0.744
ENSG00000087077	0.000	0.000	    0.637
ENSG00000253200	0.000	0.000	    0.000
ENSG00000120162	0.000	0.000	    0.225
ENSG00000177989	0.000	0.000	   -1.432
ENSG00000270755	0.000	0.000	   -1.332
ENSG00000273521	0.000	0.000	   -0.734
ENSG00000178175	0.000	0.000	    2.801
ENSG00000184992	0.000	0.000	    0.564
ENSG00000222898	0.000	0.000	    0.972
ENSG00000259308	0.000	0.000	   -1.928
ENSG00000187534	0.000	0.000	   -0.482
ENSG00000134242	0.000	0.000	   -0.573
ENSG00000251359	0.000	0.000	    0.807
ENSG00000196411	0.000	0.000	   -0.600
ENSG00000157014	0.000	0.000	   -0.633
ENSG00000105939	0.000	0.000	    0.547
ENSG00000241127	0.000	0.000	   -0.691
ENSG00000166200	0.000	0.000	   -0.344
ENSG00000167110	0.000	0.000	   -1.435
ENSG00000213742	0.000	0.000	   -2.878
ENSG00000152315	0.000	0.000	    0.917
ENSG00000119508	0.000	0.000	   -5.365
ENSG00000268601	0.000	0.000	   -0.812
ENSG00000112212	0.000	0.000	   -1.334
ENSG00000198554	0.000	0.000	    0.794
ENSG00000234459	0.000	0.000	   -1.778
ENSG00000108700	0.000	0.000	    0.040
ENSG00000177383	0.000	0.000	    0.021
ENSG00000149308	0.000	0.000	    0.110
ENSG00000181847	0.000	0.000	    0.114
ENSG00000225028	0.000	0.000	    0.036
ENSG00000236577	0.000	0.000	    2.487
ENSG00000258441	0.000	0.000	    0.710
ENSG00000085563	0.000	0.000	   -1.335
ENSG00000143093	0.000	0.000	   -2.102
ENSG00000134371	0.000	0.000	    0.257
ENSG00000131188	0.000	0.000	    0.259
ENSG00000162490	0.000	0.000	    0.176
ENSG00000242950	0.000	0.000	   -0.229
ENSG00000189212	0.000	0.000	    1.819
ENSG00000280429	0.000	0.000	   -0.117
ENSG00000233057	0.000	0.000	   -0.542
ENSG00000111817	0.000	0.000	    0.140
ENSG00000278668	0.000	0.000	    0.000
ENSG00000181541	0.000	0.000	   -1.233
ENSG00000133243	0.000	0.000	    0.904
ENSG00000099330	0.000	0.000	   -0.526
ENSG00000112419	0.000	0.000	   -1.552
ENSG00000164099	0.000	0.000	    0.202
ENSG00000214460	0.000	0.000	   -0.942
ENSG00000151239	0.000	0.000	   -1.142
ENSG00000165355	0.000	0.000	    1.422
ENSG00000104613	0.000	0.000	    1.776
ENSG00000152229	0.000	0.000	   -1.247
ENSG00000255833	0.000	0.000	   -0.019
ENSG00000196684	0.000	0.000	   -1.779
ENSG00000143858	0.000	0.000	   -1.788
ENSG00000166016	0.000	0.000	   -0.004
ENSG00000178917	0.000	0.000	   -5.505
ENSG00000120875	0.000	0.000	    0.530
ENSG00000220008	0.000	0.000	    0.278
ENSG00000108176	0.000	0.000	    1.747
ENSG00000268316	0.000	0.000	   -0.403
ENSG00000246223	0.000	0.000	    0.078
ENSG00000110442	0.000	0.000	   -1.117
ENSG00000204403	0.000	0.000	   -0.488
ENSG00000244097	0.000	0.000	   -1.112
ENSG00000054793	0.000	0.000	    1.184
ENSG00000113163	0.000	0.000	   -1.267
ENSG00000265413	0.000	0.000	    1.704
ENSG00000160124	0.000	0.000	    0.081
ENSG00000224598	0.000	0.000	   -0.316
ENSG00000095383	0.000	0.000	   -1.490
ENSG00000078967	0.000	0.000	    0.859
ENSG00000145506	0.000	0.000	    0.738
ENSG00000156049	0.000	0.000	   -0.258
ENSG00000118564	0.000	0.000	   -1.524
ENSG00000258733	0.000	0.000	   -0.616
ENSG00000119922	0.000	0.000	   -1.239
ENSG00000156171	0.000	0.000	    0.721
ENSG00000107164	0.000	0.000	    0.000
ENSG00000019582	0.000	0.000	   -1.641
ENSG00000268379	0.000	0.000	   -0.962
ENSG00000235354	0.000	0.000	   -0.462
ENSG00000282100	0.000	0.000	    1.337
ENSG00000197584	0.000	0.000	   -3.104
ENSG00000108010	0.000	0.000	    0.999
ENSG00000215421	0.000	0.000	    0.596
ENSG00000139194	0.000	0.000	   -0.750
ENSG00000198570	0.000	0.000	   -0.390
ENSG00000173805	0.000	0.000	    0.091
ENSG00000217555	0.000	0.000	    0.535
ENSG00000169019	0.000	0.000	    0.303
ENSG00000179454	0.000	0.000	   -0.068
ENSG00000137752	0.000	0.000	   -0.392
ENSG00000171345	0.000	0.000	   -1.374
ENSG00000231259	0.000	0.000	    0.015
ENSG00000226803	0.000	0.000	   -2.140
ENSG00000114904	0.000	0.000	   -1.348
ENSG00000136146	0.000	0.000	   -1.591
ENSG00000271851	0.000	0.000	   -0.947
ENSG00000118004	0.000	0.000	    1.662
ENSG00000267480	0.000	0.000	   -0.818
ENSG00000215210	0.000	0.000	   -1.086
ENSG00000270728	0.000	0.000	    2.005
ENSG00000196954	0.000	0.000	   -1.509
ENSG00000071282	0.000	0.000	    1.167
ENSG00000187699	0.000	0.000	    1.429
ENSG00000143409	0.000	0.000	   -0.526
ENSG00000116525	0.000	0.000	   -0.993
ENSG00000049656	0.000	0.000	    0.434
ENSG00000254604	0.000	0.000	   -0.989
ENSG00000012232	0.000	0.000	   -1.098
ENSG00000270006	0.000	0.000	   -1.974
ENSG00000261742	0.000	0.000	   -0.938
ENSG00000088888	0.000	0.000	   -1.123
ENSG00000151748	0.000	0.000	    0.369
ENSG00000229994	0.000	0.000	   -0.668
ENSG00000136895	0.000	0.000	    0.104
ENSG00000118257	0.000	0.000	    0.337
ENSG00000242622	0.000	0.000	    2.154
ENSG00000198521	0.000	0.000	   -0.273
ENSG00000141424	0.000	0.000	    0.742
ENSG00000160695	0.000	0.000	   -2.438
ENSG00000223656	0.000	0.000	    1.543
ENSG00000115875	0.000	0.000	    0.870
ENSG00000146859	0.000	0.000	   -1.423
ENSG00000254238	0.000	0.000	    1.950
ENSG00000169918	0.000	0.000	   -1.486
ENSG00000240045	0.000	0.000	   -0.913
ENSG00000230982	0.000	0.000	   -0.191
ENSG00000138135	0.000	0.000	    0.635
ENSG00000229619	0.000	0.000	   -0.527
ENSG00000125848	0.000	0.000	   -1.266
ENSG00000225163	0.000	0.000	    0.535
ENSG00000226976	0.000	0.000	   -1.336
ENSG00000171649	0.000	0.000	    0.962
ENSG00000248375	0.000	0.000	   -0.223
ENSG00000266931	0.000	0.000	    0.321
ENSG00000108829	0.000	0.000	   -1.241
ENSG00000197763	0.000	0.000	    0.040
ENSG00000095370	0.000	0.000	   -1.401
ENSG00000139651	0.000	0.000	   -0.882
ENSG00000256683	0.000	0.000	    1.638
ENSG00000136925	0.000	0.000	   -0.251
ENSG00000145536	0.000	0.000	   -0.209
ENSG00000163166	0.000	0.000	   -0.831
ENSG00000274400	0.000	0.000	   -1.411
ENSG00000125895	0.000	0.000	    1.003
ENSG00000179041	0.000	0.000	    0.572
ENSG00000134324	0.000	0.000	   -0.308
ENSG00000182912	0.000	0.000	    0.478
ENSG00000243264	0.000	0.000	    0.074
ENSG00000135077	0.000	0.000	    0.342
ENSG00000106333	0.000	0.000	    1.273
ENSG00000160993	0.000	0.000	    1.878
ENSG00000272072	0.000	0.000	    0.645
ENSG00000182168	0.000	0.000	   -0.711
ENSG00000261471	0.000	0.000	   -1.638
ENSG00000222019	0.000	0.000	   -0.797
ENSG00000254535	0.000	0.000	   -0.644
ENSG00000205838	0.000	0.000	   -0.842
ENSG00000170100	0.000	0.000	   -1.348
ENSG00000135094	0.000	0.000	    0.388
ENSG00000038002	0.000	0.000	   -0.967
ENSG00000140391	0.000	0.000	   -1.107
ENSG00000283209	0.000	0.000	    0.502
ENSG00000267934	0.000	0.000	    0.810
ENSG00000260468	0.000	0.000	   -3.051
ENSG00000163605	0.000	0.000	   -1.915
ENSG00000188038	0.000	0.000	    0.944
ENSG00000055813	0.000	0.000	   -1.598
ENSG00000271751	0.000	0.000	   -2.214
ENSG00000261423	0.000	0.000	   -0.097
ENSG00000118946	0.000	0.000	    0.736
ENSG00000139289	0.000	0.000	    0.847
ENSG00000141449	0.000	0.000	    0.000
ENSG00000106123	0.000	0.000	   -0.631
ENSG00000254772	0.000	0.000	    1.284
ENSG00000271590	0.000	0.000	    1.985
ENSG00000258831	0.000	0.000	    0.794
ENSG00000181790	0.000	0.000	   -0.176
ENSG00000143401	0.000	0.000	    0.307
ENSG00000008277	0.000	0.000	    0.701
ENSG00000273399	0.000	0.000	   -1.118
ENSG00000107159	0.000	0.000	    0.567
ENSG00000273824	0.000	0.000	    1.695
ENSG00000051341	0.000	0.000	    0.116
ENSG00000144908	0.000	0.000	   -0.558
ENSG00000226581	0.000	0.000	    1.607
ENSG00000242952	0.000	0.000	    0.008
ENSG00000123352	0.000	0.000	   -0.848
ENSG00000183801	0.000	0.000	   -0.304
ENSG00000235413	0.000	0.000	    0.579
ENSG00000076641	0.000	0.000	   -0.354
ENSG00000099910	0.000	0.000	   -1.763
ENSG00000183307	0.000	0.000	   -1.090
ENSG00000111412	0.000	0.000	    1.034
ENSG00000164142	0.000	0.000	    0.000
ENSG00000143420	0.000	0.000	    1.142
ENSG00000172243	0.000	0.000	    0.184
ENSG00000198711	0.000	0.000	    1.084
ENSG00000163632	0.000	0.000	    1.198
ENSG00000188508	0.000	0.000	   -0.089
ENSG00000135763	0.000	0.000	   -1.192
ENSG00000213516	0.000	0.000	    1.350
ENSG00000273447	0.000	0.000	   -1.186
ENSG00000225096	0.000	0.000	   -1.941
ENSG00000233760	0.000	0.000	    1.432
ENSG00000174946	0.000	0.000	    1.508
ENSG00000093167	0.000	0.000	   -1.727
ENSG00000134255	0.000	0.000	   -0.849
ENSG00000227295	0.000	0.000	   -0.578
ENSG00000182899	0.000	0.000	   -2.514
ENSG00000113212	0.000	0.000	    0.768
ENSG00000172817	0.000	0.000	    0.610
ENSG00000251003	0.000	0.000	   -1.947
ENSG00000233673	0.000	0.000	    0.500
ENSG00000095787	0.000	0.000	   -1.904
ENSG00000267855	0.000	0.000	   -1.694
ENSG00000254481	0.000	0.000	    2.094
ENSG00000186812	0.000	0.000	    0.483
ENSG00000270093	0.000	0.000	    1.149
ENSG00000094796	0.000	0.000	   -0.176
ENSG00000165124	0.000	0.000	   -0.697
ENSG00000143870	0.000	0.000	   -2.092
ENSG00000267680	0.000	0.000	    0.961
ENSG00000111653	0.000	0.000	   -0.150
ENSG00000099968	0.000	0.000	    0.308
ENSG00000267554	0.000	0.000	   -0.973
ENSG00000164898	0.000	0.000	    1.006
ENSG00000184188	0.000	0.000	   -1.182
ENSG00000132694	0.000	0.000	   -0.145
ENSG00000179915	0.000	0.000	   -0.005
ENSG00000173163	0.000	0.000	    0.794
ENSG00000188859	0.000	0.000	    0.259
ENSG00000260891	0.000	0.000	    0.641
ENSG00000090971	0.000	0.000	    1.562
ENSG00000129450	0.000	0.000	   -0.443
ENSG00000160961	0.000	0.000	   -0.757
ENSG00000242882	0.000	0.000	    0.466
ENSG00000245667	0.000	0.000	   -0.118
ENSG00000078401	0.000	0.000	   -0.796
ENSG00000260698	0.000	0.000	    0.531
ENSG00000103067	0.000	0.000	   -0.041
ENSG00000240230	0.000	0.000	    4.074
ENSG00000164117	0.000	0.000	   -0.692
ENSG00000137976	0.000	0.000	    1.814
ENSG00000179954	0.000	0.000	    1.562
ENSG00000105325	0.000	0.000	   -2.572
ENSG00000116991	0.000	0.000	   -1.406
ENSG00000067601	0.000	0.000	   -0.049
ENSG00000020129	0.000	0.000	    0.352
ENSG00000079819	0.000	0.000	    0.852
ENSG00000197670	0.000	0.000	   -1.408
ENSG00000127528	0.000	0.000	    1.045
ENSG00000177830	0.000	0.000	    0.335
ENSG00000106436	0.000	0.000	   -0.107
ENSG00000117153	0.000	0.000	    0.000
ENSG00000181852	0.000	0.000	   -1.290
ENSG00000273188	0.000	0.000	   -1.874
ENSG00000250892	0.000	0.000	   -0.906
ENSG00000161544	0.000	0.000	    0.932
ENSG00000197702	0.000	0.000	    0.815
ENSG00000074935	0.000	0.000	    0.000
ENSG00000139977	0.000	0.000	   -1.035
ENSG00000234224	0.000	0.000	    0.287
ENSG00000247092	0.000	0.000	    0.875
ENSG00000229692	0.000	0.000	    1.156
ENSG00000178075	0.000	0.000	   -2.737
ENSG00000171873	0.000	0.000	   -0.462
ENSG00000100522	0.000	0.000	    0.000
ENSG00000197785	0.000	0.000	   -0.049
ENSG00000253708	0.000	0.000	   -1.021
ENSG00000133678	0.000	0.000	    1.559
ENSG00000173744	0.000	0.000	   -0.733
ENSG00000180263	0.000	0.000	   -0.051
ENSG00000167895	0.000	0.000	   -1.523
ENSG00000214535	0.000	0.000	    0.000
ENSG00000070269	0.000	0.000	   -0.839
ENSG00000142089	0.000	0.000	   -0.670
ENSG00000165733	0.000	0.000	    0.203
ENSG00000182866	0.000	0.000	   -1.213
ENSG00000065978	0.000	0.000	   -3.403
ENSG00000144834	0.000	0.000	    0.481
ENSG00000140832	0.000	0.000	   -2.170
ENSG00000224259	0.000	0.000	   -3.101
ENSG00000246379	0.000	0.000	    2.802
ENSG00000230091	0.000	0.000	    1.048
ENSG00000278962	0.000	0.000	    2.286
ENSG00000274386	0.000	0.000	   -0.939
ENSG00000124772	0.000	0.000	   -0.295
ENSG00000129028	0.000	0.000	    0.275
ENSG00000187123	0.000	0.000	    1.732
ENSG00000107863	0.000	0.000	    2.931
ENSG00000188659	0.000	0.000	    1.997
ENSG00000173068	0.000	0.000	   -0.433
ENSG00000228335	0.000	0.000	   -4.036
ENSG00000055917	0.000	0.000	    2.474
ENSG00000228502	0.000	0.000	   -0.228
ENSG00000249790	0.000	0.000	   -0.205
ENSG00000183688	0.000	0.000	   -1.568
ENSG00000249341	0.000	0.000	    0.282
ENSG00000114547	0.000	0.000	   -1.183
ENSG00000137571	0.000	0.000	   -2.125
ENSG00000163833	0.000	0.000	    0.006
ENSG00000231007	0.000	0.000	   -0.360
ENSG00000277873	0.000	0.000	   -0.692
ENSG00000273313	0.000	0.000	   -0.960
ENSG00000157110	0.000	0.000	    0.265
ENSG00000270532	0.000	0.000	    0.449
ENSG00000279179	0.000	0.000	    2.300
ENSG00000272791	0.000	0.000	   -0.044
ENSG00000245534	0.000	0.000	   -0.612
ENSG00000127191	0.000	0.000	   -0.326
ENSG00000089225	0.000	0.000	   -0.284
ENSG00000253967	0.000	0.000	   -1.023
ENSG00000248429	0.000	0.000	    0.538
ENSG00000176058	0.000	0.000	   -2.115
ENSG00000211678	0.000	0.000	   -1.255
ENSG00000197622	0.000	0.000	   -0.186
ENSG00000218175	0.000	0.000	    1.180
ENSG00000272097	0.000	0.000	   -0.256
ENSG00000278274	0.000	0.000	   -2.437
ENSG00000128731	0.000	0.000	    2.375
ENSG00000211817	0.000	0.000	   -0.559
ENSG00000159409	0.000	0.000	    0.951
ENSG00000207166	0.000	0.000	   -1.240
ENSG00000187581	0.000	0.000	   -3.354
ENSG00000115415	0.000	0.000	   -1.336
ENSG00000133661	0.000	0.000	    1.117
ENSG00000139613	0.000	0.000	   -4.282
