Gene	GRCP	GLCP	TWAS_z
ENSG00000113971	0.030	0.031	   -1.476
ENSG00000177990	0.028	0.031	   -0.687
ENSG00000280062	0.019	0.031	    2.979
ENSG00000230224	0.030	0.031	    2.808
ENSG00000021826	0.030	0.031	    0.280
ENSG00000243305	0.004	0.031	    2.901
ENSG00000143630	0.016	0.031	    0.000
ENSG00000269940	0.021	0.030	    2.771
ENSG00000262039	0.001	0.030	    1.062
ENSG00000274892	0.026	0.030	    0.984
ENSG00000131188	0.026	0.030	   -2.651
ENSG00000255980	0.017	0.030	   -2.199
ENSG00000173402	0.020	0.030	    3.855
ENSG00000158805	0.030	0.030	    0.617
ENSG00000234409	0.018	0.030	    2.038
ENSG00000146463	0.030	0.030	    4.405
ENSG00000113734	0.027	0.030	    0.000
ENSG00000184144	0.020	0.030	    0.000
ENSG00000158286	0.030	0.030	   -1.678
ENSG00000233016	0.014	0.030	   -0.593
ENSG00000103549	0.021	0.030	   -2.452
ENSG00000133665	0.027	0.030	    0.000
ENSG00000146054	0.023	0.030	   -0.605
ENSG00000239899	0.025	0.030	   -0.059
ENSG00000279672	0.027	0.030	   -2.394
ENSG00000272541	0.024	0.030	   -2.526
ENSG00000189136	0.023	0.030	   -2.551
ENSG00000148832	0.029	0.030	    2.780
ENSG00000233799	0.021	0.030	    0.000
ENSG00000127952	0.028	0.030	    1.218
ENSG00000100554	0.019	0.030	    2.681
ENSG00000178623	0.026	0.030	    2.495
ENSG00000270513	0.016	0.030	   -1.570
ENSG00000146701	0.028	0.030	    2.732
ENSG00000102858	0.012	0.029	    2.050
ENSG00000144815	0.029	0.029	   -2.765
ENSG00000066279	0.017	0.029	    2.922
ENSG00000183520	0.029	0.029	   -2.897
ENSG00000106009	0.018	0.029	    1.450
ENSG00000109944	0.001	0.029	   -2.171
ENSG00000246877	0.014	0.029	    1.026
ENSG00000125510	0.029	0.029	    2.599
ENSG00000251600	0.006	0.029	    2.618
ENSG00000279415	0.024	0.029	   -2.547
ENSG00000230795	0.029	0.029	    0.362
ENSG00000131634	0.007	0.029	    1.626
ENSG00000204301	0.029	0.029	    0.000
ENSG00000110435	0.020	0.029	   -1.921
ENSG00000241749	0.014	0.029	    0.082
ENSG00000261054	0.024	0.029	    0.000
ENSG00000228037	0.018	0.029	   -2.376
ENSG00000262500	0.010	0.028	    6.409
ENSG00000278627	0.028	0.028	    2.700
ENSG00000177042	0.028	0.028	    0.935
ENSG00000272447	0.028	0.028	   -0.377
ENSG00000251330	0.020	0.028	   -0.329
ENSG00000163281	0.016	0.028	   -0.009
ENSG00000278730	0.020	0.028	   -2.066
ENSG00000145949	0.027	0.028	   -0.570
ENSG00000176018	0.022	0.028	    0.771
ENSG00000170919	0.026	0.028	   -0.269
ENSG00000259728	0.022	0.028	   -1.386
ENSG00000255521	0.028	0.028	    2.658
ENSG00000166275	0.023	0.028	    0.000
ENSG00000156170	0.021	0.028	   -2.575
ENSG00000134817	0.009	0.028	   -3.140
ENSG00000132000	0.027	0.028	   -4.480
ENSG00000140543	0.017	0.028	   -2.863
ENSG00000280047	0.025	0.028	   -2.584
ENSG00000225489	0.021	0.028	    2.576
ENSG00000272854	0.006	0.028	    0.212
ENSG00000009307	0.025	0.028	   -1.346
ENSG00000104205	0.020	0.028	    0.000
ENSG00000184787	0.027	0.027	    1.692
ENSG00000213930	0.023	0.027	   -0.934
ENSG00000099899	0.014	0.027	    2.508
ENSG00000158691	0.016	0.027	   -3.400
ENSG00000088451	0.020	0.027	    3.675
ENSG00000275441	0.010	0.027	   -6.269
ENSG00000204706	0.014	0.027	    2.330
ENSG00000267097	0.022	0.027	   -2.556
ENSG00000278740	0.020	0.027	   -2.061
ENSG00000121064	0.022	0.027	   -2.564
ENSG00000144792	0.019	0.027	    2.856
ENSG00000117222	0.027	0.027	   -3.084
ENSG00000136827	0.015	0.027	   -0.825
ENSG00000165171	0.025	0.027	    2.508
ENSG00000122008	0.024	0.027	    3.840
ENSG00000185485	0.026	0.027	   -0.402
ENSG00000168826	0.024	0.027	   -2.555
ENSG00000162520	0.017	0.027	    2.487
ENSG00000183431	0.023	0.027	   -1.385
ENSG00000271964	0.019	0.027	   -2.654
ENSG00000214530	0.027	0.027	    5.283
ENSG00000226396	0.022	0.027	    3.608
ENSG00000176732	0.016	0.027	    1.530
ENSG00000106367	0.026	0.026	   -2.890
ENSG00000132199	0.021	0.026	    1.181
ENSG00000149262	0.021	0.026	   -2.134
ENSG00000100211	0.022	0.026	    0.000
ENSG00000143458	0.026	0.026	   -3.079
ENSG00000129933	0.001	0.026	   -2.276
ENSG00000145220	0.019	0.026	    1.981
ENSG00000204930	0.021	0.026	    0.000
ENSG00000254860	0.025	0.026	   -2.021
ENSG00000239650	0.021	0.026	   -2.272
ENSG00000272211	0.019	0.026	    1.982
ENSG00000183793	0.026	0.026	    0.672
ENSG00000173262	0.012	0.026	    2.396
ENSG00000104213	0.016	0.026	    0.978
ENSG00000155970	0.022	0.026	   -0.299
ENSG00000107854	0.026	0.026	   -3.193
ENSG00000129673	0.024	0.026	   -3.465
ENSG00000259295	0.015	0.026	   -2.551
ENSG00000131067	0.010	0.026	    3.274
ENSG00000117139	0.017	0.026	   -2.346
ENSG00000185862	0.017	0.026	   -1.436
ENSG00000272669	0.024	0.026	   -2.647
ENSG00000136819	0.018	0.026	   -0.730
ENSG00000159140	0.009	0.026	    2.771
ENSG00000172728	0.023	0.026	    0.000
ENSG00000183891	0.023	0.026	    1.083
ENSG00000161217	0.026	0.026	    1.827
ENSG00000272892	0.011	0.026	   -4.555
ENSG00000136878	0.018	0.026	   -2.524
ENSG00000235513	0.018	0.026	   -0.697
ENSG00000110536	0.024	0.026	   -4.471
ENSG00000196072	0.025	0.026	    2.880
ENSG00000124532	0.025	0.026	   -1.056
ENSG00000115239	0.025	0.025	   -3.822
ENSG00000138760	0.022	0.025	   -1.614
ENSG00000124782	0.025	0.025	    2.949
ENSG00000174943	0.015	0.025	   -2.956
ENSG00000135679	0.018	0.025	   -3.121
ENSG00000245105	0.022	0.025	   -1.287
ENSG00000259994	0.025	0.025	    2.566
ENSG00000135912	0.019	0.025	   -2.638
ENSG00000181192	0.025	0.025	    3.141
ENSG00000134262	0.024	0.025	   -2.998
ENSG00000187609	0.025	0.025	   -2.646
ENSG00000213762	0.018	0.025	   -2.735
ENSG00000114544	0.021	0.025	    2.232
ENSG00000129911	0.025	0.025	   -0.768
ENSG00000280135	0.025	0.025	    0.555
ENSG00000239282	0.021	0.025	   -3.745
ENSG00000162367	0.015	0.025	   -2.493
ENSG00000205809	0.016	0.025	   -2.223
ENSG00000279725	0.024	0.025	    2.753
ENSG00000226849	0.024	0.025	   -2.565
ENSG00000238181	0.018	0.025	    3.417
ENSG00000185885	0.024	0.025	   -0.726
ENSG00000256574	0.015	0.025	    1.652
ENSG00000228653	0.019	0.025	    1.690
ENSG00000146535	0.024	0.025	   -0.449
ENSG00000126215	0.018	0.025	    2.398
ENSG00000231443	0.021	0.025	   -0.519
ENSG00000235358	0.022	0.025	    2.526
ENSG00000149089	0.018	0.025	   -0.209
ENSG00000272529	0.015	0.024	    2.446
ENSG00000119969	0.016	0.024	    2.461
ENSG00000224596	0.017	0.024	    0.233
ENSG00000258704	0.021	0.024	    1.781
ENSG00000178033	0.010	0.024	    0.653
ENSG00000133112	0.024	0.024	    0.000
ENSG00000004534	0.019	0.024	    2.681
ENSG00000241685	0.002	0.024	    3.387
ENSG00000121578	0.024	0.024	   -0.587
ENSG00000188086	0.023	0.024	   -0.262
ENSG00000272909	0.014	0.024	    2.330
ENSG00000279294	0.014	0.024	   -3.547
ENSG00000178996	0.011	0.024	    1.992
ENSG00000170542	0.015	0.024	    1.642
ENSG00000228649	0.023	0.024	    2.198
ENSG00000011566	0.009	0.024	    0.715
ENSG00000173272	0.010	0.024	   -2.099
ENSG00000184983	0.021	0.024	   -2.616
ENSG00000261192	0.024	0.024	    2.555
ENSG00000138111	0.022	0.024	   -2.370
ENSG00000163501	0.017	0.024	   -2.772
ENSG00000227038	0.011	0.024	   -2.708
ENSG00000154822	0.024	0.024	    3.029
ENSG00000246379	0.023	0.024	    2.907
ENSG00000168993	0.019	0.024	    0.969
ENSG00000154814	0.020	0.024	    2.113
ENSG00000166170	0.016	0.024	    2.744
ENSG00000204104	0.022	0.024	    0.614
ENSG00000005156	0.023	0.023	    0.415
ENSG00000213865	0.015	0.023	    0.986
ENSG00000152620	0.023	0.023	    0.529
ENSG00000169857	0.018	0.023	    2.130
ENSG00000213433	0.013	0.023	   -2.046
ENSG00000006744	0.023	0.023	   -2.621
ENSG00000138688	0.023	0.023	    0.001
ENSG00000137575	0.009	0.023	   -2.997
ENSG00000145782	0.023	0.023	   -2.538
ENSG00000106609	0.021	0.023	    3.380
ENSG00000124406	0.023	0.023	    1.587
ENSG00000104915	0.023	0.023	    2.499
ENSG00000176024	0.020	0.023	   -3.037
ENSG00000115091	0.014	0.023	    2.772
ENSG00000197417	0.022	0.023	    2.076
ENSG00000213214	0.015	0.023	   -1.659
ENSG00000251451	0.018	0.023	    3.374
ENSG00000284237	0.022	0.023	    2.655
ENSG00000273148	0.019	0.023	   -0.631
ENSG00000065665	0.018	0.023	    2.863
ENSG00000175899	0.016	0.023	    0.000
ENSG00000244694	0.016	0.023	   -1.762
ENSG00000255284	0.022	0.023	    2.558
ENSG00000160588	0.015	0.023	    2.028
ENSG00000126775	0.023	0.023	   -2.818
ENSG00000219626	0.013	0.023	    0.458
ENSG00000141934	0.022	0.023	    2.844
ENSG00000121864	0.011	0.023	   -1.143
ENSG00000225039	0.014	0.023	   -2.996
ENSG00000169925	0.022	0.023	   -0.408
ENSG00000184616	0.013	0.023	    0.000
ENSG00000180953	0.018	0.023	    0.571
ENSG00000106780	0.019	0.022	    0.000
ENSG00000146574	0.022	0.022	   -0.832
ENSG00000239636	0.011	0.022	    3.241
ENSG00000186432	0.021	0.022	    2.790
ENSG00000258136	0.016	0.022	    0.145
ENSG00000152154	0.016	0.022	   -2.600
ENSG00000175518	0.019	0.022	    2.506
ENSG00000246339	0.022	0.022	    2.153
ENSG00000166263	0.016	0.022	   -2.737
ENSG00000280211	0.021	0.022	   -2.765
ENSG00000273350	0.019	0.022	   -3.157
ENSG00000148803	0.014	0.022	   -0.083
ENSG00000230438	0.021	0.022	    1.267
ENSG00000152117	0.011	0.022	    1.028
ENSG00000273321	0.020	0.022	   -2.849
ENSG00000171798	0.018	0.022	   -1.361
ENSG00000249741	0.004	0.022	   -2.372
ENSG00000261286	0.021	0.022	    1.399
ENSG00000172613	0.018	0.022	   -1.825
ENSG00000184434	0.015	0.022	   -2.124
ENSG00000135956	0.022	0.022	   -2.745
ENSG00000110906	0.018	0.022	   -0.654
ENSG00000235438	0.016	0.022	   -2.488
ENSG00000126870	0.019	0.022	   -1.121
ENSG00000151806	0.018	0.022	    1.032
ENSG00000265778	0.003	0.021	   -3.343
ENSG00000157214	0.014	0.021	   -1.786
ENSG00000119402	0.011	0.021	   -1.341
ENSG00000115252	0.021	0.021	   -2.535
ENSG00000135503	0.021	0.021	    2.862
ENSG00000128408	0.014	0.021	   -3.078
ENSG00000216937	0.013	0.021	   -1.779
ENSG00000283312	0.020	0.021	   -0.809
ENSG00000088280	0.021	0.021	    3.467
ENSG00000078295	0.004	0.021	    1.697
ENSG00000144218	0.019	0.021	    3.149
ENSG00000213073	0.020	0.021	   -2.310
ENSG00000169519	0.019	0.021	    1.573
ENSG00000232709	0.021	0.021	   -3.626
ENSG00000272914	0.017	0.021	    2.413
ENSG00000181555	0.014	0.021	   -2.311
ENSG00000227210	0.019	0.021	    0.000
ENSG00000272334	0.010	0.021	   -0.546
ENSG00000226252	0.014	0.021	    2.441
ENSG00000151640	0.019	0.021	   -1.822
ENSG00000269800	0.020	0.021	   -2.008
ENSG00000229994	0.012	0.021	   -3.827
ENSG00000164615	0.017	0.021	   -3.649
ENSG00000198680	0.021	0.021	    0.993
ENSG00000198420	0.019	0.021	   -2.443
ENSG00000247317	0.020	0.021	    0.000
ENSG00000182253	0.019	0.021	   -1.078
ENSG00000233030	0.008	0.021	    1.016
ENSG00000237476	0.017	0.021	   -1.535
ENSG00000267939	0.014	0.021	   -0.734
ENSG00000197114	0.010	0.021	   -2.047
ENSG00000105607	0.021	0.021	    2.484
ENSG00000127947	0.019	0.021	   -2.542
ENSG00000141380	0.020	0.021	    0.484
ENSG00000237438	0.020	0.021	    1.647
ENSG00000214331	0.019	0.021	   -2.744
ENSG00000101216	0.015	0.021	    2.934
ENSG00000161654	0.014	0.021	   -0.483
ENSG00000159648	0.021	0.021	   -1.361
ENSG00000149927	0.011	0.021	    1.335
ENSG00000113621	0.020	0.021	   -4.390
ENSG00000175309	0.020	0.021	   -1.573
ENSG00000099769	0.018	0.021	    3.962
ENSG00000103248	0.021	0.021	    1.620
ENSG00000104320	0.013	0.021	    2.541
ENSG00000234338	0.015	0.021	    2.607
ENSG00000107960	0.012	0.021	    2.495
ENSG00000278133	0.018	0.020	    2.943
ENSG00000115129	0.013	0.020	    0.000
ENSG00000099940	0.018	0.020	    2.422
ENSG00000215837	0.020	0.020	    0.366
ENSG00000181625	0.017	0.020	   -1.962
ENSG00000184232	0.020	0.020	   -1.707
ENSG00000100714	0.020	0.020	    0.000
ENSG00000136104	0.016	0.020	    2.047
ENSG00000261603	0.020	0.020	    0.919
ENSG00000224969	0.015	0.020	    0.828
ENSG00000283267	0.010	0.020	   -2.298
ENSG00000155034	0.020	0.020	   -1.594
ENSG00000174306	0.010	0.020	   -0.860
ENSG00000135409	0.010	0.020	   -0.929
ENSG00000157045	0.019	0.020	    0.000
ENSG00000104853	0.007	0.020	   -0.608
ENSG00000240006	0.012	0.020	   -2.526
ENSG00000226332	0.019	0.020	   -0.953
ENSG00000261079	0.019	0.020	    0.242
ENSG00000278090	0.008	0.020	   -0.515
ENSG00000178096	0.015	0.020	    0.025
ENSG00000103254	0.014	0.020	    0.000
ENSG00000256546	0.008	0.020	   -2.459
ENSG00000251209	0.020	0.020	    1.543
ENSG00000116791	0.015	0.020	    1.643
ENSG00000064012	0.018	0.020	   -2.495
ENSG00000245479	0.013	0.020	    2.830
ENSG00000172247	0.014	0.020	   -2.501
ENSG00000117500	0.007	0.020	   -2.923
ENSG00000132031	0.018	0.020	    1.639
ENSG00000172500	0.017	0.020	   -3.384
ENSG00000162623	0.016	0.020	   -0.384
ENSG00000115652	0.011	0.020	    2.462
ENSG00000260273	0.014	0.020	    0.506
ENSG00000274031	0.017	0.019	   -2.613
ENSG00000240399	0.015	0.019	    0.791
ENSG00000226329	0.016	0.019	    2.138
ENSG00000149929	0.010	0.019	    2.932
ENSG00000251141	0.015	0.019	    2.691
ENSG00000100336	0.019	0.019	   -2.174
ENSG00000177600	0.018	0.019	    2.486
ENSG00000163879	0.016	0.019	   -2.367
ENSG00000225151	0.016	0.019	    2.199
ENSG00000067066	0.017	0.019	   -2.396
ENSG00000273466	0.013	0.019	    0.842
ENSG00000166912	0.019	0.019	   -0.608
ENSG00000175482	0.016	0.019	    1.352
ENSG00000132718	0.019	0.019	    1.183
ENSG00000257890	0.018	0.019	   -2.398
ENSG00000101246	0.007	0.019	   -1.080
ENSG00000107140	0.009	0.019	   -0.332
ENSG00000276007	0.019	0.019	   -0.260
ENSG00000102554	0.017	0.019	   -3.157
ENSG00000011028	0.014	0.019	    2.647
ENSG00000096872	0.015	0.019	   -2.513
ENSG00000166200	0.016	0.019	    2.340
ENSG00000172543	0.019	0.019	    3.322
ENSG00000084623	0.015	0.019	    0.802
ENSG00000260261	0.017	0.019	   -2.409
ENSG00000273450	0.015	0.019	    1.277
ENSG00000211789	0.019	0.019	    2.931
ENSG00000214226	0.013	0.019	    2.175
ENSG00000104921	0.019	0.019	    0.000
ENSG00000243885	0.018	0.019	   -1.158
ENSG00000116062	0.018	0.019	    1.869
ENSG00000100083	0.018	0.019	    2.500
ENSG00000115306	0.014	0.019	   -1.709
ENSG00000186448	0.018	0.019	    2.844
ENSG00000196196	0.019	0.019	    1.284
ENSG00000137474	0.013	0.019	   -0.877
ENSG00000133624	0.013	0.019	   -2.806
ENSG00000223886	0.009	0.019	   -2.165
ENSG00000118997	0.015	0.019	    2.767
ENSG00000164626	0.017	0.019	    3.003
ENSG00000133247	0.019	0.019	    0.520
ENSG00000255142	0.018	0.019	   -1.445
ENSG00000152240	0.017	0.019	   -0.809
ENSG00000260423	0.018	0.018	   -1.116
ENSG00000116641	0.012	0.018	   -1.236
ENSG00000204991	0.018	0.018	    1.251
ENSG00000010803	0.016	0.018	    0.416
ENSG00000182853	0.018	0.018	   -2.055
ENSG00000122481	0.018	0.018	   -0.449
ENSG00000274312	0.017	0.018	   -0.490
ENSG00000167528	0.015	0.018	   -1.647
ENSG00000166086	0.014	0.018	   -0.433
ENSG00000134014	0.016	0.018	    1.961
ENSG00000136014	0.018	0.018	    0.587
ENSG00000182179	0.015	0.018	    3.079
ENSG00000230305	0.013	0.018	   -2.547
ENSG00000182566	0.018	0.018	   -0.512
ENSG00000227467	0.018	0.018	    2.450
ENSG00000185561	0.004	0.018	    3.473
ENSG00000257475	0.013	0.018	    4.240
ENSG00000175348	0.016	0.018	    2.310
ENSG00000144659	0.012	0.018	    0.073
ENSG00000171953	0.008	0.018	   -2.797
ENSG00000242600	0.016	0.018	   -2.581
ENSG00000266171	0.016	0.018	    3.150
ENSG00000136710	0.018	0.018	    2.528
ENSG00000230513	0.017	0.018	   -1.905
ENSG00000274505	0.001	0.018	    3.856
ENSG00000184949	0.009	0.018	   -2.125
ENSG00000202363	0.008	0.018	    2.080
ENSG00000231407	0.011	0.018	   -0.791
ENSG00000259726	0.014	0.018	    2.361
ENSG00000214100	0.017	0.018	   -2.477
ENSG00000171824	0.011	0.018	   -0.785
ENSG00000276710	0.011	0.018	    0.000
ENSG00000228274	0.010	0.018	    0.000
ENSG00000273724	0.017	0.018	    2.709
ENSG00000154252	0.017	0.018	   -2.069
ENSG00000091844	0.018	0.018	    2.010
ENSG00000187953	0.014	0.018	   -0.533
ENSG00000175105	0.010	0.017	   -1.426
ENSG00000162004	0.014	0.017	    0.000
ENSG00000156502	0.013	0.017	    0.874
ENSG00000163682	0.016	0.017	    0.732
ENSG00000159899	0.014	0.017	    0.344
ENSG00000255769	0.016	0.017	    0.000
ENSG00000171806	0.012	0.017	   -2.324
ENSG00000178338	0.014	0.017	   -0.497
ENSG00000272823	0.017	0.017	    3.189
ENSG00000206561	0.017	0.017	    1.920
ENSG00000168329	0.009	0.017	    2.126
ENSG00000235563	0.017	0.017	   -2.449
ENSG00000146457	0.010	0.017	    2.051
ENSG00000267065	0.016	0.017	   -2.305
ENSG00000230521	0.017	0.017	    0.000
ENSG00000116032	0.017	0.017	   -0.541
ENSG00000204084	0.017	0.017	    0.315
ENSG00000242611	0.017	0.017	   -1.665
ENSG00000122873	0.010	0.017	    2.212
ENSG00000164010	0.011	0.017	   -2.022
ENSG00000273032	0.014	0.017	    0.000
ENSG00000278831	0.007	0.017	    1.853
ENSG00000110395	0.012	0.017	    0.000
ENSG00000135250	0.015	0.017	   -2.644
ENSG00000122674	0.017	0.017	    2.759
ENSG00000276931	0.016	0.017	   -2.648
ENSG00000242142	0.014	0.017	   -2.333
ENSG00000243646	0.016	0.017	    1.265
ENSG00000137440	0.015	0.017	    4.734
ENSG00000196652	0.014	0.017	    2.599
ENSG00000225449	0.014	0.017	   -2.459
ENSG00000258952	0.013	0.017	   -0.189
ENSG00000198547	0.014	0.017	   -2.337
ENSG00000148690	0.017	0.017	   -1.828
ENSG00000240137	0.014	0.017	    1.010
ENSG00000243795	0.017	0.017	   -0.911
ENSG00000119321	0.012	0.017	   -2.559
ENSG00000164989	0.015	0.017	    1.983
ENSG00000185697	0.015	0.017	    2.591
ENSG00000116688	0.016	0.017	    1.748
ENSG00000198000	0.013	0.017	    3.131
ENSG00000151881	0.017	0.017	    2.756
ENSG00000164978	0.015	0.017	    0.358
ENSG00000272861	0.008	0.017	   -1.843
ENSG00000079691	0.014	0.017	   -2.471
ENSG00000121053	0.017	0.017	    2.691
ENSG00000112303	0.011	0.017	   -0.424
ENSG00000154269	0.013	0.017	   -0.563
ENSG00000196118	0.017	0.017	   -1.359
ENSG00000122550	0.014	0.017	    2.131
ENSG00000180011	0.016	0.017	    0.000
ENSG00000270083	0.017	0.017	   -2.548
ENSG00000108861	0.013	0.017	    1.257
ENSG00000167766	0.017	0.017	    0.779
ENSG00000237765	0.013	0.017	   -2.339
ENSG00000176700	0.016	0.017	    2.075
ENSG00000176155	0.011	0.017	    0.837
ENSG00000262119	0.013	0.017	    2.560
ENSG00000251432	0.013	0.017	    2.367
ENSG00000235897	0.013	0.017	   -2.436
ENSG00000248098	0.011	0.017	    1.638
ENSG00000143603	0.011	0.017	    0.106
ENSG00000090238	0.017	0.017	   -2.437
ENSG00000257551	0.011	0.017	    3.315
ENSG00000167077	0.011	0.017	   -2.270
ENSG00000059769	0.017	0.017	   -1.028
ENSG00000166860	0.006	0.017	    0.000
ENSG00000147316	0.015	0.016	   -2.564
ENSG00000259359	0.010	0.016	   -0.531
ENSG00000163933	0.015	0.016	    0.640
ENSG00000204334	0.012	0.016	   -1.111
ENSG00000238078	0.013	0.016	    3.243
ENSG00000121897	0.009	0.016	    0.386
ENSG00000167910	0.011	0.016	    0.000
ENSG00000254648	0.008	0.016	    0.170
ENSG00000107679	0.014	0.016	    0.499
ENSG00000165617	0.009	0.016	   -1.956
ENSG00000258427	0.012	0.016	    3.684
ENSG00000105705	0.001	0.016	   -0.328
ENSG00000261584	0.004	0.016	    2.580
ENSG00000118096	0.011	0.016	    0.224
ENSG00000214279	0.016	0.016	   -0.586
ENSG00000227953	0.015	0.016	   -1.931
ENSG00000080345	0.014	0.016	    2.013
ENSG00000091073	0.009	0.016	    1.946
ENSG00000118600	0.015	0.016	    0.487
ENSG00000213963	0.015	0.016	   -2.586
ENSG00000250412	0.005	0.016	    1.546
ENSG00000280429	0.016	0.016	    3.366
ENSG00000117597	0.014	0.016	   -0.570
ENSG00000103260	0.012	0.016	    0.000
ENSG00000185201	0.015	0.016	   -1.562
ENSG00000250131	0.016	0.016	    2.057
ENSG00000255458	0.016	0.016	    0.920
ENSG00000215912	0.016	0.016	   -2.509
ENSG00000263753	0.015	0.016	   -1.775
ENSG00000103876	0.014	0.016	   -0.105
ENSG00000122741	0.010	0.016	   -2.307
ENSG00000240616	0.016	0.016	    2.331
ENSG00000241973	0.010	0.016	   -2.461
ENSG00000255328	0.016	0.016	   -1.702
ENSG00000069812	0.009	0.016	   -1.919
ENSG00000189366	0.015	0.016	    2.155
ENSG00000122756	0.015	0.016	    2.634
ENSG00000255568	0.013	0.016	    0.000
ENSG00000115020	0.009	0.016	    0.504
ENSG00000230869	0.013	0.016	   -2.548
ENSG00000222043	0.016	0.016	    0.986
ENSG00000224272	0.015	0.016	   -1.349
ENSG00000259531	0.013	0.016	    2.312
ENSG00000272505	0.014	0.016	    2.095
ENSG00000147457	0.015	0.016	    1.853
ENSG00000128563	0.006	0.016	    1.640
ENSG00000188199	0.014	0.016	   -1.807
ENSG00000175548	0.014	0.016	   -0.424
ENSG00000131375	0.016	0.016	   -3.385
ENSG00000159784	0.016	0.016	    1.793
ENSG00000219438	0.010	0.016	   -0.370
ENSG00000153832	0.014	0.015	    2.714
ENSG00000256628	0.013	0.015	    2.279
ENSG00000103449	0.005	0.015	    2.311
ENSG00000272564	0.015	0.015	   -2.309
ENSG00000272498	0.011	0.015	    2.647
ENSG00000203760	0.015	0.015	    0.000
ENSG00000164144	0.014	0.015	    2.252
ENSG00000197124	0.009	0.015	    0.000
ENSG00000025434	0.014	0.015	    4.366
ENSG00000165966	0.007	0.015	   -0.906
ENSG00000152804	0.013	0.015	   -3.432
ENSG00000225438	0.010	0.015	   -0.283
ENSG00000122034	0.015	0.015	    2.357
ENSG00000259616	0.013	0.015	   -1.164
ENSG00000263326	0.015	0.015	   -1.696
ENSG00000056487	0.014	0.015	    2.819
ENSG00000251532	0.014	0.015	    1.513
ENSG00000126746	0.015	0.015	    1.652
ENSG00000273234	0.009	0.015	   -2.190
ENSG00000132010	0.011	0.015	    2.577
ENSG00000175395	0.007	0.015	    0.151
ENSG00000185986	0.010	0.015	   -1.540
ENSG00000253921	0.009	0.015	   -1.862
ENSG00000250565	0.015	0.015	   -0.930
ENSG00000274898	0.013	0.015	    0.000
ENSG00000213523	0.014	0.015	   -1.948
ENSG00000083845	0.015	0.015	    0.000
ENSG00000108474	0.012	0.015	   -0.469
ENSG00000182362	0.014	0.015	    0.331
ENSG00000227253	0.015	0.015	   -2.247
ENSG00000059804	0.014	0.015	    2.442
ENSG00000157873	0.015	0.015	   -3.156
ENSG00000236708	0.014	0.015	   -2.187
ENSG00000225101	0.011	0.015	    2.023
ENSG00000187166	0.014	0.015	    0.000
ENSG00000069696	0.013	0.015	    1.245
ENSG00000188603	0.007	0.015	   -1.271
ENSG00000069248	0.010	0.015	   -1.342
ENSG00000240875	0.013	0.015	    2.599
ENSG00000078140	0.007	0.015	    0.000
ENSG00000259675	0.014	0.015	    0.656
ENSG00000265055	0.011	0.015	   -1.844
ENSG00000143452	0.006	0.015	    2.238
