Gene	GRCP	GLCP	TWAS_z
ENSG00000153443	0.000	0.001	   -2.793
ENSG00000228600	0.001	0.001	    1.182
ENSG00000246339	0.001	0.001	    1.285
ENSG00000205420	0.001	0.001	    0.474
ENSG00000077935	0.001	0.001	    1.205
ENSG00000010295	0.001	0.001	   -0.369
ENSG00000265787	0.001	0.001	    1.054
ENSG00000277632	0.001	0.001	    0.972
ENSG00000265681	0.001	0.001	    0.380
ENSG00000128973	0.001	0.001	   -2.339
ENSG00000232504	0.001	0.001	   -0.211
ENSG00000267648	0.001	0.001	    0.377
ENSG00000107175	0.001	0.001	   -3.543
ENSG00000173334	0.001	0.001	   -1.245
ENSG00000081803	0.001	0.001	    1.863
ENSG00000103066	0.001	0.001	    0.039
ENSG00000173040	0.001	0.001	   -0.030
ENSG00000260979	0.001	0.001	    0.417
ENSG00000261646	0.001	0.001	   -0.140
ENSG00000134882	0.001	0.001	   -0.914
ENSG00000184260	0.001	0.001	    0.372
ENSG00000171862	0.001	0.001	    3.644
ENSG00000165185	0.001	0.001	   -0.442
ENSG00000212124	0.001	0.001	   -0.115
ENSG00000119737	0.001	0.001	   -0.274
ENSG00000250144	0.001	0.001	   -0.117
ENSG00000116752	0.001	0.001	    0.149
ENSG00000213104	0.001	0.001	   -0.164
ENSG00000174365	0.001	0.001	   -0.367
ENSG00000091138	0.001	0.001	   -0.852
ENSG00000118680	0.001	0.001	    0.580
ENSG00000106366	0.001	0.001	   -0.110
ENSG00000196504	0.001	0.001	    0.370
ENSG00000228237	0.001	0.001	    0.100
ENSG00000196431	0.001	0.001	    1.787
ENSG00000232344	0.001	0.001	   -1.946
ENSG00000189143	0.001	0.001	    3.259
ENSG00000138663	0.001	0.001	   -1.726
ENSG00000114745	0.001	0.001	    1.046
ENSG00000178585	0.001	0.001	    0.279
ENSG00000228501	0.001	0.001	   -2.116
ENSG00000145214	0.001	0.001	    0.267
ENSG00000150457	0.001	0.001	    1.179
ENSG00000107438	0.001	0.001	    0.814
ENSG00000203727	0.001	0.001	   -1.476
ENSG00000152894	0.001	0.001	    1.450
ENSG00000241553	0.001	0.001	   -2.568
ENSG00000135945	0.001	0.001	    1.264
ENSG00000169991	0.001	0.001	    1.806
ENSG00000213467	0.001	0.001	    1.314
ENSG00000162191	0.001	0.001	    0.000
ENSG00000135549	0.001	0.001	   -0.151
ENSG00000259307	0.001	0.001	    1.461
ENSG00000123178	0.001	0.001	   -1.202
ENSG00000272156	0.001	0.001	   -1.062
ENSG00000231999	0.001	0.001	   -0.529
ENSG00000182831	0.001	0.001	   -0.631
ENSG00000167106	0.001	0.001	   -0.705
ENSG00000203778	0.001	0.001	    1.203
ENSG00000115594	0.001	0.001	    2.626
ENSG00000171790	0.001	0.001	   -2.007
ENSG00000061273	0.001	0.001	   -0.542
ENSG00000184349	0.001	0.001	    1.452
ENSG00000169019	0.001	0.001	    0.691
ENSG00000223711	0.001	0.001	   -0.798
ENSG00000215595	0.001	0.001	   -1.156
ENSG00000239917	0.001	0.001	   -0.230
ENSG00000236814	0.000	0.001	    0.363
ENSG00000266936	0.001	0.001	   -1.182
ENSG00000255418	0.001	0.001	   -1.262
ENSG00000122912	0.001	0.001	    0.521
ENSG00000186056	0.001	0.001	   -0.655
ENSG00000214297	0.001	0.001	   -0.201
ENSG00000227036	0.001	0.001	   -0.819
ENSG00000131061	0.001	0.001	    1.378
ENSG00000175066	0.000	0.001	    1.168
ENSG00000259810	0.001	0.001	    0.042
ENSG00000113269	0.001	0.001	   -0.066
ENSG00000161904	0.001	0.001	    1.804
ENSG00000128294	0.001	0.001	    1.703
ENSG00000132434	0.001	0.001	   -0.659
ENSG00000136783	0.001	0.001	   -0.115
ENSG00000155229	0.001	0.001	   -0.254
ENSG00000163808	0.001	0.001	    0.000
ENSG00000218819	0.001	0.001	   -0.170
ENSG00000254598	0.001	0.001	   -0.395
ENSG00000124783	0.001	0.001	   -1.500
ENSG00000262585	0.001	0.001	    0.994
ENSG00000067182	0.001	0.001	    2.202
ENSG00000107223	0.001	0.001	    0.315
ENSG00000225489	0.001	0.001	   -0.742
ENSG00000183137	0.001	0.001	   -0.859
ENSG00000186529	0.001	0.001	   -0.664
ENSG00000213399	0.001	0.001	   -1.145
ENSG00000149654	0.001	0.001	   -0.205
ENSG00000284428	0.001	0.001	    0.430
ENSG00000183291	0.001	0.001	    0.654
ENSG00000131051	0.000	0.001	    2.225
ENSG00000181800	0.001	0.001	   -0.661
ENSG00000028203	0.001	0.001	    2.123
ENSG00000254319	0.001	0.001	    1.359
ENSG00000053524	0.001	0.001	    0.070
ENSG00000144485	0.001	0.001	   -0.085
ENSG00000233654	0.001	0.001	   -0.479
ENSG00000270441	0.001	0.001	   -0.767
ENSG00000279159	0.001	0.001	    1.680
ENSG00000233588	0.001	0.001	   -2.125
ENSG00000273724	0.001	0.001	    0.461
ENSG00000253736	0.001	0.001	    1.665
ENSG00000227256	0.001	0.001	   -0.086
ENSG00000161203	0.001	0.001	    0.362
ENSG00000110172	0.001	0.001	   -0.822
ENSG00000178537	0.001	0.001	   -1.268
ENSG00000262904	0.001	0.001	   -0.929
ENSG00000169330	0.001	0.001	   -1.333
ENSG00000166888	0.001	0.001	   -2.597
ENSG00000123159	0.001	0.001	    0.334
ENSG00000279989	0.001	0.001	    0.147
ENSG00000199673	0.001	0.001	   -2.082
ENSG00000159140	0.001	0.001	    0.000
ENSG00000230623	0.001	0.001	   -1.568
ENSG00000245910	0.001	0.001	   -1.759
ENSG00000130997	0.001	0.001	    0.200
ENSG00000144451	0.001	0.001	    0.712
ENSG00000139174	0.001	0.001	   -0.533
ENSG00000211696	0.001	0.001	   -1.024
ENSG00000122224	0.001	0.001	   -0.567
ENSG00000186818	0.001	0.001	   -1.168
ENSG00000111678	0.001	0.001	   -1.935
ENSG00000264304	0.001	0.001	   -0.152
ENSG00000111405	0.001	0.001	    0.941
ENSG00000168556	0.001	0.001	   -0.697
ENSG00000213047	0.001	0.001	   -1.492
ENSG00000142197	0.001	0.001	    1.084
ENSG00000130590	0.001	0.001	   -0.251
ENSG00000204574	0.001	0.001	   -2.572
ENSG00000221955	0.001	0.001	    0.179
ENSG00000211957	0.001	0.001	    1.367
ENSG00000269220	0.001	0.001	   -1.976
ENSG00000273148	0.001	0.001	   -0.396
ENSG00000283696	0.001	0.001	   -1.015
ENSG00000132405	0.001	0.001	   -1.143
ENSG00000115368	0.001	0.001	    1.487
ENSG00000254691	0.001	0.001	   -0.796
ENSG00000244932	0.001	0.001	   -1.330
ENSG00000153037	0.001	0.001	    0.820
ENSG00000116670	0.001	0.001	    0.178
ENSG00000248746	0.001	0.001	    1.055
ENSG00000188015	0.001	0.001	   -1.213
ENSG00000256982	0.001	0.001	    0.381
ENSG00000215271	0.001	0.001	    3.566
ENSG00000050767	0.001	0.001	   -0.335
ENSG00000102962	0.001	0.001	    0.996
ENSG00000263680	0.001	0.001	   -0.377
ENSG00000179833	0.001	0.001	    5.218
ENSG00000235724	0.001	0.001	    0.881
ENSG00000143207	0.001	0.001	   -0.506
ENSG00000223922	0.001	0.001	    0.508
ENSG00000182372	0.001	0.001	   -0.552
ENSG00000136243	0.001	0.001	    0.255
ENSG00000100246	0.001	0.001	    2.431
ENSG00000099849	0.001	0.001	   -0.030
ENSG00000163406	0.001	0.001	   -0.481
ENSG00000132300	0.001	0.001	    1.424
ENSG00000271757	0.001	0.001	   -1.048
ENSG00000234093	0.001	0.001	   -0.041
ENSG00000277324	0.001	0.001	    0.652
ENSG00000283031	0.001	0.001	    1.061
ENSG00000069696	0.001	0.001	    0.549
ENSG00000279565	0.001	0.001	   -0.125
ENSG00000179583	0.001	0.001	    0.346
ENSG00000089902	0.001	0.001	   -0.371
ENSG00000224914	0.001	0.001	   -2.636
ENSG00000264608	0.001	0.001	   -1.846
ENSG00000132541	0.001	0.001	    0.634
ENSG00000132182	0.000	0.001	    2.150
ENSG00000261488	0.001	0.001	    1.973
ENSG00000147576	0.001	0.001	    2.200
ENSG00000101363	0.001	0.001	   -0.561
ENSG00000228623	0.001	0.001	    0.500
ENSG00000155970	0.001	0.001	    0.466
ENSG00000249786	0.001	0.001	   -1.484
ENSG00000219410	0.001	0.001	    0.291
ENSG00000233509	0.001	0.001	    1.913
ENSG00000128228	0.001	0.001	    1.177
ENSG00000197635	0.001	0.001	   -0.158
ENSG00000196235	0.001	0.001	    0.745
ENSG00000206075	0.001	0.001	   -1.317
ENSG00000140694	0.001	0.001	   -0.635
ENSG00000163513	0.001	0.001	   -1.103
ENSG00000145975	0.001	0.001	   -1.154
ENSG00000170748	0.001	0.001	   -0.213
ENSG00000260244	0.001	0.001	    0.177
ENSG00000156869	0.001	0.001	    1.073
ENSG00000276718	0.001	0.001	    2.335
ENSG00000139132	0.001	0.001	    1.241
ENSG00000258682	0.001	0.001	   -1.492
ENSG00000079805	0.001	0.001	    1.149
ENSG00000106689	0.001	0.001	    2.740
ENSG00000253200	0.001	0.001	    2.223
ENSG00000136870	0.001	0.001	    0.432
ENSG00000224745	0.001	0.001	    0.327
ENSG00000150636	0.001	0.001	    0.773
ENSG00000170396	0.001	0.001	    1.645
ENSG00000132963	0.001	0.001	   -0.614
ENSG00000123810	0.001	0.001	    1.825
ENSG00000142224	0.001	0.001	   -1.570
ENSG00000110367	0.001	0.001	    1.627
ENSG00000174891	0.000	0.001	    0.415
ENSG00000107099	0.001	0.001	   -1.140
ENSG00000160888	0.001	0.001	    0.239
ENSG00000227117	0.001	0.001	    0.657
ENSG00000102606	0.001	0.001	    1.103
ENSG00000230291	0.001	0.001	    1.314
ENSG00000144959	0.001	0.001	    1.598
ENSG00000107815	0.001	0.001	    0.106
ENSG00000243488	0.001	0.001	   -1.145
ENSG00000166173	0.001	0.001	   -0.414
ENSG00000207051	0.001	0.001	    1.337
ENSG00000146676	0.001	0.001	    2.122
ENSG00000095397	0.001	0.001	    1.913
ENSG00000163328	0.001	0.001	   -0.383
ENSG00000102804	0.000	0.001	   -1.391
ENSG00000259045	0.001	0.001	    1.691
ENSG00000278637	0.001	0.001	    2.808
ENSG00000116459	0.001	0.001	    0.782
ENSG00000156219	0.001	0.001	    0.737
ENSG00000224356	0.001	0.001	   -0.844
ENSG00000261173	0.001	0.001	   -0.669
ENSG00000242616	0.001	0.001	    1.095
ENSG00000143303	0.001	0.001	   -0.050
ENSG00000116691	0.001	0.001	   -0.403
ENSG00000070778	0.001	0.001	   -0.610
ENSG00000178342	0.001	0.001	    0.702
ENSG00000070961	0.001	0.001	    2.631
ENSG00000157870	0.001	0.001	    1.466
ENSG00000243544	0.001	0.001	   -0.178
ENSG00000169129	0.001	0.001	   -0.211
ENSG00000076053	0.001	0.001	   -0.652
ENSG00000198517	0.001	0.001	   -0.982
ENSG00000116213	0.001	0.001	    0.548
ENSG00000248873	0.001	0.001	   -0.937
ENSG00000137171	0.001	0.001	    0.049
ENSG00000260891	0.001	0.001	   -1.976
ENSG00000261098	0.001	0.001	    0.424
ENSG00000159189	0.001	0.001	    0.142
ENSG00000173372	0.001	0.001	    1.930
ENSG00000151687	0.001	0.001	   -0.058
ENSG00000184208	0.001	0.001	    0.212
ENSG00000213064	0.000	0.001	   -0.010
ENSG00000272008	0.000	0.001	    1.185
ENSG00000131097	0.001	0.001	   -0.732
ENSG00000184363	0.001	0.001	    0.028
ENSG00000102996	0.000	0.001	   -0.916
ENSG00000236498	0.001	0.001	    0.651
ENSG00000001561	0.001	0.001	    0.000
ENSG00000273124	0.001	0.001	    1.262
ENSG00000102755	0.001	0.001	   -1.332
ENSG00000102890	0.001	0.001	   -1.336
ENSG00000273353	0.001	0.001	   -1.633
ENSG00000251733	0.001	0.001	    2.266
ENSG00000115138	0.001	0.001	   -1.351
ENSG00000212864	0.001	0.001	    0.206
ENSG00000223658	0.001	0.001	    0.419
ENSG00000239779	0.001	0.001	    1.042
ENSG00000142459	0.001	0.001	   -1.673
ENSG00000120699	0.001	0.001	    2.044
ENSG00000197099	0.001	0.001	   -1.185
ENSG00000116688	0.001	0.001	   -1.715
ENSG00000154518	0.001	0.001	    1.721
ENSG00000136238	0.001	0.001	   -0.142
ENSG00000106246	0.000	0.001	    3.764
ENSG00000249159	0.001	0.001	    1.348
ENSG00000122176	0.001	0.001	   -1.072
ENSG00000112624	0.001	0.001	    1.807
ENSG00000183624	0.001	0.001	    0.072
ENSG00000262703	0.001	0.001	   -1.477
ENSG00000255363	0.001	0.001	    0.204
ENSG00000198612	0.001	0.001	    1.724
ENSG00000155087	0.001	0.001	    0.042
ENSG00000173846	0.001	0.001	    2.634
ENSG00000277218	0.001	0.001	    0.865
ENSG00000278390	0.001	0.001	   -0.075
ENSG00000064042	0.001	0.001	   -0.009
ENSG00000225721	0.001	0.001	   -1.269
ENSG00000151366	0.001	0.001	    0.361
ENSG00000254859	0.001	0.001	    1.079
ENSG00000253666	0.001	0.001	    0.438
ENSG00000185043	0.001	0.001	    0.633
ENSG00000262118	0.001	0.001	   -0.207
ENSG00000148730	0.001	0.001	    0.320
ENSG00000269967	0.001	0.001	   -1.912
ENSG00000103363	0.001	0.001	   -0.557
ENSG00000270084	0.001	0.001	   -1.947
ENSG00000131966	0.001	0.001	    0.214
ENSG00000143167	0.000	0.001	   -1.009
ENSG00000111596	0.001	0.001	    0.515
ENSG00000154928	0.000	0.001	   -0.896
ENSG00000187616	0.001	0.001	   -1.334
ENSG00000169116	0.000	0.001	    0.389
ENSG00000164031	0.001	0.001	   -1.387
ENSG00000213542	0.001	0.001	   -0.535
ENSG00000229052	0.001	0.001	    4.334
ENSG00000079393	0.001	0.001	   -0.133
ENSG00000156413	0.001	0.001	    1.038
ENSG00000267787	0.001	0.001	   -0.169
ENSG00000134146	0.001	0.001	   -0.597
ENSG00000099958	0.001	0.001	    2.817
ENSG00000128923	0.001	0.001	    0.527
ENSG00000105197	0.001	0.001	   -0.424
ENSG00000231389	0.000	0.001	    0.000
ENSG00000203711	0.001	0.001	   -0.736
ENSG00000128335	0.001	0.001	   -2.711
ENSG00000279406	0.001	0.001	   -0.332
ENSG00000234773	0.001	0.001	    1.763
ENSG00000233493	0.001	0.001	    1.641
ENSG00000265802	0.001	0.001	   -0.520
ENSG00000076344	0.001	0.001	    1.964
ENSG00000164332	0.001	0.001	   -0.475
ENSG00000077585	0.001	0.001	    0.111
ENSG00000114767	0.000	0.001	    0.024
ENSG00000106399	0.001	0.001	   -0.049
ENSG00000109118	0.001	0.001	   -0.180
ENSG00000226232	0.001	0.001	   -0.517
ENSG00000170234	0.001	0.001	    1.323
ENSG00000184224	0.001	0.001	    1.647
ENSG00000161133	0.001	0.001	   -0.683
ENSG00000185475	0.001	0.001	   -1.076
ENSG00000204843	0.001	0.001	    1.093
ENSG00000187068	0.001	0.001	    1.609
ENSG00000238062	0.001	0.001	    0.037
ENSG00000236609	0.001	0.001	   -0.385
ENSG00000146576	0.001	0.001	    0.203
ENSG00000110002	0.001	0.001	    0.808
ENSG00000264490	0.001	0.001	   -1.415
ENSG00000278224	0.000	0.001	    1.922
ENSG00000242337	0.001	0.001	   -0.244
ENSG00000222112	0.001	0.001	   -0.965
ENSG00000101670	0.001	0.001	   -0.924
ENSG00000146263	0.001	0.001	    0.748
ENSG00000114200	0.001	0.001	   -1.170
ENSG00000263823	0.001	0.001	   -0.086
ENSG00000082293	0.001	0.001	   -0.645
ENSG00000177106	0.001	0.001	   -0.783
ENSG00000148600	0.001	0.001	    1.068
ENSG00000178385	0.001	0.001	    0.344
ENSG00000139168	0.001	0.001	    1.615
ENSG00000065518	0.001	0.001	    0.434
ENSG00000227758	0.001	0.001	   -1.782
ENSG00000166823	0.001	0.001	   -0.307
ENSG00000255507	0.001	0.001	   -1.249
ENSG00000165757	0.001	0.001	   -0.400
ENSG00000278959	0.001	0.001	   -1.382
ENSG00000177302	0.001	0.001	    0.586
ENSG00000182584	0.001	0.001	   -0.203
ENSG00000124532	0.001	0.001	   -1.350
ENSG00000120915	0.001	0.001	    0.781
ENSG00000198429	0.001	0.001	    0.977
ENSG00000159658	0.001	0.001	   -0.352
ENSG00000205659	0.001	0.001	   -1.775
ENSG00000198521	0.001	0.001	    0.214
ENSG00000279518	0.001	0.001	   -1.939
ENSG00000132670	0.001	0.001	    0.883
ENSG00000264188	0.001	0.001	    2.487
ENSG00000103061	0.001	0.001	   -0.283
ENSG00000235576	0.001	0.001	    0.176
ENSG00000110717	0.000	0.001	    0.270
ENSG00000234450	0.001	0.001	   -0.417
ENSG00000268069	0.001	0.001	   -1.444
ENSG00000148468	0.001	0.001	   -0.239
ENSG00000140534	0.001	0.001	    0.176
ENSG00000159348	0.001	0.001	   -1.589
ENSG00000166483	0.001	0.001	    0.688
ENSG00000129625	0.001	0.001	   -0.436
ENSG00000122507	0.001	0.001	   -1.301
ENSG00000139567	0.001	0.001	    0.051
ENSG00000115884	0.001	0.001	    1.036
ENSG00000158525	0.001	0.001	   -0.245
ENSG00000273010	0.001	0.001	   -0.216
ENSG00000104979	0.001	0.001	    0.000
ENSG00000231195	0.001	0.001	   -0.137
ENSG00000204261	0.000	0.001	    0.084
ENSG00000082196	0.001	0.001	   -1.168
ENSG00000167157	0.001	0.001	   -0.129
ENSG00000110047	0.001	0.001	    2.640
ENSG00000196539	0.000	0.001	    0.000
ENSG00000213590	0.001	0.001	   -0.217
ENSG00000274038	0.001	0.001	   -0.646
ENSG00000186940	0.001	0.001	   -0.196
ENSG00000088682	0.001	0.001	    0.903
ENSG00000227540	0.000	0.001	    0.541
ENSG00000196421	0.001	0.001	   -0.658
ENSG00000260898	0.001	0.001	   -0.167
ENSG00000259797	0.001	0.001	   -0.815
ENSG00000008869	0.001	0.001	    0.259
ENSG00000267222	0.001	0.001	   -2.619
ENSG00000235944	0.001	0.001	   -1.167
ENSG00000174912	0.001	0.001	   -0.839
ENSG00000248202	0.000	0.001	   -1.291
ENSG00000143363	0.001	0.001	    2.256
ENSG00000198719	0.001	0.001	   -1.000
ENSG00000136872	0.001	0.001	    0.528
ENSG00000212658	0.001	0.001	   -2.646
ENSG00000116254	0.001	0.001	   -0.500
ENSG00000125255	0.001	0.001	    2.192
ENSG00000255833	0.001	0.001	   -0.123
ENSG00000261377	0.001	0.001	   -0.943
ENSG00000275481	0.001	0.001	    0.934
ENSG00000280173	0.000	0.001	   -1.117
ENSG00000276085	0.001	0.001	    0.000
ENSG00000228150	0.001	0.001	   -1.661
ENSG00000231707	0.001	0.001	    1.062
ENSG00000149260	0.001	0.001	    1.737
ENSG00000186204	0.001	0.001	   -0.090
ENSG00000152990	0.001	0.001	    0.457
ENSG00000280057	0.001	0.001	   -1.275
ENSG00000093217	0.001	0.001	   -0.870
ENSG00000272690	0.001	0.001	   -0.298
ENSG00000270429	0.001	0.001	    1.038
ENSG00000260464	0.001	0.001	   -0.201
ENSG00000275329	0.001	0.001	   -0.025
ENSG00000112715	0.001	0.001	   -1.827
ENSG00000260296	0.001	0.001	    0.545
ENSG00000164221	0.001	0.001	   -0.588
ENSG00000112299	0.000	0.001	   -0.950
ENSG00000150403	0.001	0.001	   -0.555
ENSG00000254844	0.001	0.001	   -0.664
ENSG00000276775	0.001	0.001	   -0.425
ENSG00000223945	0.000	0.001	    0.000
ENSG00000163659	0.000	0.001	    0.465
ENSG00000162413	0.001	0.001	    1.712
ENSG00000144233	0.001	0.001	   -0.239
ENSG00000138867	0.001	0.001	    3.188
ENSG00000155530	0.001	0.001	    0.177
ENSG00000223496	0.001	0.001	    0.000
ENSG00000231964	0.001	0.001	   -1.932
ENSG00000116120	0.001	0.001	    0.103
ENSG00000128805	0.001	0.001	   -0.316
ENSG00000121898	0.001	0.001	   -0.821
ENSG00000163950	0.001	0.001	    3.124
ENSG00000231861	0.001	0.001	   -0.308
ENSG00000063015	0.001	0.001	   -1.040
ENSG00000186866	0.000	0.001	   -0.831
ENSG00000108039	0.001	0.001	   -0.519
ENSG00000137409	0.001	0.001	   -0.351
ENSG00000061936	0.001	0.001	   -0.036
ENSG00000104517	0.001	0.001	    0.099
ENSG00000145113	0.001	0.001	   -1.386
ENSG00000128309	0.001	0.001	    2.533
ENSG00000197084	0.001	0.001	    2.179
ENSG00000267249	0.001	0.001	   -1.434
ENSG00000137812	0.001	0.001	   -0.739
ENSG00000284486	0.001	0.001	   -0.069
ENSG00000100360	0.001	0.001	   -0.528
ENSG00000267108	0.001	0.001	   -0.127
ENSG00000131015	0.001	0.001	    0.025
ENSG00000172244	0.001	0.001	    0.135
ENSG00000242779	0.000	0.001	    0.560
ENSG00000176406	0.001	0.001	   -1.553
ENSG00000120053	0.001	0.001	   -0.104
ENSG00000180035	0.001	0.001	    1.818
ENSG00000231167	0.001	0.001	   -1.759
ENSG00000181631	0.001	0.001	   -0.983
ENSG00000114841	0.000	0.001	   -0.950
ENSG00000106772	0.001	0.001	   -0.044
ENSG00000280137	0.001	0.001	   -1.062
ENSG00000119943	0.001	0.001	   -1.053
ENSG00000233347	0.001	0.001	    1.107
ENSG00000270116	0.000	0.001	   -0.761
ENSG00000139160	0.001	0.001	   -0.617
ENSG00000155066	0.001	0.001	    0.943
ENSG00000105223	0.001	0.001	    0.057
ENSG00000146802	0.001	0.001	   -0.884
ENSG00000126775	0.001	0.001	   -1.173
ENSG00000223821	0.001	0.001	   -0.540
ENSG00000176095	0.001	0.001	   -0.204
ENSG00000177989	0.001	0.001	   -0.428
ENSG00000280277	0.001	0.001	    0.957
ENSG00000124507	0.001	0.001	    1.998
ENSG00000165646	0.001	0.001	   -0.284
ENSG00000173011	0.001	0.001	   -1.269
ENSG00000106077	0.001	0.001	   -1.771
ENSG00000237082	0.001	0.001	    0.292
ENSG00000011426	0.001	0.001	   -0.313
ENSG00000235192	0.001	0.001	   -0.494
ENSG00000125633	0.001	0.001	   -2.618
ENSG00000185811	0.001	0.001	    1.067
ENSG00000149527	0.001	0.001	    0.882
ENSG00000168209	0.001	0.001	   -1.504
ENSG00000095303	0.001	0.001	    0.866
ENSG00000256043	0.001	0.001	   -0.324
ENSG00000257222	0.001	0.001	    1.619
ENSG00000243014	0.001	0.001	    1.741
ENSG00000197632	0.000	0.001	   -0.949
ENSG00000269343	0.001	0.001	    1.135
ENSG00000164182	0.001	0.001	   -0.384
ENSG00000223653	0.001	0.001	    0.913
ENSG00000120686	0.001	0.001	    1.502
ENSG00000205822	0.001	0.001	    0.215
ENSG00000039319	0.001	0.001	    1.528
ENSG00000279320	0.001	0.001	    1.394
ENSG00000136938	0.001	0.001	   -1.033
ENSG00000249965	0.000	0.001	   -0.295
ENSG00000274443	0.001	0.001	    1.919
ENSG00000067900	0.001	0.001	    1.725
ENSG00000003249	0.001	0.001	   -0.457
ENSG00000235374	0.001	0.001	    0.046
ENSG00000261026	0.001	0.001	    1.284
ENSG00000144868	0.001	0.001	    0.604
ENSG00000229754	0.001	0.001	   -0.479
ENSG00000175841	0.001	0.001	    1.397
ENSG00000126777	0.000	0.001	    1.115
ENSG00000248449	0.001	0.001	    0.176
ENSG00000113761	0.001	0.001	    0.333
ENSG00000203395	0.001	0.001	   -1.295
ENSG00000217716	0.001	0.001	    2.749
ENSG00000184897	0.001	0.001	   -0.635
ENSG00000272236	0.001	0.001	    0.404
ENSG00000262180	0.001	0.001	    1.463
ENSG00000225067	0.000	0.001	   -0.299
ENSG00000160404	0.001	0.001	   -2.254
ENSG00000169885	0.001	0.001	    2.788
ENSG00000172548	0.001	0.001	    0.441
ENSG00000232788	0.001	0.001	   -1.604
ENSG00000254122	0.001	0.001	   -0.191
ENSG00000239884	0.001	0.001	    1.456
ENSG00000243230	0.001	0.001	   -1.567
ENSG00000075856	0.001	0.001	   -1.747
ENSG00000099284	0.001	0.001	    2.349
ENSG00000234616	0.001	0.001	    1.400
ENSG00000124279	0.001	0.001	    0.718
ENSG00000154743	0.001	0.001	    0.492
ENSG00000227192	0.001	0.001	    0.727
ENSG00000185504	0.001	0.001	   -1.591
ENSG00000159579	0.001	0.001	   -0.206
ENSG00000144848	0.000	0.001	   -1.031
ENSG00000256087	0.001	0.001	    0.335
ENSG00000180189	0.001	0.001	    0.777
ENSG00000258479	0.001	0.001	   -2.206
ENSG00000261096	0.001	0.001	    3.370
ENSG00000020577	0.001	0.001	   -0.650
ENSG00000141034	0.000	0.001	   -2.054
ENSG00000263326	0.001	0.001	   -1.267
ENSG00000168928	0.001	0.001	   -0.598
ENSG00000155368	0.001	0.001	    0.511
ENSG00000196453	0.001	0.001	   -0.133
ENSG00000144028	0.001	0.001	   -2.616
ENSG00000156873	0.001	0.001	    0.000
ENSG00000108389	0.001	0.001	   -1.665
ENSG00000214894	0.000	0.001	   -2.916
ENSG00000014164	0.001	0.001	    1.106
ENSG00000084207	0.001	0.001	    0.168
ENSG00000200534	0.001	0.001	    1.459
ENSG00000224094	0.000	0.001	    1.230
ENSG00000219545	0.001	0.001	    0.816
ENSG00000078674	0.001	0.001	   -1.162
ENSG00000198734	0.001	0.001	   -0.356
ENSG00000263179	0.001	0.001	   -2.281
ENSG00000070540	0.001	0.001	   -0.808
ENSG00000212123	0.001	0.001	    2.235
ENSG00000186854	0.001	0.001	    2.064
ENSG00000132819	0.001	0.001	    1.372
ENSG00000119231	0.001	0.001	   -0.581
ENSG00000198939	0.000	0.001	   -0.290
ENSG00000185479	0.001	0.001	    1.133
ENSG00000226312	0.001	0.001	   -0.258
ENSG00000188816	0.001	0.001	    1.541
ENSG00000197142	0.001	0.001	    1.022
ENSG00000173611	0.001	0.001	    0.782
ENSG00000164062	0.001	0.001	    2.002
ENSG00000143153	0.001	0.001	    1.225
ENSG00000271913	0.001	0.001	   -0.054
ENSG00000145907	0.001	0.001	   -1.046
ENSG00000197308	0.001	0.001	    0.392
ENSG00000261485	0.001	0.001	   -0.361
ENSG00000116918	0.001	0.001	   -0.395
ENSG00000138363	0.001	0.001	   -0.292
ENSG00000203780	0.001	0.001	    1.350
ENSG00000131236	0.000	0.001	   -0.032
ENSG00000121413	0.000	0.001	   -0.509
ENSG00000111554	0.001	0.001	    0.305
ENSG00000229017	0.001	0.001	   -0.955
ENSG00000227908	0.001	0.001	    0.039
ENSG00000170906	0.001	0.001	    0.777
ENSG00000179674	0.001	0.001	    1.051
ENSG00000183864	0.000	0.001	    0.000
ENSG00000014641	0.001	0.001	   -0.608
ENSG00000257108	0.001	0.001	   -2.057
ENSG00000227124	0.001	0.001	   -0.133
ENSG00000203697	0.001	0.001	   -1.597
ENSG00000123870	0.001	0.001	   -0.798
ENSG00000230362	0.001	0.001	    0.309
ENSG00000173338	0.001	0.001	    4.035
ENSG00000114354	0.001	0.001	    0.719
ENSG00000138385	0.001	0.001	    0.981
ENSG00000169733	0.001	0.001	    0.636
ENSG00000217783	0.001	0.001	    1.123
ENSG00000269300	0.001	0.001	   -0.006
ENSG00000133069	0.001	0.001	   -1.293
ENSG00000139343	0.001	0.001	    0.025
ENSG00000182400	0.001	0.001	   -0.076
ENSG00000227766	0.001	0.001	    0.383
ENSG00000228126	0.001	0.001	    1.038
ENSG00000277491	0.001	0.001	    0.088
ENSG00000080709	0.001	0.001	   -0.986
ENSG00000124523	0.001	0.001	    0.250
ENSG00000267702	0.001	0.001	   -0.804
ENSG00000167315	0.001	0.001	   -0.390
ENSG00000127903	0.001	0.001	    1.539
ENSG00000168813	0.001	0.001	   -0.034
ENSG00000259211	0.001	0.001	   -1.791
ENSG00000214194	0.001	0.001	   -2.172
ENSG00000251015	0.001	0.001	   -0.765
ENSG00000171617	0.001	0.001	    0.855
ENSG00000186222	0.001	0.001	   -0.189
ENSG00000183647	0.001	0.001	   -1.090
ENSG00000104343	0.001	0.001	   -1.988
ENSG00000240024	0.001	0.001	    0.701
ENSG00000278662	0.000	0.001	   -0.380
ENSG00000172830	0.001	0.001	    0.871
