Gene	GRCP	GLCP	TWAS_z
ENSG00000179051	0.011	0.033	    3.249
ENSG00000168038	0.010	0.033	   -2.664
ENSG00000196372	0.010	0.033	   -2.132
ENSG00000275924	0.022	0.033	   -3.266
ENSG00000231952	0.012	0.033	    1.923
ENSG00000236829	0.016	0.032	   -2.071
ENSG00000272269	0.008	0.032	    1.859
ENSG00000111860	0.015	0.032	    2.163
ENSG00000119865	0.032	0.032	    0.000
ENSG00000182109	0.032	0.032	   -0.364
ENSG00000161281	0.032	0.032	   -1.224
ENSG00000126214	0.002	0.032	   -0.028
ENSG00000227379	0.029	0.032	    4.719
ENSG00000108523	0.019	0.032	    2.279
ENSG00000103064	0.013	0.032	    5.113
ENSG00000189316	0.017	0.032	   -0.229
ENSG00000007933	0.009	0.032	    2.629
ENSG00000256188	0.006	0.032	   -2.492
ENSG00000251453	0.009	0.032	   -2.510
ENSG00000179598	0.028	0.032	   -1.461
ENSG00000108828	0.006	0.032	    0.000
ENSG00000136271	0.008	0.032	   -3.379
ENSG00000143420	0.009	0.031	    3.376
ENSG00000243970	0.031	0.031	    0.000
ENSG00000231064	0.003	0.031	   -4.554
ENSG00000225498	0.015	0.031	   -2.888
ENSG00000103222	0.029	0.031	    2.814
ENSG00000082898	0.007	0.031	   -5.170
ENSG00000162878	0.026	0.031	    2.716
ENSG00000279484	0.031	0.031	    0.741
ENSG00000146215	0.015	0.031	    7.678
ENSG00000157326	0.029	0.031	    3.466
ENSG00000188554	0.007	0.031	   -2.024
ENSG00000227191	0.030	0.031	    0.000
ENSG00000196670	0.031	0.031	   -0.590
ENSG00000138757	0.019	0.031	    1.537
ENSG00000176595	0.030	0.031	    0.738
ENSG00000181915	0.031	0.031	   -0.410
ENSG00000075891	0.015	0.031	   -1.397
ENSG00000111206	0.008	0.030	    1.797
ENSG00000019505	0.024	0.030	   -3.212
ENSG00000205220	0.028	0.030	    1.897
ENSG00000187630	0.025	0.030	    2.791
ENSG00000169220	0.030	0.030	    0.597
ENSG00000250326	0.004	0.030	   -2.886
ENSG00000204406	0.011	0.030	    7.948
ENSG00000145217	0.009	0.030	    1.417
ENSG00000132837	0.010	0.030	   -2.784
ENSG00000134644	0.004	0.030	    5.141
ENSG00000162702	0.003	0.030	   -2.955
ENSG00000086504	0.015	0.030	   -0.482
ENSG00000256053	0.018	0.030	   -4.540
ENSG00000229921	0.027	0.030	   -1.417
ENSG00000142798	0.015	0.030	   -1.512
ENSG00000140534	0.020	0.030	    2.892
ENSG00000263740	0.004	0.030	   -0.785
ENSG00000171703	0.030	0.030	    4.087
ENSG00000132341	0.012	0.030	    0.150
ENSG00000182400	0.019	0.030	   -1.339
ENSG00000256274	0.011	0.030	   -2.346
ENSG00000186648	0.013	0.030	    1.128
ENSG00000186417	0.029	0.029	    0.598
ENSG00000142185	0.027	0.029	   -1.111
ENSG00000166788	0.013	0.029	   -2.665
ENSG00000227963	0.010	0.029	    1.236
ENSG00000143457	0.007	0.029	    3.125
ENSG00000259495	0.028	0.029	   -0.122
ENSG00000230513	0.027	0.029	    2.555
ENSG00000162434	0.014	0.029	    0.000
ENSG00000183762	0.014	0.029	   -2.907
ENSG00000254231	0.014	0.029	    0.799
ENSG00000263276	0.010	0.029	   -1.008
ENSG00000011454	0.012	0.029	    2.649
ENSG00000123146	0.028	0.029	   -3.057
ENSG00000132016	0.014	0.029	    0.000
ENSG00000101773	0.015	0.028	    3.036
ENSG00000230939	0.003	0.028	    0.941
ENSG00000149231	0.025	0.028	   -2.845
ENSG00000276809	0.007	0.028	    6.137
ENSG00000109047	0.021	0.028	    2.306
ENSG00000165115	0.010	0.028	    2.984
ENSG00000179021	0.006	0.028	    3.797
ENSG00000183977	0.023	0.028	   -2.729
ENSG00000100239	0.020	0.028	    2.282
ENSG00000222019	0.028	0.028	   -3.583
ENSG00000231464	0.023	0.028	   -3.045
ENSG00000153822	0.006	0.027	    0.922
ENSG00000260176	0.027	0.027	    0.000
ENSG00000110900	0.026	0.027	   -2.044
ENSG00000198467	0.025	0.027	   -3.561
ENSG00000197892	0.011	0.027	   -0.816
ENSG00000271579	0.014	0.027	   -0.767
ENSG00000115275	0.022	0.027	   -2.860
ENSG00000276116	0.022	0.027	   -3.883
ENSG00000226314	0.003	0.027	    7.669
ENSG00000267002	0.007	0.027	    0.000
ENSG00000235374	0.009	0.027	   -3.147
ENSG00000014641	0.007	0.027	    1.249
ENSG00000273486	0.005	0.027	    2.541
ENSG00000167716	0.027	0.027	   -1.653
ENSG00000121766	0.009	0.027	   -2.183
ENSG00000184900	0.015	0.027	    0.388
ENSG00000215154	0.013	0.026	    2.440
ENSG00000198554	0.012	0.026	   -2.322
ENSG00000122952	0.026	0.026	   -0.649
ENSG00000186448	0.006	0.026	    1.868
ENSG00000228594	0.013	0.026	    3.503
ENSG00000196502	0.015	0.026	    0.320
ENSG00000070159	0.020	0.026	    0.000
ENSG00000108176	0.002	0.026	    0.508
ENSG00000127415	0.007	0.026	    2.867
ENSG00000226155	0.013	0.026	    2.267
ENSG00000227189	0.024	0.026	    3.092
ENSG00000055044	0.004	0.026	   -5.044
ENSG00000235994	0.025	0.026	   -2.254
ENSG00000141349	0.026	0.026	    0.089
ENSG00000214510	0.006	0.026	    2.597
ENSG00000100731	0.008	0.026	    2.118
ENSG00000174871	0.018	0.026	   -5.955
ENSG00000101353	0.007	0.026	    1.185
ENSG00000254088	0.005	0.026	    3.276
ENSG00000198843	0.013	0.025	   -2.857
ENSG00000123106	0.024	0.025	   -3.431
ENSG00000153574	0.007	0.025	   -2.449
ENSG00000012779	0.007	0.025	    0.000
ENSG00000176340	0.004	0.025	   -4.423
ENSG00000178188	0.009	0.025	   -0.854
ENSG00000251442	0.004	0.025	    0.757
ENSG00000160602	0.013	0.025	   -0.604
ENSG00000272138	0.025	0.025	   -0.132
ENSG00000197977	0.012	0.025	   -2.674
ENSG00000128274	0.007	0.025	   -0.590
ENSG00000181472	0.010	0.025	    2.608
ENSG00000171448	0.012	0.025	    2.574
ENSG00000168152	0.008	0.025	   -2.407
ENSG00000229944	0.005	0.025	   -0.195
ENSG00000283156	0.015	0.025	    3.158
ENSG00000137992	0.018	0.025	   -2.761
ENSG00000181126	0.025	0.025	   -3.550
ENSG00000248476	0.009	0.024	   -2.973
ENSG00000096717	0.006	0.024	    2.921
ENSG00000227484	0.016	0.024	   -2.690
ENSG00000076201	0.006	0.024	   -6.444
ENSG00000154945	0.020	0.024	    0.838
ENSG00000236114	0.022	0.024	    0.590
ENSG00000145220	0.008	0.024	   -1.218
ENSG00000197165	0.013	0.024	    2.492
ENSG00000106013	0.005	0.024	    2.021
ENSG00000248184	0.014	0.024	   -0.700
ENSG00000089177	0.023	0.024	    3.014
ENSG00000143850	0.015	0.024	    1.668
ENSG00000159788	0.016	0.024	    1.913
ENSG00000271743	0.008	0.024	   -2.145
ENSG00000174953	0.011	0.024	    0.000
ENSG00000129646	0.023	0.024	    3.097
ENSG00000253347	0.008	0.024	    0.000
ENSG00000066697	0.006	0.024	   -0.219
ENSG00000242247	0.005	0.024	    0.199
ENSG00000177663	0.012	0.024	    0.162
ENSG00000261226	0.013	0.024	   -1.055
ENSG00000248109	0.005	0.024	   -3.053
ENSG00000235641	0.020	0.024	    2.059
ENSG00000182013	0.009	0.024	    2.211
ENSG00000261367	0.016	0.023	   -3.172
ENSG00000184517	0.022	0.023	   -2.558
ENSG00000169469	0.003	0.023	    2.124
ENSG00000164972	0.022	0.023	    2.894
ENSG00000151849	0.022	0.023	    0.428
ENSG00000267056	0.012	0.023	    0.301
ENSG00000150361	0.014	0.023	    2.621
ENSG00000141503	0.020	0.023	    2.427
ENSG00000254635	0.009	0.023	   -2.372
ENSG00000254978	0.004	0.023	   -0.801
ENSG00000213398	0.009	0.023	    3.358
ENSG00000118473	0.010	0.023	    1.193
ENSG00000250892	0.023	0.023	    1.761
ENSG00000175309	0.016	0.023	    1.159
ENSG00000239213	0.005	0.023	    2.596
ENSG00000279602	0.008	0.023	   -1.615
ENSG00000176046	0.013	0.023	    2.522
ENSG00000118997	0.009	0.023	   -0.005
ENSG00000131669	0.020	0.023	    3.749
ENSG00000068885	0.011	0.022	   -2.881
ENSG00000197140	0.022	0.022	   -3.073
ENSG00000234338	0.013	0.022	   -0.459
ENSG00000253793	0.007	0.022	   -2.926
ENSG00000127914	0.007	0.022	   -2.211
ENSG00000132953	0.011	0.022	    1.604
ENSG00000075790	0.003	0.022	    3.666
ENSG00000273253	0.019	0.022	    1.977
ENSG00000226950	0.009	0.022	    2.638
ENSG00000257935	0.008	0.022	    1.469
ENSG00000125804	0.006	0.022	   -4.318
ENSG00000258789	0.007	0.022	    2.692
ENSG00000258701	0.020	0.022	   -0.846
ENSG00000064763	0.016	0.022	    2.996
ENSG00000198496	0.006	0.022	   -2.200
ENSG00000117266	0.006	0.022	   -3.820
ENSG00000279137	0.016	0.022	   -2.486
ENSG00000234965	0.008	0.021	   -4.369
ENSG00000170430	0.016	0.021	    2.483
ENSG00000228716	0.017	0.021	    0.058
ENSG00000269883	0.011	0.021	   -2.881
ENSG00000166228	0.009	0.021	   -2.372
ENSG00000178222	0.012	0.021	    1.329
ENSG00000112149	0.009	0.021	   -0.418
ENSG00000123360	0.015	0.021	    2.625
ENSG00000233626	0.002	0.021	    0.386
ENSG00000099785	0.014	0.021	    2.685
ENSG00000089327	0.021	0.021	   -0.712
ENSG00000197302	0.007	0.021	   -2.138
ENSG00000245025	0.004	0.021	    0.084
ENSG00000260093	0.017	0.021	    3.159
ENSG00000267383	0.013	0.021	   -3.037
ENSG00000165660	0.001	0.021	   -4.542
ENSG00000105364	0.002	0.021	   -1.641
ENSG00000146414	0.004	0.021	    1.543
ENSG00000135100	0.011	0.021	    1.507
ENSG00000186350	0.006	0.021	   -2.482
ENSG00000256546	0.007	0.021	    0.234
ENSG00000277767	0.020	0.021	   -2.889
ENSG00000138069	0.005	0.021	   -1.233
ENSG00000100884	0.021	0.021	    0.766
ENSG00000185615	0.010	0.021	   -0.097
ENSG00000131153	0.013	0.021	   -0.962
ENSG00000272795	0.003	0.020	    3.240
ENSG00000106609	0.008	0.020	    2.586
ENSG00000188825	0.005	0.020	    1.906
ENSG00000211584	0.015	0.020	    2.717
ENSG00000153902	0.012	0.020	   -1.037
ENSG00000260300	0.011	0.020	    2.786
ENSG00000077097	0.017	0.020	    2.059
ENSG00000249286	0.005	0.020	    2.050
ENSG00000271086	0.010	0.020	    3.224
ENSG00000283602	0.012	0.020	   -2.604
ENSG00000278876	0.006	0.020	    0.428
ENSG00000135069	0.008	0.020	   -1.453
ENSG00000126602	0.020	0.020	    3.350
ENSG00000231165	0.010	0.020	   -2.374
ENSG00000152076	0.008	0.020	    2.410
ENSG00000182362	0.013	0.020	    0.449
ENSG00000181227	0.005	0.020	   -1.522
ENSG00000272092	0.007	0.020	   -0.355
ENSG00000186115	0.012	0.020	    0.418
ENSG00000166501	0.020	0.020	   -0.302
ENSG00000280053	0.012	0.020	    3.731
ENSG00000110455	0.019	0.020	    2.256
ENSG00000274682	0.007	0.020	   -1.738
ENSG00000133808	0.014	0.020	   -0.123
ENSG00000130202	0.015	0.020	   -4.983
ENSG00000266258	0.009	0.020	   -1.942
ENSG00000146233	0.014	0.020	    2.733
ENSG00000235505	0.013	0.020	    2.485
ENSG00000184787	0.015	0.020	    2.891
ENSG00000166128	0.006	0.020	    3.783
ENSG00000144792	0.007	0.020	    0.000
ENSG00000099995	0.013	0.020	    0.832
ENSG00000205143	0.003	0.020	    0.093
ENSG00000125534	0.015	0.020	    0.953
ENSG00000144035	0.007	0.020	   -2.419
ENSG00000256574	0.007	0.019	    0.000
ENSG00000082701	0.019	0.019	   -3.149
ENSG00000142794	0.014	0.019	   -0.762
ENSG00000108840	0.014	0.019	    4.589
ENSG00000261758	0.015	0.019	    1.923
ENSG00000141458	0.014	0.019	   -2.522
ENSG00000264577	0.010	0.019	    0.547
ENSG00000124562	0.004	0.019	   -4.162
ENSG00000132330	0.005	0.019	   -2.684
ENSG00000173531	0.001	0.019	   -2.628
ENSG00000105538	0.010	0.019	   -1.136
ENSG00000251417	0.006	0.019	   -1.044
ENSG00000173744	0.008	0.019	    0.000
ENSG00000111215	0.010	0.019	    1.901
ENSG00000152556	0.009	0.019	   -1.173
ENSG00000065060	0.005	0.019	    4.055
ENSG00000214113	0.013	0.019	    2.101
ENSG00000224251	0.019	0.019	   -3.456
ENSG00000152763	0.005	0.019	    3.017
ENSG00000250312	0.004	0.019	   -0.318
ENSG00000267532	0.016	0.018	    2.838
ENSG00000120438	0.009	0.018	   -2.725
ENSG00000241697	0.002	0.018	    1.024
ENSG00000187013	0.010	0.018	   -2.275
ENSG00000198046	0.015	0.018	   -3.105
ENSG00000100997	0.005	0.018	    0.370
ENSG00000050820	0.005	0.018	   -0.218
ENSG00000189409	0.010	0.018	    3.944
ENSG00000108839	0.010	0.018	   -2.904
ENSG00000275294	0.011	0.018	   -4.652
ENSG00000276952	0.009	0.018	   -4.185
ENSG00000082126	0.017	0.018	   -3.165
ENSG00000218265	0.006	0.018	   -2.675
ENSG00000111676	0.016	0.018	    3.082
ENSG00000270179	0.011	0.018	    0.676
ENSG00000232578	0.011	0.018	   -3.044
ENSG00000130348	0.013	0.018	    0.000
ENSG00000242299	0.013	0.018	    2.956
ENSG00000260037	0.006	0.018	    0.966
ENSG00000160208	0.007	0.018	   -2.271
ENSG00000218052	0.006	0.018	   -5.448
ENSG00000236814	0.013	0.018	   -0.923
ENSG00000120669	0.004	0.018	    1.529
ENSG00000174943	0.002	0.018	    1.250
ENSG00000151208	0.007	0.018	   -0.368
ENSG00000221990	0.017	0.018	    2.644
ENSG00000186439	0.018	0.018	    0.255
ENSG00000280936	0.016	0.018	    1.244
ENSG00000213790	0.006	0.018	    0.974
ENSG00000244161	0.005	0.018	    0.977
ENSG00000271151	0.017	0.018	    0.313
ENSG00000251022	0.013	0.018	   -2.597
ENSG00000164252	0.010	0.018	   -0.848
ENSG00000057608	0.011	0.018	    2.225
ENSG00000075131	0.011	0.018	    1.132
ENSG00000151224	0.000	0.018	   -0.768
ENSG00000213753	0.014	0.018	   -2.394
ENSG00000227540	0.003	0.018	    1.291
ENSG00000270808	0.003	0.018	   -1.330
ENSG00000141098	0.009	0.018	    0.128
ENSG00000017427	0.002	0.018	    0.532
ENSG00000272892	0.006	0.018	   -1.781
ENSG00000186446	0.010	0.018	    1.544
ENSG00000154174	0.010	0.017	    2.382
ENSG00000134873	0.008	0.017	    6.355
ENSG00000188997	0.011	0.017	   -2.851
ENSG00000146054	0.014	0.017	   -2.283
ENSG00000170456	0.017	0.017	   -3.001
ENSG00000122435	0.007	0.017	   -2.847
ENSG00000256019	0.009	0.017	   -2.344
ENSG00000106948	0.010	0.017	    0.000
ENSG00000158092	0.005	0.017	    2.609
ENSG00000099769	0.013	0.017	   -2.856
ENSG00000237766	0.006	0.017	   -2.068
ENSG00000239122	0.006	0.017	   -1.541
ENSG00000273142	0.008	0.017	    2.525
ENSG00000259070	0.011	0.017	   -3.804
ENSG00000226468	0.012	0.017	   -3.064
ENSG00000236047	0.008	0.017	   -1.548
ENSG00000132199	0.010	0.017	   -1.986
ENSG00000255992	0.007	0.017	    4.481
ENSG00000235209	0.004	0.017	    1.921
ENSG00000109163	0.004	0.017	    0.828
ENSG00000167037	0.016	0.017	   -0.224
ENSG00000000460	0.003	0.017	   -0.565
ENSG00000136378	0.007	0.017	    1.640
ENSG00000249274	0.011	0.017	   -0.334
ENSG00000198740	0.008	0.017	   -5.259
ENSG00000064313	0.008	0.017	    0.000
ENSG00000135333	0.003	0.017	   -1.587
ENSG00000153291	0.015	0.017	    2.689
ENSG00000254165	0.003	0.017	    1.281
ENSG00000184441	0.013	0.017	   -1.598
ENSG00000226761	0.008	0.017	   -2.367
ENSG00000186790	0.006	0.017	   -1.197
ENSG00000269978	0.010	0.017	    0.082
ENSG00000135597	0.009	0.017	   -2.555
ENSG00000183454	0.009	0.017	   -2.046
ENSG00000272823	0.016	0.017	   -2.972
ENSG00000266412	0.004	0.017	    0.000
ENSG00000141380	0.011	0.017	    0.202
ENSG00000242715	0.003	0.017	   -1.669
ENSG00000111445	0.016	0.017	   -2.048
ENSG00000248092	0.008	0.017	   -0.315
ENSG00000236998	0.016	0.016	    4.290
ENSG00000033170	0.008	0.016	   -4.182
ENSG00000226648	0.002	0.016	   -1.545
ENSG00000171903	0.013	0.016	    0.532
ENSG00000158483	0.008	0.016	    0.601
ENSG00000186895	0.011	0.016	    2.476
ENSG00000256955	0.008	0.016	   -1.521
ENSG00000267882	0.011	0.016	    0.910
ENSG00000141452	0.008	0.016	   -2.479
ENSG00000246214	0.016	0.016	    2.897
ENSG00000226380	0.016	0.016	   -3.356
ENSG00000269486	0.014	0.016	    2.719
ENSG00000143641	0.016	0.016	    2.446
ENSG00000120256	0.003	0.016	   -1.194
ENSG00000257702	0.009	0.016	   -2.574
ENSG00000156253	0.010	0.016	   -2.292
ENSG00000257285	0.016	0.016	   -2.658
ENSG00000275227	0.011	0.016	    0.000
ENSG00000147854	0.006	0.016	   -1.251
ENSG00000166225	0.012	0.016	    2.246
ENSG00000117054	0.009	0.016	    0.965
ENSG00000173273	0.006	0.016	    2.015
ENSG00000151414	0.011	0.016	   -1.841
ENSG00000155066	0.008	0.016	    2.623
ENSG00000176014	0.016	0.016	    1.305
ENSG00000185624	0.006	0.016	    2.323
ENSG00000163536	0.013	0.016	    1.435
ENSG00000165300	0.004	0.016	    2.020
ENSG00000212588	0.009	0.016	    2.615
ENSG00000213047	0.014	0.016	   -1.270
ENSG00000267868	0.011	0.016	   -1.294
ENSG00000279565	0.011	0.016	    0.287
ENSG00000092850	0.008	0.016	   -0.034
ENSG00000083642	0.006	0.016	   -2.322
ENSG00000247157	0.007	0.016	    2.059
ENSG00000109920	0.015	0.016	   -4.926
ENSG00000144852	0.013	0.016	   -1.922
ENSG00000115806	0.002	0.016	   -3.207
ENSG00000108669	0.015	0.016	    1.185
ENSG00000002016	0.011	0.016	    2.286
ENSG00000158863	0.008	0.016	    2.086
ENSG00000117174	0.010	0.016	   -2.444
ENSG00000279619	0.013	0.016	    0.571
ENSG00000248406	0.009	0.016	    2.433
ENSG00000138750	0.003	0.016	   -1.733
ENSG00000241852	0.008	0.016	   -1.522
ENSG00000213186	0.004	0.016	   -2.362
ENSG00000176472	0.010	0.016	   -0.823
ENSG00000113845	0.011	0.015	    0.000
ENSG00000176261	0.008	0.015	   -3.089
ENSG00000088766	0.013	0.015	    0.000
ENSG00000180113	0.014	0.015	    1.322
ENSG00000137713	0.014	0.015	    0.104
ENSG00000198756	0.011	0.015	   -1.881
ENSG00000198015	0.009	0.015	    2.955
ENSG00000174130	0.012	0.015	    2.478
ENSG00000197355	0.015	0.015	   -2.625
ENSG00000261476	0.007	0.015	   -2.277
ENSG00000153094	0.011	0.015	   -0.714
ENSG00000140463	0.009	0.015	    1.414
ENSG00000183597	0.004	0.015	   -0.010
ENSG00000182472	0.006	0.015	   -2.585
ENSG00000153237	0.011	0.015	   -2.854
ENSG00000213976	0.008	0.015	    1.160
ENSG00000162368	0.005	0.015	    2.758
ENSG00000162692	0.008	0.015	   -1.744
ENSG00000158747	0.008	0.015	    0.023
ENSG00000233716	0.009	0.015	   -2.302
ENSG00000137409	0.015	0.015	    0.439
ENSG00000090263	0.008	0.015	    0.425
ENSG00000168356	0.006	0.015	    4.391
ENSG00000275248	0.011	0.015	   -0.720
ENSG00000268658	0.011	0.015	    2.763
ENSG00000097021	0.009	0.015	    2.817
ENSG00000235652	0.004	0.015	    2.039
ENSG00000196296	0.005	0.015	    2.341
ENSG00000260565	0.013	0.015	    1.356
ENSG00000157657	0.007	0.015	   -2.245
ENSG00000138111	0.004	0.015	   -4.262
ENSG00000212124	0.008	0.015	    2.359
ENSG00000133818	0.008	0.015	   -3.315
ENSG00000155906	0.011	0.015	    3.022
ENSG00000253540	0.004	0.015	    1.606
ENSG00000049247	0.014	0.015	    2.722
ENSG00000281026	0.006	0.015	    1.708
ENSG00000120833	0.008	0.015	    3.901
ENSG00000229447	0.013	0.015	   -3.389
ENSG00000279092	0.005	0.015	   -0.844
ENSG00000106638	0.002	0.015	  -10.876
ENSG00000253309	0.011	0.015	    1.126
ENSG00000182858	0.014	0.015	   -2.514
ENSG00000249846	0.005	0.014	   -1.406
ENSG00000120327	0.012	0.014	   -1.265
ENSG00000260231	0.005	0.014	    0.000
ENSG00000272674	0.005	0.014	    0.000
ENSG00000176101	0.006	0.014	   -2.316
ENSG00000145777	0.012	0.014	    0.000
ENSG00000137976	0.011	0.014	    2.238
ENSG00000169756	0.005	0.014	    2.273
ENSG00000170322	0.009	0.014	    3.048
ENSG00000147439	0.008	0.014	   -2.628
ENSG00000148690	0.009	0.014	   -0.239
ENSG00000215478	0.011	0.014	   -2.484
ENSG00000228242	0.003	0.014	    0.216
ENSG00000088854	0.006	0.014	   -2.006
ENSG00000111707	0.003	0.014	   -1.913
ENSG00000231760	0.004	0.014	   -1.925
ENSG00000273188	0.013	0.014	   -2.643
ENSG00000281128	0.006	0.014	   -2.100
ENSG00000214021	0.011	0.014	    1.118
ENSG00000112706	0.005	0.014	   -1.973
ENSG00000145088	0.001	0.014	    4.779
ENSG00000186716	0.011	0.014	    1.953
ENSG00000174485	0.005	0.014	   -2.350
ENSG00000115274	0.013	0.014	   -2.512
ENSG00000148290	0.004	0.014	    0.471
ENSG00000095564	0.009	0.014	   -2.654
ENSG00000271868	0.011	0.014	   -3.175
ENSG00000149089	0.006	0.014	   -2.070
ENSG00000260947	0.006	0.014	   -2.376
ENSG00000151348	0.005	0.014	    0.960
ENSG00000248671	0.002	0.014	    1.575
ENSG00000244219	0.009	0.014	   -0.077
ENSG00000089335	0.009	0.014	    0.734
ENSG00000230487	0.013	0.014	    0.663
ENSG00000116198	0.003	0.014	   -0.399
ENSG00000106635	0.001	0.014	  -12.137
ENSG00000239779	0.008	0.014	    0.309
ENSG00000272192	0.004	0.014	    3.227
ENSG00000198053	0.005	0.014	    0.795
ENSG00000140961	0.008	0.014	   -0.684
ENSG00000137100	0.007	0.014	    1.898
ENSG00000187257	0.008	0.014	   -2.918
ENSG00000163041	0.014	0.014	   -2.602
ENSG00000159899	0.013	0.014	   -0.799
ENSG00000075643	0.006	0.014	    1.508
ENSG00000224616	0.004	0.014	   -2.603
ENSG00000270133	0.007	0.014	    0.991
ENSG00000149929	0.005	0.014	    0.618
ENSG00000272002	0.006	0.014	   -1.682
ENSG00000235674	0.005	0.014	    4.210
ENSG00000270035	0.013	0.014	   -0.253
ENSG00000071794	0.011	0.014	   -1.570
ENSG00000135972	0.003	0.014	    1.681
ENSG00000180921	0.009	0.014	   -3.233
ENSG00000128039	0.006	0.014	   -0.949
ENSG00000184956	0.001	0.013	   -0.691
ENSG00000110888	0.013	0.013	    0.000
ENSG00000259211	0.003	0.013	   -1.349
ENSG00000103275	0.013	0.013	   -1.953
ENSG00000136908	0.001	0.013	   -7.361
ENSG00000272689	0.003	0.013	    4.169
ENSG00000018236	0.005	0.013	   -1.928
ENSG00000272983	0.005	0.013	    1.677
ENSG00000140307	0.004	0.013	    2.122
ENSG00000157219	0.012	0.013	    1.882
ENSG00000253953	0.008	0.013	    0.496
ENSG00000162032	0.008	0.013	   -3.327
ENSG00000243069	0.002	0.013	   -1.968
ENSG00000231305	0.007	0.013	    2.213
ENSG00000281920	0.013	0.013	    3.249
ENSG00000140297	0.003	0.013	   -2.033
ENSG00000163946	0.007	0.013	   -0.611
ENSG00000219133	0.010	0.013	   -3.551
ENSG00000163016	0.008	0.013	   -2.314
ENSG00000139746	0.006	0.013	   -2.071
ENSG00000102886	0.013	0.013	   -1.635
ENSG00000227373	0.007	0.013	   -2.719
ENSG00000163207	0.006	0.013	    2.054
ENSG00000222033	0.006	0.013	   -3.717
ENSG00000121769	0.010	0.013	   -1.462
ENSG00000244165	0.010	0.013	    2.807
ENSG00000090376	0.006	0.013	   -1.245
ENSG00000113384	0.008	0.013	    0.000
ENSG00000275413	0.005	0.013	   -3.776
ENSG00000005007	0.011	0.013	    1.134
ENSG00000138709	0.002	0.013	    2.890
ENSG00000273841	0.006	0.013	   -3.801
ENSG00000250420	0.003	0.013	   -1.714
ENSG00000117697	0.003	0.013	   -2.237
ENSG00000136238	0.011	0.013	    1.863
ENSG00000229980	0.008	0.013	    2.325
ENSG00000131979	0.009	0.013	   -0.745
ENSG00000282386	0.013	0.013	    3.737
ENSG00000165555	0.006	0.013	    2.104
ENSG00000231964	0.005	0.013	    0.000
ENSG00000221025	0.012	0.013	   -1.729
ENSG00000187908	0.002	0.013	    2.087
ENSG00000275409	0.004	0.013	    0.333
ENSG00000143156	0.006	0.013	    2.123
ENSG00000237039	0.008	0.013	    3.038
ENSG00000187889	0.006	0.013	   -0.701
ENSG00000213096	0.003	0.013	    1.153
ENSG00000083838	0.010	0.013	   -0.593
ENSG00000198075	0.007	0.013	   -2.488
ENSG00000242661	0.005	0.013	    1.114
ENSG00000110880	0.009	0.013	   -0.537
ENSG00000260735	0.009	0.013	    1.933
ENSG00000163882	0.013	0.013	    1.157
ENSG00000230658	0.012	0.013	   -1.806
ENSG00000137699	0.013	0.013	    6.568
ENSG00000140873	0.006	0.013	    1.809
