Gene	GRCP	GLCP	TWAS_z
ENSG00000267571	0.001	0.001	    2.081
ENSG00000205863	0.000	0.001	   -1.160
ENSG00000184260	0.000	0.001	   -0.447
ENSG00000179163	0.000	0.001	   -2.446
ENSG00000247095	0.001	0.001	   -0.905
ENSG00000227512	0.001	0.001	   -0.506
ENSG00000072864	0.001	0.001	    1.890
ENSG00000157212	0.001	0.001	    0.538
ENSG00000228408	0.001	0.001	   -1.053
ENSG00000099800	0.001	0.001	    1.065
ENSG00000138311	0.000	0.001	    3.858
ENSG00000226747	0.001	0.001	    1.269
ENSG00000164815	0.000	0.001	   -0.490
ENSG00000081818	0.001	0.001	    0.518
ENSG00000179104	0.001	0.001	   -0.423
ENSG00000077254	0.001	0.001	   -0.767
ENSG00000273172	0.001	0.001	    2.065
ENSG00000261824	0.001	0.001	   -0.590
ENSG00000085563	0.000	0.001	    0.873
ENSG00000169972	0.001	0.001	    0.752
ENSG00000150756	0.000	0.001	    1.577
ENSG00000149357	0.000	0.001	   -1.242
ENSG00000137819	0.000	0.001	    0.261
ENSG00000239839	0.001	0.001	   -0.522
ENSG00000083223	0.000	0.001	    4.411
ENSG00000049540	0.001	0.001	    0.480
ENSG00000189077	0.001	0.001	   -1.757
ENSG00000168916	0.001	0.001	    0.824
ENSG00000221978	0.001	0.001	    0.525
ENSG00000242110	0.001	0.001	    0.305
ENSG00000090686	0.000	0.001	   -1.741
ENSG00000144119	0.001	0.001	    0.116
ENSG00000188662	0.001	0.001	    0.527
ENSG00000205810	0.001	0.001	   -2.620
ENSG00000249609	0.000	0.001	    0.665
ENSG00000111962	0.001	0.001	   -0.478
ENSG00000278997	0.000	0.001	    1.350
ENSG00000113209	0.000	0.001	   -1.422
ENSG00000156273	0.001	0.001	   -0.303
ENSG00000148343	0.001	0.001	    1.514
ENSG00000139971	0.001	0.001	   -2.178
ENSG00000113851	0.000	0.001	   -0.480
ENSG00000143252	0.000	0.001	    0.000
ENSG00000151360	0.001	0.001	    0.330
ENSG00000153113	0.001	0.001	   -0.265
ENSG00000064666	0.001	0.001	    0.000
ENSG00000186952	0.000	0.001	    1.370
ENSG00000162928	0.001	0.001	   -0.171
ENSG00000131016	0.001	0.001	   -0.522
ENSG00000113108	0.000	0.001	    0.326
ENSG00000213551	0.000	0.001	   -1.179
ENSG00000279259	0.001	0.001	   -0.402
ENSG00000259287	0.000	0.001	   -0.269
ENSG00000116604	0.001	0.001	    2.271
ENSG00000168314	0.000	0.001	    1.330
ENSG00000186918	0.001	0.001	    1.986
ENSG00000121879	0.000	0.001	   -4.335
ENSG00000231473	0.001	0.001	    0.145
ENSG00000267506	0.001	0.001	    0.090
ENSG00000101104	0.001	0.001	    1.295
ENSG00000168476	0.001	0.001	   -0.156
ENSG00000144827	0.001	0.001	   -0.858
ENSG00000145242	0.000	0.001	   -0.895
ENSG00000180422	0.001	0.001	   -0.738
ENSG00000120910	0.001	0.001	    0.000
ENSG00000110811	0.001	0.001	    0.960
ENSG00000112561	0.001	0.001	   -0.390
ENSG00000144681	0.001	0.001	   -0.587
ENSG00000048162	0.001	0.001	   -1.016
ENSG00000132958	0.000	0.001	    0.826
ENSG00000283071	0.001	0.001	   -0.788
ENSG00000003393	0.001	0.001	   -0.691
ENSG00000132286	0.001	0.001	    0.000
ENSG00000247081	0.000	0.001	   -1.844
ENSG00000258472	0.001	0.001	    0.504
ENSG00000174448	0.000	0.001	    0.866
ENSG00000177575	0.001	0.001	   -2.063
ENSG00000231259	0.001	0.001	    0.000
ENSG00000219085	0.001	0.001	   -0.987
ENSG00000262133	0.001	0.001	   -0.566
ENSG00000070214	0.000	0.001	   -0.763
ENSG00000159761	0.000	0.001	   -1.384
ENSG00000139620	0.001	0.001	   -1.461
ENSG00000234476	0.000	0.001	   -0.943
ENSG00000196208	0.001	0.001	    0.600
ENSG00000139428	0.001	0.001	    0.000
ENSG00000249471	0.000	0.001	    2.541
ENSG00000153976	0.001	0.001	   -0.878
ENSG00000108405	0.001	0.001	   -0.129
ENSG00000135678	0.001	0.001	   -0.728
ENSG00000186976	0.001	0.001	   -0.269
ENSG00000260426	0.001	0.001	    0.003
ENSG00000231345	0.000	0.001	   -0.765
ENSG00000113810	0.000	0.001	    0.885
ENSG00000234585	0.000	0.001	    0.358
ENSG00000008735	0.001	0.001	    2.418
ENSG00000106025	0.000	0.001	   -0.747
ENSG00000203697	0.001	0.001	   -0.352
ENSG00000159917	0.000	0.001	   -1.395
ENSG00000004487	0.001	0.001	   -3.527
ENSG00000159905	0.000	0.001	    2.883
ENSG00000111605	0.001	0.001	   -0.436
ENSG00000180596	0.000	0.001	    1.305
ENSG00000122378	0.000	0.001	    0.000
ENSG00000066084	0.001	0.001	    0.115
ENSG00000152556	0.000	0.001	    0.559
ENSG00000130958	0.000	0.001	    0.993
ENSG00000128652	0.000	0.001	    1.671
ENSG00000260285	0.000	0.001	   -1.541
ENSG00000155592	0.000	0.001	   -0.499
ENSG00000185591	0.000	0.001	   -1.176
ENSG00000084628	0.001	0.001	   -0.950
ENSG00000130475	0.001	0.001	   -1.308
ENSG00000091164	0.000	0.001	    0.071
ENSG00000205726	0.000	0.001	    0.589
ENSG00000167904	0.000	0.001	    0.349
ENSG00000148290	0.001	0.001	    1.864
ENSG00000164669	0.000	0.001	    1.014
ENSG00000104660	0.000	0.001	   -0.709
ENSG00000168404	0.001	0.001	    0.517
ENSG00000269044	0.001	0.001	    2.283
ENSG00000256660	0.001	0.001	   -0.194
ENSG00000032389	0.000	0.001	   -2.173
ENSG00000269834	0.001	0.001	   -0.276
ENSG00000096717	0.000	0.001	    1.729
ENSG00000099381	0.000	0.001	   -6.877
ENSG00000137561	0.000	0.001	   -2.855
ENSG00000136877	0.000	0.001	    0.567
ENSG00000092850	0.000	0.001	   -0.230
ENSG00000205898	0.000	0.001	   -1.704
ENSG00000150776	0.000	0.001	   -2.550
ENSG00000272682	0.000	0.001	   -0.058
ENSG00000224282	0.001	0.001	    0.223
ENSG00000106976	0.000	0.001	    0.729
ENSG00000251533	0.001	0.001	   -0.996
ENSG00000185641	0.000	0.001	    1.400
ENSG00000122420	0.000	0.001	   -1.895
ENSG00000244128	0.000	0.001	    0.423
ENSG00000143001	0.000	0.001	   -0.225
ENSG00000257896	0.000	0.001	    0.961
ENSG00000163141	0.001	0.001	   -1.229
ENSG00000141252	0.001	0.001	   -0.618
ENSG00000135090	0.000	0.001	   -0.527
ENSG00000119950	0.001	0.001	   -0.567
ENSG00000277425	0.000	0.001	   -2.724
ENSG00000115841	0.000	0.001	   -0.458
ENSG00000183785	0.001	0.001	   -2.022
ENSG00000196678	0.001	0.001	   -1.270
ENSG00000124570	0.001	0.001	   -0.940
ENSG00000269397	0.000	0.001	    0.189
ENSG00000089091	0.001	0.001	    1.522
ENSG00000244926	0.001	0.001	   -1.557
ENSG00000166971	0.001	0.001	    0.000
ENSG00000101230	0.001	0.001	    1.825
ENSG00000188305	0.001	0.001	    0.612
ENSG00000234707	0.000	0.001	   -0.028
ENSG00000198826	0.001	0.001	    0.585
ENSG00000003509	0.000	0.001	   -0.143
ENSG00000274902	0.001	0.001	   -1.438
ENSG00000136449	0.001	0.001	    0.135
ENSG00000140525	0.000	0.001	    4.158
ENSG00000260996	0.001	0.001	   -2.454
ENSG00000145358	0.001	0.001	    0.000
ENSG00000182183	0.001	0.001	    2.658
ENSG00000184508	0.000	0.001	   -1.721
ENSG00000229214	0.000	0.001	   -0.239
ENSG00000198384	0.000	0.001	    2.314
ENSG00000143158	0.000	0.001	    0.000
ENSG00000275703	0.000	0.001	    2.572
ENSG00000271833	0.000	0.001	   -1.177
ENSG00000160953	0.001	0.001	    0.000
ENSG00000118231	0.001	0.001	   -1.595
ENSG00000227188	0.001	0.001	   -0.190
ENSG00000008256	0.000	0.001	    1.529
ENSG00000234477	0.001	0.001	   -0.657
ENSG00000236940	0.001	0.001	    1.003
ENSG00000140612	0.001	0.001	    1.642
ENSG00000079385	0.000	0.001	    0.498
ENSG00000136261	0.001	0.001	    1.405
ENSG00000188765	0.000	0.001	    1.207
ENSG00000092969	0.001	0.001	   -1.412
ENSG00000007933	0.001	0.001	   -0.355
ENSG00000169131	0.000	0.001	   -0.059
ENSG00000125414	0.000	0.001	    0.431
ENSG00000006283	0.001	0.001	   -1.337
ENSG00000133083	0.000	0.001	    0.467
ENSG00000143889	0.000	0.001	   -0.141
ENSG00000101350	0.001	0.001	   -3.154
ENSG00000165966	0.000	0.001	   -0.814
ENSG00000141298	0.000	0.001	    3.147
ENSG00000124491	0.001	0.001	   -0.022
ENSG00000225731	0.001	0.001	   -0.271
ENSG00000278518	0.000	0.001	   -1.033
ENSG00000115561	0.001	0.001	    1.016
ENSG00000166974	0.000	0.001	   -1.714
ENSG00000230204	0.000	0.001	    2.815
ENSG00000135211	0.000	0.001	    1.050
ENSG00000165887	0.001	0.001	   -0.911
ENSG00000276724	0.001	0.001	   -0.215
ENSG00000168434	0.001	0.001	    1.735
ENSG00000249087	0.001	0.001	   -2.682
ENSG00000251369	0.000	0.001	    2.908
ENSG00000213741	0.000	0.001	   -0.076
ENSG00000138413	0.001	0.001	    0.697
ENSG00000139624	0.001	0.001	    0.653
ENSG00000163877	0.000	0.001	    0.611
ENSG00000229806	0.001	0.001	    0.561
ENSG00000180549	0.000	0.001	    0.239
ENSG00000090539	0.001	0.001	    1.130
ENSG00000284196	0.001	0.001	   -1.281
ENSG00000220575	0.000	0.001	    1.233
ENSG00000143368	0.000	0.001	   -1.156
ENSG00000270343	0.000	0.001	   -0.534
ENSG00000196214	0.000	0.001	   -1.092
ENSG00000198718	0.000	0.001	    1.378
ENSG00000140950	0.001	0.001	    0.902
ENSG00000147465	0.000	0.001	    1.590
ENSG00000182372	0.001	0.001	   -0.061
ENSG00000006606	0.000	0.001	    0.555
ENSG00000131781	0.000	0.001	    1.582
ENSG00000136828	0.001	0.001	    0.396
ENSG00000261744	0.001	0.001	   -3.998
ENSG00000108819	0.001	0.001	    1.177
ENSG00000183833	0.000	0.001	   -0.398
ENSG00000239508	0.000	0.001	   -1.882
ENSG00000236790	0.001	0.001	    1.199
ENSG00000085465	0.000	0.001	    0.033
ENSG00000160207	0.000	0.001	   -0.904
ENSG00000099822	0.000	0.001	    1.546
ENSG00000171497	0.000	0.001	   -1.464
ENSG00000188042	0.000	0.001	   -2.167
ENSG00000143294	0.001	0.001	    1.045
ENSG00000154001	0.000	0.001	   -2.466
ENSG00000110429	0.000	0.001	    1.440
ENSG00000164323	0.000	0.001	   -2.683
ENSG00000231840	0.001	0.001	    0.063
ENSG00000111875	0.001	0.001	    2.067
ENSG00000163235	0.001	0.001	   -2.196
ENSG00000236423	0.000	0.001	    0.447
ENSG00000165025	0.000	0.001	   -0.139
ENSG00000266258	0.000	0.001	   -0.665
ENSG00000072832	0.000	0.001	    0.221
ENSG00000221953	0.001	0.001	    0.000
ENSG00000211751	0.000	0.001	   -1.009
ENSG00000145934	0.000	0.001	    0.556
ENSG00000111215	0.000	0.001	   -1.394
ENSG00000241399	0.001	0.001	    1.740
ENSG00000146963	0.000	0.001	    0.402
ENSG00000273521	0.000	0.001	   -2.033
ENSG00000064102	0.001	0.001	    2.494
ENSG00000182359	0.001	0.001	   -0.271
ENSG00000167535	0.001	0.001	    2.300
ENSG00000238227	0.001	0.001	    0.545
ENSG00000148300	0.000	0.001	    2.674
ENSG00000117523	0.001	0.001	    1.749
ENSG00000125812	0.000	0.001	    0.937
ENSG00000137496	0.001	0.001	   -2.738
ENSG00000047346	0.000	0.001	    2.031
ENSG00000161798	0.001	0.001	   -1.816
ENSG00000083937	0.001	0.001	   -1.415
ENSG00000177606	0.000	0.001	    2.532
ENSG00000174371	0.000	0.001	   -0.552
ENSG00000249042	0.000	0.001	    2.089
ENSG00000106397	0.001	0.001	   -0.117
ENSG00000082701	0.001	0.001	    0.940
ENSG00000204860	0.001	0.001	   -0.632
ENSG00000066468	0.001	0.001	    0.302
ENSG00000143147	0.000	0.001	    0.907
ENSG00000080371	0.001	0.001	   -2.933
ENSG00000237667	0.001	0.001	   -0.470
ENSG00000169220	0.001	0.001	    1.814
ENSG00000266441	0.000	0.001	   -0.560
ENSG00000197261	0.000	0.001	   -1.939
ENSG00000280486	0.001	0.001	    0.000
ENSG00000118596	0.000	0.001	   -1.814
ENSG00000186951	0.000	0.001	    0.429
ENSG00000128000	0.000	0.001	   -0.449
ENSG00000117308	0.001	0.001	    2.818
ENSG00000272662	0.000	0.001	   -0.297
ENSG00000198874	0.000	0.001	   -1.075
ENSG00000280336	0.000	0.001	   -1.183
ENSG00000148090	0.001	0.001	   -0.609
ENSG00000273399	0.001	0.001	   -1.750
ENSG00000237481	0.000	0.001	    0.022
ENSG00000175416	0.001	0.001	   -0.611
ENSG00000065357	0.000	0.001	   -3.882
ENSG00000119523	0.000	0.001	    4.186
ENSG00000283162	0.000	0.001	   -1.085
ENSG00000235387	0.001	0.001	   -0.241
ENSG00000223745	0.000	0.001	    2.683
ENSG00000132688	0.001	0.001	    0.821
ENSG00000178460	0.000	0.001	    1.293
ENSG00000279145	0.000	0.001	    0.752
ENSG00000231999	0.000	0.001	    0.034
ENSG00000142512	0.001	0.001	   -0.200
ENSG00000033122	0.000	0.001	   -0.772
ENSG00000171346	0.000	0.001	    0.830
ENSG00000268879	0.000	0.001	    3.190
ENSG00000237720	0.001	0.001	    0.834
ENSG00000112078	0.000	0.001	   -1.204
ENSG00000157087	0.001	0.001	    1.937
ENSG00000136867	0.001	0.001	    1.702
ENSG00000279943	0.001	0.001	    0.808
ENSG00000144504	0.001	0.001	   -1.535
ENSG00000260257	0.000	0.001	   -0.188
ENSG00000230992	0.001	0.001	    0.227
ENSG00000019186	0.001	0.001	   -0.616
ENSG00000131127	0.000	0.001	    0.773
ENSG00000272293	0.000	0.001	   -0.602
ENSG00000185290	0.001	0.001	   -4.662
ENSG00000155304	0.000	0.001	   -1.142
ENSG00000146733	0.001	0.001	   -4.564
ENSG00000170323	0.000	0.001	    0.908
ENSG00000132640	0.001	0.001	   -2.094
ENSG00000183186	0.001	0.001	    1.480
ENSG00000260037	0.001	0.001	    0.991
ENSG00000093217	0.000	0.001	    0.054
ENSG00000139291	0.000	0.001	    0.239
ENSG00000130956	0.001	0.001	    2.046
ENSG00000248632	0.000	0.001	    0.585
ENSG00000170807	0.001	0.001	   -1.359
ENSG00000205693	0.001	0.001	    0.198
ENSG00000124243	0.001	0.001	   -1.823
ENSG00000205832	0.000	0.001	   -3.325
ENSG00000187922	0.000	0.001	   -0.505
ENSG00000275963	0.000	0.001	   -0.301
ENSG00000159674	0.000	0.001	   -2.594
ENSG00000214688	0.001	0.001	   -0.045
ENSG00000232626	0.000	0.001	   -1.933
ENSG00000156140	0.001	0.001	   -0.207
ENSG00000260589	0.000	0.001	   -1.193
ENSG00000102897	0.000	0.001	   -1.905
ENSG00000162924	0.000	0.001	    0.613
ENSG00000184616	0.000	0.001	    0.000
ENSG00000262728	0.001	0.001	    0.165
ENSG00000034510	0.001	0.001	    0.098
ENSG00000263627	0.001	0.001	    0.963
ENSG00000249502	0.000	0.001	   -0.771
ENSG00000175193	0.000	0.001	   -0.574
ENSG00000278970	0.000	0.001	    1.037
ENSG00000251655	0.000	0.001	   -1.220
ENSG00000114503	0.000	0.001	    0.359
ENSG00000179455	0.000	0.001	    1.769
ENSG00000104998	0.001	0.001	   -0.300
ENSG00000204717	0.000	0.001	   -1.577
ENSG00000185219	0.000	0.001	   -2.798
ENSG00000230076	0.000	0.001	    2.150
ENSG00000174469	0.000	0.001	   -1.959
ENSG00000198839	0.001	0.001	   -0.616
ENSG00000178342	0.001	0.001	   -1.629
ENSG00000259994	0.001	0.001	    0.110
ENSG00000165566	0.001	0.001	    1.800
ENSG00000187017	0.000	0.001	   -0.934
ENSG00000016864	0.000	0.001	    3.391
ENSG00000134996	0.001	0.001	   -0.543
ENSG00000223705	0.000	0.001	    0.100
ENSG00000226833	0.000	0.001	    0.621
ENSG00000116406	0.000	0.001	    0.134
ENSG00000259583	0.001	0.001	    1.817
ENSG00000257773	0.000	0.001	    2.814
ENSG00000151640	0.000	0.001	    0.536
ENSG00000275875	0.001	0.001	   -5.107
ENSG00000148346	0.000	0.001	    1.869
ENSG00000081237	0.000	0.001	   -2.724
ENSG00000272948	0.000	0.001	   -1.466
ENSG00000273720	0.001	0.001	   -5.066
ENSG00000165914	0.000	0.001	   -1.345
ENSG00000164542	0.000	0.001	    0.742
ENSG00000080200	0.000	0.001	   -0.674
ENSG00000279138	0.001	0.001	   -1.950
ENSG00000276814	0.000	0.001	    1.328
ENSG00000182841	0.001	0.001	    3.276
ENSG00000078369	0.000	0.001	   -1.641
ENSG00000249577	0.001	0.001	    0.000
ENSG00000171148	0.001	0.001	    0.154
ENSG00000183735	0.000	0.001	   -0.371
ENSG00000261662	0.000	0.001	    0.312
ENSG00000104361	0.001	0.001	   -1.337
ENSG00000270462	0.001	0.001	    0.759
ENSG00000172350	0.001	0.001	    3.031
ENSG00000108846	0.001	0.001	   -0.754
ENSG00000172000	0.001	0.001	   -0.816
ENSG00000254180	0.000	0.001	    1.850
ENSG00000271824	0.000	0.001	    1.004
ENSG00000026103	0.001	0.001	    1.769
ENSG00000050555	0.000	0.001	   -0.735
ENSG00000082196	0.000	0.001	   -0.375
ENSG00000167083	0.001	0.001	   -2.893
ENSG00000085719	0.001	0.001	    0.009
ENSG00000123064	0.000	0.001	    0.000
ENSG00000127418	0.001	0.001	   -1.778
ENSG00000228058	0.000	0.001	   -0.865
ENSG00000205356	0.000	0.001	    1.101
ENSG00000168214	0.001	0.001	   -0.629
ENSG00000215712	0.001	0.001	    0.000
ENSG00000138433	0.001	0.001	    1.968
ENSG00000279565	0.001	0.001	   -1.645
ENSG00000139194	0.000	0.001	   -1.443
ENSG00000235475	0.000	0.001	   -1.219
ENSG00000178401	0.000	0.001	    0.088
ENSG00000092200	0.000	0.001	   -0.608
ENSG00000196781	0.001	0.001	    1.613
ENSG00000235010	0.001	0.001	   -0.981
ENSG00000266718	0.001	0.001	   -1.720
ENSG00000229816	0.000	0.001	   -0.062
ENSG00000169045	0.001	0.001	   -0.364
ENSG00000171227	0.001	0.001	    0.672
ENSG00000163958	0.000	0.001	    0.190
ENSG00000108094	0.000	0.001	   -1.261
ENSG00000258806	0.000	0.001	   -1.372
ENSG00000025772	0.001	0.001	   -1.899
ENSG00000115423	0.001	0.001	    1.331
ENSG00000145388	0.000	0.001	    0.610
ENSG00000136153	0.001	0.001	    0.485
ENSG00000215795	0.000	0.001	    0.704
ENSG00000172331	0.000	0.001	   -0.258
ENSG00000189306	0.001	0.001	    1.271
ENSG00000105568	0.000	0.001	   -1.441
ENSG00000150551	0.001	0.001	    1.004
ENSG00000167077	0.000	0.001	   -9.189
ENSG00000132932	0.000	0.001	    0.251
ENSG00000100084	0.000	0.001	   -0.795
ENSG00000243431	0.000	0.001	   -0.851
ENSG00000071539	0.000	0.001	    0.787
ENSG00000073536	0.000	0.001	   -0.972
ENSG00000132561	0.000	0.001	    0.044
ENSG00000125846	0.000	0.001	    0.845
ENSG00000067900	0.001	0.001	    2.205
ENSG00000270225	0.000	0.001	    1.532
ENSG00000135643	0.001	0.001	    0.335
ENSG00000275700	0.000	0.001	    2.665
ENSG00000162129	0.000	0.001	   -1.240
ENSG00000013810	0.000	0.001	    2.008
ENSG00000177830	0.001	0.001	    1.376
ENSG00000102878	0.001	0.001	    1.184
ENSG00000145087	0.000	0.001	   -1.241
ENSG00000131981	0.000	0.001	   -1.259
ENSG00000165629	0.000	0.001	    2.873
ENSG00000145439	0.001	0.001	    0.463
ENSG00000080824	0.000	0.001	   -1.238
ENSG00000188783	0.000	0.001	    1.136
ENSG00000278662	0.000	0.001	   -2.574
ENSG00000101132	0.000	0.001	    1.299
ENSG00000085741	0.001	0.001	    1.069
ENSG00000276529	0.000	0.001	   -0.143
ENSG00000099960	0.000	0.001	    0.452
ENSG00000107863	0.001	0.001	    0.960
ENSG00000076201	0.000	0.001	   -4.262
ENSG00000162851	0.000	0.001	    0.137
ENSG00000168092	0.000	0.001	   -1.045
ENSG00000222019	0.001	0.001	   -1.180
ENSG00000120913	0.001	0.001	   -0.381
ENSG00000130312	0.001	0.001	   -0.239
ENSG00000155868	0.000	0.001	    0.254
ENSG00000151611	0.001	0.001	   -1.422
ENSG00000197594	0.001	0.001	   -0.029
ENSG00000106462	0.001	0.001	   -0.867
ENSG00000114867	0.001	0.001	    0.043
ENSG00000258017	0.000	0.001	   -0.472
ENSG00000279314	0.000	0.001	   -0.397
ENSG00000270540	0.000	0.001	   -0.574
ENSG00000132031	0.000	0.001	   -1.057
ENSG00000033867	0.000	0.001	   -3.377
ENSG00000136371	0.001	0.001	    0.054
ENSG00000065154	0.001	0.001	    1.762
ENSG00000226644	0.001	0.001	    1.529
ENSG00000118292	0.000	0.001	    0.432
ENSG00000108010	0.000	0.001	    0.785
ENSG00000250286	0.001	0.001	    1.831
ENSG00000136699	0.000	0.001	   -1.227
ENSG00000272979	0.000	0.001	   -0.121
ENSG00000104671	0.001	0.001	    1.709
ENSG00000110395	0.001	0.001	    3.062
ENSG00000225177	0.001	0.001	   -0.520
ENSG00000062370	0.000	0.001	   -0.070
ENSG00000240877	0.000	0.001	    0.032
ENSG00000220586	0.000	0.001	   -0.082
ENSG00000187398	0.000	0.001	    1.412
ENSG00000105393	0.001	0.001	    1.876
ENSG00000258572	0.001	0.001	   -0.989
ENSG00000279960	0.000	0.001	   -0.735
ENSG00000256955	0.001	0.001	   -1.197
ENSG00000104899	0.001	0.001	   -0.927
ENSG00000162747	0.000	0.001	   -3.500
ENSG00000283633	0.001	0.001	    1.512
ENSG00000215117	0.000	0.001	   -0.719
ENSG00000224043	0.000	0.001	    0.041
ENSG00000198237	0.001	0.001	   -1.818
ENSG00000272576	0.000	0.001	    2.266
ENSG00000214237	0.001	0.001	    0.405
ENSG00000260805	0.000	0.001	   -0.018
ENSG00000101353	0.001	0.001	    2.937
ENSG00000268401	0.001	0.001	    0.627
ENSG00000215908	0.001	0.001	   -0.529
ENSG00000115904	0.001	0.001	   -0.428
ENSG00000176533	0.000	0.001	    0.679
ENSG00000160188	0.001	0.001	   -0.322
ENSG00000223823	0.000	0.001	    0.357
ENSG00000165061	0.001	0.001	    2.539
ENSG00000228528	0.000	0.001	   -0.261
ENSG00000260563	0.000	0.001	   -2.178
ENSG00000001629	0.001	0.001	   -0.340
ENSG00000156711	0.000	0.001	   -0.038
ENSG00000154485	0.000	0.001	    0.020
ENSG00000121417	0.000	0.001	   -1.792
ENSG00000137460	0.000	0.001	   -0.480
ENSG00000279865	0.001	0.001	    0.449
ENSG00000141338	0.001	0.001	   -3.548
ENSG00000162456	0.001	0.001	   -0.824
ENSG00000281162	0.001	0.001	   -1.443
ENSG00000227885	0.000	0.001	   -0.891
ENSG00000175984	0.000	0.001	   -0.869
ENSG00000253392	0.000	0.001	    1.164
ENSG00000140030	0.000	0.001	   -0.763
ENSG00000160584	0.000	0.001	   -1.641
ENSG00000258900	0.001	0.001	   -0.045
ENSG00000113805	0.001	0.001	   -0.276
ENSG00000116871	0.000	0.001	   -0.208
ENSG00000122877	0.000	0.001	    0.062
ENSG00000103423	0.000	0.001	    4.132
ENSG00000152969	0.001	0.001	   -0.764
ENSG00000132964	0.000	0.001	   -1.633
ENSG00000249106	0.001	0.001	   -0.940
ENSG00000255026	0.000	0.001	    1.418
ENSG00000075142	0.001	0.001	   -0.823
ENSG00000155158	0.000	0.001	   -0.311
ENSG00000107562	0.000	0.001	   -0.949
ENSG00000140937	0.000	0.001	    1.344
ENSG00000226913	0.000	0.001	   -1.379
ENSG00000228521	0.001	0.001	    1.330
ENSG00000226695	0.000	0.001	   -0.581
ENSG00000173261	0.000	0.001	   -0.655
ENSG00000242120	0.000	0.001	   -1.908
ENSG00000228444	0.000	0.001	   -0.456
ENSG00000280060	0.000	0.001	    1.955
ENSG00000151498	0.001	0.001	   -1.177
ENSG00000132334	0.000	0.001	    0.194
ENSG00000283491	0.000	0.001	   -3.316
ENSG00000256771	0.001	0.001	    0.308
ENSG00000033170	0.001	0.001	   -1.029
ENSG00000180767	0.000	0.001	    1.049
ENSG00000241494	0.000	0.001	   -1.679
ENSG00000148541	0.000	0.001	   -0.793
ENSG00000185507	0.000	0.001	   -0.358
ENSG00000268231	0.001	0.001	    0.000
ENSG00000148408	0.001	0.001	   -0.885
ENSG00000185033	0.001	0.001	    1.731
ENSG00000228852	0.001	0.001	    2.248
ENSG00000196418	0.000	0.001	    1.099
ENSG00000234509	0.001	0.001	    0.222
ENSG00000223768	0.001	0.001	    1.221
ENSG00000106049	0.000	0.001	    1.557
ENSG00000158050	0.001	0.001	    0.745
ENSG00000130706	0.000	0.001	   -0.260
ENSG00000241043	0.001	0.001	    0.531
ENSG00000162711	0.001	0.001	    0.403
ENSG00000133243	0.001	0.001	   -0.507
ENSG00000168484	0.001	0.001	    0.067
ENSG00000128645	0.000	0.001	    0.443
ENSG00000223653	0.001	0.001	   -3.420
ENSG00000275441	0.000	0.001	    2.565
ENSG00000067113	0.000	0.001	    0.409
ENSG00000225067	0.000	0.001	   -0.037
ENSG00000259436	0.000	0.001	   -1.876
ENSG00000184304	0.001	0.001	    0.000
ENSG00000129493	0.001	0.001	    0.451
ENSG00000068024	0.000	0.001	   -0.503
ENSG00000249159	0.001	0.001	    0.311
ENSG00000198108	0.000	0.001	    1.192
ENSG00000204054	0.001	0.001	    0.269
ENSG00000278238	0.000	0.001	   -0.185
ENSG00000064692	0.000	0.001	    0.009
ENSG00000160213	0.000	0.001	    0.307
ENSG00000178449	0.000	0.001	   -0.829
ENSG00000152433	0.001	0.001	    2.086
ENSG00000140470	0.000	0.001	   -0.141
ENSG00000153879	0.000	0.001	    0.512
ENSG00000232310	0.001	0.001	   -0.119
ENSG00000177614	0.000	0.001	    0.606
ENSG00000116157	0.000	0.001	    2.684
ENSG00000121690	0.001	0.001	    1.418
ENSG00000078304	0.001	0.001	   -0.841
ENSG00000196220	0.001	0.001	    0.201
ENSG00000273035	0.000	0.001	    0.405
ENSG00000273271	0.000	0.001	    0.234
ENSG00000119778	0.000	0.001	    1.449
ENSG00000180370	0.000	0.001	    0.702
ENSG00000278959	0.000	0.001	   -0.316
ENSG00000086589	0.000	0.001	    1.877
ENSG00000228486	0.000	0.001	   -0.075
ENSG00000240489	0.000	0.001	    0.627
ENSG00000135525	0.000	0.001	   -1.179
ENSG00000123124	0.000	0.001	    1.693
ENSG00000254213	0.000	0.001	   -1.744
ENSG00000256597	0.000	0.001	    0.074
ENSG00000039560	0.001	0.001	   -0.953
ENSG00000204406	0.000	0.001	    1.352
ENSG00000133247	0.001	0.001	   -3.109
ENSG00000235482	0.001	0.001	   -2.754
ENSG00000117395	0.001	0.001	    3.115
ENSG00000145029	0.000	0.001	   -1.178
ENSG00000171858	0.000	0.001	    0.388
ENSG00000255445	0.000	0.001	    1.596
ENSG00000230534	0.000	0.001	   -0.181
ENSG00000140948	0.001	0.001	    0.461
ENSG00000248641	0.000	0.001	    0.313
ENSG00000106868	0.000	0.001	   -0.202
ENSG00000169764	0.001	0.001	    0.631
ENSG00000187796	0.000	0.001	   -0.209
ENSG00000261888	0.001	0.001	   -1.270
ENSG00000112837	0.000	0.001	    0.227
ENSG00000196196	0.001	0.001	   -0.256
ENSG00000259516	0.000	0.001	    1.144
ENSG00000196814	0.001	0.001	    0.452
ENSG00000135476	0.001	0.001	    1.419
ENSG00000086619	0.000	0.001	    2.033
ENSG00000229743	0.001	0.001	   -2.550
ENSG00000121775	0.000	0.001	   -0.334
ENSG00000258839	0.000	0.001	    0.042
ENSG00000239569	0.000	0.001	   -1.676
ENSG00000007001	0.000	0.001	   -0.828
