Gene	GRCP	GLCP	TWAS_z
ENSG00000268947	0.000	0.000	    1.716
ENSG00000164556	0.000	0.000	   -0.891
ENSG00000163611	0.000	0.000	   -1.887
ENSG00000134686	0.000	0.000	    0.574
ENSG00000261011	0.000	0.000	    0.135
ENSG00000134046	0.000	0.000	    2.025
ENSG00000260751	0.000	0.000	   -0.094
ENSG00000172497	0.000	0.000	    1.507
ENSG00000224186	0.000	0.000	   -0.186
ENSG00000095303	0.000	0.000	    1.846
ENSG00000215021	0.000	0.000	   -1.507
ENSG00000089225	0.000	0.000	    0.964
ENSG00000149654	0.000	0.000	   -0.368
ENSG00000111348	0.000	0.000	    1.170
ENSG00000162378	0.000	0.000	    0.692
ENSG00000124203	0.000	0.000	    1.951
ENSG00000165417	0.000	0.000	    0.583
ENSG00000103047	0.000	0.000	    0.874
ENSG00000171492	0.000	0.000	    0.481
ENSG00000123908	0.000	0.000	    1.162
ENSG00000129167	0.000	0.000	    0.009
ENSG00000167333	0.000	0.000	   -0.008
ENSG00000272405	0.000	0.000	    0.150
ENSG00000141449	0.000	0.000	    0.956
ENSG00000148926	0.000	0.000	    0.324
ENSG00000179144	0.000	0.000	    0.455
ENSG00000225083	0.000	0.000	    0.337
ENSG00000155506	0.000	0.000	    0.232
ENSG00000188383	0.000	0.000	   -0.630
ENSG00000261654	0.000	0.000	    0.862
ENSG00000111652	0.000	0.000	   -0.688
ENSG00000164129	0.000	0.000	    1.825
ENSG00000267072	0.000	0.000	    2.065
ENSG00000144426	0.000	0.000	    0.927
ENSG00000250325	0.000	0.000	   -0.325
ENSG00000280120	0.000	0.000	   -0.811
ENSG00000223609	0.000	0.000	   -1.042
ENSG00000108424	0.000	0.000	   -1.116
ENSG00000111644	0.000	0.000	    0.954
ENSG00000253967	0.000	0.000	   -0.159
ENSG00000137261	0.000	0.000	   -0.192
ENSG00000107816	0.000	0.000	   -1.174
ENSG00000277301	0.000	0.000	   -1.670
ENSG00000133619	0.000	0.000	   -0.206
ENSG00000198225	0.000	0.000	    1.095
ENSG00000060762	0.000	0.000	   -0.139
ENSG00000148019	0.000	0.000	    1.019
ENSG00000100479	0.000	0.000	   -1.325
ENSG00000276115	0.000	0.000	   -0.935
ENSG00000214562	0.000	0.000	    0.172
ENSG00000140009	0.000	0.000	    1.263
ENSG00000186431	0.000	0.000	   -0.087
ENSG00000275632	0.000	0.000	   -0.166
ENSG00000261670	0.000	0.000	    1.209
ENSG00000144681	0.000	0.000	   -1.512
ENSG00000260615	0.000	0.000	   -1.069
ENSG00000230873	0.000	0.000	    0.034
ENSG00000279951	0.000	0.000	   -0.524
ENSG00000123870	0.000	0.000	    0.804
ENSG00000272927	0.000	0.000	    0.550
ENSG00000162409	0.000	0.000	   -0.416
ENSG00000011009	0.000	0.000	    0.491
ENSG00000257859	0.000	0.000	   -1.538
ENSG00000099991	0.000	0.000	   -0.526
ENSG00000243304	0.000	0.000	    1.069
ENSG00000070601	0.000	0.000	   -2.163
ENSG00000172456	0.000	0.000	    0.591
ENSG00000104833	0.000	0.000	   -1.733
ENSG00000243156	0.000	0.000	   -1.042
ENSG00000248746	0.000	0.000	   -1.028
ENSG00000159399	0.000	0.000	    0.397
ENSG00000165816	0.000	0.000	    0.074
ENSG00000123352	0.000	0.000	    2.299
ENSG00000200253	0.000	0.000	   -1.310
ENSG00000055118	0.000	0.000	   -2.242
ENSG00000213315	0.000	0.000	    0.648
ENSG00000280088	0.000	0.000	   -0.712
ENSG00000155097	0.000	0.000	    0.000
ENSG00000110013	0.000	0.000	    0.103
ENSG00000184672	0.000	0.000	   -0.748
ENSG00000171722	0.000	0.000	    0.494
ENSG00000198729	0.000	0.000	   -0.050
ENSG00000178229	0.000	0.000	   -0.684
ENSG00000116661	0.000	0.000	    0.194
ENSG00000143507	0.000	0.000	   -1.414
ENSG00000205361	0.000	0.000	    0.087
ENSG00000168591	0.000	0.000	    1.910
ENSG00000132780	0.000	0.000	    0.602
ENSG00000132950	0.000	0.000	   -1.633
ENSG00000279692	0.000	0.000	    0.197
ENSG00000274294	0.000	0.000	   -0.531
ENSG00000272953	0.000	0.000	    0.751
ENSG00000177150	0.000	0.000	    1.690
ENSG00000049656	0.000	0.000	   -0.863
ENSG00000145242	0.000	0.000	    0.824
ENSG00000254505	0.000	0.000	    0.071
ENSG00000200320	0.000	0.000	   -0.621
ENSG00000141971	0.000	0.000	    0.904
ENSG00000178222	0.000	0.000	    0.306
ENSG00000271984	0.000	0.000	   -0.610
ENSG00000186235	0.000	0.000	    1.141
ENSG00000137727	0.000	0.000	   -0.364
ENSG00000256060	0.000	0.000	   -1.881
ENSG00000277135	0.000	0.000	    0.421
ENSG00000230409	0.000	0.000	    1.220
ENSG00000249072	0.000	0.000	    0.511
ENSG00000132570	0.000	0.000	    0.020
ENSG00000144848	0.000	0.000	    0.084
ENSG00000149357	0.000	0.000	   -1.108
ENSG00000149483	0.000	0.000	    0.920
ENSG00000205041	0.000	0.000	   -0.881
ENSG00000269097	0.000	0.000	   -0.503
ENSG00000100504	0.000	0.000	   -0.238
ENSG00000163689	0.000	0.000	   -0.448
ENSG00000267288	0.000	0.000	    0.384
ENSG00000164099	0.000	0.000	    0.505
ENSG00000266968	0.000	0.000	   -0.171
ENSG00000121577	0.000	0.000	   -0.050
ENSG00000150967	0.000	0.000	    2.557
ENSG00000153930	0.000	0.000	    1.321
ENSG00000205364	0.000	0.000	   -0.146
ENSG00000085998	0.000	0.000	   -0.479
ENSG00000279312	0.000	0.000	   -0.362
ENSG00000248713	0.000	0.000	   -0.061
ENSG00000197279	0.000	0.000	   -0.473
ENSG00000248514	0.000	0.000	   -0.520
ENSG00000277978	0.000	0.000	   -0.110
ENSG00000163638	0.000	0.000	    0.351
ENSG00000251544	0.000	0.000	    0.613
ENSG00000164794	0.000	0.000	   -1.482
ENSG00000240522	0.000	0.000	    1.107
ENSG00000176907	0.000	0.000	   -0.218
ENSG00000272186	0.000	0.000	   -1.145
ENSG00000196935	0.000	0.000	   -1.254
ENSG00000121390	0.000	0.000	   -1.046
ENSG00000168802	0.000	0.000	    0.499
ENSG00000128731	0.000	0.000	   -0.049
ENSG00000261434	0.000	0.000	   -0.078
ENSG00000164889	0.000	0.000	   -0.399
ENSG00000274225	0.000	0.000	   -0.104
ENSG00000186470	0.000	0.000	    0.295
ENSG00000215571	0.000	0.000	   -1.758
ENSG00000255571	0.000	0.000	   -0.264
ENSG00000233762	0.000	0.000	    0.334
ENSG00000278041	0.000	0.000	    1.391
ENSG00000100532	0.000	0.000	    0.033
ENSG00000277986	0.000	0.000	   -0.119
ENSG00000204778	0.000	0.000	    0.000
ENSG00000232024	0.000	0.000	   -0.768
ENSG00000160179	0.000	0.000	   -0.501
ENSG00000008277	0.000	0.000	   -0.503
ENSG00000196951	0.000	0.000	    0.194
ENSG00000253327	0.000	0.000	   -0.521
ENSG00000122859	0.000	0.000	    0.644
ENSG00000182107	0.000	0.000	   -1.825
ENSG00000115896	0.000	0.000	    0.000
ENSG00000271040	0.000	0.000	    0.331
ENSG00000110321	0.000	0.000	    0.466
ENSG00000111445	0.000	0.000	   -0.015
ENSG00000084090	0.000	0.000	   -0.636
ENSG00000110906	0.000	0.000	   -1.117
ENSG00000166200	0.000	0.000	    3.229
ENSG00000167772	0.000	0.000	    0.534
ENSG00000125384	0.000	0.000	    0.735
ENSG00000229728	0.000	0.000	    1.037
ENSG00000268568	0.000	0.000	    0.460
ENSG00000284308	0.000	0.000	   -0.529
ENSG00000250668	0.000	0.000	   -0.419
ENSG00000232748	0.000	0.000	   -3.137
ENSG00000164162	0.000	0.000	    1.161
ENSG00000151364	0.000	0.000	   -0.849
ENSG00000118113	0.000	0.000	   -1.457
ENSG00000261488	0.000	0.000	   -0.598
ENSG00000246528	0.000	0.000	    0.326
ENSG00000230457	0.000	0.000	   -0.727
ENSG00000223459	0.000	0.000	    0.463
ENSG00000178409	0.000	0.000	    1.744
ENSG00000256312	0.000	0.000	   -0.476
ENSG00000072840	0.000	0.000	    0.960
ENSG00000237298	0.000	0.000	   -0.421
ENSG00000203721	0.000	0.000	   -0.678
ENSG00000279425	0.000	0.000	   -0.362
ENSG00000227487	0.000	0.000	   -0.581
ENSG00000231193	0.000	0.000	    0.765
ENSG00000232173	0.000	0.000	    0.291
ENSG00000111816	0.000	0.000	   -1.335
ENSG00000143545	0.000	0.000	   -0.519
ENSG00000249669	0.000	0.000	    0.060
ENSG00000205336	0.000	0.000	   -0.038
ENSG00000160293	0.000	0.000	   -1.635
ENSG00000176248	0.000	0.000	    0.594
ENSG00000206228	0.000	0.000	   -0.720
ENSG00000142867	0.000	0.000	    0.385
ENSG00000070501	0.000	0.000	    1.026
ENSG00000188015	0.000	0.000	    0.434
ENSG00000070388	0.000	0.000	    0.284
ENSG00000236166	0.000	0.000	    0.900
ENSG00000143493	0.000	0.000	    2.092
ENSG00000035141	0.000	0.000	    1.239
ENSG00000004799	0.000	0.000	    0.416
ENSG00000099901	0.000	0.000	   -0.309
ENSG00000284196	0.000	0.000	    0.899
ENSG00000258024	0.000	0.000	    0.958
ENSG00000123213	0.000	0.000	   -0.829
ENSG00000183665	0.000	0.000	    0.868
ENSG00000111640	0.000	0.000	    0.414
ENSG00000164932	0.000	0.000	    1.271
ENSG00000138592	0.000	0.000	    0.788
ENSG00000026751	0.000	0.000	   -2.079
ENSG00000144043	0.000	0.000	   -2.009
ENSG00000172461	0.000	0.000	   -1.464
ENSG00000126858	0.000	0.000	    0.078
ENSG00000168079	0.000	0.000	   -1.554
ENSG00000198917	0.000	0.000	    0.130
ENSG00000170142	0.000	0.000	    1.344
ENSG00000265971	0.000	0.000	   -0.060
ENSG00000146215	0.000	0.000	    2.301
ENSG00000169242	0.000	0.000	    2.083
ENSG00000139998	0.000	0.000	   -1.634
ENSG00000166603	0.000	0.000	   -0.263
ENSG00000225421	0.000	0.000	   -0.719
ENSG00000166523	0.000	0.000	    0.620
ENSG00000114204	0.000	0.000	   -0.655
ENSG00000100139	0.000	0.000	   -1.458
ENSG00000021762	0.000	0.000	    0.122
ENSG00000234219	0.000	0.000	    1.737
ENSG00000137098	0.000	0.000	   -1.930
ENSG00000116095	0.000	0.000	   -0.097
ENSG00000112276	0.000	0.000	    0.484
ENSG00000231964	0.000	0.000	   -0.183
ENSG00000130208	0.000	0.000	   -0.694
ENSG00000115282	0.000	0.000	   -1.334
ENSG00000108861	0.000	0.000	   -0.783
ENSG00000101152	0.000	0.000	    0.000
ENSG00000236279	0.000	0.000	   -0.585
ENSG00000249992	0.000	0.000	   -0.820
ENSG00000185338	0.000	0.000	    1.226
ENSG00000117625	0.000	0.000	    1.305
ENSG00000101335	0.000	0.000	   -0.345
ENSG00000240376	0.000	0.000	   -0.625
ENSG00000223804	0.000	0.000	    0.000
ENSG00000229771	0.000	0.000	    0.379
ENSG00000267278	0.000	0.000	    0.963
ENSG00000270175	0.000	0.000	   -0.204
ENSG00000012048	0.000	0.000	   -0.420
ENSG00000090539	0.000	0.000	   -0.021
ENSG00000135740	0.000	0.000	    1.087
ENSG00000147421	0.000	0.000	    0.655
ENSG00000257740	0.000	0.000	    0.884
ENSG00000264569	0.000	0.000	    0.849
ENSG00000164176	0.000	0.000	    1.931
ENSG00000174130	0.000	0.000	   -0.545
ENSG00000076043	0.000	0.000	    1.173
ENSG00000226054	0.000	0.000	   -0.850
ENSG00000216775	0.000	0.000	    0.000
ENSG00000085433	0.000	0.000	    0.000
ENSG00000132963	0.000	0.000	   -1.101
ENSG00000133067	0.000	0.000	   -0.742
ENSG00000282386	0.000	0.000	   -0.260
ENSG00000241360	0.000	0.000	    0.587
ENSG00000167515	0.000	0.000	   -0.247
ENSG00000124535	0.000	0.000	    1.291
ENSG00000126243	0.000	0.000	   -0.504
ENSG00000135297	0.000	0.000	   -0.040
ENSG00000264315	0.000	0.000	   -0.251
ENSG00000105697	0.000	0.000	    0.449
ENSG00000272841	0.000	0.000	    0.521
ENSG00000182318	0.000	0.000	    0.559
ENSG00000101138	0.000	0.000	    0.390
ENSG00000263426	0.000	0.000	   -1.489
ENSG00000151445	0.000	0.000	   -0.254
ENSG00000113100	0.000	0.000	    0.646
ENSG00000113407	0.000	0.000	    0.267
ENSG00000205913	0.000	0.000	    0.418
ENSG00000235888	0.000	0.000	    0.472
ENSG00000184640	0.000	0.000	    0.399
ENSG00000142303	0.000	0.000	    1.024
ENSG00000143320	0.000	0.000	   -2.085
ENSG00000179583	0.000	0.000	    1.744
ENSG00000114573	0.000	0.000	   -1.555
ENSG00000259904	0.000	0.000	    0.407
ENSG00000237133	0.000	0.000	    0.626
ENSG00000111817	0.000	0.000	    1.388
ENSG00000165097	0.000	0.000	    1.238
ENSG00000069011	0.000	0.000	   -1.397
ENSG00000215325	0.000	0.000	    0.034
ENSG00000164535	0.000	0.000	   -0.764
ENSG00000225697	0.000	0.000	    0.397
ENSG00000186838	0.000	0.000	    1.158
ENSG00000154025	0.000	0.000	   -1.499
ENSG00000007080	0.000	0.000	   -1.176
ENSG00000184221	0.000	0.000	   -0.137
ENSG00000007264	0.000	0.000	   -0.658
ENSG00000123473	0.000	0.000	   -0.049
ENSG00000151006	0.000	0.000	   -4.125
ENSG00000231086	0.000	0.000	    0.406
ENSG00000099814	0.000	0.000	   -0.367
ENSG00000061492	0.000	0.000	    0.622
ENSG00000119326	0.000	0.000	   -1.688
ENSG00000136261	0.000	0.000	   -1.871
ENSG00000112029	0.000	0.000	    0.111
ENSG00000255423	0.000	0.000	   -0.227
ENSG00000241678	0.000	0.000	   -0.263
ENSG00000144591	0.000	0.000	   -0.832
ENSG00000235897	0.000	0.000	   -1.008
ENSG00000133065	0.000	0.000	   -0.912
ENSG00000276997	0.000	0.000	    1.588
ENSG00000189410	0.000	0.000	   -4.236
ENSG00000196954	0.000	0.000	    0.118
ENSG00000278743	0.000	0.000	   -0.564
ENSG00000233221	0.000	0.000	   -1.807
ENSG00000264808	0.000	0.000	    0.051
ENSG00000279443	0.000	0.000	    1.293
ENSG00000068654	0.000	0.000	   -1.104
ENSG00000141179	0.000	0.000	    0.943
ENSG00000136158	0.000	0.000	    1.612
ENSG00000231907	0.000	0.000	    2.318
ENSG00000205084	0.000	0.000	   -1.205
ENSG00000169469	0.000	0.000	   -0.315
ENSG00000266469	0.000	0.000	   -0.037
ENSG00000250305	0.000	0.000	   -1.354
ENSG00000165572	0.000	0.000	   -0.892
ENSG00000165512	0.000	0.000	   -0.167
ENSG00000164123	0.000	0.000	   -1.839
ENSG00000104361	0.000	0.000	    0.192
ENSG00000250662	0.000	0.000	   -1.258
ENSG00000181788	0.000	0.000	    2.006
ENSG00000153339	0.000	0.000	   -0.055
ENSG00000184708	0.000	0.000	    0.345
ENSG00000267648	0.000	0.000	   -1.076
ENSG00000260884	0.000	0.000	   -0.692
ENSG00000272112	0.000	0.000	   -0.930
ENSG00000240045	0.000	0.000	    1.907
ENSG00000227512	0.000	0.000	   -0.235
ENSG00000162520	0.000	0.000	   -1.090
ENSG00000162981	0.000	0.000	    1.992
ENSG00000180834	0.000	0.000	    1.525
ENSG00000235508	0.000	0.000	    1.326
ENSG00000111266	0.000	0.000	   -1.122
ENSG00000273604	0.000	0.000	   -0.095
ENSG00000206560	0.000	0.000	    0.378
ENSG00000227345	0.000	0.000	    0.000
ENSG00000231638	0.000	0.000	    0.790
ENSG00000169019	0.000	0.000	   -0.298
ENSG00000176406	0.000	0.000	    1.803
ENSG00000075292	0.000	0.000	   -1.329
ENSG00000239617	0.000	0.000	    1.357
ENSG00000082146	0.000	0.000	   -1.428
ENSG00000107036	0.000	0.000	    0.649
ENSG00000251432	0.000	0.000	    0.677
ENSG00000162869	0.000	0.000	    0.539
ENSG00000214708	0.000	0.000	    0.320
ENSG00000044574	0.000	0.000	   -0.567
ENSG00000177283	0.000	0.000	   -1.473
ENSG00000119203	0.000	0.000	   -1.013
ENSG00000124789	0.000	0.000	   -1.285
ENSG00000168438	0.000	0.000	   -0.368
ENSG00000243004	0.000	0.000	   -2.129
ENSG00000182676	0.000	0.000	    0.286
ENSG00000089505	0.000	0.000	    0.029
ENSG00000186998	0.000	0.000	   -0.049
ENSG00000151327	0.000	0.000	    0.397
ENSG00000186918	0.000	0.000	    1.746
ENSG00000129911	0.000	0.000	   -1.087
ENSG00000091428	0.000	0.000	   -0.404
ENSG00000265206	0.000	0.000	    0.090
ENSG00000275678	0.000	0.000	    0.187
ENSG00000173926	0.000	0.000	   -0.418
ENSG00000107897	0.000	0.000	   -0.926
ENSG00000277969	0.000	0.000	    1.546
ENSG00000185974	0.000	0.000	    1.231
ENSG00000132591	0.000	0.000	   -1.107
ENSG00000110108	0.000	0.000	   -1.523
ENSG00000139083	0.000	0.000	   -0.230
ENSG00000074416	0.000	0.000	    0.812
ENSG00000147677	0.000	0.000	   -0.169
ENSG00000271653	0.000	0.000	    1.951
ENSG00000203883	0.000	0.000	   -0.016
ENSG00000150510	0.000	0.000	    1.348
ENSG00000255517	0.000	0.000	    1.054
ENSG00000137507	0.000	0.000	   -0.811
ENSG00000127990	0.000	0.000	   -1.113
ENSG00000248927	0.000	0.000	   -0.959
ENSG00000186910	0.000	0.000	   -2.223
ENSG00000110422	0.000	0.000	    0.491
ENSG00000219755	0.000	0.000	   -0.645
ENSG00000233954	0.000	0.000	    0.129
ENSG00000234655	0.000	0.000	   -0.861
ENSG00000110665	0.000	0.000	    0.447
ENSG00000146021	0.000	0.000	    0.829
ENSG00000280153	0.000	0.000	    1.007
ENSG00000226084	0.000	0.000	    1.921
ENSG00000083312	0.000	0.000	   -0.553
ENSG00000247287	0.000	0.000	   -0.680
ENSG00000110917	0.000	0.000	    0.919
ENSG00000179454	0.000	0.000	   -0.136
ENSG00000131849	0.000	0.000	    1.023
ENSG00000185591	0.000	0.000	   -0.062
ENSG00000124678	0.000	0.000	    0.106
ENSG00000165566	0.000	0.000	    0.895
ENSG00000108788	0.000	0.000	    0.024
ENSG00000227057	0.000	0.000	   -0.787
ENSG00000198040	0.000	0.000	    0.138
ENSG00000234769	0.000	0.000	    2.073
ENSG00000204196	0.000	0.000	    1.437
ENSG00000233324	0.000	0.000	    1.976
ENSG00000131386	0.000	0.000	   -0.778
ENSG00000206579	0.000	0.000	   -0.046
ENSG00000197632	0.000	0.000	   -2.173
ENSG00000244151	0.000	0.000	   -0.202
ENSG00000113732	0.000	0.000	   -0.634
ENSG00000198464	0.000	0.000	   -1.034
ENSG00000138035	0.000	0.000	    0.315
ENSG00000257272	0.000	0.000	    1.487
ENSG00000129460	0.000	0.000	   -1.235
ENSG00000220694	0.000	0.000	    1.492
ENSG00000241794	0.000	0.000	    0.005
ENSG00000267662	0.000	0.000	   -0.160
ENSG00000139514	0.000	0.000	    0.738
ENSG00000239665	0.000	0.000	    0.036
ENSG00000107771	0.000	0.000	    0.794
ENSG00000166037	0.000	0.000	    0.124
ENSG00000125651	0.000	0.000	   -1.138
ENSG00000151135	0.000	0.000	    0.900
ENSG00000223461	0.000	0.000	   -1.111
ENSG00000087299	0.000	0.000	    0.026
ENSG00000137462	0.000	0.000	   -0.856
ENSG00000111432	0.000	0.000	    2.786
ENSG00000273402	0.000	0.000	   -1.336
ENSG00000139537	0.000	0.000	    0.000
ENSG00000272324	0.000	0.000	    0.431
ENSG00000239473	0.000	0.000	   -0.170
ENSG00000223653	0.000	0.000	   -1.604
ENSG00000276814	0.000	0.000	   -0.051
ENSG00000188039	0.000	0.000	    0.000
ENSG00000086062	0.000	0.000	   -2.241
ENSG00000101049	0.000	0.000	    0.975
ENSG00000271977	0.000	0.000	    1.689
ENSG00000052795	0.000	0.000	    0.156
ENSG00000108684	0.000	0.000	    1.257
ENSG00000262903	0.000	0.000	   -0.792
ENSG00000213078	0.000	0.000	    1.304
ENSG00000272716	0.000	0.000	    2.005
ENSG00000100241	0.000	0.000	    0.015
ENSG00000175348	0.000	0.000	   -0.033
ENSG00000101558	0.000	0.000	   -0.369
ENSG00000150556	0.000	0.000	    0.917
ENSG00000066056	0.000	0.000	   -0.639
ENSG00000184897	0.000	0.000	   -0.773
ENSG00000234913	0.000	0.000	    0.029
ENSG00000171970	0.000	0.000	    0.397
ENSG00000260209	0.000	0.000	   -1.265
ENSG00000197601	0.000	0.000	   -1.282
ENSG00000226833	0.000	0.000	    1.185
ENSG00000242258	0.000	0.000	   -0.833
ENSG00000219951	0.000	0.000	    0.031
ENSG00000171867	0.000	0.000	   -0.267
ENSG00000178573	0.000	0.000	    1.183
ENSG00000266708	0.000	0.000	    0.009
ENSG00000145817	0.000	0.000	   -0.779
ENSG00000113719	0.000	0.000	   -0.419
ENSG00000172987	0.000	0.000	   -1.320
ENSG00000135974	0.000	0.000	   -0.592
ENSG00000266066	0.000	0.000	   -1.178
ENSG00000278318	0.000	0.000	   -1.286
ENSG00000133243	0.000	0.000	    0.222
ENSG00000164751	0.000	0.000	    0.516
ENSG00000087245	0.000	0.000	   -1.291
ENSG00000224822	0.000	0.000	    0.599
ENSG00000125740	0.000	0.000	   -1.521
ENSG00000110200	0.000	0.000	   -1.218
ENSG00000170946	0.000	0.000	    0.732
ENSG00000105298	0.000	0.000	   -0.809
ENSG00000128563	0.000	0.000	   -0.626
ENSG00000205133	0.000	0.000	   -1.097
ENSG00000135956	0.000	0.000	    0.160
ENSG00000148303	0.000	0.000	   -0.865
ENSG00000172209	0.000	0.000	   -0.181
ENSG00000222011	0.000	0.000	   -0.568
ENSG00000235245	0.000	0.000	    1.309
ENSG00000197157	0.000	0.000	   -1.209
ENSG00000112290	0.000	0.000	   -0.635
ENSG00000136859	0.000	0.000	   -0.579
ENSG00000240219	0.000	0.000	   -0.897
ENSG00000226516	0.000	0.000	   -0.257
ENSG00000228701	0.000	0.000	    0.515
ENSG00000236782	0.000	0.000	   -0.375
ENSG00000168938	0.000	0.000	   -0.759
ENSG00000144713	0.000	0.000	    0.214
ENSG00000255201	0.000	0.000	   -0.946
ENSG00000198730	0.000	0.000	   -1.576
ENSG00000102804	0.000	0.000	   -1.368
ENSG00000230006	0.000	0.000	   -0.919
ENSG00000153002	0.000	0.000	   -2.125
ENSG00000283646	0.000	0.000	    0.276
ENSG00000270343	0.000	0.000	    1.895
ENSG00000234350	0.000	0.000	   -0.843
ENSG00000171451	0.000	0.000	    0.490
ENSG00000152795	0.000	0.000	   -0.567
ENSG00000186198	0.000	0.000	    1.300
ENSG00000196081	0.000	0.000	   -1.576
ENSG00000187815	0.000	0.000	    1.929
ENSG00000221914	0.000	0.000	    0.292
ENSG00000171217	0.000	0.000	   -0.043
ENSG00000215595	0.000	0.000	    1.405
ENSG00000165606	0.000	0.000	    0.318
ENSG00000257735	0.000	0.000	   -2.436
ENSG00000156482	0.000	0.000	   -0.112
ENSG00000172273	0.000	0.000	   -0.888
ENSG00000278540	0.000	0.000	   -0.387
ENSG00000185621	0.000	0.000	   -0.101
ENSG00000231654	0.000	0.000	    1.446
ENSG00000188910	0.000	0.000	   -1.621
ENSG00000272812	0.000	0.000	   -0.466
ENSG00000114127	0.000	0.000	    2.828
ENSG00000041982	0.000	0.000	   -0.575
ENSG00000019582	0.000	0.000	   -0.443
ENSG00000275485	0.000	0.000	   -1.223
ENSG00000283627	0.000	0.000	    2.142
ENSG00000282998	0.000	0.000	    0.362
ENSG00000184436	0.000	0.000	    1.482
ENSG00000118096	0.000	0.000	   -1.316
ENSG00000179057	0.000	0.000	   -1.629
ENSG00000126878	0.000	0.000	    0.199
ENSG00000054598	0.000	0.000	   -0.478
ENSG00000173376	0.000	0.000	   -1.156
ENSG00000250215	0.000	0.000	   -1.501
ENSG00000257398	0.000	0.000	   -1.128
ENSG00000278861	0.000	0.000	   -1.168
ENSG00000249737	0.000	0.000	   -0.802
ENSG00000115738	0.000	0.000	   -1.307
ENSG00000260844	0.000	0.000	   -1.309
ENSG00000265489	0.000	0.000	    0.515
ENSG00000258162	0.000	0.000	   -0.783
ENSG00000237436	0.000	0.000	   -0.308
ENSG00000146904	0.000	0.000	   -1.103
ENSG00000105321	0.000	0.000	   -0.032
ENSG00000213762	0.000	0.000	    0.705
ENSG00000229533	0.000	0.000	    0.726
ENSG00000224165	0.000	0.000	    0.352
ENSG00000170027	0.000	0.000	    1.728
ENSG00000202343	0.000	0.000	    0.275
ENSG00000206172	0.000	0.000	   -1.234
ENSG00000167562	0.000	0.000	    1.315
ENSG00000123178	0.000	0.000	   -0.654
ENSG00000151023	0.000	0.000	   -0.149
ENSG00000157404	0.000	0.000	    0.515
ENSG00000111341	0.000	0.000	    0.956
ENSG00000140563	0.000	0.000	    1.857
ENSG00000251451	0.000	0.000	    1.399
ENSG00000134326	0.000	0.000	   -0.051
ENSG00000248334	0.000	0.000	   -0.395
ENSG00000013588	0.000	0.000	   -0.313
ENSG00000235213	0.000	0.000	   -1.099
ENSG00000239486	0.000	0.000	   -3.348
ENSG00000273305	0.000	0.000	   -0.898
ENSG00000100883	0.000	0.000	   -0.151
ENSG00000280435	0.000	0.000	    1.632
ENSG00000261656	0.000	0.000	   -0.574
ENSG00000141447	0.000	0.000	    0.206
ENSG00000102854	0.000	0.000	    1.845
ENSG00000090013	0.000	0.000	   -0.080
ENSG00000059145	0.000	0.000	    0.434
ENSG00000100109	0.000	0.000	    1.273
ENSG00000179528	0.000	0.000	   -1.562
ENSG00000105383	0.000	0.000	    1.148
ENSG00000273987	0.000	0.000	    0.667
ENSG00000119471	0.000	0.000	    0.526
ENSG00000198805	0.000	0.000	    0.000
ENSG00000249379	0.000	0.000	   -0.057
ENSG00000241923	0.000	0.000	   -0.581
ENSG00000272040	0.000	0.000	   -0.018
ENSG00000256433	0.000	0.000	    0.634
ENSG00000183307	0.000	0.000	   -0.171
ENSG00000120457	0.000	0.000	   -0.120
ENSG00000096968	0.000	0.000	   -1.456
ENSG00000116670	0.000	0.000	    0.152
ENSG00000234545	0.000	0.000	   -0.910
ENSG00000271993	0.000	0.000	    1.289
ENSG00000240230	0.000	0.000	    0.842
ENSG00000236711	0.000	0.000	    2.475
ENSG00000112695	0.000	0.000	    0.298
ENSG00000260325	0.000	0.000	   -2.207
ENSG00000273312	0.000	0.000	    0.404
ENSG00000124171	0.000	0.000	    1.609
ENSG00000267508	0.000	0.000	   -0.623
ENSG00000128951	0.000	0.000	    1.038
ENSG00000119333	0.000	0.000	    2.608
ENSG00000235316	0.000	0.000	   -3.380
ENSG00000144191	0.000	0.000	    0.074
ENSG00000170647	0.000	0.000	   -1.500
ENSG00000189067	0.000	0.000	   -1.419
ENSG00000166860	0.000	0.000	    0.229
ENSG00000276945	0.000	0.000	    1.240
ENSG00000130590	0.000	0.000	    1.160
ENSG00000165409	0.000	0.000	    1.973
ENSG00000109819	0.000	0.000	   -0.943
ENSG00000225106	0.000	0.000	    1.040
ENSG00000135090	0.000	0.000	   -0.989
ENSG00000127511	0.000	0.000	    0.260
ENSG00000175077	0.000	0.000	   -0.413
ENSG00000273293	0.000	0.000	    0.298
ENSG00000166118	0.000	0.000	   -1.427
ENSG00000167244	0.000	0.000	    0.613
ENSG00000139239	0.000	0.000	    0.623
ENSG00000066933	0.000	0.000	   -1.703
ENSG00000236740	0.000	0.000	   -1.390
ENSG00000229739	0.000	0.000	   -0.730
ENSG00000124664	0.000	0.000	    1.305
ENSG00000117395	0.000	0.000	    0.822
ENSG00000196754	0.000	0.000	    1.230
ENSG00000198406	0.000	0.000	    2.333
ENSG00000203804	0.000	0.000	   -0.279
ENSG00000243323	0.000	0.000	   -0.336
ENSG00000271781	0.000	0.000	   -0.318
ENSG00000235681	0.000	0.000	   -0.020
ENSG00000114867	0.000	0.000	   -1.962
ENSG00000136451	0.000	0.000	   -0.434
ENSG00000237505	0.000	0.000	    0.085
ENSG00000084623	0.000	0.000	    0.480
