Gene	GRCP	GLCP	TWAS_z
ENSG00000166272	0.000	0.000	   -4.293
ENSG00000162929	0.000	0.000	   -0.139
ENSG00000250508	0.000	0.000	   -0.497
ENSG00000232216	0.000	0.000	   -0.614
ENSG00000141431	0.000	0.000	   -1.078
ENSG00000270093	0.000	0.000	    1.081
ENSG00000164902	0.000	0.000	   -0.864
ENSG00000283375	0.000	0.000	   -2.244
ENSG00000149600	0.000	0.000	   -0.935
ENSG00000138769	0.000	0.000	    0.170
ENSG00000072849	0.000	0.000	   -0.592
ENSG00000133393	0.000	0.000	    0.769
ENSG00000198815	0.000	0.000	    0.059
ENSG00000133048	0.000	0.000	   -0.685
ENSG00000177683	0.000	0.000	    4.138
ENSG00000243715	0.000	0.000	   -0.133
ENSG00000135999	0.000	0.000	    0.429
ENSG00000159915	0.000	0.000	   -1.262
ENSG00000233783	0.000	0.000	   -0.187
ENSG00000070526	0.000	0.000	    0.567
ENSG00000121552	0.000	0.000	    0.000
ENSG00000185641	0.000	0.000	    0.767
ENSG00000130035	0.000	0.000	   -1.168
ENSG00000249388	0.000	0.000	    0.158
ENSG00000266405	0.000	0.000	   -0.936
ENSG00000137501	0.000	0.000	   -3.283
ENSG00000106346	0.000	0.000	    1.310
ENSG00000162434	0.000	0.000	   -0.388
ENSG00000258476	0.000	0.000	    0.113
ENSG00000230364	0.000	0.000	   -0.246
ENSG00000279970	0.000	0.000	    0.993
ENSG00000107537	0.000	0.000	   -0.096
ENSG00000225193	0.000	0.000	   -2.772
ENSG00000120708	0.000	0.000	   -1.574
ENSG00000165995	0.000	0.000	    1.380
ENSG00000249898	0.000	0.000	    0.853
ENSG00000133808	0.000	0.000	    1.383
ENSG00000250510	0.000	0.000	    1.881
ENSG00000259392	0.000	0.000	    0.150
ENSG00000235105	0.000	0.000	   -0.366
ENSG00000144031	0.000	0.000	    1.737
ENSG00000160602	0.000	0.000	   -1.198
ENSG00000066027	0.000	0.000	    1.737
ENSG00000262294	0.000	0.000	    0.029
ENSG00000227560	0.000	0.000	   -0.690
ENSG00000251194	0.000	0.000	   -0.568
ENSG00000153066	0.000	0.000	   -1.613
ENSG00000073756	0.000	0.000	    1.617
ENSG00000101782	0.000	0.000	    1.982
ENSG00000105835	0.000	0.000	    0.201
ENSG00000227220	0.000	0.000	    0.829
ENSG00000158769	0.000	0.000	   -0.027
ENSG00000125780	0.000	0.000	    0.338
ENSG00000224261	0.000	0.000	    1.032
ENSG00000213871	0.000	0.000	    0.206
ENSG00000180914	0.000	0.000	    0.725
ENSG00000067082	0.000	0.000	   -1.354
ENSG00000180777	0.000	0.000	    0.239
ENSG00000072786	0.000	0.000	    1.515
ENSG00000176915	0.000	0.000	    0.736
ENSG00000115457	0.000	0.000	   -0.050
ENSG00000158055	0.000	0.000	   -0.976
ENSG00000228692	0.000	0.000	    0.040
ENSG00000269609	0.000	0.000	    3.284
ENSG00000223685	0.000	0.000	    0.770
ENSG00000117475	0.000	0.000	   -0.386
ENSG00000135018	0.000	0.000	   -0.170
ENSG00000122547	0.000	0.000	   -0.116
ENSG00000068024	0.000	0.000	   -0.719
ENSG00000124356	0.000	0.000	   -3.909
ENSG00000131981	0.000	0.000	   -0.858
ENSG00000257543	0.000	0.000	    0.919
ENSG00000229204	0.000	0.000	    0.437
ENSG00000251632	0.000	0.000	    0.224
ENSG00000211455	0.000	0.000	    2.539
ENSG00000233971	0.000	0.000	    1.009
ENSG00000272205	0.000	0.000	   -0.919
ENSG00000116871	0.000	0.000	   -1.838
ENSG00000226415	0.000	0.000	   -1.932
ENSG00000103222	0.000	0.000	    0.390
ENSG00000139651	0.000	0.000	   -0.220
ENSG00000273188	0.000	0.000	    0.896
ENSG00000249412	0.000	0.000	   -2.497
ENSG00000138395	0.000	0.000	    0.452
ENSG00000166923	0.000	0.000	    0.419
ENSG00000177169	0.000	0.000	    1.661
ENSG00000151948	0.000	0.000	   -0.639
ENSG00000160190	0.000	0.000	    0.017
ENSG00000138448	0.000	0.000	    0.062
ENSG00000232196	0.000	0.000	    3.286
ENSG00000275468	0.000	0.000	    0.574
ENSG00000172232	0.000	0.000	    0.231
ENSG00000132185	0.000	0.000	   -0.705
ENSG00000101230	0.000	0.000	   -0.240
ENSG00000140386	0.000	0.000	   -1.195
ENSG00000147854	0.000	0.000	   -0.134
ENSG00000103876	0.000	0.000	   -0.490
ENSG00000088766	0.000	0.000	    1.406
ENSG00000274124	0.000	0.000	   -2.000
ENSG00000273117	0.000	0.000	    0.866
ENSG00000231956	0.000	0.000	    1.068
ENSG00000145375	0.000	0.000	    3.283
ENSG00000215041	0.000	0.000	    2.722
ENSG00000257534	0.000	0.000	    0.696
ENSG00000179915	0.000	0.000	   -0.892
ENSG00000279611	0.000	0.000	    1.005
ENSG00000060982	0.000	0.000	   -1.225
ENSG00000176182	0.000	0.000	   -0.023
ENSG00000275582	0.000	0.000	   -0.752
ENSG00000237264	0.000	0.000	    0.848
ENSG00000204514	0.000	0.000	    0.000
ENSG00000273035	0.000	0.000	    0.466
ENSG00000251189	0.000	0.000	   -0.629
ENSG00000139514	0.000	0.000	    0.229
ENSG00000206129	0.000	0.000	   -0.360
ENSG00000196263	0.000	0.000	    0.000
ENSG00000236991	0.000	0.000	    2.189
ENSG00000144840	0.000	0.000	   -1.905
ENSG00000261118	0.000	0.000	   -0.083
ENSG00000155254	0.000	0.000	    1.262
ENSG00000143420	0.000	0.000	   -0.502
ENSG00000129691	0.000	0.000	    0.450
ENSG00000265574	0.000	0.000	    0.196
ENSG00000127870	0.000	0.000	   -0.370
ENSG00000214460	0.000	0.000	    0.043
ENSG00000276997	0.000	0.000	   -0.465
ENSG00000272323	0.000	0.000	   -0.080
ENSG00000185033	0.000	0.000	   -0.434
ENSG00000205352	0.000	0.000	    1.542
ENSG00000271200	0.000	0.000	   -1.246
ENSG00000175183	0.000	0.000	   -1.431
ENSG00000165424	0.000	0.000	    2.149
ENSG00000226419	0.000	0.000	    1.289
ENSG00000264895	0.000	0.000	    1.491
ENSG00000010539	0.000	0.000	    3.249
ENSG00000143367	0.000	0.000	    0.355
ENSG00000162971	0.000	0.000	    1.454
ENSG00000226706	0.000	0.000	    0.729
ENSG00000151388	0.000	0.000	   -0.265
ENSG00000270022	0.000	0.000	    1.319
ENSG00000253775	0.000	0.000	    0.090
ENSG00000165733	0.000	0.000	   -0.958
ENSG00000279623	0.000	0.000	    5.754
ENSG00000143190	0.000	0.000	   -0.938
ENSG00000091483	0.000	0.000	   -0.465
ENSG00000276517	0.000	0.000	   -1.595
ENSG00000079277	0.000	0.000	   -0.285
ENSG00000140694	0.000	0.000	    0.570
ENSG00000280080	0.000	0.000	   -0.457
ENSG00000172551	0.000	0.000	   -0.504
ENSG00000185112	0.000	0.000	   -1.320
ENSG00000235407	0.000	0.000	   -1.018
ENSG00000167550	0.000	0.000	    0.070
ENSG00000226571	0.000	0.000	   -0.655
ENSG00000277692	0.000	0.000	   -1.478
ENSG00000139613	0.000	0.000	   -1.452
ENSG00000279179	0.000	0.000	   -1.069
ENSG00000227744	0.000	0.000	   -0.950
ENSG00000234459	0.000	0.000	    2.119
ENSG00000232303	0.000	0.000	    1.352
ENSG00000265107	0.000	0.000	   -0.521
ENSG00000251791	0.000	0.000	   -0.426
ENSG00000162607	0.000	0.000	    1.214
ENSG00000173065	0.000	0.000	   -0.481
ENSG00000253302	0.000	0.000	   -1.052
ENSG00000229931	0.000	0.000	    0.984
ENSG00000093009	0.000	0.000	   -1.437
ENSG00000259604	0.000	0.000	   -0.350
ENSG00000165269	0.000	0.000	    1.211
ENSG00000162755	0.000	0.000	   -0.674
ENSG00000250282	0.000	0.000	   -1.015
ENSG00000185837	0.000	0.000	   -1.093
ENSG00000100227	0.000	0.000	    1.192
ENSG00000008256	0.000	0.000	   -1.388
ENSG00000270307	0.000	0.000	    0.181
ENSG00000175782	0.000	0.000	   -1.094
ENSG00000187624	0.000	0.000	    0.102
ENSG00000188215	0.000	0.000	    2.194
ENSG00000141441	0.000	0.000	   -0.629
ENSG00000182586	0.000	0.000	    0.746
ENSG00000229124	0.000	0.000	    0.090
ENSG00000235711	0.000	0.000	    1.135
ENSG00000275763	0.000	0.000	    1.480
ENSG00000138688	0.000	0.000	   -0.570
ENSG00000149599	0.000	0.000	    1.531
ENSG00000135835	0.000	0.000	    4.655
ENSG00000185198	0.000	0.000	   -2.043
ENSG00000259828	0.000	0.000	   -0.346
ENSG00000233411	0.000	0.000	    1.760
ENSG00000274554	0.000	0.000	    1.958
ENSG00000119535	0.000	0.000	    0.786
ENSG00000263220	0.000	0.000	    0.139
ENSG00000205022	0.000	0.000	   -0.655
ENSG00000206562	0.000	0.000	   -1.648
ENSG00000104731	0.000	0.000	   -0.781
ENSG00000168395	0.000	0.000	    4.792
ENSG00000258484	0.000	0.000	   -0.896
ENSG00000168172	0.000	0.000	    1.930
ENSG00000227512	0.000	0.000	    2.303
ENSG00000165434	0.000	0.000	    0.259
ENSG00000196873	0.000	0.000	   -1.653
ENSG00000199719	0.000	0.000	    0.437
ENSG00000277443	0.000	0.000	    0.189
ENSG00000280916	0.000	0.000	   -1.197
ENSG00000065548	0.000	0.000	    0.498
ENSG00000149084	0.000	0.000	    0.577
ENSG00000116096	0.000	0.000	    0.000
ENSG00000261546	0.000	0.000	   -3.194
ENSG00000196358	0.000	0.000	   -0.283
ENSG00000169252	0.000	0.000	   -0.322
ENSG00000275894	0.000	0.000	   -0.083
ENSG00000122863	0.000	0.000	   -0.188
ENSG00000272576	0.000	0.000	    2.202
ENSG00000182366	0.000	0.000	   -1.219
ENSG00000236833	0.000	0.000	    0.000
ENSG00000235172	0.000	0.000	    0.353
ENSG00000272836	0.000	0.000	   -1.556
ENSG00000260750	0.000	0.000	   -2.362
ENSG00000259495	0.000	0.000	    1.397
ENSG00000180383	0.000	0.000	   -0.839
ENSG00000122435	0.000	0.000	    1.596
ENSG00000180769	0.000	0.000	   -0.466
ENSG00000167695	0.000	0.000	   -0.079
ENSG00000272861	0.000	0.000	    0.172
ENSG00000153208	0.000	0.000	   -3.751
ENSG00000253133	0.000	0.000	    0.129
ENSG00000139793	0.000	0.000	   -0.614
ENSG00000143742	0.000	0.000	   -0.142
ENSG00000235204	0.000	0.000	   -1.702
ENSG00000272696	0.000	0.000	    2.001
ENSG00000231606	0.000	0.000	    0.162
ENSG00000181938	0.000	0.000	   -1.808
ENSG00000087074	0.000	0.000	   -2.764
ENSG00000225877	0.000	0.000	    1.251
ENSG00000241269	0.000	0.000	    0.506
ENSG00000244380	0.000	0.000	    4.140
ENSG00000273321	0.000	0.000	   -0.260
ENSG00000227879	0.000	0.000	   -1.698
ENSG00000267412	0.000	0.000	    2.638
ENSG00000186019	0.000	0.000	   -2.576
ENSG00000262096	0.000	0.000	    1.271
ENSG00000266983	0.000	0.000	   -2.920
ENSG00000146909	0.000	0.000	   -2.257
ENSG00000227295	0.000	0.000	   -0.181
ENSG00000250620	0.000	0.000	   -0.289
ENSG00000253929	0.000	0.000	    0.367
ENSG00000182107	0.000	0.000	    0.868
ENSG00000104635	0.000	0.000	   -0.837
ENSG00000173114	0.000	0.000	   -1.150
ENSG00000199053	0.000	0.000	    1.741
ENSG00000267287	0.000	0.000	    1.083
ENSG00000233862	0.000	0.000	    2.626
ENSG00000277534	0.000	0.000	    2.260
ENSG00000166747	0.000	0.000	    2.919
ENSG00000174599	0.000	0.000	    0.783
ENSG00000243199	0.000	0.000	   -1.090
ENSG00000126524	0.000	0.000	   -0.141
ENSG00000233509	0.000	0.000	   -4.513
ENSG00000250432	0.000	0.000	    0.665
ENSG00000277795	0.000	0.000	    0.808
ENSG00000266075	0.000	0.000	    1.006
ENSG00000049541	0.000	0.000	    0.016
ENSG00000255474	0.000	0.000	    1.054
ENSG00000223922	0.000	0.000	    0.135
ENSG00000164323	0.000	0.000	   -2.337
ENSG00000270147	0.000	0.000	   -0.950
ENSG00000171161	0.000	0.000	   -0.815
ENSG00000235180	0.000	0.000	    1.895
ENSG00000176095	0.000	0.000	   -0.357
ENSG00000164291	0.000	0.000	   -0.002
ENSG00000273680	0.000	0.000	    0.295
ENSG00000214796	0.000	0.000	   -0.191
ENSG00000158864	0.000	0.000	    0.000
ENSG00000240864	0.000	0.000	    0.863
ENSG00000164128	0.000	0.000	    0.180
ENSG00000112419	0.000	0.000	   -0.238
ENSG00000071994	0.000	0.000	    0.188
ENSG00000125864	0.000	0.000	   -0.067
ENSG00000230979	0.000	0.000	   -1.685
ENSG00000275385	0.000	0.000	   -0.122
ENSG00000135821	0.000	0.000	    0.062
ENSG00000225798	0.000	0.000	    1.239
ENSG00000229692	0.000	0.000	    1.561
ENSG00000269736	0.000	0.000	   -0.425
ENSG00000166783	0.000	0.000	    2.138
ENSG00000162729	0.000	0.000	   -0.973
ENSG00000184221	0.000	0.000	    0.968
ENSG00000103335	0.000	0.000	    0.116
ENSG00000267543	0.000	0.000	   -0.475
ENSG00000133328	0.000	0.000	   -0.773
ENSG00000152601	0.000	0.000	   -0.200
ENSG00000141837	0.000	0.000	    1.159
ENSG00000253854	0.000	0.000	   -1.254
ENSG00000152467	0.000	0.000	   -1.078
ENSG00000166685	0.000	0.000	   -0.703
ENSG00000178773	0.000	0.000	   -0.572
ENSG00000184156	0.000	0.000	    0.000
ENSG00000065150	0.000	0.000	    0.968
ENSG00000205238	0.000	0.000	   -0.141
ENSG00000136160	0.000	0.000	   -1.066
ENSG00000234884	0.000	0.000	    1.068
ENSG00000133627	0.000	0.000	    0.178
ENSG00000237476	0.000	0.000	   -1.395
ENSG00000212607	0.000	0.000	   -2.562
ENSG00000161911	0.000	0.000	    1.525
ENSG00000154914	0.000	0.000	    2.357
ENSG00000255122	0.000	0.000	   -0.358
ENSG00000117036	0.000	0.000	   -0.090
ENSG00000115267	0.000	0.000	    0.866
ENSG00000111412	0.000	0.000	    0.320
ENSG00000188130	0.000	0.000	    0.000
ENSG00000133812	0.000	0.000	    0.009
ENSG00000265692	0.000	0.000	   -2.329
ENSG00000204685	0.000	0.000	    0.727
ENSG00000112195	0.000	0.000	   -0.488
ENSG00000128654	0.000	0.000	    1.166
ENSG00000101311	0.000	0.000	    1.390
ENSG00000226790	0.000	0.000	   -0.779
ENSG00000171385	0.000	0.000	    0.731
ENSG00000282728	0.000	0.000	    0.035
ENSG00000279853	0.000	0.000	   -2.331
ENSG00000106829	0.000	0.000	    0.313
ENSG00000213927	0.000	0.000	    0.797
ENSG00000167693	0.000	0.000	   -0.311
ENSG00000177294	0.000	0.000	    0.983
ENSG00000145244	0.000	0.000	    1.264
ENSG00000272057	0.000	0.000	    0.704
ENSG00000108100	0.000	0.000	   -0.203
ENSG00000124731	0.000	0.000	    0.434
ENSG00000278616	0.000	0.000	    1.489
ENSG00000184319	0.000	0.000	    0.000
ENSG00000163328	0.000	0.000	   -0.796
ENSG00000163171	0.000	0.000	   -0.698
ENSG00000086589	0.000	0.000	    0.000
ENSG00000226699	0.000	0.000	    1.124
ENSG00000114062	0.000	0.000	    1.108
ENSG00000276702	0.000	0.000	   -0.756
ENSG00000133794	0.000	0.000	   -5.695
ENSG00000101096	0.000	0.000	    1.243
ENSG00000137672	0.000	0.000	    0.868
ENSG00000268401	0.000	0.000	    0.155
ENSG00000261614	0.000	0.000	    1.464
ENSG00000240194	0.000	0.000	   -0.962
ENSG00000088305	0.000	0.000	   -0.847
ENSG00000137496	0.000	0.000	   -2.574
ENSG00000275278	0.000	0.000	    0.065
ENSG00000267293	0.000	0.000	   -0.243
ENSG00000205611	0.000	0.000	   -0.649
ENSG00000118298	0.000	0.000	   -0.034
ENSG00000273375	0.000	0.000	    1.809
ENSG00000229816	0.000	0.000	   -1.181
ENSG00000167397	0.000	0.000	   -5.183
ENSG00000276259	0.000	0.000	   -1.599
ENSG00000143318	0.000	0.000	   -0.046
ENSG00000169860	0.000	0.000	   -0.761
ENSG00000105939	0.000	0.000	    0.713
ENSG00000180532	0.000	0.000	   -0.607
ENSG00000198854	0.000	0.000	   -2.802
ENSG00000247092	0.000	0.000	    1.790
ENSG00000279198	0.000	0.000	   -1.729
ENSG00000280088	0.000	0.000	   -0.906
ENSG00000034239	0.000	0.000	    0.000
ENSG00000170486	0.000	0.000	    0.619
ENSG00000275569	0.000	0.000	   -2.369
ENSG00000164089	0.000	0.000	   -1.916
ENSG00000169330	0.000	0.000	    1.662
ENSG00000071243	0.000	0.000	    0.211
ENSG00000132664	0.000	0.000	   -1.017
ENSG00000257896	0.000	0.000	    0.451
ENSG00000255587	0.000	0.000	    1.797
ENSG00000174640	0.000	0.000	    2.084
ENSG00000152495	0.000	0.000	    1.239
ENSG00000228071	0.000	0.000	   -0.457
ENSG00000151304	0.000	0.000	    1.825
ENSG00000131374	0.000	0.000	   -1.133
ENSG00000259422	0.000	0.000	    0.733
ENSG00000170473	0.000	0.000	   -3.882
ENSG00000154144	0.000	0.000	   -0.553
ENSG00000240238	0.000	0.000	    0.991
ENSG00000015676	0.000	0.000	    0.330
ENSG00000168894	0.000	0.000	   -0.924
ENSG00000143416	0.000	0.000	    0.332
ENSG00000269176	0.000	0.000	   -0.384
ENSG00000127528	0.000	0.000	   -1.795
ENSG00000100526	0.000	0.000	    0.809
ENSG00000136541	0.000	0.000	    0.359
ENSG00000161249	0.000	0.000	   -3.285
ENSG00000254887	0.000	0.000	   -0.178
ENSG00000213551	0.000	0.000	    0.000
ENSG00000198108	0.000	0.000	   -1.208
ENSG00000273447	0.000	0.000	   -1.371
ENSG00000119771	0.000	0.000	   -0.161
ENSG00000264538	0.000	0.000	   -0.352
ENSG00000254981	0.000	0.000	    2.623
ENSG00000145779	0.000	0.000	    1.303
ENSG00000136153	0.000	0.000	   -0.430
ENSG00000135966	0.000	0.000	    0.659
ENSG00000184188	0.000	0.000	    0.833
ENSG00000280140	0.000	0.000	   -0.292
ENSG00000205940	0.000	0.000	    1.031
ENSG00000107186	0.000	0.000	    0.244
ENSG00000155754	0.000	0.000	   -0.725
ENSG00000274528	0.000	0.000	    0.384
ENSG00000099797	0.000	0.000	    0.836
ENSG00000272691	0.000	0.000	   -0.065
ENSG00000143952	0.000	0.000	   -0.007
ENSG00000103042	0.000	0.000	   -0.503
ENSG00000198363	0.000	0.000	   -0.464
ENSG00000140488	0.000	0.000	   -1.345
ENSG00000101294	0.000	0.000	    0.044
ENSG00000235687	0.000	0.000	   -1.417
ENSG00000099282	0.000	0.000	    0.891
ENSG00000125743	0.000	0.000	    0.063
ENSG00000247516	0.000	0.000	   -0.703
ENSG00000279430	0.000	0.000	    0.925
ENSG00000165512	0.000	0.000	   -0.904
ENSG00000164151	0.000	0.000	   -0.310
ENSG00000198353	0.000	0.000	    1.353
ENSG00000277399	0.000	0.000	   -2.466
ENSG00000237803	0.000	0.000	   -0.602
ENSG00000230585	0.000	0.000	   -2.702
ENSG00000185261	0.000	0.000	   -0.527
ENSG00000231607	0.000	0.000	   -1.667
ENSG00000247903	0.000	0.000	    0.838
ENSG00000257883	0.000	0.000	   -0.456
ENSG00000091640	0.000	0.000	    3.447
ENSG00000046604	0.000	0.000	    0.069
ENSG00000185842	0.000	0.000	    0.656
ENSG00000100218	0.000	0.000	    1.328
ENSG00000272989	0.000	0.000	    1.077
ENSG00000087053	0.000	0.000	    2.463
ENSG00000115392	0.000	0.000	    0.816
ENSG00000133424	0.000	0.000	   -0.510
ENSG00000234281	0.000	0.000	   -0.105
ENSG00000164142	0.000	0.000	   -0.159
ENSG00000138075	0.000	0.000	   -1.118
ENSG00000234292	0.000	0.000	   -0.093
ENSG00000277511	0.000	0.000	    1.071
ENSG00000169991	0.000	0.000	   -0.256
ENSG00000196422	0.000	0.000	   -0.049
ENSG00000175130	0.000	0.000	   -1.193
ENSG00000198937	0.000	0.000	    0.305
ENSG00000203876	0.000	0.000	   -0.604
ENSG00000265399	0.000	0.000	    0.454
ENSG00000230257	0.000	0.000	   -0.677
ENSG00000267264	0.000	0.000	    0.553
ENSG00000163026	0.000	0.000	   -0.482
ENSG00000134207	0.000	0.000	    0.000
ENSG00000183230	0.000	0.000	    0.046
ENSG00000155744	0.000	0.000	   -1.204
ENSG00000125814	0.000	0.000	   -0.869
ENSG00000259834	0.000	0.000	    0.246
ENSG00000183691	0.000	0.000	    1.573
ENSG00000163638	0.000	0.000	    0.100
ENSG00000226629	0.000	0.000	    1.314
ENSG00000182899	0.000	0.000	   -1.385
ENSG00000088836	0.000	0.000	    3.465
ENSG00000105647	0.000	0.000	    0.718
ENSG00000104671	0.000	0.000	   -0.621
ENSG00000162407	0.000	0.000	    0.821
ENSG00000278869	0.000	0.000	   -0.273
ENSG00000198663	0.000	0.000	    1.069
ENSG00000137942	0.000	0.000	   -2.480
ENSG00000136854	0.000	0.000	   -0.725
ENSG00000265787	0.000	0.000	    0.000
ENSG00000280355	0.000	0.000	    0.000
ENSG00000116918	0.000	0.000	   -1.915
ENSG00000213638	0.000	0.000	    0.437
ENSG00000111674	0.000	0.000	    0.623
ENSG00000144410	0.000	0.000	   -1.890
ENSG00000246339	0.000	0.000	    0.502
ENSG00000229994	0.000	0.000	    2.487
ENSG00000269350	0.000	0.000	    0.496
ENSG00000257790	0.000	0.000	   -0.825
ENSG00000172640	0.000	0.000	    1.595
ENSG00000164107	0.000	0.000	   -0.347
ENSG00000259004	0.000	0.000	    0.429
ENSG00000225493	0.000	0.000	   -0.552
ENSG00000119820	0.000	0.000	    2.013
ENSG00000120925	0.000	0.000	   -0.790
ENSG00000131116	0.000	0.000	   -0.406
ENSG00000182580	0.000	0.000	   -0.198
ENSG00000213337	0.000	0.000	    1.473
ENSG00000276704	0.000	0.000	    0.124
ENSG00000137145	0.000	0.000	   -0.253
ENSG00000264920	0.000	0.000	    2.376
ENSG00000146143	0.000	0.000	    1.188
ENSG00000181026	0.000	0.000	   -3.634
ENSG00000226287	0.000	0.000	    0.342
ENSG00000132781	0.000	0.000	    1.675
ENSG00000131242	0.000	0.000	   -0.111
ENSG00000278129	0.000	0.000	    1.160
ENSG00000224821	0.000	0.000	    3.104
ENSG00000236562	0.000	0.000	    0.000
ENSG00000148158	0.000	0.000	    0.092
ENSG00000269210	0.000	0.000	    0.593
ENSG00000078403	0.000	0.000	    1.206
ENSG00000245164	0.000	0.000	   -0.686
ENSG00000278196	0.000	0.000	    0.977
ENSG00000163728	0.000	0.000	    0.220
ENSG00000270547	0.000	0.000	   -0.296
ENSG00000185621	0.000	0.000	   -2.269
ENSG00000137691	0.000	0.000	    0.273
ENSG00000279778	0.000	0.000	    0.266
ENSG00000259417	0.000	0.000	   -0.504
ENSG00000116128	0.000	0.000	    0.172
ENSG00000169439	0.000	0.000	    1.799
ENSG00000142327	0.000	0.000	   -4.041
ENSG00000239959	0.000	0.000	   -1.104
ENSG00000234518	0.000	0.000	    1.028
ENSG00000240219	0.000	0.000	    0.236
ENSG00000145920	0.000	0.000	    1.440
ENSG00000048462	0.000	0.000	   -1.596
ENSG00000082269	0.000	0.000	    1.196
ENSG00000105750	0.000	0.000	    1.450
ENSG00000112041	0.000	0.000	   -0.110
ENSG00000136848	0.000	0.000	   -0.681
ENSG00000134247	0.000	0.000	   -0.010
ENSG00000184304	0.000	0.000	   -1.186
ENSG00000115128	0.000	0.000	    1.204
ENSG00000263266	0.000	0.000	   -0.238
ENSG00000095015	0.000	0.000	   -1.642
ENSG00000278978	0.000	0.000	    1.770
ENSG00000158545	0.000	0.000	   -0.289
ENSG00000119979	0.000	0.000	   -0.617
ENSG00000213471	0.000	0.000	    1.197
ENSG00000198435	0.000	0.000	   -1.543
ENSG00000236319	0.000	0.000	   -2.037
ENSG00000112079	0.000	0.000	   -0.465
ENSG00000229127	0.000	0.000	    2.848
ENSG00000099246	0.000	0.000	    0.000
ENSG00000053702	0.000	0.000	    0.038
ENSG00000101654	0.000	0.000	    1.146
ENSG00000183281	0.000	0.000	    0.711
ENSG00000144668	0.000	0.000	   -0.331
ENSG00000237916	0.000	0.000	    0.209
ENSG00000104332	0.000	0.000	   -0.170
ENSG00000188659	0.000	0.000	    1.992
ENSG00000232977	0.000	0.000	   -1.261
ENSG00000214650	0.000	0.000	   -0.852
ENSG00000163444	0.000	0.000	   -1.432
ENSG00000253389	0.000	0.000	    0.061
ENSG00000114942	0.000	0.000	    0.000
ENSG00000271396	0.000	0.000	   -0.178
ENSG00000166426	0.000	0.000	   -0.768
ENSG00000132958	0.000	0.000	    1.690
ENSG00000253755	0.000	0.000	   -0.239
ENSG00000128713	0.000	0.000	    2.301
ENSG00000070610	0.000	0.000	   -1.371
ENSG00000172893	0.000	0.000	   -0.353
ENSG00000186350	0.000	0.000	    1.321
ENSG00000106299	0.000	0.000	    0.095
ENSG00000212124	0.000	0.000	   -0.306
ENSG00000158859	0.000	0.000	    0.000
ENSG00000254893	0.000	0.000	    1.633
ENSG00000153002	0.000	0.000	   -1.291
ENSG00000142046	0.000	0.000	    0.000
ENSG00000181195	0.000	0.000	   -2.950
ENSG00000119965	0.000	0.000	    1.903
ENSG00000233057	0.000	0.000	    1.386
ENSG00000109606	0.000	0.000	    1.304
ENSG00000241352	0.000	0.000	   -0.806
ENSG00000130309	0.000	0.000	   -0.162
ENSG00000259039	0.000	0.000	   -0.304
ENSG00000272829	0.000	0.000	   -0.177
ENSG00000239839	0.000	0.000	    0.427
ENSG00000007923	0.000	0.000	    0.458
ENSG00000184058	0.000	0.000	   -0.034
ENSG00000114405	0.000	0.000	    0.915
ENSG00000050555	0.000	0.000	    1.850
ENSG00000130997	0.000	0.000	    0.951
ENSG00000217555	0.000	0.000	    0.907
ENSG00000165795	0.000	0.000	   -1.004
ENSG00000205763	0.000	0.000	   -0.573
ENSG00000272922	0.000	0.000	    0.689
ENSG00000133657	0.000	0.000	    1.529
ENSG00000128989	0.000	0.000	    0.000
ENSG00000142632	0.000	0.000	   -5.164
ENSG00000272411	0.000	0.000	    1.664
ENSG00000214753	0.000	0.000	    0.000
ENSG00000133110	0.000	0.000	    0.042
ENSG00000127329	0.000	0.000	    0.248
ENSG00000122359	0.000	0.000	   -1.547
ENSG00000156140	0.000	0.000	    0.267
ENSG00000070882	0.000	0.000	   -1.023
ENSG00000276390	0.000	0.000	   -0.300
ENSG00000138138	0.000	0.000	    1.598
ENSG00000261351	0.000	0.000	    0.000
ENSG00000156486	0.000	0.000	   -0.001
ENSG00000259792	0.000	0.000	   -1.347
ENSG00000223711	0.000	0.000	    1.725
ENSG00000230291	0.000	0.000	    0.096
ENSG00000258525	0.000	0.000	    0.032
ENSG00000099942	0.000	0.000	    0.925
ENSG00000149357	0.000	0.000	    0.000
ENSG00000174236	0.000	0.000	   -0.808
ENSG00000139193	0.000	0.000	    0.397
ENSG00000248587	0.000	0.000	   -0.639
ENSG00000256223	0.000	0.000	    0.000
ENSG00000171189	0.000	0.000	    0.324
ENSG00000147324	0.000	0.000	    0.434
ENSG00000171574	0.000	0.000	    0.126
ENSG00000283498	0.000	0.000	    1.480
ENSG00000169193	0.000	0.000	    1.191
ENSG00000180660	0.000	0.000	    0.395
ENSG00000140374	0.000	0.000	   -1.149
ENSG00000085563	0.000	0.000	   -0.583
ENSG00000186952	0.000	0.000	   -0.092
ENSG00000073803	0.000	0.000	   -0.553
ENSG00000038295	0.000	0.000	   -0.457
ENSG00000163931	0.000	0.000	    0.725
ENSG00000226252	0.000	0.000	    1.162
ENSG00000143333	0.000	0.000	    0.941
ENSG00000267122	0.000	0.000	    0.639
ENSG00000257315	0.000	0.000	   -1.647
ENSG00000138944	0.000	0.000	    1.213
ENSG00000137818	0.000	0.000	    0.942
ENSG00000272103	0.000	0.000	    0.709
ENSG00000169612	0.000	0.000	    3.280
ENSG00000115484	0.000	0.000	   -0.111
ENSG00000248801	0.000	0.000	    1.150
ENSG00000272081	0.000	0.000	    1.664
