Gene	GRCP	GLCP	TWAS_z
ENSG00000280150	0.000	0.000	   -1.107
ENSG00000234373	0.000	0.000	   -1.618
ENSG00000159409	0.000	0.000	    1.734
ENSG00000144468	0.000	0.000	   -0.756
ENSG00000154479	0.000	0.000	   -2.738
ENSG00000224255	0.000	0.000	    2.729
ENSG00000169813	0.000	0.000	   -0.346
ENSG00000088826	0.000	0.000	   -1.193
ENSG00000205611	0.000	0.000	   -0.678
ENSG00000211445	0.000	0.000	    0.147
ENSG00000254851	0.000	0.000	    0.163
ENSG00000264727	0.000	0.000	    1.276
ENSG00000259548	0.000	0.000	    0.311
ENSG00000007174	0.000	0.000	   -0.652
ENSG00000162738	0.000	0.000	    0.000
ENSG00000187118	0.000	0.000	   -0.288
ENSG00000111530	0.000	0.000	   -1.066
ENSG00000115875	0.000	0.000	   -1.434
ENSG00000228463	0.000	0.000	    1.789
ENSG00000147905	0.000	0.000	    1.771
ENSG00000264017	0.000	0.000	   -2.143
ENSG00000263120	0.000	0.000	    2.028
ENSG00000280334	0.000	0.000	    1.315
ENSG00000171124	0.000	0.000	    0.624
ENSG00000188428	0.000	0.000	   -1.178
ENSG00000059378	0.000	0.000	   -0.069
ENSG00000108840	0.000	0.000	    2.747
ENSG00000129951	0.000	0.000	    0.240
ENSG00000255487	0.000	0.000	    1.289
ENSG00000279551	0.000	0.000	   -1.600
ENSG00000276097	0.000	0.000	   -1.318
ENSG00000279075	0.000	0.000	   -0.816
ENSG00000130684	0.000	0.000	    0.000
ENSG00000127328	0.000	0.000	    0.300
ENSG00000255964	0.000	0.000	   -1.482
ENSG00000100241	0.000	0.000	    0.985
ENSG00000233862	0.000	0.000	   -0.777
ENSG00000091009	0.000	0.000	    0.000
ENSG00000166546	0.000	0.000	    0.483
ENSG00000203786	0.000	0.000	    1.532
ENSG00000242661	0.000	0.000	    0.358
ENSG00000124374	0.000	0.000	   -0.518
ENSG00000172296	0.000	0.000	   -0.829
ENSG00000164850	0.000	0.000	    6.204
ENSG00000263916	0.000	0.000	   -0.526
ENSG00000132950	0.000	0.000	    0.194
ENSG00000086200	0.000	0.000	   -0.437
ENSG00000176692	0.000	0.000	   -1.213
ENSG00000137875	0.000	0.000	   -2.031
ENSG00000259751	0.000	0.000	    1.245
ENSG00000268041	0.000	0.000	    0.688
ENSG00000093010	0.000	0.000	   -1.443
ENSG00000259523	0.000	0.000	   -0.266
ENSG00000099330	0.000	0.000	    0.576
ENSG00000247199	0.000	0.000	   -0.465
ENSG00000233588	0.000	0.000	   -0.532
ENSG00000267498	0.000	0.000	    0.501
ENSG00000172232	0.000	0.000	    0.161
ENSG00000232628	0.000	0.000	    0.896
ENSG00000130540	0.000	0.000	   -2.117
ENSG00000189306	0.000	0.000	    0.824
ENSG00000111843	0.000	0.000	    1.248
ENSG00000101452	0.000	0.000	   -0.780
ENSG00000122692	0.000	0.000	   -1.719
ENSG00000198729	0.000	0.000	    1.280
ENSG00000176597	0.000	0.000	    2.010
ENSG00000164266	0.000	0.000	   -0.346
ENSG00000280388	0.000	0.000	   -1.045
ENSG00000171444	0.000	0.000	    1.017
ENSG00000143149	0.000	0.000	    0.556
ENSG00000148300	0.000	0.000	    2.814
ENSG00000270137	0.000	0.000	    1.158
ENSG00000226608	0.000	0.000	    1.218
ENSG00000270890	0.000	0.000	    1.288
ENSG00000280216	0.000	0.000	   -1.372
ENSG00000166479	0.000	0.000	    1.508
ENSG00000162734	0.000	0.000	    1.501
ENSG00000134262	0.000	0.000	    2.444
ENSG00000163867	0.000	0.000	    0.097
ENSG00000106415	0.000	0.000	   -1.076
ENSG00000231010	0.000	0.000	   -0.456
ENSG00000204909	0.000	0.000	    1.674
ENSG00000118976	0.000	0.000	   -1.836
ENSG00000169989	0.000	0.000	   -1.533
ENSG00000147852	0.000	0.000	    2.058
ENSG00000052126	0.000	0.000	    1.023
ENSG00000269343	0.000	0.000	    0.000
ENSG00000278743	0.000	0.000	    1.091
ENSG00000176915	0.000	0.000	    1.410
ENSG00000236498	0.000	0.000	   -1.533
ENSG00000188693	0.000	0.000	    0.474
ENSG00000185236	0.000	0.000	   -2.686
ENSG00000182376	0.000	0.000	    0.117
ENSG00000272662	0.000	0.000	    0.005
ENSG00000182575	0.000	0.000	   -1.930
ENSG00000180953	0.000	0.000	    0.000
ENSG00000112559	0.000	0.000	    0.880
ENSG00000274124	0.000	0.000	   -1.097
ENSG00000152217	0.000	0.000	   -2.898
ENSG00000112137	0.000	0.000	   -0.387
ENSG00000248626	0.000	0.000	    0.184
ENSG00000250742	0.000	0.000	    0.454
ENSG00000171311	0.000	0.000	    0.000
ENSG00000154914	0.000	0.000	    0.201
ENSG00000231437	0.000	0.000	   -0.529
ENSG00000270510	0.000	0.000	   -0.797
ENSG00000099864	0.000	0.000	   -1.649
ENSG00000105989	0.000	0.000	    0.622
ENSG00000203697	0.000	0.000	    0.069
ENSG00000131931	0.000	0.000	    0.968
ENSG00000117620	0.000	0.000	    0.886
ENSG00000250853	0.000	0.000	    0.338
ENSG00000186976	0.000	0.000	    1.513
ENSG00000115525	0.000	0.000	    0.495
ENSG00000230585	0.000	0.000	   -0.183
ENSG00000099889	0.000	0.000	    0.729
ENSG00000078967	0.000	0.000	    0.241
ENSG00000280143	0.000	0.000	   -0.114
ENSG00000169224	0.000	0.000	    0.729
ENSG00000085831	0.000	0.000	    0.656
ENSG00000168621	0.000	0.000	   -1.495
ENSG00000196756	0.000	0.000	   -0.578
ENSG00000168172	0.000	0.000	    2.160
ENSG00000046604	0.000	0.000	   -0.396
ENSG00000272734	0.000	0.000	   -1.087
ENSG00000168214	0.000	0.000	    1.026
ENSG00000279801	0.000	0.000	    1.017
ENSG00000279743	0.000	0.000	   -2.553
ENSG00000276593	0.000	0.000	    2.184
ENSG00000183475	0.000	0.000	    1.662
ENSG00000114737	0.000	0.000	   -4.053
ENSG00000277034	0.000	0.000	    1.540
ENSG00000129451	0.000	0.000	    0.244
ENSG00000144406	0.000	0.000	    0.206
ENSG00000167414	0.000	0.000	   -0.744
ENSG00000143889	0.000	0.000	    0.245
ENSG00000204128	0.000	0.000	   -0.280
ENSG00000241717	0.000	0.000	    0.797
ENSG00000099860	0.000	0.000	    0.613
ENSG00000179178	0.000	0.000	   -1.906
ENSG00000259366	0.000	0.000	   -1.965
ENSG00000111203	0.000	0.000	   -0.779
ENSG00000268201	0.000	0.000	    1.018
ENSG00000177707	0.000	0.000	    0.521
ENSG00000278527	0.000	0.000	    0.854
ENSG00000133275	0.000	0.000	    0.952
ENSG00000232850	0.000	0.000	   -0.773
ENSG00000214654	0.000	0.000	   -2.100
ENSG00000145293	0.000	0.000	   -0.681
ENSG00000111832	0.000	0.000	   -0.034
ENSG00000205133	0.000	0.000	   -1.061
ENSG00000131153	0.000	0.000	   -2.135
ENSG00000257896	0.000	0.000	    0.559
ENSG00000253882	0.000	0.000	   -0.160
ENSG00000140057	0.000	0.000	    0.477
ENSG00000095970	0.000	0.000	   -1.679
ENSG00000145495	0.000	0.000	   -1.740
ENSG00000007080	0.000	0.000	   -0.036
ENSG00000101346	0.000	0.000	   -0.952
ENSG00000137496	0.000	0.000	   -2.757
ENSG00000155846	0.000	0.000	    0.704
ENSG00000112787	0.000	0.000	    1.390
ENSG00000255883	0.000	0.000	    0.482
ENSG00000256092	0.000	0.000	    0.667
ENSG00000178343	0.000	0.000	   -0.195
ENSG00000253576	0.000	0.000	   -1.351
ENSG00000271218	0.000	0.000	   -1.406
ENSG00000163659	0.000	0.000	   -0.503
ENSG00000034713	0.000	0.000	   -0.571
ENSG00000225877	0.000	0.000	    1.963
ENSG00000213809	0.000	0.000	    0.222
ENSG00000197965	0.000	0.000	   -2.266
ENSG00000148814	0.000	0.000	   -0.739
ENSG00000067955	0.000	0.000	   -1.226
ENSG00000121410	0.000	0.000	   -1.520
ENSG00000230306	0.000	0.000	    0.865
ENSG00000100258	0.000	0.000	    1.779
ENSG00000155368	0.000	0.000	   -0.224
ENSG00000263327	0.000	0.000	   -0.406
ENSG00000250182	0.000	0.000	    2.255
ENSG00000231086	0.000	0.000	   -0.132
ENSG00000244256	0.000	0.000	   -0.503
ENSG00000255585	0.000	0.000	    1.534
ENSG00000278668	0.000	0.000	    0.916
ENSG00000279198	0.000	0.000	   -0.074
ENSG00000261649	0.000	0.000	    0.426
ENSG00000176153	0.000	0.000	   -1.858
ENSG00000118276	0.000	0.000	    0.241
ENSG00000176593	0.000	0.000	    0.000
ENSG00000168612	0.000	0.000	   -0.757
ENSG00000272057	0.000	0.000	    0.317
ENSG00000062282	0.000	0.000	    2.099
ENSG00000219553	0.000	0.000	    0.909
ENSG00000189409	0.000	0.000	    0.060
ENSG00000243813	0.000	0.000	    0.532
ENSG00000231252	0.000	0.000	    0.586
ENSG00000180198	0.000	0.000	    4.520
ENSG00000107338	0.000	0.000	   -1.738
ENSG00000119771	0.000	0.000	    1.069
ENSG00000133477	0.000	0.000	   -0.626
ENSG00000103404	0.000	0.000	   -0.639
ENSG00000277246	0.000	0.000	    0.251
ENSG00000159784	0.000	0.000	   -0.987
ENSG00000231434	0.000	0.000	    1.454
ENSG00000163110	0.000	0.000	    1.661
ENSG00000272610	0.000	0.000	    0.428
ENSG00000182318	0.000	0.000	   -0.667
ENSG00000227192	0.000	0.000	    0.676
ENSG00000279077	0.000	0.000	   -0.906
ENSG00000237461	0.000	0.000	    1.236
ENSG00000271653	0.000	0.000	   -0.839
ENSG00000079385	0.000	0.000	   -1.118
ENSG00000049540	0.000	0.000	    1.605
ENSG00000233560	0.000	0.000	    2.063
ENSG00000156968	0.000	0.000	    0.885
ENSG00000227456	0.000	0.000	   -0.655
ENSG00000185972	0.000	0.000	   -2.059
ENSG00000160471	0.000	0.000	    0.147
ENSG00000127989	0.000	0.000	    0.432
ENSG00000231346	0.000	0.000	    0.673
ENSG00000272769	0.000	0.000	   -1.016
ENSG00000177640	0.000	0.000	    0.755
ENSG00000165533	0.000	0.000	    1.938
ENSG00000273338	0.000	0.000	    0.069
ENSG00000257095	0.000	0.000	    2.539
ENSG00000245869	0.000	0.000	    2.511
ENSG00000179889	0.000	0.000	   -2.446
ENSG00000152942	0.000	0.000	   -0.336
ENSG00000111846	0.000	0.000	   -1.139
ENSG00000181090	0.000	0.000	   -0.558
ENSG00000272948	0.000	0.000	   -1.947
ENSG00000153790	0.000	0.000	   -1.216
ENSG00000087157	0.000	0.000	   -0.976
ENSG00000143632	0.000	0.000	    1.425
ENSG00000187715	0.000	0.000	    0.000
ENSG00000090104	0.000	0.000	   -0.323
ENSG00000276166	0.000	0.000	   -0.298
ENSG00000198711	0.000	0.000	    0.221
ENSG00000134256	0.000	0.000	    0.141
ENSG00000278274	0.000	0.000	    0.506
ENSG00000182841	0.000	0.000	   -0.295
ENSG00000180660	0.000	0.000	   -0.353
ENSG00000198929	0.000	0.000	    0.830
ENSG00000213871	0.000	0.000	   -0.038
ENSG00000147459	0.000	0.000	    0.334
ENSG00000175868	0.000	0.000	   -0.919
ENSG00000177830	0.000	0.000	    0.989
ENSG00000258090	0.000	0.000	    0.934
ENSG00000169432	0.000	0.000	    1.651
ENSG00000143512	0.000	0.000	   -0.432
ENSG00000232739	0.000	0.000	    0.356
ENSG00000234287	0.000	0.000	    0.088
ENSG00000184903	0.000	0.000	   -1.116
ENSG00000037241	0.000	0.000	    1.108
ENSG00000154305	0.000	0.000	    0.217
ENSG00000266900	0.000	0.000	    4.100
ENSG00000259917	0.000	0.000	   -1.124
ENSG00000160593	0.000	0.000	   -2.920
ENSG00000198771	0.000	0.000	    0.042
ENSG00000170027	0.000	0.000	    0.000
ENSG00000240045	0.000	0.000	   -1.403
ENSG00000154760	0.000	0.000	    1.390
ENSG00000139445	0.000	0.000	    1.412
ENSG00000147687	0.000	0.000	    0.977
ENSG00000246225	0.000	0.000	   -1.748
ENSG00000153936	0.000	0.000	   -0.165
ENSG00000005812	0.000	0.000	    1.818
ENSG00000125868	0.000	0.000	    0.764
ENSG00000261211	0.000	0.000	    0.538
ENSG00000136250	0.000	0.000	    0.587
ENSG00000274252	0.000	0.000	    0.000
ENSG00000114904	0.000	0.000	    2.582
ENSG00000182700	0.000	0.000	   -0.308
ENSG00000166971	0.000	0.000	    0.000
ENSG00000273257	0.000	0.000	   -2.433
ENSG00000179409	0.000	0.000	    1.154
ENSG00000272750	0.000	0.000	    0.284
ENSG00000135540	0.000	0.000	   -1.063
ENSG00000164209	0.000	0.000	    0.909
ENSG00000137960	0.000	0.000	    0.947
ENSG00000136698	0.000	0.000	   -1.741
ENSG00000242439	0.000	0.000	   -1.357
ENSG00000249042	0.000	0.000	    2.416
ENSG00000170779	0.000	0.000	   -1.825
ENSG00000247626	0.000	0.000	   -0.490
ENSG00000131188	0.000	0.000	    0.121
ENSG00000073969	0.000	0.000	    0.000
ENSG00000187642	0.000	0.000	   -1.184
ENSG00000042445	0.000	0.000	   -0.799
ENSG00000162722	0.000	0.000	    0.855
ENSG00000258384	0.000	0.000	    0.048
ENSG00000278192	0.000	0.000	   -1.304
ENSG00000135299	0.000	0.000	   -1.580
ENSG00000147724	0.000	0.000	    0.067
ENSG00000175267	0.000	0.000	   -0.465
ENSG00000279853	0.000	0.000	   -0.960
ENSG00000259051	0.000	0.000	   -0.093
ENSG00000263724	0.000	0.000	   -0.869
ENSG00000265692	0.000	0.000	   -2.491
ENSG00000215421	0.000	0.000	   -0.547
ENSG00000274156	0.000	0.000	    0.168
ENSG00000163121	0.000	0.000	    0.247
ENSG00000008311	0.000	0.000	    1.860
ENSG00000106789	0.000	0.000	   -1.046
ENSG00000187800	0.000	0.000	   -1.138
ENSG00000276408	0.000	0.000	    0.760
ENSG00000184774	0.000	0.000	    1.254
ENSG00000277938	0.000	0.000	    0.090
ENSG00000270194	0.000	0.000	    0.311
ENSG00000107175	0.000	0.000	    0.634
ENSG00000146409	0.000	0.000	    0.401
ENSG00000163527	0.000	0.000	   -0.553
ENSG00000204634	0.000	0.000	   -2.153
ENSG00000271828	0.000	0.000	   -2.000
ENSG00000116209	0.000	0.000	   -0.159
ENSG00000136052	0.000	0.000	   -0.010
ENSG00000124942	0.000	0.000	    0.985
ENSG00000242525	0.000	0.000	    0.525
ENSG00000144283	0.000	0.000	   -2.802
ENSG00000256356	0.000	0.000	   -0.619
ENSG00000228817	0.000	0.000	    1.828
ENSG00000268278	0.000	0.000	   -1.752
ENSG00000264522	0.000	0.000	   -0.167
ENSG00000197045	0.000	0.000	    1.545
ENSG00000243680	0.000	0.000	   -1.369
ENSG00000128039	0.000	0.000	   -1.287
ENSG00000012232	0.000	0.000	   -0.443
ENSG00000276693	0.000	0.000	   -2.161
ENSG00000171984	0.000	0.000	    0.634
ENSG00000262454	0.000	0.000	    3.020
ENSG00000100575	0.000	0.000	   -0.544
ENSG00000100084	0.000	0.000	    0.012
ENSG00000104722	0.000	0.000	    1.352
ENSG00000171346	0.000	0.000	    0.477
ENSG00000272655	0.000	0.000	   -0.643
ENSG00000280054	0.000	0.000	    0.625
ENSG00000258017	0.000	0.000	   -0.060
ENSG00000273151	0.000	0.000	    0.389
ENSG00000241057	0.000	0.000	    0.270
ENSG00000170522	0.000	0.000	   -0.842
ENSG00000212126	0.000	0.000	    0.000
ENSG00000280134	0.000	0.000	    1.141
ENSG00000272885	0.000	0.000	    0.330
ENSG00000228804	0.000	0.000	   -2.147
ENSG00000108733	0.000	0.000	   -2.161
ENSG00000168748	0.000	0.000	    2.030
ENSG00000263311	0.000	0.000	   -1.877
ENSG00000167103	0.000	0.000	   -1.544
ENSG00000074416	0.000	0.000	   -0.516
ENSG00000280053	0.000	0.000	    1.912
ENSG00000172554	0.000	0.000	    0.376
ENSG00000270540	0.000	0.000	   -0.506
ENSG00000161911	0.000	0.000	    0.509
ENSG00000174485	0.000	0.000	    1.353
ENSG00000125384	0.000	0.000	   -2.139
ENSG00000154589	0.000	0.000	   -0.084
ENSG00000214369	0.000	0.000	    2.145
ENSG00000204922	0.000	0.000	   -0.159
ENSG00000146859	0.000	0.000	   -1.447
ENSG00000162992	0.000	0.000	   -0.920
ENSG00000108582	0.000	0.000	    2.096
ENSG00000196209	0.000	0.000	   -0.641
ENSG00000273233	0.000	0.000	   -1.130
ENSG00000218891	0.000	0.000	    1.753
ENSG00000168734	0.000	0.000	   -0.711
ENSG00000182732	0.000	0.000	   -0.415
ENSG00000257613	0.000	0.000	    1.439
ENSG00000169139	0.000	0.000	   -3.763
ENSG00000261646	0.000	0.000	    0.493
ENSG00000125898	0.000	0.000	   -1.157
ENSG00000143315	0.000	0.000	   -2.682
ENSG00000206066	0.000	0.000	   -0.469
ENSG00000279041	0.000	0.000	    0.619
ENSG00000145736	0.000	0.000	    0.542
ENSG00000230847	0.000	0.000	    0.000
ENSG00000277534	0.000	0.000	    0.588
ENSG00000267412	0.000	0.000	    2.193
ENSG00000278214	0.000	0.000	   -2.525
ENSG00000231345	0.000	0.000	    0.110
ENSG00000158636	0.000	0.000	   -1.093
ENSG00000224795	0.000	0.000	    0.803
ENSG00000232858	0.000	0.000	   -2.332
ENSG00000143520	0.000	0.000	    0.061
ENSG00000232057	0.000	0.000	   -2.263
ENSG00000135723	0.000	0.000	    0.212
ENSG00000262686	0.000	0.000	    1.886
ENSG00000105136	0.000	0.000	    0.792
ENSG00000159079	0.000	0.000	    0.335
ENSG00000125551	0.000	0.000	    0.301
ENSG00000168811	0.000	0.000	   -0.184
ENSG00000113966	0.000	0.000	    1.833
ENSG00000163735	0.000	0.000	    0.992
ENSG00000201499	0.000	0.000	   -0.800
ENSG00000115756	0.000	0.000	   -0.201
ENSG00000205116	0.000	0.000	   -0.803
ENSG00000179796	0.000	0.000	   -0.113
ENSG00000235257	0.000	0.000	   -0.103
ENSG00000272321	0.000	0.000	   -0.332
ENSG00000067798	0.000	0.000	   -0.505
ENSG00000183808	0.000	0.000	   -2.386
ENSG00000268455	0.000	0.000	    1.487
ENSG00000176371	0.000	0.000	    0.642
ENSG00000184374	0.000	0.000	    0.025
ENSG00000234284	0.000	0.000	    1.278
ENSG00000284600	0.000	0.000	   -0.623
ENSG00000101298	0.000	0.000	    0.489
ENSG00000185958	0.000	0.000	    0.646
ENSG00000228549	0.000	0.000	    1.001
ENSG00000198718	0.000	0.000	   -0.434
ENSG00000265817	0.000	0.000	    0.366
ENSG00000115840	0.000	0.000	    2.333
ENSG00000184203	0.000	0.000	   -0.936
ENSG00000150471	0.000	0.000	    1.881
ENSG00000235724	0.000	0.000	    0.356
ENSG00000232713	0.000	0.000	    0.686
ENSG00000106034	0.000	0.000	   -0.615
ENSG00000165131	0.000	0.000	    0.517
ENSG00000104327	0.000	0.000	   -0.091
ENSG00000271751	0.000	0.000	   -2.791
ENSG00000115652	0.000	0.000	    0.409
ENSG00000101473	0.000	0.000	    0.381
ENSG00000112081	0.000	0.000	    1.166
ENSG00000214960	0.000	0.000	   -0.446
ENSG00000229334	0.000	0.000	   -0.758
ENSG00000269388	0.000	0.000	   -2.426
ENSG00000176971	0.000	0.000	    0.950
ENSG00000234917	0.000	0.000	    0.977
ENSG00000119397	0.000	0.000	   -2.464
ENSG00000188305	0.000	0.000	    0.500
ENSG00000196503	0.000	0.000	   -0.881
ENSG00000171208	0.000	0.000	    0.725
ENSG00000269886	0.000	0.000	   -0.632
ENSG00000175730	0.000	0.000	    0.307
ENSG00000151718	0.000	0.000	   -0.247
ENSG00000157110	0.000	0.000	    0.446
ENSG00000184221	0.000	0.000	    0.711
ENSG00000074181	0.000	0.000	    0.102
ENSG00000163938	0.000	0.000	    0.000
ENSG00000277450	0.000	0.000	   -0.997
ENSG00000099326	0.000	0.000	    2.827
ENSG00000196116	0.000	0.000	    1.235
ENSG00000183535	0.000	0.000	    0.107
ENSG00000117151	0.000	0.000	   -0.585
ENSG00000253213	0.000	0.000	   -1.373
ENSG00000265791	0.000	0.000	    1.645
ENSG00000233799	0.000	0.000	   -2.043
ENSG00000272097	0.000	0.000	    1.842
ENSG00000275549	0.000	0.000	   -0.914
ENSG00000284130	0.000	0.000	   -0.763
ENSG00000223039	0.000	0.000	    0.277
ENSG00000185614	0.000	0.000	    4.105
ENSG00000162694	0.000	0.000	   -0.143
ENSG00000225978	0.000	0.000	    1.740
ENSG00000261342	0.000	0.000	   -1.322
ENSG00000130764	0.000	0.000	   -0.303
ENSG00000150625	0.000	0.000	   -2.244
ENSG00000163931	0.000	0.000	    0.887
ENSG00000175387	0.000	0.000	   -1.729
ENSG00000268555	0.000	0.000	    1.399
ENSG00000198700	0.000	0.000	   -1.556
ENSG00000265574	0.000	0.000	    1.272
ENSG00000217442	0.000	0.000	    0.103
ENSG00000149243	0.000	0.000	    0.569
ENSG00000154743	0.000	0.000	    1.164
ENSG00000233030	0.000	0.000	    0.000
ENSG00000264007	0.000	0.000	    0.456
ENSG00000112303	0.000	0.000	   -0.699
ENSG00000144619	0.000	0.000	    1.364
ENSG00000174899	0.000	0.000	    0.540
ENSG00000260492	0.000	0.000	    0.406
ENSG00000167114	0.000	0.000	   -1.322
ENSG00000135052	0.000	0.000	    0.000
ENSG00000182963	0.000	0.000	   -0.608
ENSG00000158055	0.000	0.000	   -0.290
ENSG00000272905	0.000	0.000	    3.718
ENSG00000132589	0.000	0.000	   -0.698
ENSG00000213062	0.000	0.000	   -0.410
ENSG00000274554	0.000	0.000	   -0.010
ENSG00000198146	0.000	0.000	   -0.302
ENSG00000171310	0.000	0.000	   -0.066
ENSG00000233896	0.000	0.000	    0.004
ENSG00000248632	0.000	0.000	    1.296
ENSG00000179603	0.000	0.000	   -0.622
ENSG00000265296	0.000	0.000	    0.462
ENSG00000260645	0.000	0.000	    0.641
ENSG00000116711	0.000	0.000	    1.267
ENSG00000113391	0.000	0.000	    0.538
ENSG00000235297	0.000	0.000	   -2.055
ENSG00000134030	0.000	0.000	    1.748
ENSG00000085465	0.000	0.000	    0.194
ENSG00000115257	0.000	0.000	    0.840
ENSG00000203855	0.000	0.000	   -0.402
ENSG00000106299	0.000	0.000	    0.978
ENSG00000278129	0.000	0.000	   -1.564
ENSG00000178105	0.000	0.000	   -1.435
ENSG00000231841	0.000	0.000	   -1.630
ENSG00000029153	0.000	0.000	   -0.138
ENSG00000213386	0.000	0.000	   -1.332
ENSG00000270706	0.000	0.000	    2.136
ENSG00000163975	0.000	0.000	    0.956
ENSG00000262333	0.000	0.000	    0.004
ENSG00000270457	0.000	0.000	   -0.695
ENSG00000132664	0.000	0.000	    1.039
ENSG00000105323	0.000	0.000	    2.176
ENSG00000166922	0.000	0.000	    0.212
ENSG00000123500	0.000	0.000	   -0.272
ENSG00000166153	0.000	0.000	    0.041
ENSG00000113732	0.000	0.000	   -2.520
ENSG00000229544	0.000	0.000	    0.739
ENSG00000183542	0.000	0.000	   -2.328
ENSG00000215218	0.000	0.000	    0.799
ENSG00000105926	0.000	0.000	    0.000
ENSG00000166183	0.000	0.000	    0.102
ENSG00000182866	0.000	0.000	   -0.257
ENSG00000268810	0.000	0.000	   -0.521
ENSG00000228554	0.000	0.000	   -1.342
ENSG00000139219	0.000	0.000	   -1.629
ENSG00000133083	0.000	0.000	   -0.008
ENSG00000174233	0.000	0.000	   -1.261
ENSG00000235568	0.000	0.000	    0.843
ENSG00000080200	0.000	0.000	    1.085
ENSG00000128791	0.000	0.000	   -2.196
ENSG00000106483	0.000	0.000	   -1.466
ENSG00000175193	0.000	0.000	    0.746
ENSG00000272650	0.000	0.000	    1.492
ENSG00000163606	0.000	0.000	    0.338
ENSG00000114805	0.000	0.000	   -0.334
ENSG00000236065	0.000	0.000	    2.195
ENSG00000092607	0.000	0.000	    0.217
ENSG00000125650	0.000	0.000	   -1.381
ENSG00000262075	0.000	0.000	   -0.135
ENSG00000186591	0.000	0.000	    0.496
ENSG00000187527	0.000	0.000	   -0.010
ENSG00000228521	0.000	0.000	   -0.953
ENSG00000171786	0.000	0.000	    0.748
ENSG00000280927	0.000	0.000	    0.931
ENSG00000138660	0.000	0.000	   -1.100
ENSG00000226084	0.000	0.000	    1.103
ENSG00000182531	0.000	0.000	   -0.879
ENSG00000273472	0.000	0.000	    1.113
ENSG00000110274	0.000	0.000	    0.877
ENSG00000043514	0.000	0.000	   -4.618
ENSG00000103194	0.000	0.000	   -0.011
ENSG00000143867	0.000	0.000	   -0.893
ENSG00000254641	0.000	0.000	   -1.830
ENSG00000167526	0.000	0.000	    0.643
ENSG00000250310	0.000	0.000	   -0.514
ENSG00000264538	0.000	0.000	   -0.145
ENSG00000226415	0.000	0.000	   -0.409
ENSG00000242103	0.000	0.000	    1.708
ENSG00000133818	0.000	0.000	   -1.613
ENSG00000086015	0.000	0.000	    2.257
ENSG00000086666	0.000	0.000	    0.500
ENSG00000254672	0.000	0.000	    1.603
ENSG00000127526	0.000	0.000	    0.000
ENSG00000164953	0.000	0.000	   -2.528
ENSG00000196705	0.000	0.000	    1.666
ENSG00000197635	0.000	0.000	   -0.783
ENSG00000177156	0.000	0.000	    0.742
ENSG00000185837	0.000	0.000	   -0.649
ENSG00000232774	0.000	0.000	    0.417
ENSG00000228510	0.000	0.000	   -0.195
ENSG00000238324	0.000	0.000	   -0.079
ENSG00000125482	0.000	0.000	   -1.421
ENSG00000092140	0.000	0.000	   -1.476
ENSG00000176749	0.000	0.000	    0.599
ENSG00000153707	0.000	0.000	    0.840
ENSG00000099622	0.000	0.000	   -0.243
ENSG00000157954	0.000	0.000	   -1.651
ENSG00000100426	0.000	0.000	    0.938
ENSG00000157216	0.000	0.000	   -1.856
ENSG00000130477	0.000	0.000	    0.454
ENSG00000161202	0.000	0.000	    0.962
ENSG00000143353	0.000	0.000	   -1.706
ENSG00000087302	0.000	0.000	    1.066
ENSG00000235974	0.000	0.000	    0.859
ENSG00000283422	0.000	0.000	    0.777
ENSG00000205746	0.000	0.000	    0.000
ENSG00000188107	0.000	0.000	   -0.578
ENSG00000272636	0.000	0.000	    0.498
ENSG00000135521	0.000	0.000	    2.728
ENSG00000115266	0.000	0.000	    0.303
ENSG00000234127	0.000	0.000	    0.049
ENSG00000131849	0.000	0.000	    0.000
ENSG00000224680	0.000	0.000	    0.002
ENSG00000212588	0.000	0.000	   -0.064
ENSG00000175305	0.000	0.000	    0.345
ENSG00000205111	0.000	0.000	    0.652
ENSG00000259685	0.000	0.000	    0.634
ENSG00000154727	0.000	0.000	    0.331
ENSG00000070214	0.000	0.000	    0.319
ENSG00000282393	0.000	0.000	   -0.204
ENSG00000261423	0.000	0.000	    1.003
ENSG00000233977	0.000	0.000	   -2.897
ENSG00000124782	0.000	0.000	    2.700
ENSG00000269986	0.000	0.000	   -0.899
ENSG00000236432	0.000	0.000	    2.294
ENSG00000260630	0.000	0.000	    0.679
ENSG00000280088	0.000	0.000	    0.000
ENSG00000071575	0.000	0.000	   -2.146
ENSG00000270647	0.000	0.000	    1.022
ENSG00000236806	0.000	0.000	   -0.013
ENSG00000101199	0.000	0.000	   -2.706
ENSG00000101350	0.000	0.000	    1.156
ENSG00000273117	0.000	0.000	    0.329
ENSG00000273096	0.000	0.000	   -2.362
ENSG00000198911	0.000	0.000	   -9.540
ENSG00000185947	0.000	0.000	    0.010
ENSG00000272077	0.000	0.000	   -1.573
ENSG00000181045	0.000	0.000	   -0.627
ENSG00000134287	0.000	0.000	    0.428
ENSG00000123143	0.000	0.000	    1.026
ENSG00000162728	0.000	0.000	    2.039
ENSG00000241186	0.000	0.000	   -1.002
ENSG00000171533	0.000	0.000	   -0.319
ENSG00000251544	0.000	0.000	    1.952
ENSG00000259768	0.000	0.000	    3.381
ENSG00000253671	0.000	0.000	    1.614
ENSG00000242802	0.000	0.000	   -0.765
ENSG00000279022	0.000	0.000	    2.327
ENSG00000226976	0.000	0.000	    0.888
ENSG00000278370	0.000	0.000	   -0.091
